id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.1231306419985,559.0,72.77301259440237,15.069561886721745,1445.0,242.81502542125077,52.11810641115049,252.0,42.50789788612219,9.410775531580008,14.0,1.4000000000000001,0.14000000000000007,96.0,0.5212948951111115,0.0028307121632177475
1,0.0,7,360.40393615176805,575.0,70.57371512020708,15.040514696184934,1299.0,222.4080990344216,48.14127176873652,395.0,67.10443982547392,14.314340374181253,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.99634784381885,560.0,69.51410395648948,14.402179380263757,1458.0,253.9058014869268,55.743272819149794,216.0,36.84964281421223,7.819164417468513,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.06992545258254,556.0,75.55821432859187,17.160495624573826,1406.0,239.22445679806023,51.56271693741809,260.0,43.13132663761826,9.405903343155432,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
4,0.054,9,360.16180408637484,554.0,71.8837299207095,15.62353042808909,1344.0,231.7569986183796,50.1720817909632,320.0,55.04141872443507,11.867487619386015,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
5,0.0,8,360.20349850187876,555.0,68.43930249599997,13.979475599316599,1414.0,236.58729864159272,49.89617614220719,324.0,55.04192586366129,11.550582587551656,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.7368557931513,562.0,69.27635254749075,14.019594880302888,1504.0,258.73677787429136,56.190987738813675,183.0,30.505807773687316,6.5202504453151855,14.0,1.4000000000000001,0.14000000000000007,74.0,0.4018314816481484,0.002182007292480348
7,0.054,7,360.27208785858636,565.0,72.01315256356922,15.553432365111178,1371.0,231.84155037188958,49.37388775940412,311.0,54.79687159019309,12.71774541376827,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
8,0.054,11,359.91556545946537,558.0,72.36557224709286,15.888044310016184,1533.0,261.1844114713058,56.373377347709386,148.0,24.182455133220337,5.014962320511924,18.0,1.8000000000000005,0.1800000000000001,103.0,0.5593059812129634,0.0030371182584523746
9,0.0,6,360.22460890822373,563.0,67.95051490531914,13.906317287331108,1501.0,255.9974081577074,54.71141743469985,216.0,36.1924552943494,7.885011639171115,0.0,0.0,0.0,0.0,0.0,0.0
