id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.40794171247217,"[['18' '3.7793334569282906' 'present']
 ['15' '15.846037220586114' 'present']
 ['6' '38.69723064848516' 'present']
 ['16' '46.338729276956855' 'present']
 ['21' '49.67095978370162' 'present']
 ['22' '55.78014386746385' 'marauded']
 ['16' '63.59214158061567' 'present']
 ['17' '73.7673702459321' 'present']
 ['9' '84.14513826334296' 'present']
 ['19' '86.42568369847578' 'present']
 ['9' '94.67352032703502' 'present']
 ['18' '95.28253669042144' 'marauded']
 ['16' '99.48392769873756' 'presentdestroyed']
 ['16' '106.4150335926109' 'present']
 ['21' '113.53437224924045' 'present']
 ['9' '134.00534207831436' 'marauded']
 ['17' '137.27247965533482' 'destroyed']
 ['15' '139.75421570888443' 'presentdestroyed']
 ['17' '162.40565812487765' 'present']
 ['9' '191.99693507016704' 'present']
 ['22' '194.52667390540833' 'present']
 ['18' '209.83653124188646' 'present']
 ['15' '214.4609492110371' 'present']
 ['17' '218.0410527214344' 'marauded']
 ['22' '218.07854182573257' 'presentdestroyed']
 ['11' '241.9743957873656' 'present']
 ['6' '245.3812685196006' 'marauded']
 ['19' '270.9198260773719' 'present']
 ['22' '280.34974850581295' 'present']
 ['18' '292.3257710333478' 'marauded']
 ['22' '305.5973104543348' 'marauded']
 ['15' '334.7885354584973' 'present']
 ['15' '357.3281947726254' 'present']]","[['F124' '33.411575829775536' 'mated']
 ['F83' '115.74256188415052' 'mated']
 ['F146' '121.48551780892052' 'mated']
 ['F185' '129.49656116507657' 'mated']
 ['F151' '153.74811146416022' 'mated']
 ['F23' '153.78369160995607' 'mated']
 ['F150' '207.0996303830238' 'absent']
 ['F6' '257.39300162602945' 'mated']
 ['F115' '314.3833990488464' 'absent']]",568.0,68.16327740436905,13.668614487060188,1482.0,247.84100446752382,52.44396617237051,239.0,42.52070033025384,9.462289244421322,12.0,1.2,0.12000000000000005,88.0,0.40740740740740783,0.0018861454046639214
1,0.0,9,360.28266223944206,"[['18' '7.041917625478984' 'present']
 ['0' '15.686202826805406' 'present']
 ['15' '20.866088413720803' 'present']
 ['9' '22.663330466092507' 'marauded']
 ['6' '26.864855031447128' 'destroyed']
 ['9' '27.603995900486865' 'destroyed']
 ['0' '32.16298863661105' 'present']
 ['0' '38.85425699543785' 'present']
 ['0' '40.79256949421088' 'present']
 ['0' '64.36474113937665' 'present']
 ['16' '71.6975079181028' 'present']
 ['9' '75.91702245458222' 'present']
 ['15' '76.57608268418663' 'marauded']
 ['15' '83.14024532589346' 'presentdestroyed']
 ['17' '115.66264781631006' 'present']
 ['19' '115.93248376166996' 'present']
 ['0' '127.8483937012817' 'present']
 ['18' '134.39491550732438' 'present']
 ['6' '147.4310558251106' 'present']
 ['15' '147.45152219789202' 'present']
 ['9' '151.36598233514647' 'present']
 ['0' '175.68968976056584' 'present']
 ['21' '177.15650695228388' 'marauded']
 ['19' '191.97017232769386' 'present']
 ['9' '195.0053925589303' 'present']
 ['0' '210.94849857467133' 'present']
 ['15' '215.1312023962385' 'present']
 ['18' '236.41469910111027' 'present']
 ['15' '239.1446728944363' 'present']
 ['17' '249.1823158344205' 'marauded']
 ['19' '250.6123356259275' 'destroyed']
 ['21' '251.17512101048493' 'presentdestroyed']
 ['15' '269.0907843761302' 'present']
 ['0' '280.94412106973925' 'present']
 ['18' '283.45492157715125' 'present']
 ['22' '300.82242557905' 'present']
 ['0' '301.9354042206347' 'present']
 ['18' '306.325523814109' 'present']
 ['19' '307.1692178962833' 'present']
 ['16' '331.84327096256504' 'present']
 ['19' '335.5453786335894' 'present']
 ['17' '341.68511942066897' 'present']
 ['16' '346.6146703872556' 'present']
 ['22' '348.65622582050753' 'present']
 ['22' '351.26543620546556' 'present']
 ['0' '358.1615142429693' 'present']
 ['21' '358.834615503614' 'present']]","[['F134' '79.01632719086616' 'destroyed']
 ['F182' '80.8418803072328' 'absentdestroyed']
 ['F119' '80.90303511195833' 'absentdestroyed']
 ['F183' '107.61570318064098' 'mated']
 ['F39' '150.26424545549722' 'mated']
 ['F25' '156.08095723763404' 'mated']
 ['F9' '162.43853086294038' 'absent']
 ['F30' '170.58303234297998' 'mated']
 ['F142' '180.51088058513287' 'destroyed']
 ['F208' '193.4924081325506' 'mated']
 ['F85' '203.38164456046613' 'mated']
 ['F32' '235.52931821599944' 'mated']
 ['F100' '247.2105197768188' 'mated']
 ['F159' '262.0661111700804' 'mated']
 ['F62' '262.349699887582' 'absent']]",573.0,64.94890319233963,11.94074695642862,1603.0,270.8605223536772,57.423612871948414,144.0,24.29037090837812,5.155247864768961,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.1053356734075,"[['17' '11.507046766952106' 'present']
 ['21' '29.863847015142984' 'present']
 ['0' '33.493174401779676' 'present']
 ['6' '51.82725771943981' 'marauded']
 ['21' '55.71037520491529' 'presentdestroyed']
 ['17' '56.987247049251934' 'presentdestroyed']
 ['18' '59.36311017857703' 'marauded']
 ['18' '76.0735028507695' 'present']
 ['16' '87.5555401678472' 'present']
 ['16' '89.32036034344144' 'present']
 ['22' '108.54452700927183' 'present']
 ['21' '111.87149756315436' 'present']
 ['11' '113.83700614051507' 'marauded']
 ['18' '114.96094338861208' 'presentdestroyed']
 ['17' '115.65801818668044' 'presentdestroyed']
 ['17' '116.73222055077916' 'presentdestroyed']
 ['15' '119.59828426699039' 'presentdestroyed']
 ['22' '143.2074078038738' 'present']
 ['6' '146.43419504106927' 'present']
 ['6' '152.94442276125557' 'present']
 ['19' '162.7670232750774' 'present']
 ['16' '168.03841528265147' 'present']
 ['21' '168.966999823928' 'present']
 ['21' '173.15321684144237' 'present']
 ['21' '175.495984425909' 'present']
 ['19' '175.83638988173672' 'marauded']
 ['18' '185.6658258729587' 'present']
 ['21' '193.22359209761504' 'present']
 ['6' '197.7524254066237' 'present']
 ['11' '206.89824105231983' 'present']
 ['11' '214.99729565721677' 'present']
 ['11' '237.31637768595414' 'present']
 ['15' '241.34732290530465' 'present']
 ['16' '243.3085567846614' 'present']
 ['19' '272.13699318454246' 'present']
 ['17' '276.4763035856031' 'present']
 ['15' '281.748295729888' 'present']
 ['11' '287.7159495333587' 'present']
 ['22' '299.0245964463886' 'present']
 ['15' '300.31607197643376' 'marauded']
 ['22' '306.5953097978734' 'presentdestroyed']
 ['0' '320.17685735308044' 'present']
 ['19' '323.2080607431957' 'present']]","[['F22' '54.546649802154214' 'destroyed']
 ['F203' '80.30964899874014' 'mated']
 ['F48' '84.02004027837033' 'mated']
 ['F120' '101.96201130962997' 'mated']
 ['F196' '136.87723709336345' 'mated']
 ['F17' '189.59029530368943' 'mated']
 ['F211' '201.35014251149866' 'absent']
 ['F47' '222.65679168253436' 'absent']
 ['F55' '225.83354245359493' 'mated']
 ['F193' '234.84401795317174' 'mated']
 ['F111' '237.83248375408482' 'mated']
 ['F61' '274.4478202820797' 'mated']
 ['F87' '307.051649409439' 'destroyed']
 ['F158' '316.3764395376666' 'absent']
 ['F174' '352.3415704465221' 'mated']]",564.0,67.86375079941969,14.119648399596857,1538.0,261.933233345376,56.7140440288141,192.0,30.255138596540966,6.135192941658778,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.49052306332277,"[['9' '4.814810751627184' 'marauded']
 ['19' '20.96130978906823' 'present']
 ['0' '29.520087951486126' 'present']
 ['0' '34.81465684113654' 'marauded']
 ['19' '39.63372078562016' 'presentdestroyed']
 ['19' '45.569455208542045' 'present']
 ['6' '82.49403379531942' 'present']
 ['15' '89.04967225896527' 'present']
 ['19' '96.32544302385914' 'present']
 ['16' '100.94736281216859' 'present']
 ['22' '107.77113792596465' 'marauded']
 ['17' '113.83977399166457' 'presentdestroyed']
 ['15' '131.62598637141082' 'present']
 ['9' '132.63519698201682' 'present']
 ['22' '141.19723582618883' 'present']
 ['15' '147.45615182752164' 'marauded']
 ['0' '158.03555159044836' 'present']
 ['18' '161.8846302305991' 'present']
 ['18' '172.1065825703003' 'present']
 ['0' '201.50534943452905' 'present']
 ['19' '204.71272182599154' 'present']
 ['9' '207.9070678190109' 'present']
 ['15' '222.83601113727045' 'present']
 ['0' '234.1858194296677' 'marauded']
 ['15' '240.30484735942727' 'destroyed']
 ['15' '242.66240314283817' 'marauded']
 ['11' '243.26338928789554' 'presentdestroyed']
 ['19' '243.28314825514218' 'presentdestroyed']
 ['15' '244.11639740087088' 'presentdestroyed']
 ['11' '264.3868011039935' 'present']
 ['11' '264.9359137471654' 'present']
 ['21' '268.6545856107917' 'present']
 ['19' '269.6687048533861' 'marauded']
 ['22' '272.45451260101567' 'presentdestroyed']
 ['0' '285.3651152421455' 'present']
 ['15' '286.85630714983085' 'marauded']
 ['22' '325.305549307718' 'present']
 ['0' '325.4995132001914' 'present']
 ['9' '344.42112460257226' 'marauded']]","[['F125' '8.802735870922026' 'destroyed']
 ['F44' '18.676434303254698' 'absent']
 ['F86' '73.58528815626956' 'mated']
 ['F109' '108.68401544637943' 'destroyed']
 ['F82' '111.01021311885515' 'destroyed']
 ['F199' '183.9606857831372' 'mated']
 ['F189' '193.2034227066721' 'mated']
 ['F54' '193.5428248589399' 'mated']
 ['F90' '196.6763463850702' 'mated']
 ['F147' '225.43933121425837' 'mated']
 ['F7' '239.13191939084805' 'destroyed']
 ['F143' '254.05198564014293' 'mated']
 ['F210' '308.5593869941085' 'mated']
 ['F116' '328.85573612197567' 'mated']]",566.0,71.39299486523655,14.37555604875562,1377.0,234.1513711864753,50.31892401176794,323.0,54.731235955400926,12.054302270751743,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16,360.18952922560896,"[['15' '23.811580968359735' 'present']
 ['15' '30.458513640709498' 'present']
 ['16' '35.36282540506883' 'present']
 ['9' '40.603177440795584' 'marauded']
 ['16' '55.35725331634708' 'present']
 ['11' '59.4286667099141' 'present']
 ['19' '67.95093656477407' 'present']
 ['15' '70.15446508275546' 'present']
 ['18' '75.30809534604843' 'present']
 ['6' '78.87783291305088' 'present']
 ['6' '96.85387677717249' 'present']
 ['6' '116.25491731205398' 'present']
 ['6' '146.55490187544245' 'present']
 ['22' '156.38098478054903' 'present']
 ['18' '171.5567230837301' 'present']
 ['15' '171.58607455520374' 'present']
 ['15' '181.73162113967288' 'present']
 ['18' '183.53359266482258' 'present']
 ['15' '183.92639984204413' 'marauded']
 ['6' '193.40328111941494' 'marauded']
 ['22' '217.23259012924046' 'present']
 ['19' '249.9345047841505' 'present']
 ['9' '251.9682015754145' 'marauded']
 ['17' '254.52872968450598' 'presentdestroyed']
 ['15' '257.76846467275834' 'presentdestroyed']
 ['11' '264.3821714743638' 'present']
 ['15' '274.0587580556543' 'present']
 ['17' '275.2529041622946' 'present']
 ['21' '285.2503456908069' 'present']
 ['18' '285.76658618824115' 'present']
 ['18' '285.7712158178708' 'present']
 ['9' '294.02950412315676' 'present']
 ['17' '294.3115649433317' 'present']
 ['6' '298.23737364275155' 'present']
 ['22' '299.19506848370065' 'present']
 ['11' '316.443889969207' 'present']
 ['19' '323.1769203997442' 'present']
 ['6' '326.2827640224718' 'present']
 ['22' '351.27006583509524' 'present']]","[['F8' '60.29503922811934' 'mated']
 ['F1' '82.58800987019282' 'mated']
 ['F173' '102.30695934981522' 'mated']
 ['F171' '117.80765512972758' 'mated']
 ['F126' '144.17222687170235' 'mated']
 ['F50' '145.5135385062062' 'mated']
 ['F194' '169.80651990883487' 'mated']
 ['F197' '170.17104854446947' 'mated']
 ['F67' '182.50497552508918' 'absent']
 ['F28' '186.8176280073087' 'destroyed']
 ['F108' '190.5977254105559' 'destroyed']
 ['F54' '193.53819522931028' 'destroyed']
 ['F91' '194.59800188096008' 'absentdestroyed']
 ['F71' '201.69865749932092' 'mated']
 ['F52' '206.77730173026637' 'mated']
 ['F47' '222.66142131216398' 'mated']
 ['F175' '230.4030706821608' 'mated']
 ['F43' '232.57844789888995' 'absent']
 ['F130' '245.46382351915148' 'mated']
 ['F58' '245.93711538781426' 'mated']
 ['F168' '265.6365565166618' 'mated']
 ['F131' '329.4854003414638' 'mated']]",554.0,68.81102456268789,13.93541979060285,1551.0,266.6552942232129,58.69774428619852,144.0,24.735982666636968,5.452187064744462,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.0933277828335,"[['9' '9.954006154442139' 'present']
 ['6' '14.041725206430792' 'present']
 ['6' '34.249745228220455' 'marauded']
 ['16' '52.460819322824975' 'present']
 ['6' '95.4570471063274' 'present']
 ['6' '97.982556365829' 'present']
 ['18' '116.38492184889837' 'present']
 ['15' '121.39638425215634' 'present']
 ['21' '128.65573781441842' 'present']
 ['17' '134.5942539162006' 'present']
 ['19' '143.97672052404286' 'present']
 ['16' '153.0816239706224' 'present']
 ['0' '153.45410085964048' 'present']
 ['17' '157.64917578070012' 'present']
 ['17' '163.5386844538849' 'marauded']
 ['11' '188.12368747321867' 'marauded']
 ['21' '191.19698217238744' 'presentdestroyed']
 ['16' '193.3596919593819' 'destroyed']
 ['21' '194.47943197440776' 'presentdestroyed']
 ['19' '199.71399133736486' 'present']
 ['0' '200.86273743525558' 'present']
 ['0' '200.87199669451482' 'present']
 ['17' '207.04753321929894' 'present']
 ['21' '232.87571080153617' 'present']
 ['18' '243.60078561528707' 'present']
 ['22' '253.10099761353553' 'present']
 ['21' '262.59341901218625' 'present']
 ['0' '268.5436016951811' 'marauded']
 ['18' '269.58473085991466' 'destroyed']
 ['15' '285.1438122109587' 'present']
 ['9' '285.28688495266226' 'present']
 ['17' '297.3696196420894' 'marauded']
 ['18' '301.47706237173276' 'presentdestroyed']
 ['6' '303.15442380218286' 'presentdestroyed']
 ['16' '304.60660146104834' 'destroyed']
 ['19' '305.17610993286644' 'present']
 ['21' '306.6505357148963' 'present']
 ['22' '307.1470006565617' 'present']
 ['6' '312.2957344580403' 'present']
 ['21' '319.92828502053413' 'present']
 ['18' '323.9514491399484' 'marauded']
 ['9' '347.9700773732952' 'present']
 ['22' '353.057060525676' 'present']
 ['0' '359.53142215458877' 'present']]","[['F76' '78.81990861359114' 'mated']
 ['F56' '114.27791803615992' 'mated']
 ['F83' '115.74024706933571' 'absent']
 ['F178' '125.64387671107937' 'mated']
 ['F117' '142.06292616241262' 'mated']
 ['F205' '148.7673324108714' 'mated']
 ['F9' '162.4454753073848' 'mated']
 ['F122' '180.38257896773493' 'mated']
 ['F208' '193.49009331773578' 'destroyed']
 ['F59' '230.41674858228643' 'mated']
 ['F7' '239.13423420566286' 'mated']
 ['F26' '246.48946194899187' 'mated']
 ['F62' '262.35895914684136' 'mated']
 ['F166' '263.00010979934933' 'mated']
 ['F115' '314.38571386366124' 'mated']
 ['F13' '355.78516738062046' 'mated']]",571.0,65.0999377954798,12.867990562295757,1506.0,258.19886233441605,55.929716276651824,214.0,36.91014938197866,7.842897205882931,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.35900111733764,"[['15' '9.201311801027957' 'present']
 ['15' '25.993975886519628' 'present']
 ['9' '26.95818335826558' 'present']
 ['16' '52.35618969319534' 'marauded']
 ['9' '62.52166583849743' 'present']
 ['16' '74.03216617464098' 'present']
 ['22' '77.37057957696169' 'present']
 ['0' '92.11105659202748' 'present']
 ['21' '93.33910510550217' 'present']
 ['17' '95.85336478743889' 'present']
 ['19' '117.3249730752661' 'present']
 ['18' '119.44153306192635' 'present']
 ['0' '144.13441669298743' 'present']
 ['11' '161.67953856413087' 'present']
 ['21' '163.96532489832097' 'present']
 ['21' '168.4049371909846' 'present']
 ['11' '171.06709190167714' 'marauded']
 ['17' '172.82215188614967' 'presentdestroyed']
 ['21' '175.50061405553862' 'destroyed']
 ['18' '184.6529532248113' 'present']
 ['21' '188.3568733625627' 'present']
 ['11' '199.2919963249304' 'present']
 ['9' '201.96666149362392' 'marauded']
 ['9' '232.8904835156917' 'marauded']
 ['17' '237.85006199287665' 'destroyed']
 ['16' '244.13205989254536' 'present']
 ['15' '267.59782869414136' 'present']
 ['11' '282.0418549620982' 'marauded']
 ['22' '301.7206322551251' 'present']
 ['19' '303.4982044568911' 'marauded']
 ['22' '312.9837796593281' 'present']
 ['18' '323.46701973721997' 'present']
 ['18' '331.47276790743194' 'present']
 ['19' '335.37246111674256' 'present']
 ['0' '341.5989376923689' 'marauded']]","[['F128' '103.6054328472509' 'mated']
 ['F177' '160.07376958085695' 'mated']
 ['F211' '201.35245732631347' 'mated']
 ['F6' '257.3906868112146' 'absent']
 ['F172' '289.1270469414472' 'mated']
 ['F123' '291.8874178306764' 'mated']
 ['F102' '294.6984024597602' 'mated']
 ['F115' '314.38108423403156' 'absent']]",563.0,70.27116847266943,14.15939066919206,1418.0,245.52632777156614,53.5013959176716,248.0,42.748722983261764,9.314673670000637,12.0,1.2,0.12000000000000005,83.0,0.3842592592592596,0.0017789780521261986
7,0.0,4,360.02583726797263,"[['15' '1.5485748086498061' 'marauded']
 ['19' '13.41917814951495' 'present']
 ['22' '15.06664890004475' 'present']
 ['0' '23.76015473061387' 'marauded']
 ['9' '30.887250453408008' 'presentdestroyed']
 ['17' '35.0095754870146' 'marauded']
 ['6' '52.123233654384556' 'present']
 ['22' '76.46526652449181' 'present']
 ['6' '84.83995314087849' 'present']
 ['17' '85.02461388593973' 'present']
 ['15' '91.2799726391895' 'present']
 ['19' '100.8322246902938' 'present']
 ['9' '106.69643087985077' 'marauded']
 ['15' '111.61873866464668' 'destroyed']
 ['15' '115.11102153099891' 'present']
 ['9' '120.41536732019848' 'present']
 ['17' '121.38793390040307' 'present']
 ['16' '124.24085037340834' 'present']
 ['15' '132.05004879700354' 'present']
 ['19' '138.79577764685' 'present']
 ['0' '145.33776489529902' 'present']
 ['21' '151.15603413670718' 'marauded']
 ['21' '162.06657311997955' 'marauded']
 ['15' '162.86794308908657' 'destroyed']
 ['0' '179.00589816622445' 'present']
 ['18' '187.22492886210773' 'present']
 ['17' '192.05092736601253' 'present']
 ['16' '195.70394940212321' 'present']
 ['16' '207.7412291545795' 'marauded']
 ['21' '227.6203576693958' 'present']
 ['17' '262.5874326235122' 'present']
 ['18' '268.1775616674606' 'marauded']
 ['0' '283.53987151273583' 'present']
 ['19' '290.0595099614599' 'present']
 ['15' '290.6655486537021' 'marauded']
 ['11' '297.21255060633507' 'presentdestroyed']
 ['11' '304.59942170211093' 'present']
 ['18' '324.31633813325175' 'marauded']
 ['18' '325.0242407434179' 'presentdestroyed']
 ['0' '325.88826805913396' 'destroyed']
 ['15' '340.22230721057804' 'present']
 ['21' '345.8287477129984' 'marauded']
 ['6' '349.916463917389' 'presentdestroyed']]","[['F136' '98.20324908775584' 'mated']
 ['F148' '135.98290239298993' 'absent']
 ['F151' '153.7457966493454' 'destroyed']
 ['F200' '178.62158196454703' 'mated']
 ['F67' '182.507290339904' 'mated']
 ['F15' '190.25950536768477' 'mated']
 ['F60' '212.28071320284891' 'destroyed']
 ['F95' '212.76344121502163' 'destroyed']
 ['F206' '295.87396981281637' 'destroyed']]",569.0,70.4118907125076,14.121408321057604,1310.0,222.24797128802265,47.39531512242079,407.0,67.3524305484724,14.40674383636978,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.1413093857955,"[['17' '9.859913822302477' 'present']
 ['17' '25.063479493509394' 'present']
 ['0' '30.853524228664718' 'present']
 ['6' '72.58373359462509' 'present']
 ['9' '85.11098531539282' 'present']
 ['11' '87.1953413345246' 'marauded']
 ['16' '105.16582606174443' 'present']
 ['19' '116.4286431031663' 'present']
 ['6' '125.29017014278311' 'present']
 ['16' '131.3133200233179' 'present']
 ['6' '136.45810159889672' 'present']
 ['0' '146.19374575530833' 'present']
 ['15' '153.37950064324872' 'present']
 ['19' '155.09422953476363' 'marauded']
 ['15' '165.2221609231787' 'present']
 ['19' '174.93025941037814' 'marauded']
 ['0' '175.8001013145767' 'presentdestroyed']
 ['22' '176.1654810780616' 'presentdestroyed']
 ['16' '183.60124269668242' 'present']
 ['16' '184.9666808032875' 'marauded']
 ['22' '195.39266527558735' 'present']
 ['19' '200.7378285259546' 'present']
 ['9' '205.45673439516636' 'present']
 ['21' '206.03428395827163' 'present']
 ['9' '219.08117523228614' 'present']
 ['21' '222.81311054189956' 'present']
 ['11' '237.32100731558376' 'marauded']
 ['19' '244.25100253291495' 'presentdestroyed']
 ['17' '273.73245749827873' 'present']
 ['22' '279.7161998466698' 'present']
 ['22' '279.72857785154724' 'present']
 ['18' '281.45799127757516' 'present']
 ['16' '295.1122302049254' 'present']
 ['11' '307.76032301460333' 'present']
 ['18' '308.33868635689' 'marauded']
 ['19' '309.0837406162208' 'presentdestroyed']
 ['9' '345.17689757229925' 'present']
 ['22' '347.4205793709434' 'present']
 ['17' '355.68881554112704' 'marauded']]","[['F82' '111.01252793366996' 'mated']
 ['F110' '145.94785861834578' 'mated']
 ['F184' '164.91148109270821' 'mated']
 ['F142' '180.50625095550325' 'destroyed']
 ['F66' '201.15933325877555' 'mated']
 ['F71' '201.6963426845061' 'absent']
 ['F186' '234.38290569541243' 'absent']
 ['F26' '246.48714713417706' 'absent']
 ['F45' '286.40487464264464' 'mated']]",571.0,71.37881256696164,15.4535476134579,1451.0,248.9540570464253,54.02911556232905,237.0,39.75224058079152,8.328643948048413,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.1514531080054,"[['17' '40.921655305596346' 'marauded']
 ['16' '49.61920041985734' 'marauded']
 ['15' '51.447577773654984' 'presentdestroyed']
 ['21' '55.52485480979964' 'presentdestroyed']
 ['16' '67.14448079244961' 'present']
 ['6' '70.18537515422389' 'present']
 ['19' '74.54719815448601' 'present']
 ['6' '96.42326864975955' 'marauded']
 ['19' '97.42704212382273' 'presentdestroyed']
 ['15' '103.01828028908903' 'presentdestroyed']
 ['0' '112.32916577073512' 'marauded']
 ['19' '114.6970233228966' 'presentdestroyed']
 ['21' '123.9115249757476' 'present']
 ['11' '126.5526350897214' 'present']
 ['19' '136.7614672339514' 'present']
 ['21' '144.43070831215218' 'present']
 ['18' '156.75551733806736' 'marauded']
 ['0' '160.47643759320616' 'presentdestroyed']
 ['15' '161.50453657807284' 'presentdestroyed']
 ['11' '180.96773804679486' 'present']
 ['18' '181.67142720718306' 'present']
 ['6' '182.58513823567847' 'marauded']
 ['16' '184.53821657484912' 'presentdestroyed']
 ['11' '189.82071379379533' 'presentdestroyed']
 ['0' '201.6705990965163' 'present']
 ['6' '253.60687272596036' 'marauded']
 ['21' '257.66105731693847' 'presentdestroyed']
 ['6' '266.923316266734' 'present']
 ['17' '279.3380977726915' 'present']
 ['15' '313.6024909812485' 'marauded']
 ['15' '322.5099471913908' 'present']
 ['17' '322.78503607645877' 'present']
 ['21' '331.5918206030928' 'present']
 ['18' '342.4027887768482' 'present']
 ['11' '347.93543370409446' 'present']
 ['15' '352.2510090256363' 'marauded']
 ['16' '354.9782798359208' 'destroyed']]","[['F119' '80.90766474158795' 'mated']
 ['F82' '111.00558348922553' 'absent']
 ['F160' '115.5796611258188' 'destroyed']
 ['F9' '162.4408456777552' 'destroyed']
 ['F202' '170.01399601838332' 'mated']
 ['F191' '182.8658793576952' 'destroyed']
 ['F12' '186.43957509741247' 'destroyed']
 ['F78' '193.77173862431192' 'absent']
 ['F98' '206.6708138244179' 'absent']
 ['F60' '212.28534283247853' 'mated']
 ['F201' '226.25198274087757' 'mated']
 ['F53' '238.16732392343468' 'mated']
 ['F27' '242.3400548972681' 'absent']
 ['F62' '262.3566443320265' 'absent']
 ['F14' '279.501057111265' 'mated']
 ['F88' '315.1782118488844' 'absentdestroyed']
 ['F113' '345.5303800385388' 'mated']]",563.0,73.94209559709009,16.214156715494347,1362.0,228.9122699872697,49.16587955330434,319.0,55.01613914116974,11.820113354644539,19.0,1.9000000000000006,0.1900000000000001,70.0,0.3240740740740741,0.0015003429355281194
