id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.0051970065023,563.0,68.41847424036341,13.457623865923575,1607.0,276.2191938980889,59.51622643743636,69.0,12.274754602942213,2.886197949268366,26.0,2.600000000000001,0.2600000000000002,114.0,0.6190376879444449,0.0033614706938210745
1,0.0,9,360.33068227288607,566.0,70.5731030781659,14.901500170207381,1617.0,271.32682645232376,57.84396892015382,104.0,18.291750178216347,3.9849315840281556,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.2127199800376,554.0,69.27194933011893,14.946687501878852,1532.0,260.3669774853793,56.3177528370411,185.0,30.51108988271858,6.304219142923714,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.1017536906793,568.0,70.84061080048157,14.483611676013782,1574.0,264.9097463278814,56.51166618941607,142.0,24.367286580330155,5.324548244992482,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.25146072875623,581.0,67.00501660658902,12.314417128116848,1621.0,274.71662460651913,59.19417141316225,105.0,18.28714168546293,3.889899084029146,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.3399618332106,555.0,75.25516380486026,16.855690823377678,1574.0,266.868728761183,56.43578879030646,110.0,18.19039318865056,3.8054408551069496,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.3123892933287,549.0,73.74473356483793,16.890392816390506,1560.0,266.57596626636695,58.11971356169396,106.0,18.353960885838184,3.9904634992887322,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
7,0.054,7,359.95093303901115,560.0,71.85890411024575,15.184693759643167,1609.0,268.42510048495325,57.04597164387282,110.0,18.28581875716255,3.8885639863853823,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
8,0.0,4,360.2782469193274,551.0,72.98858479062272,16.568073592592302,1451.0,244.34752418519602,51.66162803905341,252.0,42.77540024783046,9.117467770998207,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.5866218363099,558.0,74.04121128538661,16.31570116278442,1579.0,267.70200352019503,57.18875425309364,111.0,18.41036441207696,3.918410124757256,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.2063451055483,561.0,68.9804697385745,14.538777456996687,1529.0,254.55161206277577,53.71550352347344,207.0,36.54273501303507,7.908190034561626,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,359.81474842644076,566.0,69.78428954199977,14.139191920862668,1628.0,272.03084542081365,58.23022391268888,93.0,18.28185503629674,4.3239376345855804,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,359.9647933601302,588.0,71.6649542000506,13.74067753432758,1616.0,276.313085277373,58.85126814685981,67.0,12.119201539703157,2.673376343889731,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,359.93341338300826,565.0,68.7806449557877,13.39093358802509,1531.0,260.7773138516751,55.44393733113652,185.0,30.557899522233352,6.18034150068937,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.2138903522861,563.0,66.76698443353823,12.633657721609774,1675.0,287.08912284160766,62.502167740049785,36.0,6.197356931958896,1.2406459565893349,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.05492353072384,567.0,68.12090118142724,13.709403261078881,1596.0,273.47585799206473,59.446642796004106,114.0,18.434274580514682,3.860714225132278,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.07624748307285,559.0,71.0869347211173,15.636249301412807,1522.0,258.59780588513627,54.81614155240774,177.0,30.49663373367246,6.853371837200182,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,9,360.61086424300765,567.0,69.94155835867085,14.40941336700564,1689.0,281.4464636495416,59.666265985986094,31.0,6.145344331092317,1.4667685068736624,20.0,2.0000000000000004,0.20000000000000012,90.0,0.488713964166667,0.0026537926530166385
18,0.0,12,360.37156840150425,572.0,68.22524457364814,13.50530944008869,1569.0,261.3412242748425,55.6367665809454,170.0,30.520690309330327,6.987214349313381,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.5558096943235,560.0,75.88439915754434,17.536556103761882,1576.0,271.88977562872697,58.789254152871116,76.0,12.323333377761596,2.5172028723644013,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,7,359.9826814666782,563.0,70.56088069408143,15.221266547431231,1575.0,263.03241266661945,55.96652345124098,135.0,24.51403014523435,5.410744953407468,15.0,1.5000000000000002,0.15000000000000008,90.0,0.488713964166667,0.0026537926530166385
21,0.0,17,359.9695055780472,568.0,70.66228191064172,14.476368914022318,1622.0,271.25832789065487,57.328097689308414,114.0,18.24974555733398,3.9136849036134977,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.5387942031959,581.0,67.57390975912053,13.244201015698962,1542.0,262.1543789690295,55.96808212268577,180.0,30.409251539243467,6.429539133814204,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,12,359.81864602930244,573.0,67.68902783546973,12.45983666099267,1636.0,280.25013562003807,60.42693583888681,69.0,12.102666436379902,2.6959710221229645,0.0,0.0,0.0,0.0,0.0,0.0
