id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.0482205393308,574.0,71.26867760856044,15.384924439488476,1534.0,262.8227098240819,57.08719914193483,146.0,24.161604733412176,5.33175009503805,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
1,0.0,8,359.9126423205019,567.0,65.27394968365275,12.261596772656132,1461.0,245.7305490411299,52.45872526183738,285.0,49.101690845987875,10.689929732599685,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,359.82755313268314,573.0,70.9167217758793,14.478361725891732,1609.0,270.7236703602033,57.033111507934464,114.0,18.391532926863256,3.737102359080762,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.42376713394907,559.0,69.45953395185761,14.419354427748972,1641.0,278.33806237876314,60.35845852592898,73.0,12.246454534955882,2.4777299724864417,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16,359.99522128866334,567.0,67.30096596190057,13.574045620367418,1668.0,280.77276210545205,60.358716405304655,74.0,12.064148954811428,2.4817789907974945,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,359.9970815986452,553.0,68.50475703988135,13.394032136419913,1661.0,279.3685961684484,59.555015078357954,67.0,12.175783122951836,2.738257989388824,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.8050564755203,572.0,68.11276163484116,13.274090366227945,1597.0,267.6241841348096,56.98868079046913,138.0,24.511573464775815,5.27502953819428,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.323732226665,583.0,70.83058934827328,14.113018117301875,1571.0,265.0151015205213,56.684180418864614,145.0,24.271932305548734,5.096654683957068,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.2541202992623,571.0,69.46368009810843,14.122718106709927,1701.0,284.6569645830041,60.96794750183293,34.0,6.0353347261884345,1.3141051904588252,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.37853775155276,561.0,70.79651543277258,15.124170854505705,1561.0,264.92596897998885,56.527312240796505,144.0,24.30710609609839,5.241901567605844,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,360.6147440452898,550.0,74.00196006941518,15.998998738277349,1594.0,274.10243782450806,59.70629095623135,71.0,12.114022312420753,2.6439473683750836,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.1663989243036,569.0,69.30157897590713,13.965334175847685,1505.0,253.85071358710582,54.44768104169844,221.0,36.95739248306218,7.847061067541664,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.19150206996784,559.0,66.73800056994685,14.040892950043094,1601.0,273.53362570343637,59.034636081484024,119.0,19.72982882559593,4.134501845221425,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.18800818268807,567.0,66.00416338962732,11.748921176943272,1641.0,275.7447477849076,58.613487453288855,114.0,18.259822465201264,3.71132706818394,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,13,360.0921708498912,557.0,71.59056152498536,14.949183843093996,1607.0,273.7864117541653,58.52918263409139,72.0,12.491348668238732,2.8508925628609783,17.0,1.7000000000000004,0.1700000000000001,87.0,0.4724234986944448,0.002565332897916084
15,0.0,12,360.3571543674889,559.0,70.71978173216681,15.143796718883166,1569.0,264.8115639121016,56.85594055852596,141.0,24.54613110256572,5.3006529381709635,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.4630345247315,559.0,70.70780337030523,14.626248065271142,1560.0,264.98160628371187,56.75880063151258,147.0,24.40286005279126,5.169859926860247,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.3260677246492,559.0,70.2502155209765,14.15634249128321,1685.0,283.70906773014053,60.42724983739418,33.0,6.070951628006934,1.4129527301475235,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,6,360.01852759527316,567.0,71.2346958205508,14.978950560850635,1612.0,274.4368595271107,59.2122778654304,79.0,12.392865242174178,2.6797088295125078,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
19,0.054,11,360.02819763666815,569.0,70.317447550495,14.214875014647234,1628.0,275.0329672114507,58.85265509642315,76.0,12.345945429045864,2.531150447989015,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
20,0.0,2,359.86234340446,557.0,69.44509093582096,13.694987782995673,1479.0,253.9399610229429,55.40162747107094,223.0,36.693313244127594,7.739072514390624,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,15,360.1249793238393,580.0,72.1111480623284,14.886370169752057,1493.0,250.8367797987977,54.046621933954555,222.0,37.05372215970047,7.890952616065664,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.474838691677,565.0,71.25459782748116,14.799356147928705,1658.0,276.9101570705308,58.65234953142931,73.0,12.088156867163352,2.5384749548337022,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,6,360.51065371265685,559.0,72.45467224275818,15.388795266823443,1563.0,267.3271148043833,57.06207340537526,98.0,18.285271972344916,4.141459261089908,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
