id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.07410540517094,565.0,66.17523256293475,13.471525311719462,1571.0,267.6603926315066,57.42093033958331,152.0,24.50568246841588,5.027525499287555,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
1,0.0,12,360.5074370105983,572.0,70.36340600290721,14.602956339236004,1641.0,277.7359423027322,59.255503770463534,65.0,12.070939135158254,2.7659282130524803,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,359.9494110856991,561.0,75.90720905564417,17.624125873997155,1559.0,265.8734106856467,57.05793983346808,112.0,18.250440850697927,3.639410290041761,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.14416760904544,552.0,70.77462339268932,14.502947845794997,1543.0,265.20567678723825,56.86278364498914,137.0,24.196438832995685,5.310373551064817,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,360.2916745189505,560.0,74.6358362697283,17.12054639553662,1584.0,273.22904507824205,59.71973503835962,78.0,12.203658659801208,2.563602349083935,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.3613314643316,568.0,69.2815890753195,13.981506622950995,1595.0,272.5528687068306,59.02860435337126,103.0,18.23100746746949,4.185925956105349,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,359.9128126089706,578.0,68.57863249900839,13.024993892317921,1597.0,267.14871458912086,57.425523673979455,134.0,24.371066479410896,5.338122016520029,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.078018011468,557.0,69.18552538709413,14.16166079094339,1583.0,266.40337138913645,56.86525297179798,143.0,24.471862846935483,5.282102573064214,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.38702423253653,557.0,73.60192522184592,16.158817122210674,1635.0,271.87017291172174,58.143560174845796,72.0,12.165183086049732,2.564593409063611,19.0,1.9000000000000006,0.1900000000000001,88.0,0.4778536538518522,0.002594819482949602
9,0.0,14,360.04357571111666,571.0,73.35999183537272,15.506756531505042,1618.0,274.47321659575175,58.52231928891308,74.0,12.378344209153283,2.625624391291302,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.0746132622977,570.0,68.82362840792987,14.92984156194469,1603.0,273.1907784727272,59.31978752150012,112.0,18.2558246054451,3.7779945371152315,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.15356473283873,562.0,72.44468830837314,15.72932715136353,1551.0,263.4263839361738,57.298456271733315,151.0,24.157494413655982,4.879024983714094,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,359.83981326273295,574.0,71.12544852783365,14.182268317756877,1652.0,282.8784677481818,60.2362619075523,34.0,6.07808570659424,1.2759967170153441,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,5,360.35923494377136,563.0,71.93706176108981,15.588430412975711,1570.0,263.5587778870026,55.9054647996993,158.0,24.522801427202946,5.017335074586418,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,10,360.1363533325911,585.0,70.09137267959586,13.48074853706906,1616.0,269.70477500722814,56.82246101973554,110.0,18.447120233217362,3.974096856697403,13.0,1.3,0.13000000000000006,103.0,0.5593059812129634,0.0030371182584523746
15,0.0,11,360.31869437886434,555.0,70.876191764852,15.604760284791759,1682.0,283.1575343682807,60.51131168281142,39.0,6.054371589508554,1.2313334413526846,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,13,360.0985648637526,564.0,71.5670436580608,14.409958520100616,1425.0,237.631102483452,50.292917298152815,287.0,49.224935120184455,10.888779575746364,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
17,0.0,6,360.3487192013817,562.0,70.83506897208333,15.4267784737525,1561.0,270.8570413081569,59.227405563213175,107.0,18.319283770561267,4.011029273458494,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,360.1414138691868,566.0,71.13446721413456,14.770457941176415,1606.0,270.77491207024764,58.24986454745939,107.0,18.374832062513658,3.9685096606698993,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.00233606683173,567.0,73.24892805236539,15.404914583660249,1627.0,274.77882132267314,58.97008494240652,77.0,12.063772055895154,2.3192422163936293,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,359.951255469705,568.0,70.40704366954074,13.451354409800771,1674.0,283.3792397470355,60.68209875661643,37.0,6.258101650297961,1.3616661387804256,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.27245138553656,560.0,69.73492625998803,14.978928299285997,1597.0,266.2128997187593,55.657405162529635,149.0,24.199545757571506,5.115238152955948,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,12,360.05663732673037,562.0,74.69247795119486,16.196735232457865,1593.0,270.86917505359014,58.25335861232206,79.0,12.41493823513538,2.456864819623279,16.0,1.6000000000000003,0.1600000000000001,83.0,0.4507028780648151,0.0024473865577820113
23,0.0,7,360.2490301229533,565.0,72.71476877509268,15.78017230796025,1537.0,256.8052998114726,54.26833515901858,189.0,30.635846681930722,6.382420886583364,0.0,0.0,0.0,0.0,0.0,0.0
