id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.9262516549036,574.0,71.90309237077938,13.987714092773706,1581.0,269.76594560893324,58.58401169009949,114.0,18.382558235379513,3.6610466163857946,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,360.3739090333725,562.0,73.35281244051896,16.9166797998152,1610.0,271.8607400261758,57.73587832524928,68.0,12.37374942221859,2.6822029684178856,20.0,2.0000000000000004,0.20000000000000012,88.0,0.4778536538518522,0.002594819482949602
2,0.0,16,359.8729365343102,567.0,66.07836765955452,12.404953302195576,1616.0,269.46654648688207,57.30416807881979,136.0,24.485728567721228,5.605250344007771,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.4103185655376,570.0,69.90150336656595,13.969226609849084,1656.0,278.0957076948401,59.523977562291655,67.0,12.121162436813622,2.7841529868857164,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.54612683860967,559.0,71.80631284205666,15.352521054478247,1562.0,264.08921336769873,57.46047342333595,139.0,24.181796882276394,5.383995635359391,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,359.933989233845,571.0,73.11830096700257,16.07000606797947,1516.0,256.4624353783072,54.83043600651476,181.0,30.547096714976412,6.665710876951846,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,15,359.9598754049908,556.0,73.71904015517772,15.426486056006098,1644.0,280.1297584567442,60.20555187925473,36.0,6.178740963528737,1.4249902040940858,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,359.8466813177875,564.0,73.18972872021835,15.998488439824618,1586.0,268.48741983359423,57.44817964419238,108.0,18.332183644329067,4.028052524640077,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.31850148027036,562.0,70.0712493804887,14.076928174382074,1640.0,277.7458430080402,58.91342167384117,75.0,12.33865839570544,2.5382578665580438,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.5111694214984,568.0,69.93316718403064,14.53188120289026,1669.0,283.90681654570363,61.16374248853353,37.0,6.2167869635205255,1.3171943553043237,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.19600445433707,574.0,71.86068394948633,14.618466487414421,1677.0,282.0050446607762,60.219906038416916,39.0,6.169967323688799,1.290082599059958,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,360.0016350548628,565.0,72.91341741506383,15.53030352760326,1659.0,279.3984592872887,58.70648198570057,34.0,6.156544005378014,1.3003233162693923,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
12,0.054,7,360.71228211202373,564.0,72.70304347445145,15.8307706167391,1623.0,273.5366304185519,58.94017750704584,72.0,12.3571565491419,2.7274791625572226,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
13,0.054,8,359.9719045150495,565.0,72.2563622676854,15.595114100902148,1604.0,273.4082129133524,58.68647416750599,74.0,12.1894717025845,2.5496924098917355,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
14,0.0,8,360.55622436048486,562.0,72.69995454995222,16.12739515202914,1581.0,262.90292815855906,55.75253915948419,141.0,24.516077967659644,5.35088138694695,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,359.9680246744299,570.0,69.99456018686824,14.6454353773568,1567.0,265.58154253384265,56.505220379641976,143.0,24.587518760540537,5.37693961455434,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.44838902311915,565.0,72.57232361323385,15.774059884653571,1605.0,275.1033891509416,59.883317670982095,72.0,12.339352819215232,2.6387939234785174,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,4,360.18248780229254,573.0,72.38499292966779,14.44645126306979,1504.0,250.92945381484475,52.96189325978367,217.0,36.77104003875644,7.7842277633956005,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.24893111551324,549.0,69.14664289654878,14.177969730347188,1576.0,266.5044579910654,57.904574567736375,148.0,24.38785166362417,5.133794642581645,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.07768674869556,568.0,68.88735773199896,14.05295373414905,1645.0,279.0030290454882,60.07807463848184,67.0,12.285140113822374,2.5976408078869357,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,6,360.2137044938147,569.0,71.61514633527351,15.56634325814783,1512.0,256.7664872453096,55.65294252115881,176.0,30.473531756225,6.517550290084814,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
21,0.0,7,359.92293940230593,565.0,73.34982670087766,15.575042113539595,1511.0,258.4015995372609,55.54529047581279,167.0,28.286141986715577,6.114499464051544,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,14,360.3734147117483,557.0,70.99044912660123,14.049581363737323,1596.0,276.82231987786025,61.14923330749306,68.0,12.244000041843258,2.8028370676303282,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.1826955321228,557.0,74.46060780002105,16.81502977821589,1573.0,273.6177611105011,59.71030646821601,74.0,12.034165564936837,2.6007309500058584,0.0,0.0,0.0,0.0,0.0,0.0
