id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.632415476477,551.0,76.56256049957881,18.22080293225368,1433.0,246.9214205873092,54.35410869713142,233.0,36.566959343631,7.384875767290247,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.44405641757976,566.0,70.75892544826719,15.487149240077251,1612.0,270.8143878565964,57.77845178924873,105.0,18.520437765323965,4.026230496346578,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,359.9639821329279,560.0,72.06479688934076,14.597886096968331,1562.0,263.2590340488974,56.3421052901543,141.0,24.742232662706055,5.299230193187558,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,4,359.64924613740766,568.0,68.50857959046688,14.142789803521689,1473.0,248.7843992739532,53.36445572914074,243.0,42.754491195213966,9.462399140657823,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.2875098575567,567.0,71.84246009107164,14.74360110810303,1555.0,263.7281875418445,55.87445945126318,147.0,24.481851170674446,5.197391256184946,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.5987583432637,570.0,74.44455385934995,16.445101255001664,1519.0,255.1342997600994,55.16795971410045,189.0,30.455570803030874,6.224136253329489,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.24434995023915,567.0,69.96366786361631,14.570385718308138,1584.0,265.7772274839151,57.24798459485469,157.0,24.492666053010453,4.764768734942654,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,15,360.7184491752221,578.0,70.40473288089149,14.763715920725708,1634.0,277.6292833803893,59.354370706044946,67.0,12.153759609020778,2.7497348242270356,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16,360.5180379864586,571.0,69.56792257084086,14.695168715443526,1627.0,284.6842275736212,62.73978521127866,35.0,6.10151049820675,1.2815337515994107,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.1705019286087,558.0,71.66722802775216,15.671740111069125,1470.0,251.9585033099502,54.735152166172185,198.0,36.49045587886017,8.124941549941605,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,360.3484936641192,559.0,72.15058942841127,15.074588971536073,1617.0,279.3487242910903,60.277735449946476,34.0,6.127070493202122,1.3737752795993061,19.0,1.9000000000000006,0.1900000000000001,100.0,0.5430155157407411,0.00294865850335182
11,0.054,7,360.12769828257626,556.0,71.38197760043107,15.174479368565642,1579.0,268.01365601059024,57.82203005459746,115.0,18.264585405934994,3.7092197855585027,21.0,2.1000000000000005,0.21000000000000013,93.0,0.5050044296388893,0.002742252408117193
12,0.054,11,360.35426591118033,570.0,67.67501355322543,13.723925975634428,1658.0,283.94456823535717,61.75020979599761,38.0,6.138481039865729,1.3716047619530611,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
13,0.0,10,359.91335897919674,565.0,68.72571086256814,14.008969381638927,1649.0,279.155921054401,59.775308972789226,66.0,12.233522665150824,2.6659400829413777,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.49455728971753,574.0,71.65597864081488,15.381212950049727,1560.0,264.1642485474098,55.86788160090471,140.0,24.188169215769108,5.453935666777006,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,4,359.90166464264956,573.0,68.22358155744287,13.74609258744182,1656.0,279.58077491660424,59.90658864828632,76.0,12.218124032320596,2.496532708459282,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.8282159770321,558.0,73.23615669127788,16.7872290529543,1592.0,274.7524822428015,59.64612661234546,70.0,12.069615743148645,2.525906620302985,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,3,360.39986118809514,575.0,70.26285860893842,14.319625026610872,1457.0,247.1465071268962,53.27830777328574,247.0,42.61440255747759,9.37784505734916,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.3029414975823,575.0,68.51892327046636,13.449652173960725,1484.0,248.7525909411627,53.17629284592655,244.0,42.81196080915274,9.580249715821154,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.22092128801535,581.0,68.1708627417407,13.345937569863196,1617.0,273.7127163088919,58.859950197501526,104.0,18.194659718396966,3.863899839897762,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.2095989394327,567.0,74.01337514177345,16.468596428989986,1481.0,247.89512537278154,52.370164619936276,229.0,38.12728952199491,7.921908872059215,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,9,360.3449291449311,568.0,68.54431344969001,13.245950664870294,1613.0,271.0024581753981,57.07373238892699,109.0,18.47224441618264,3.932176491168093,17.0,1.7000000000000004,0.1700000000000001,82.0,0.4452727229074077,0.002417899972748493
22,0.0,11,360.3934387196854,564.0,68.3476808879267,14.090131877410169,1643.0,279.5652495401105,59.402655048969855,70.0,12.312191044496666,2.656256431362397,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,16,360.3914455366007,569.0,68.84604965299529,14.118000472139803,1683.0,283.5886020846865,61.09217057038876,39.0,6.134410676031203,1.244193710686493,11.0,1.0999999999999999,0.11000000000000004,87.0,0.4724234986944448,0.002565332897916084
