id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.1229722759431,560.0,71.05015676749305,14.030421724932683,1584.0,258.1729438582935,54.08501091452218,196.0,30.797234174371404,6.203478839220276,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.2860965138651,584.0,72.71721378586975,15.26371344923921,1578.0,267.24123014295316,57.63557054711598,107.0,18.339207156116444,4.032199291666907,14.0,1.4000000000000001,0.14000000000000007,99.0,0.5375853605833337,0.002919171918318302
2,0.054,12,360.33935270434665,565.0,72.46244542226931,16.18387501659749,1631.0,273.6077180470871,58.529032355251985,68.0,12.287840806573538,2.677099778026932,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
3,0.054,12,360.66955215245724,563.0,70.62202078575447,15.480306108405964,1607.0,275.9116577828349,60.567745717281866,72.0,12.10279873087798,2.5290365985129233,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
4,0.0,7,360.07077572852126,563.0,70.28193635636065,16.29520318443396,1538.0,259.4588362886634,55.42195557510221,179.0,30.276506122397812,6.5371493206165345,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.23409642269155,553.0,69.99679950179232,15.170446084820993,1540.0,265.63222898255304,57.49258092860205,137.0,24.375749371450492,5.37545913707741,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.8371447567468,563.0,68.41180945530851,13.144144598001615,1578.0,267.0751526708642,56.58925094119692,149.0,24.522390230749536,5.119079291599075,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,359.9287181629998,563.0,73.86209475957334,16.5655341279143,1492.0,255.71416627276056,54.813176306260374,178.0,30.42950143137399,6.482849922465031,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,3,359.9404877529543,563.0,71.05989475506297,15.07550781244201,1650.0,282.95261566855856,61.045219985157146,35.0,6.043565331391477,1.236978414820487,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.52192947927165,564.0,70.80702766189009,15.614311754577106,1522.0,258.44607981942414,55.5427817488798,183.0,30.82644626463016,6.531806572033505,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.05040714944107,570.0,71.633852080679,14.927582886499042,1612.0,269.9893446108939,57.486152106303265,107.0,18.383703857497434,3.8567973059711473,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,11,359.80288221545555,562.0,68.93345427649442,13.740130605885149,1547.0,258.4321182660121,54.818078956940575,171.0,30.541034847703727,6.755657718975963,17.0,1.7000000000000004,0.1700000000000001,81.0,0.4398425677500003,0.002388413387714975
12,0.0,6,360.03754466634547,575.0,72.15990333185358,15.04425010459566,1670.0,275.7662657144379,58.41767785051687,75.0,12.114085277605737,2.4101746055243733,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.11727208398366,571.0,70.852438913902,14.558819833609173,1653.0,283.175754405327,61.177883710482064,41.0,6.071051024661538,1.181674669912328,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,9,359.99903263691846,570.0,69.90512095543241,14.430686235184044,1669.0,275.87204016928905,57.94920034969463,72.0,12.47980922502496,2.751426908280515,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
15,0.0,11,360.2162674652061,562.0,71.39051436957267,14.210159990857674,1694.0,282.4584225810382,59.920342936838125,34.0,6.251117776540232,1.3930324650455606,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.2798727060023,563.0,71.20559762399462,14.416097895602807,1647.0,282.64082099359825,60.40322007417156,34.0,6.178292677514198,1.3837436748075684,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.28694351403817,560.0,68.94711641318858,14.089670087610347,1644.0,278.9302895633839,59.67496001389256,67.0,12.258452905783248,2.7915702796260584,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.44097475862065,560.0,71.3720027118657,15.07776640259421,1629.0,276.50026046130125,58.5466794884521,74.0,12.183966992538174,2.563975391555733,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,359.98767345653476,554.0,70.39766119395159,14.596237440932187,1633.0,277.3173615635289,59.501867804062364,67.0,12.357820979450626,2.8450414360907335,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.7536079654082,563.0,74.41353278483687,16.40347980271919,1614.0,267.29081296520343,56.466610497382845,108.0,18.402245162677616,3.9301174993784502,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.25406561405725,560.0,72.69594653821392,14.957931847898807,1624.0,269.16758482274855,56.65262291210941,111.0,18.263738436694815,3.770638929799419,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.0248446123497,570.0,70.35318329354008,14.557361657166014,1743.0,289.7141774874935,61.13592396208729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,360.45136033655325,572.0,71.98957205492485,15.445328542268266,1418.0,239.62958293254837,51.6497301339597,283.0,48.56195194689393,10.472629287700865,0.0,0.0,0.0,0.0,0.0,0.0
