id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.96355855284185,549.0,70.24018133645967,14.777475433992995,1682.0,283.9837129059593,61.79974501357259,35.0,6.024919798713294,1.2175309837650818,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.93370026307247,571.0,69.46533232703482,13.618096774820655,1587.0,266.1910523965324,57.75262841707851,141.0,24.37570318235066,5.256430839168699,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.28995044952654,566.0,72.24822204591834,15.747337180393732,1518.0,257.34328753357534,55.19045495552031,175.0,30.494347830586683,6.481367012165549,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.2214142071413,567.0,70.7024865753147,14.92386781808412,1628.0,277.17910617231905,59.563745721616876,71.0,12.124852698188846,2.6925074335692645,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,359.9571018162172,555.0,71.35714823272305,15.255083820308231,1607.0,270.26741891572635,57.70781583080217,107.0,18.443475659640747,3.9990414429737213,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.3301437396398,552.0,69.72408568248503,14.635670420686905,1644.0,280.3401963672846,60.2545435589328,60.0,9.979212401678021,2.0704741119180343,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.5868128782622,566.0,71.19272415742495,15.32269156651505,1599.0,268.6310232314097,57.32783832986985,110.0,18.170995759012627,3.928678937364672,16.0,1.6000000000000003,0.1600000000000001,91.0,0.4941441193240744,0.0026832792380501566
7,0.0,7,360.1785289125265,564.0,71.59119072560705,14.811019960058704,1586.0,270.1523384839228,57.89118965256976,108.0,18.395090844220075,4.027589622777083,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.5807287890066,569.0,66.61552743905804,12.710238045401798,1661.0,281.4283933612867,60.11414741341861,64.0,12.134412165961281,2.840817298192433,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,359.9941967791941,570.0,69.96087006513314,14.48167648322317,1618.0,271.78803566776736,58.33190567899454,103.0,18.3108708463615,3.990380962952542,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.12412833020886,563.0,70.57207066993222,14.467439217648378,1405.0,242.40464140995005,52.48305353010219,279.0,47.11428340322583,10.007332560140068,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.0308978460197,558.0,70.32499182576639,15.535135419060245,1629.0,277.95625046339745,59.8335633953083,73.0,12.020841397555902,2.4757211261533607,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,13,360.3148240721265,570.0,69.67320666765043,14.219773078317882,1513.0,251.8228002443653,53.064492165940834,225.0,36.74940900870184,7.481145552309791,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
13,0.054,8,360.03268429685687,567.0,70.97805948498412,14.347819708001776,1658.0,274.81147703357385,58.60296926965457,69.0,12.387583665524437,2.8035054727074775,13.0,1.3,0.13000000000000006,97.0,0.5267250502685189,0.0028601987482512656
14,0.0,10,359.99842884918934,557.0,70.70722921706123,14.368512311241913,1656.0,277.17332548311714,59.38308258661373,76.0,12.263351414584248,2.6926055865570366,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,9,360.6662169011766,561.0,72.83912586144781,15.30637070770235,1524.0,259.8518020262435,55.66041161226858,147.0,24.95389232113303,5.380763287530741,20.0,2.0000000000000004,0.20000000000000012,104.0,0.5647361363703708,0.003066604843485893
16,0.0,10,360.5316913344509,560.0,67.56928719427667,13.964365486817485,1691.0,286.2574706025228,61.32462932111323,35.0,6.192293513695034,1.298993169187257,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.3330265495594,584.0,73.06187110199974,15.081059410139812,1603.0,268.6350824066761,56.89438688321179,111.0,18.41251441108729,3.836329828701415,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,6,359.93902386085546,563.0,70.91043632168689,14.603993511528236,1602.0,272.03877468926964,59.051629774852806,90.0,15.229012012839457,3.2406403761044356,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
19,0.0,8,360.6105392334167,565.0,76.35226941975377,17.348492074551167,1543.0,265.2639168872149,56.981405187743505,110.0,18.467377011488217,3.857290984751267,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,359.9579640807773,563.0,71.43458146349307,15.226744698865906,1627.0,276.47433541436703,59.61029613065628,71.0,12.109900283664611,2.5532016383858833,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.41729557215837,564.0,70.68887633781243,14.957460232258786,1584.0,271.1076992775063,58.870499022164665,111.0,18.280295128736057,3.841438867472158,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.1264041090403,562.0,70.63791801603297,14.133307684773905,1516.0,253.0232992509827,53.56372007454234,200.0,36.34425855576201,8.254293069493293,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,12,360.12411171021995,565.0,73.1245189317294,15.384872963400896,1539.0,256.71639317700567,54.40593841915261,182.0,30.348586569616586,6.379887604895767,0.0,0.0,0.0,0.0,0.0,0.0
