id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.6144376401114,560.0,69.66357632869662,14.39684555507428,1572.0,265.9560017629456,57.38008892746236,147.0,24.44216265780288,5.161637238413438,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.3979857656874,560.0,68.90487315866042,15.26999372400216,1590.0,272.98616455614496,59.60715065240463,111.0,18.216534517816196,3.637215781763946,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.27374454600164,556.0,68.82996189500614,14.17891133122614,1624.0,267.00283357164545,56.45627495329396,132.0,24.27491972335612,5.4523215399320835,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.38393550406664,556.0,72.20158146940383,15.482531810203408,1500.0,257.4341674876662,55.78790649229991,178.0,30.469411482498362,6.537604330711038,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.39703856129773,565.0,71.78520077718544,15.77764038102316,1494.0,257.7928933435389,55.85674492908968,181.0,30.576465900653027,6.464309932885702,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.563800399165,567.0,66.86861823527792,13.444414684902496,1632.0,278.8618815646034,59.32553501879017,70.0,12.182323999801296,2.517385335652667,17.0,1.7000000000000004,0.1700000000000001,95.0,0.5158647399537041,0.0028012255781842293
6,0.0,16,360.20863704201093,586.0,70.25327067069881,14.017925661521202,1556.0,265.49442304426276,57.53301440883806,150.0,24.37584900630713,5.0388502743692625,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,12,360.3501772889149,570.0,68.89406887221391,13.586180537470906,1612.0,276.8050558455579,59.923944563137425,72.0,12.194901087184508,2.562149015259047,18.0,1.8000000000000005,0.1800000000000001,93.0,0.5050044296388893,0.002742252408117193
8,0.0,14,359.89298362160895,569.0,70.86002070080238,14.498772743350328,1643.0,277.66564843284897,58.86237959668135,70.0,11.527165526100083,2.5162689277461348,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.02050892118376,567.0,70.98082674041846,14.9444315468904,1571.0,268.854667043897,58.15518712703831,109.0,18.196476220699115,3.800082175671213,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
10,0.0,13,360.15171748596384,570.0,73.07084074269298,15.941526744337446,1599.0,268.60197856741746,57.3677365273855,110.0,18.338017572642194,3.861905320534504,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.47448431236523,551.0,75.52952211945872,16.63864555262258,1484.0,247.9854479614268,52.47804835973847,221.0,36.58668159845983,7.596924028321778,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,3,360.241243506221,570.0,68.92021999693367,12.998273658443063,1610.0,272.73025190739133,58.60905927693221,111.0,18.37584992489599,4.022481764375158,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,359.9709228612694,568.0,70.46405698405353,14.136591834020757,1614.0,277.15016605332727,60.376219550203935,74.0,12.392664843834039,2.684163851184734,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,11,360.7671543757006,571.0,69.23231811461805,13.238815672506952,1577.0,265.09153177162665,56.048767129981286,141.0,24.29356665818022,5.279138991319752,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
15,0.0,5,360.44762383198656,554.0,74.37822586673518,17.620155359851907,1628.0,273.7073665804069,58.59842658796662,73.0,12.026288161435014,2.533175246971399,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,359.9894282352371,561.0,74.4589498264512,15.94015128203978,1630.0,272.8873557236088,59.10088752972293,74.0,12.68576107170253,2.6557157755392495,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.1643383610564,571.0,68.50920497147078,12.753006432254665,1676.0,285.5347840171049,60.7294083999657,34.0,6.0121331782934675,1.2748802344534937,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.16179856738967,557.0,69.56650582629048,14.670182427671767,1501.0,253.99385902719078,54.29835227013029,222.0,36.45492676478507,7.7465880015090125,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.724183930329,573.0,74.9043733749277,16.131510299967328,1629.0,275.32001669731017,58.49679516495092,57.0,9.855637476018869,2.136663103436093,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.05192147255076,569.0,70.21311595913079,14.512887272317563,1616.0,271.6625313814751,58.611866870675485,98.0,18.146236581802977,4.229372895169552,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.09078019002595,561.0,70.59337058385964,15.257369241161022,1557.0,265.2112810842913,57.6725784281555,148.0,24.377568800537347,5.122454076795926,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.1355530505813,572.0,69.4029106207965,14.320017010830199,1584.0,266.43165827486746,56.977353951804936,149.0,24.273679599950707,5.074773057178995,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,3,360.19253454853884,569.0,68.96230731274025,14.331301574584124,1668.0,282.95085477419684,60.55033145810559,37.0,6.020020328358656,1.2544278715559969,17.0,1.7000000000000004,0.1700000000000001,100.0,0.5430155157407411,0.00294865850335182
