id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.00065247537304,578.0,68.81209847892893,13.664663537619766,1540.0,260.7329435359309,56.16732636534669,187.0,30.530770531099343,6.282385301147378,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.0463044455994,568.0,71.1952015394508,14.128785694413029,1544.0,264.69170835405555,57.04192192556831,151.0,24.26607848201445,5.056040134529132,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.0086111077606,546.0,70.12724698957176,15.52165140520323,1584.0,265.5326876431873,56.597915882071625,149.0,24.376266661267536,5.39963785608332,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.643225193088,562.0,72.94250420983657,16.468575434884524,1531.0,262.601208646913,56.75428686271407,151.0,24.56768447124322,5.149736633793184,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.5550950601385,562.0,66.67483279924146,13.272042224495662,1654.0,281.35258855018367,59.647645690634356,77.0,12.068082665842827,2.505701011908619,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.25148860469204,581.0,74.39491133129751,16.075164723319016,1551.0,261.51144064252696,55.59776245097605,147.0,24.130723181948607,4.867333779539475,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.1284656027776,566.0,68.35625292127864,13.41223400926396,1559.0,261.5609585522608,55.70233729917465,166.0,30.159177542251786,7.071097092188501,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.91747329044733,570.0,67.79355220040397,14.508349477199207,1582.0,268.22921808682514,57.126384692107955,146.0,24.482007097087713,5.141903520539985,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.9760731047183,572.0,68.18774365653746,13.596439109988463,1528.0,261.0750863932108,55.835041767340314,188.0,30.792262523363235,6.673062133044305,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.6505532152367,565.0,71.86422084464851,15.30981494873569,1617.0,263.9928671943976,55.48810559303105,138.0,24.42246049233241,5.422076920144442,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,11,360.4255019508552,563.0,72.69214079717094,15.034528212600316,1670.0,278.8524642071263,58.95370905728862,37.0,6.102727309065556,1.2005132690806337,18.0,1.8000000000000005,0.1800000000000001,110.0,0.5973170673148153,0.003243524353687002
11,0.0,13,360.3479052134904,566.0,71.84519152528577,15.2121707999385,1691.0,282.0721554162648,59.62439411867389,34.0,6.1006612128799125,1.35079884721887,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,15,360.0519587110032,553.0,75.44413275916999,17.46664576219086,1540.0,253.9310778562689,53.9696997755752,177.0,30.640439723567127,6.619398543688712,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.4859522152643,578.0,67.1804928497133,13.228426387099411,1703.0,284.66308951061995,60.69804967530618,32.0,6.138023454263937,1.4421658760522953,15.0,1.5000000000000002,0.15000000000000008,102.0,0.553875826055556,0.0030076316734188565
14,0.054,5,360.17553753938574,559.0,70.9220985719056,14.765013559827258,1603.0,274.8719895390394,59.22065820494364,78.0,12.024395872639861,2.302368180084831,17.0,1.7000000000000004,0.1700000000000001,102.0,0.553875826055556,0.0030076316734188565
15,0.0,7,360.29008465786507,561.0,69.61875524854842,14.256149150377727,1583.0,272.0704716337024,59.12101399419247,107.0,18.316057845117594,4.1513658489224765,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.18563108855096,571.0,71.53951019146072,14.930547894117835,1583.0,264.03185331483627,55.4850408577131,141.0,24.50634420159508,5.4217023041445,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.3659653144199,570.0,70.0908407949233,14.70403435021727,1586.0,265.4289652975765,56.466003762903426,146.0,24.713124263649686,5.3449695421637,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,4,359.84849318111577,575.0,70.38387227150292,14.238573535040322,1432.0,240.7739652120353,51.61134522013724,283.0,48.92465493958424,10.458495870331372,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,7,360.27235958174043,586.0,70.9939446100489,14.055635478559186,1582.0,268.69595439270347,57.65506195502294,104.0,18.27288450577867,3.938936521645367,16.0,1.6000000000000003,0.1600000000000001,82.0,0.4452727229074077,0.002417899972748493
20,0.0,9,359.97338415298776,560.0,71.32912181400408,14.20636965875141,1622.0,270.48676019845993,57.38543506569458,105.0,18.320974696271858,3.836910552034125,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.0937942864426,573.0,71.83179711730318,14.41408346675395,1598.0,269.9100024750552,57.33658716114078,107.0,18.347421728500002,3.9802372756159143,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,18,359.9228106241231,568.0,64.85399505497448,12.163756545853627,1629.0,276.77440142206564,59.1942729606592,109.0,18.39910013726825,3.816031424911602,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,7,360.18051523412896,559.0,68.70161473905124,14.022023017187024,1603.0,283.0781994798005,62.12680717443449,43.0,6.0180404825570175,1.1832719508968643,17.0,1.7000000000000004,0.1700000000000001,95.0,0.5158647399537041,0.0028012255781842293
