id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.72324307824084,559.0,72.53228329361423,15.923831025846614,939.0,161.1206914188089,34.90221084878338,740.0,126.67671763012466,27.550831977869876,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,360.1329665870987,561.0,72.8047622432715,14.990423614570007,1756.0,285.1148769494356,58.45448464221376,0.0,0.0,0.0,11.0,1.0999999999999999,0.11000000000000004,92.0,0.996937601087037,0.01080309326588236
