id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.3364729692011,571.0,72.59481389587535,15.32500639870969,686.0,114.90552807727713,23.926769612894606,1014.0,172.74512418828132,37.0375255559711,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,13,359.89415594138546,564.0,68.9344349998703,13.95532290825461,1695.0,288.6371687035777,61.836350237516335,0.0,0.0,0.0,15.0,1.5000000000000002,0.15000000000000008,91.0,0.9861013228143518,0.01068566833907929
