id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,359.8706620866039,"[['3' '11.206479357556146' 'present']
 ['22' '55.404515492718765' 'present']
 ['22' '82.93037839968036' 'marauded']
 ['3' '98.53604640749317' 'marauded']
 ['3' '140.39516131895198' 'present']
 ['3' '147.0527069450999' 'marauded']
 ['3' '158.96996180665468' 'present']
 ['22' '206.96454815943645' 'present']
 ['22' '220.23792930419023' 'marauded']
 ['22' '239.77539289526024' 'marauded']
 ['22' '327.09837774240725' 'marauded']
 ['3' '352.81800980237745' 'present']
 ['22' '352.902259715808' 'present']]","[['F20' '93.24946425402295' 'mated']
 ['F140' '212.6729005499298' 'mated']
 ['F207' '237.80107890651988' 'absent']
 ['F35' '273.07052180939917' 'mated']
 ['F56' '299.5408619300161' 'mated']]",576.0,68.2683931112,12.875648451351871,1495.0,255.1633799118724,54.99933919608559,219.0,36.61163340689986,7.748484227294625,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.06868675395333,"[['3' '18.599600701200465' 'present']
 ['22' '30.719433501137427' 'marauded']
 ['3' '48.1984006188625' 'present']
 ['22' '90.66630419747949' 'present']
 ['3' '153.2633270294019' 'present']
 ['3' '166.38172853450325' 'marauded']
 ['3' '169.83666998213485' 'presentdestroyed']
 ['22' '301.849030210759' 'present']
 ['3' '333.2809387581989' 'present']
 ['3' '333.64099271361425' 'marauded']]","[['F155' '49.12776750193253' 'mated']
 ['F91' '71.41056429810904' 'mated']
 ['F117' '91.92812659763804' 'mated']
 ['F198' '121.55365134221181' 'absent']
 ['F43' '174.124982479714' 'mated']
 ['F68' '208.64731048790708' 'mated']
 ['F138' '208.80156587132896' 'mated']
 ['F120' '211.08417872284878' 'mated']
 ['F150' '285.9875514007499' 'mated']
 ['F14' '296.1268672592644' 'mated']]",552.0,69.34800072471303,15.137848291884204,1594.0,272.3096566116806,58.82451641563035,109.0,18.488934988640015,3.9704982101228468,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.85789080886167,"[['22' '7.289620469103023' 'present']
 ['22' '9.409030636894313' 'present']
 ['22' '25.001757676964406' 'present']
 ['22' '56.30950517698505' 'present']
 ['22' '143.0614262117885' 'present']
 ['3' '146.46455262644665' 'present']
 ['22' '151.13521022002521' 'marauded']
 ['22' '152.531819308794' 'presentdestroyed']
 ['22' '196.89889343526394' 'marauded']
 ['3' '209.00314515866842' 'present']
 ['22' '275.30075348387993' 'marauded']
 ['3' '286.96865178694526' 'present']
 ['22' '289.79787409432834' 'present']
 ['3' '305.384804584936' 'present']
 ['22' '348.0815517764351' 'marauded']
 ['22' '355.83801551700515' 'present']]","[['F23' '73.14686096047744' 'mated']
 ['F169' '86.96114386378247' 'absent']
 ['F124' '91.40407158299747' 'mated']
 ['F108' '132.77327950316726' 'mated']
 ['F30' '138.6192625579274' 'mated']
 ['F1' '142.3515723112282' 'absent']
 ['F25' '184.67922028121862' 'mated']
 ['F137' '271.1944868707739' 'mated']]",583.0,68.0296395215212,13.46611490727483,1562.0,267.638252150842,57.95206483406053,147.0,24.464289181477103,5.076745689733579,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.11967183500144,"[['22' '34.97659715172954' 'present']
 ['22' '106.85568104189029' 'present']
 ['22' '180.38415568369555' 'marauded']
 ['22' '225.54263009469304' 'marauded']
 ['22' '231.89860680624383' 'presentdestroyed']
 ['22' '240.95988726083974' 'marauded']
 ['22' '319.45798919276154' 'present']
 ['22' '343.8635228978754' 'present']]","[['F157' '59.7624330807218' 'mated']
 ['F75' '87.01477916860247' 'mated']
 ['F93' '94.51507890624825' 'mated']
 ['F39' '101.70034257554474' 'mated']
 ['F64' '119.88682407167558' 'mated']
 ['F125' '191.78867416553504' 'mated']
 ['F185' '239.54560859220354' 'absent']
 ['F6' '256.0958065787953' 'mated']
 ['F213' '278.152180466966' 'mated']
 ['F214' '345.1156292924708' 'mated']]",565.0,70.06943352854746,14.133616702173125,1630.0,266.087082700629,54.78342741242418,107.0,18.3320899458958,3.8739916195618793,17.0,1.7000000000000004,0.1700000000000001,84.0,3.888888888888888,0.18004115226337425
4,0.0,6,360.1065595752064,"[['3' '29.21289725937118' 'marauded']
 ['22' '42.053788945242204' 'present']
 ['3' '130.27505738116872' 'present']
 ['3' '136.69714487265958' 'present']
 ['3' '212.9646194080741' 'present']
 ['3' '251.01381586244722' 'present']
 ['3' '286.68699813291227' 'present']
 ['3' '303.31621259861214' 'marauded']
 ['22' '353.95449879586306' 'marauded']]","[['F2' '47.5731032665661' 'absent']
 ['F66' '111.9698535627045' 'mated']
 ['F198' '121.59994763850811' 'mated']
 ['F171' '131.94323599453583' 'mated']
 ['F200' '152.9344634477676' 'mated']
 ['F83' '237.49840372709656' 'absent']
 ['F13' '263.9448149648075' 'absent']
 ['F48' '289.88883414694203' 'mated']
 ['F41' '292.25274585202203' 'mated']
 ['F5' '305.06150104630075' 'absentdestroyed']]",573.0,72.19760304263076,15.870989780080064,1592.0,271.1701340264888,58.35534371344587,101.0,16.767927134631726,3.615156988158862,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.66812796793903,"[['22' '1.3907905826925056' 'present']
 ['3' '31.706715951796596' 'present']
 ['22' '244.88724321402225' 'present']]","[['F135' '31.924648277661102' 'mated']
 ['F38' '74.42457734007412' 'mated']
 ['F93' '94.4919307581001' 'absent']
 ['F105' '186.30656171778404' 'mated']
 ['F197' '212.7160252069435' 'absent']
 ['F49' '213.97106629623408' 'absent']
 ['F182' '214.8256551661497' 'mated']
 ['F161' '227.38994691010336' 'mated']
 ['F164' '284.5468237162814' 'mated']
 ['F5' '305.10779734259705' 'absent']
 ['F29' '324.23616092406405' 'mated']]",564.0,72.86784124720086,15.379075845448401,1680.0,287.3520443076185,61.775263137925656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.49457887645434,"[['3' '77.54128608716834' 'present']
 ['22' '138.1214785109808' 'present']
 ['3' '154.21790958372708' 'present']
 ['22' '289.8986657058581' 'present']
 ['22' '331.4599313431493' 'present']]","[['F175' '74.76025787431011' 'absent']
 ['F21' '78.9290185042715' 'mated']
 ['F169' '86.98429201193062' 'mated']
 ['F156' '100.15490985530293' 'absent']
 ['F22' '111.23242255687889' 'absent']
 ['F210' '129.7363312488418' 'mated']
 ['F108' '132.7501313550191' 'absent']
 ['F0' '136.7973974029932' 'mated']
 ['F32' '138.5307668986062' 'mated']
 ['F211' '178.11379849626033' 'mated']
 ['F59' '182.30997406204912' 'mated']
 ['F190' '190.45531242473555' 'mated']
 ['F112' '199.73441049359155' 'mated']
 ['F49' '213.99421444438224' 'mated']
 ['F153' '231.37517803076724' 'mated']
 ['F104' '235.71430788647726' 'absent']
 ['F207' '237.84737520281618' 'mated']
 ['F99' '249.227731263076' 'mated']]",571.0,69.15960920948841,13.63021139280009,1731.0,291.0942078241132,62.1280383172688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.3788172451361,"[['22' '28.582840754910716' 'present']
 ['22' '36.385606764054735' 'present']
 ['3' '151.21534519092742' 'present']
 ['22' '211.25212527232497' 'present']
 ['22' '249.4113466669718' 'present']
 ['3' '272.22857946912904' 'present']
 ['3' '274.33097277920143' 'present']
 ['3' '275.0880607672317' 'present']
 ['22' '304.37987588135013' 'marauded']]","[['F46' '81.97397262975532' 'mated']
 ['F156' '100.20120615159924' 'mated']
 ['F131' '128.97879994942502' 'mated']
 ['F79' '143.32901925079403' 'mated']
 ['F24' '199.05611621043008' 'mated']
 ['F17' '234.3584895567493' 'mated']
 ['F106' '256.8603245828481' 'mated']
 ['F3' '290.27291946387777' 'mated']
 ['F195' '333.9355686887001' 'mated']]",567.0,71.82871348919569,14.226978141319778,1684.0,282.30575664590026,59.68084146339302,38.0,6.0764629231487355,1.1722328207724761,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,15,360.3851885464027,"[['22' '24.09187553597896' 'present']
 ['3' '30.836481614149264' 'present']
 ['22' '71.91542108321073' 'present']
 ['22' '89.85642211323392' 'marauded']
 ['22' '123.66484537216577' 'marauded']
 ['22' '124.13462687688202' 'destroyed']
 ['3' '144.60151440216737' 'present']
 ['3' '178.97911825854814' 'present']
 ['3' '205.09100637992088' 'present']
 ['22' '311.455515886697' 'marauded']
 ['22' '323.8869859492799' 'present']]","[['F180' '25.325218545346157' 'mated']
 ['F188' '61.95090607542503' 'mated']
 ['F73' '141.6486433657122' 'mated']
 ['F86' '143.8355906137033' 'mated']
 ['F34' '160.35199748785598' 'mated']
 ['F196' '173.05688481252278' 'mated']
 ['F37' '187.6104977178195' 'mated']
 ['F183' '188.14302264139698' 'mated']
 ['F182' '214.80250701800153' 'absent']
 ['F133' '233.2727233563789' 'mated']
 ['F69' '238.04833240733547' 'mated']
 ['F148' '285.30069845783885' 'mated']
 ['F63' '305.09297786281473' 'mated']
 ['F70' '310.4051366683941' 'mated']
 ['F11' '323.9076558747822' 'mated']
 ['F28' '334.5645181330093' 'mated']]",549.0,70.32736037428124,14.691061730340243,1638.0,271.2585706129172,57.7241666632891,108.0,18.458690046140145,4.080885796594508,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.08877422981277,"[['22' '3.1559575884505127' 'present']
 ['22' '42.98686683252375' 'present']
 ['22' '93.07300418369789' 'present']
 ['3' '171.87094226857303' 'present']
 ['3' '253.1136480377338' 'present']
 ['22' '255.52174950800688' 'present']
 ['3' '278.49219966867577' 'present']
 ['22' '302.5944300195929' 'marauded']]","[['F89' '94.01485781757613' 'mated']
 ['F12' '114.02800580822294' 'mated']
 ['F42' '122.41720246196468' 'mated']
 ['F50' '131.7440361222756' 'mated']
 ['F87' '161.63506522068042' 'mated']
 ['F100' '163.35266026656598' 'mated']
 ['F4' '170.34292198446735' 'mated']
 ['F134' '180.46252830394786' 'mated']
 ['F172' '289.56565972750315' 'mated']]",569.0,72.20834284551277,14.938813058106886,1715.0,281.7594377134947,58.98525482846975,36.0,6.202823635081238,1.2526423015372343,0.0,0.0,0.0,0.0,0.0,0.0
