id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.328795272215,"[['17' '115.21998499892949' 'present']
 ['17' '137.06257502134426' 'present']
 ['17' '186.58537502902092' 'marauded']
 ['22' '224.59527493957353' 'present']
 ['22' '259.3056680430993' 'present']
 ['22' '269.2864755910026' 'present']
 ['22' '305.5998590660016' 'present']
 ['17' '332.70454178850525' 'present']]","[['F163' '62.666088161346906' 'mated']
 ['F125' '119.61944144708193' 'mated']
 ['F28' '200.137947170688' 'mated']
 ['F77' '225.66383429781746' 'mated']
 ['F51' '271.17674405337084' 'mated']
 ['F61' '346.56991193368185' 'mated']]",581.0,72.65417771641106,16.423994891291684,1697.0,281.3288808044082,58.83709952725731,35.0,6.04427503073351,1.2878037625767995,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.7440058456865,"[['17' '59.12555867985747' 'present']
 ['22' '77.75880602467521' 'present']
 ['22' '110.1953632468175' 'present']
 ['22' '133.031375593985' 'marauded']
 ['22' '169.76978630682873' 'present']
 ['17' '172.0008365086862' 'present']
 ['22' '193.0147867304698' 'marauded']
 ['17' '206.47880571764608' 'present']
 ['22' '206.51566769776545' 'present']
 ['22' '228.18689596860423' 'present']
 ['17' '233.86419324487153' 'present']
 ['22' '318.19255245956' 'present']
 ['17' '357.3160266720083' 'present']]","[['F209' '7.329403412329858' 'absent']
 ['F182' '48.58555751132095' 'mated']
 ['F101' '68.44610355675705' 'mated']
 ['F134' '85.81739105956461' 'absent']
 ['F202' '100.59885688378509' 'mated']
 ['F111' '106.95876198663481' 'absent']
 ['F179' '111.10622752841415' 'mated']
 ['F29' '125.110876253481' 'mated']
 ['F120' '209.1023378779407' 'mated']
 ['F112' '218.28209250610007' 'mated']
 ['F20' '220.16370839017927' 'mated']]",567.0,70.82114602637273,15.694946203140788,1629.0,277.0578044180107,60.00582751614284,71.0,12.251190940330176,2.798096792284401,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.00006981114296,"[['22' '55.93761088611951' 'present']
 ['17' '70.53712562072974' 'present']
 ['22' '78.38531462478363' 'present']
 ['22' '114.58445278157917' 'present']
 ['17' '139.3455714890981' 'marauded']
 ['17' '147.70607563686718' 'present']
 ['17' '164.6312287870213' 'marauded']
 ['17' '241.1867648178245' 'present']
 ['22' '242.5942148704636' 'present']]","[['F138' '52.25474527271643' 'mated']
 ['F99' '62.89797201431215' 'absent']
 ['F86' '191.12105719731065' 'mated']
 ['F214' '235.9238194643489' 'mated']
 ['F48' '251.83518911602133' 'mated']
 ['F175' '263.17695044128175' 'mated']]",570.0,69.2110747045558,14.919808978154212,1670.0,278.63958534903423,59.02361407733415,74.0,12.197366283945623,2.5544211305999833,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.343599323557,"[['22' '197.13059996521812' 'present']
 ['22' '265.1393321246608' 'present']
 ['22' '293.34275889897316' 'marauded']
 ['17' '326.72779290895744' 'present']]","[['F171' '48.54625163545913' 'mated']
 ['F130' '92.20768892831335' 'absent']
 ['F194' '99.84049756413229' 'absent']
 ['F203' '105.29697665466826' 'mated']
 ['F159' '107.00647587048674' 'mated']
 ['F50' '111.71010410274758' 'mated']
 ['F34' '112.16215604452051' 'absent']
 ['F25' '130.6384021761151' 'mated']
 ['F83' '208.40204192265497' 'mated']
 ['F181' '226.29403477255585' 'mated']
 ['F85' '292.59062471459794' 'mated']
 ['F38' '302.75532546390696' 'absent']
 ['F104' '338.36012104397764' 'mated']
 ['F60' '339.6326845556059' 'absent']]",563.0,68.91526883593025,14.002505310680643,1702.0,285.1284313360594,61.00676700906094,36.0,6.180329908862772,1.2557313915128927,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.1212231452669,"[['17' '0.8840140686834255' 'present']
 ['17' '32.532010656449145' 'present']
 ['22' '144.49249778918374' 'present']
 ['17' '181.76059261508314' 'present']
 ['17' '182.74962793557216' 'present']
 ['22' '271.95204603162307' 'present']
 ['22' '272.337882964986' 'marauded']
 ['17' '304.19857816755024' 'present']]","[['F118' '34.79328718077936' 'mated']
 ['F171' '48.52310348731098' 'absent']
 ['F33' '59.62440088240822' 'absent']
 ['F159' '106.98332772233859' 'absent']
 ['F15' '144.61149795886263' 'mated']
 ['F41' '145.7802541185477' 'mated']
 ['F107' '182.22564139715573' 'mated']
 ['F22' '194.22708441495706' 'mated']
 ['F73' '198.4297197415613' 'mated']
 ['F117' '218.1019424690814' 'absent']
 ['F74' '222.83443373160625' 'mated']
 ['F46' '227.54388223285852' 'mated']
 ['F129' '234.01883041177717' 'mated']]",562.0,68.67434876215546,13.652624393593488,1669.0,285.23729984680114,61.65235515162677,34.0,6.1077935611096,1.391007488690964,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,359.88027280068394,"[['17' '13.2240437941604' 'present']
 ['17' '119.51443659388839' 'marauded']
 ['17' '130.59393686886898' 'present']
 ['17' '151.49862540675593' 'marauded']
 ['17' '325.07602790611634' 'present']
 ['17' '327.72253986171654' 'present']
 ['17' '340.47192333927876' 'present']]","[['F33' '59.64754903055636' 'mated']
 ['F23' '62.56480565267447' 'mated']
 ['F177' '90.31793290782291' 'mated']
 ['F34' '112.18530419266867' 'mated']
 ['F183' '174.99149264171783' 'absent']
 ['F210' '260.55144576958355' 'absent']]",560.0,69.8060651018185,14.905279098681143,1659.0,277.87580501593555,58.51059785147953,71.0,12.35620334945167,2.608210947726498,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.91719663829014,"[['22' '143.9215715354853' 'marauded']
 ['17' '179.84894569826963' 'present']
 ['22' '197.4909309347888' 'present']
 ['22' '310.1654009166996' 'present']]","[['F163' '62.64294001319876' 'absent']
 ['F149' '68.5498176343648' 'mated']
 ['F31' '77.5351152732586' 'mated']
 ['F198' '105.1716374173078' 'mated']
 ['F41' '145.75710597039955' 'destroyed']
 ['F143' '157.148098336483' 'mated']
 ['F127' '242.4792647136497' 'mated']
 ['F96' '247.80659636042665' 'mated']
 ['F200' '268.14777641767336' 'mated']
 ['F67' '329.58279724867106' 'mated']]",562.0,67.8224490291733,12.983095144390349,1665.0,286.0139509057567,62.03607842912041,35.0,6.224667090922424,1.4377210276315513,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.30773286374875,"[['22' '55.9839071824158' 'present']
 ['22' '333.67283886355403' 'present']]","[['F99' '62.9211201624603' 'mated']
 ['F180' '91.62502355615075' 'mated']
 ['F84' '110.2795724373905' 'absent']
 ['F157' '121.28444838448425' 'mated']
 ['F95' '134.53453378768356' 'mated']
 ['F153' '163.7855155517459' 'mated']
 ['F170' '176.01110071069638' 'absent']
 ['F103' '197.01784779791618' 'absent']
 ['F24' '281.0525398594245' 'mated']
 ['F132' '344.3777843299267' 'mated']]",568.0,71.460860824384,14.854311533040248,1705.0,288.7092238054759,61.87820951013906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.19239063975124,"[['17' '65.83923892270586' 'present']
 ['22' '132.92368549073572' 'present']
 ['22' '147.34155466973544' 'present']
 ['22' '166.79450135886358' 'marauded']
 ['22' '196.98430366892183' 'marauded']
 ['17' '201.26456371443493' 'destroyed']
 ['22' '202.25389136431514' 'presentdestroyed']]","[['F30' '64.45987450264562' 'mated']
 ['F189' '155.0082206981581' 'mated']
 ['F59' '157.59285892990553' 'mated']
 ['F53' '165.05654947057724' 'absent']
 ['F39' '173.59958523266303' 'destroyed']
 ['F170' '176.03424885884453' 'absent']
 ['F148' '192.71508346952797' 'mated']
 ['F122' '204.7097737275549' 'mated']
 ['F110' '208.01391700323018' 'absent']
 ['F9' '239.87413123245693' 'mated']
 ['F16' '241.55269261292005' 'absent']
 ['F133' '252.28567640204494' 'mated']]",548.0,73.08114063578834,15.868540209178466,1591.0,274.55299686276373,58.85290051444753,88.0,12.500442700303472,2.346711637133227,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.0870920178578,"[['17' '74.4568164050882' 'present']
 ['17' '247.06587048607585' 'present']
 ['17' '253.2262623898883' 'present']
 ['22' '285.18092380377544' 'present']]","[['F124' '17.587560901686228' 'absent']
 ['F178' '46.87974967028824' 'mated']
 ['F171' '48.49995533916284' 'absent']
 ['F146' '61.16538666861366' 'mated']
 ['F187' '67.52498181312345' 'mated']
 ['F151' '77.08311204469089' 'mated']
 ['F95' '134.5113856395354' 'absent']
 ['F11' '136.94017965325773' 'mated']
 ['F65' '164.3323499538185' 'mated']
 ['F80' '173.75626694707708' 'mated']
 ['F186' '178.95992114479859' 'mated']
 ['F102' '185.23599046454024' 'mated']
 ['F176' '190.8841585843782' 'mated']
 ['F64' '202.42436763939008' 'mated']
 ['F46' '227.52073408471037' 'absent']
 ['F141' '262.87379715704117' 'absent']
 ['F166' '271.1035419774071' 'mated']
 ['F13' '305.2628828127707' 'mated']]",564.0,69.7169020933111,13.99970334185768,1750.0,290.29391954180306,60.883705593463375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
