id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.3913498465867,"[['1' '1.0387065739583705' 'present']
 ['14' '17.420081573531398' 'present']
 ['2' '45.82229441366062' 'marauded']
 ['14' '60.047687139879564' 'marauded']
 ['2' '60.5614788056795' 'presentdestroyed']
 ['5' '67.84579718108859' 'presentdestroyed']
 ['5' '68.75338530015843' 'present']
 ['3' '76.01118177693847' 'marauded']
 ['1' '84.34242192201266' 'present']
 ['1' '98.86605113793662' 'present']
 ['1' '122.938702076906' 'present']
 ['5' '129.92432308620158' 'present']
 ['15' '137.28191611498949' 'present']
 ['14' '142.33449542944052' 'marauded']
 ['3' '176.70132496977055' 'marauded']
 ['14' '217.9369968209937' 'present']
 ['5' '220.2102210187013' 'marauded']
 ['20' '236.40587912351154' 'marauded']
 ['5' '239.29896503215735' 'presentdestroyed']
 ['20' '243.07103584306347' 'presentdestroyed']
 ['2' '243.67351713102605' 'present']
 ['5' '249.55354189271463' 'present']
 ['20' '267.0715618570369' 'present']
 ['14' '270.8892210606509' 'present']
 ['15' '292.50307032030395' 'marauded']
 ['15' '321.3454360395287' 'present']
 ['14' '334.94137706878115' 'present']
 ['14' '341.8185297901806' 'present']
 ['3' '347.07371580808154' 'present']]","[['F161' '83.45993789042345' 'absent']
 ['F46' '117.63339843556187' 'mated']
 ['F212' '118.20841528265478' 'mated']
 ['F195' '119.02372432846929' 'mated']
 ['F155' '135.31916644587682' 'mated']
 ['F132' '150.59513724668153' 'mated']
 ['F180' '164.65209135848465' 'mated']
 ['F203' '168.02875871079038' 'absent']
 ['F127' '169.8788355822381' 'mated']
 ['F142' '181.03734950847155' 'destroyed']
 ['F97' '200.3762043885763' 'mated']
 ['F27' '216.0644252981463' 'mated']
 ['F131' '242.6103094066892' 'destroyed']
 ['F186' '270.8349047049218' 'mated']
 ['F29' '277.2681275620381' 'mated']
 ['F190' '325.75917516784807' 'mated']]",562.0,68.19262484152209,13.771675852663638,1435.0,243.12378029634175,52.21386997083208,276.0,48.76521315373748,10.693513674902805,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,13,360.1024594470918,"[['14' '8.594739950759376' 'present']
 ['2' '10.136989646107015' 'present']
 ['15' '66.49786084913147' 'present']
 ['5' '68.60708900386213' 'marauded']
 ['2' '70.36196633089352' 'presentdestroyed']
 ['2' '80.71674988548747' 'present']
 ['15' '121.8323222526729' 'present']
 ['5' '128.99640502674583' 'present']
 ['20' '130.85217984020258' 'present']
 ['5' '156.9029145753908' 'marauded']
 ['15' '164.2089917638958' 'presentdestroyed']
 ['15' '202.85363594765533' 'present']
 ['15' '210.13222279350524' 'marauded']
 ['3' '222.03140382652828' 'present']
 ['14' '252.21952617219657' 'marauded']
 ['15' '301.5848477432471' 'present']
 ['5' '303.7894246465769' 'marauded']
 ['2' '346.39137429782454' 'present']]","[['F87' '0.7375328027854906' 'mated']
 ['F1' '28.16319856729589' 'mated']
 ['F137' '29.05849242949173' 'mated']
 ['F151' '70.84501057942616' 'destroyed']
 ['F129' '96.47642564392471' 'mated']
 ['F158' '142.1683956898193' 'mated']
 ['F143' '165.60158578177916' 'mated']
 ['F91' '190.47355886821362' 'mated']
 ['F184' '202.04708974853114' 'mated']
 ['F99' '219.04586556679044' 'mated']
 ['F40' '241.2120153427167' 'mated']
 ['F68' '272.29178437330734' 'mated']
 ['F138' '294.8468726374093' 'mated']
 ['F22' '338.775822043954' 'mated']]",558.0,74.83511787903262,16.918455774849377,1478.0,250.60296232258975,53.942002007324476,180.0,30.433759845073656,6.509034628942312,13.0,1.3,0.13000000000000006,65.0,3.0092592592592586,0.13931755829903977
2,0.054,6,359.8904364665692,"[['15' '18.112915933953825' 'present']
 ['1' '20.402103611442097' 'present']
 ['3' '27.483817961327784' 'present']
 ['14' '71.60258674195107' 'present']
 ['14' '98.01939797524595' 'present']
 ['1' '155.02688984647952' 'present']
 ['20' '194.29892626110697' 'present']
 ['15' '210.75435032655582' 'marauded']
 ['15' '220.89653446710108' 'marauded']
 ['1' '249.6030514602746' 'present']
 ['5' '304.2965799197651' 'present']
 ['20' '321.4518901455489' 'marauded']
 ['3' '322.30595170202554' 'presentdestroyed']
 ['20' '326.01254195890647' 'presentdestroyed']
 ['14' '349.9258586478452' 'present']]","[['F64' '17.439130457371984' 'absent']
 ['F164' '46.393960277801185' 'mated']
 ['F48' '88.00814343769345' 'mated']
 ['F42' '138.65676964400137' 'absent']
 ['F89' '151.72166115080665' 'mated']
 ['F196' '155.66628532436363' 'mated']
 ['F57' '190.41898072873292' 'mated']
 ['F96' '224.6861576621846' 'destroyed']
 ['F139' '287.45733953217217' 'mated']]",553.0,70.15266051916956,14.437552601901755,1594.0,266.24209595085904,55.64838292520007,103.0,18.162031109466596,4.228665806129789,12.0,1.2,0.12000000000000005,93.0,4.305555555555557,0.19933127572016426
3,0.054,11,360.59417819701736,"[['15' '10.198141014886522' 'present']
 ['14' '34.781120152217774' 'present']
 ['20' '40.08490898694728' 'present']
 ['20' '60.490547632932255' 'present']
 ['14' '78.06078002544588' 'present']
 ['1' '154.87118516544626' 'marauded']
 ['14' '158.46825807376695' 'presentdestroyed']
 ['15' '164.2552880601921' 'present']
 ['1' '171.2559659970078' 'present']
 ['20' '180.6400444570345' 'marauded']
 ['1' '201.87471076838287' 'present']
 ['14' '209.93918493999456' 'marauded']
 ['20' '216.6698220444477' 'presentdestroyed']
 ['15' '242.12441116505016' 'present']
 ['2' '292.4779130685123' 'present']
 ['15' '293.02922515989417' 'present']
 ['2' '296.488309706592' 'present']
 ['2' '297.36205699911557' 'marauded']
 ['1' '315.31591465922634' 'present']
 ['2' '357.27424869357407' 'present']]","[['F151' '70.89130687572246' 'mated']
 ['F149' '108.50431080564923' 'mated']
 ['F94' '123.91147751553314' 'mated']
 ['F4' '146.52610136223493' 'absent']
 ['F121' '150.21781624156094' 'absent']
 ['F196' '155.64313717621548' 'destroyed']
 ['F116' '156.95087102357567' 'destroyed']
 ['F47' '161.89227677592575' 'absentdestroyed']
 ['F180' '164.60579506218835' 'absent']
 ['F18' '168.63460351838768' 'mated']
 ['F14' '170.80912324768792' 'mated']
 ['F122' '184.33316203395552' 'destroyed']
 ['F140' '191.57163661185209' 'mated']
 ['F181' '191.80021456761278' 'mated']
 ['F27' '216.01812900184999' 'destroyed']
 ['F157' '237.98555797931834' 'mated']
 ['F3' '238.2701418922295' 'mated']
 ['F202' '286.2436751472091' 'mated']
 ['F211' '301.1017830879191' 'absentdestroyed']
 ['F17' '324.5604595699998' 'mated']]",559.0,69.38607729520282,14.791314055623307,1564.0,260.2544399025651,55.21664633704772,139.0,24.409852670245773,5.280650481440076,21.0,2.1000000000000005,0.21000000000000013,86.0,3.9814814814814805,0.18432784636488314
4,0.0,4,360.3864410666308,"[['3' '28.90127496529879' 'marauded']
 ['3' '50.642454395318396' 'present']
 ['3' '56.42781202538198' 'present']
 ['5' '61.498314641303736' 'present']
 ['5' '70.51243352072431' 'marauded']
 ['5' '96.61848823340821' 'present']
 ['20' '114.60546841049542' 'present']
 ['15' '118.78383418604572' 'present']
 ['1' '135.15038528200847' 'present']
 ['14' '154.86277242615674' 'marauded']
 ['2' '178.21269281836132' 'marauded']
 ['15' '185.86363263895444' 'present']
 ['20' '190.20533592571599' 'present']
 ['14' '218.56209841324906' 'present']
 ['20' '228.56774288421522' 'present']
 ['1' '236.87166137876878' 'present']
 ['1' '245.38094873957857' 'present']
 ['2' '253.86877279893832' 'marauded']
 ['5' '257.08045311410905' 'presentdestroyed']
 ['14' '301.53685990245066' 'present']
 ['14' '337.70070175110743' 'present']
 ['20' '355.99274481491483' 'present']
 ['20' '359.28024677059517' 'present']]","[['F126' '46.0983184309922' 'mated']
 ['F102' '102.01692053513139' 'absent']
 ['F52' '134.32758525647546' 'mated']
 ['F42' '138.67991779214952' 'mated']
 ['F154' '296.0728345394897' 'mated']
 ['F205' '352.8420678790379' 'absent']]",557.0,71.194384087305,15.019000086219163,1522.0,258.50995754489685,56.036129124854284,182.0,30.35841833787845,6.466299174699574,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.5091594290122,"[['2' '17.598046661210745' 'present']
 ['15' '19.785309004515337' 'marauded']
 ['15' '64.1005038154678' 'present']
 ['14' '87.06700497860214' 'present']
 ['14' '87.44476483318496' 'present']
 ['15' '87.61375444461522' 'present']
 ['14' '96.73344774453612' 'present']
 ['2' '104.17122727978476' 'present']
 ['2' '111.43071166973463' 'present']
 ['1' '111.85504063727022' 'marauded']
 ['3' '125.47775920779979' 'present']
 ['1' '140.8813219446978' 'present']
 ['1' '141.28247438554249' 'present']
 ['3' '147.41691195624787' 'present']
 ['15' '168.49785972191864' 'present']
 ['14' '170.8385871850979' 'present']
 ['3' '191.97140609532025' 'marauded']
 ['20' '196.21021663111296' 'presentdestroyed']
 ['3' '280.2270529355817' 'marauded']
 ['15' '294.86513772828243' 'marauded']
 ['14' '297.62331961175806' 'presentdestroyed']]","[['F164' '46.37081212965304' 'absent']
 ['F6' '118.28210590832029' 'destroyed']
 ['F33' '147.4498355197407' 'mated']
 ['F38' '148.30003147080203' 'mated']
 ['F152' '167.79015493512225' 'mated']
 ['F56' '170.60905227374437' 'mated']
 ['F90' '176.87794795603085' 'mated']
 ['F201' '184.2779659596219' 'mated']
 ['F187' '216.61538412896806' 'absent']
 ['F92' '223.69282244896445' 'mated']
 ['F51' '267.05617953578763' 'mated']
 ['F5' '282.65051032785027' 'absentdestroyed']
 ['F205' '352.8652160271861' 'mated']]",573.0,69.49564143205589,14.175156566464267,1519.0,255.21973159111064,54.66250822558507,180.0,30.44950679382074,6.628947794290373,20.0,2.0000000000000004,0.20000000000000012,63.0,2.916666666666666,0.13503086419753088
6,0.0,11,360.1941332552677,"[['15' '11.875728315683942' 'present']
 ['5' '12.387481934125345' 'present']
 ['20' '12.965280389506953' 'marauded']
 ['14' '25.08824037765081' 'present']
 ['15' '26.529375742232663' 'present']
 ['2' '62.08134659387789' 'present']
 ['3' '69.02458708925168' 'present']
 ['15' '83.0714831588807' 'present']
 ['5' '90.37933609715947' 'present']
 ['20' '165.6933815780736' 'present']
 ['2' '168.7496479807082' 'present']
 ['3' '208.11469367965262' 'present']
 ['20' '210.83630994560434' 'present']
 ['15' '215.467016407406' 'present']
 ['5' '239.69154678795684' 'present']
 ['2' '241.91628032580692' 'present']
 ['5' '257.7656929388721' 'marauded']
 ['1' '262.10788130930126' 'presentdestroyed']
 ['14' '263.6020481932512' 'presentdestroyed']
 ['3' '274.38975417230506' 'present']
 ['15' '307.80688181297376' 'present']
 ['3' '354.30644916616524' 'present']
 ['3' '355.0707098392485' 'marauded']]","[['F112' '114.5717676520311' 'mated']
 ['F183' '169.00211129389356' 'mated']
 ['F100' '175.4358179287787' 'mated']
 ['F192' '179.7790998483321' 'absent']
 ['F66' '186.2911619489927' 'mated']
 ['F73' '189.44051243481002' 'mated']
 ['F120' '195.49667970649872' 'mated']
 ['F101' '257.0580875351431' 'absent']
 ['F213' '271.968349434764' 'mated']
 ['F5' '282.6736584759984' 'mated']
 ['F30' '296.19500572142823' 'mated']
 ['F211' '301.17122753236356' 'mated']
 ['F2' '343.4146893224648' 'mated']]",552.0,68.06897051097228,14.363067781769002,1667.0,275.55490275110157,57.9947658966175,95.0,16.55667343993612,3.601898223171194,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.00888662309393,"[['2' '17.346452187574904' 'present']
 ['20' '46.487002170359816' 'present']
 ['3' '65.386441460817' 'present']
 ['3' '89.82170435480089' 'marauded']
 ['15' '120.09771903860789' 'present']
 ['20' '146.22973560932235' 'present']
 ['20' '146.95194460126345' 'marauded']
 ['15' '158.99127353879203' 'present']
 ['5' '176.4421754073966' 'marauded']
 ['20' '185.90347893354698' 'present']
 ['14' '215.28763213407254' 'present']
 ['14' '228.6194829443494' 'marauded']
 ['2' '230.52299754010932' 'destroyed']
 ['14' '266.4722193288531' 'present']
 ['20' '293.1536802944608' 'present']
 ['15' '300.8388620050287' 'present']
 ['3' '347.34997450194624' 'marauded']
 ['2' '350.1869273865903' 'presentdestroyed']]","[['F185' '99.88971674100473' 'mated']
 ['F83' '160.95857252401078' 'mated']
 ['F44' '169.37057673496204' 'absent']
 ['F24' '204.99776821820672' 'absent']
 ['F0' '217.5148655988187' 'mated']
 ['F131' '242.6566057029855' 'mated']
 ['F191' '275.2265106832514' 'absent']
 ['F31' '279.42443173269845' 'mated']
 ['F82' '285.47403596910493' 'mated']
 ['F133' '310.6809207933545' 'mated']
 ['F80' '358.9116271749059' 'mated']]",570.0,72.45039054580982,15.887925056351444,1531.0,257.13622472609205,55.221857706519565,186.0,30.49146187319172,6.117657363535145,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.1224101458564,"[['20' '34.141488392032436' 'present']
 ['20' '35.78696316644787' 'present']
 ['14' '36.74258069511012' 'present']
 ['2' '65.60913959623154' 'present']
 ['2' '71.85359676867866' 'present']
 ['3' '110.3134708920343' 'present']
 ['3' '147.98941677972223' 'present']
 ['14' '151.90965266005162' 'present']
 ['1' '152.0295041475511' 'present']
 ['3' '164.17295465195156' 'present']
 ['14' '186.48568406073178' 'present']
 ['3' '192.11770239161655' 'present']
 ['1' '206.57042837497465' 'present']
 ['5' '220.44630686912706' 'present']
 ['3' '226.3637973940751' 'present']
 ['15' '238.27757316050378' 'present']
 ['15' '243.92216124652285' 'present']
 ['2' '268.5027693774558' 'present']
 ['15' '308.67592072991727' 'present']
 ['3' '316.9090511887741' 'present']
 ['15' '319.75114514321615' 'present']
 ['2' '333.1069843570009' 'present']
 ['14' '339.52809614614847' 'present']
 ['5' '341.59809596692446' 'present']]","[['F45' '38.333552928100026' 'mated']
 ['F115' '99.28439785966522' 'mated']
 ['F102' '102.04006868327954' 'mated']
 ['F112' '114.54861950388295' 'absent']
 ['F209' '133.66861965508048' 'mated']
 ['F181' '191.77706641946463' 'absent']
 ['F187' '216.66168042526436' 'mated']
 ['F214' '247.79489021202932' 'mated']
 ['F186' '270.8117565567737' 'absent']
 ['F211' '301.12493123606725' 'absent']
 ['F34' '301.6402581915483' 'absent']
 ['F65' '332.0409397048841' 'mated']
 ['F123' '346.0701246368468' 'absent']]",560.0,69.40904438334967,14.322654559791193,1704.0,290.7903067089672,62.68820153800072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.57121702693587,"[['1' '21.45903780411412' 'present']
 ['3' '45.27726641480207' 'present']
 ['5' '78.30915816208258' 'present']
 ['5' '80.85819466076016' 'marauded']
 ['15' '81.49715949737957' 'presentdestroyed']
 ['1' '83.38980475624236' 'presentdestroyed']
 ['3' '87.28604962347517' 'presentdestroyed']
 ['20' '99.48690382262329' 'present']
 ['2' '102.35490734577668' 'present']
 ['1' '104.48451225139732' 'present']
 ['5' '125.03165151396657' 'present']
 ['20' '129.4212116895177' 'present']
 ['15' '145.8769712883716' 'marauded']
 ['14' '152.90266624993183' 'destroyed']
 ['2' '164.03297319055972' 'marauded']
 ['20' '186.86798035556617' 'marauded']
 ['14' '195.3112913030144' 'marauded']
 ['1' '197.0093930082307' 'presentdestroyed']
 ['20' '202.42170437593256' 'present']
 ['20' '232.87463323354356' 'present']
 ['1' '237.53161173096316' 'present']
 ['2' '243.62722083472974' 'present']
 ['3' '248.3411203719669' 'present']
 ['2' '283.6099502252633' 'present']
 ['20' '321.29722315717675' 'marauded']
 ['14' '333.7615303395215' 'present']
 ['14' '346.0193554918498' 'present']
 ['15' '348.2847205578227' 'present']
 ['3' '355.2170061355448' 'present']]","[['F71' '45.924468994918094' 'mated']
 ['F95' '60.90509861727059' 'mated']
 ['F108' '107.26373282640535' 'mated']
 ['F121' '150.2409643897091' 'destroyed']
 ['F67' '167.53827237646698' 'destroyed']
 ['F136' '168.0265739177442' 'absentdestroyed']
 ['F35' '227.57895462795895' 'mated']
 ['F26' '259.29294594763115' 'absent']
 ['F191' '275.24965883139953' 'mated']
 ['F113' '275.49930597027384' 'mated']
 ['F77' '284.47593211362766' 'absent']]",552.0,74.09945372889152,16.85137472569354,1489.0,249.31812353676088,52.866480635724464,221.0,36.708700582473774,8.027455592335265,0.0,0.0,0.0,0.0,0.0,0.0
