id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,16,360.21732230674735,"[['5' '6.248094890835954' 'present']
 ['13' '27.198381654847775' 'marauded']
 ['9' '37.116926620096756' 'present']
 ['14' '48.004983018988874' 'marauded']
 ['9' '50.8450425430691' 'presentdestroyed']
 ['21' '84.80170961833272' 'present']
 ['6' '91.72146433104349' 'present']
 ['13' '92.18547066901388' 'present']
 ['7' '92.94253479695242' 'present']
 ['14' '101.80375358138565' 'present']
 ['23' '106.454707627921' 'present']
 ['3' '106.79018581118585' 'present']
 ['14' '108.39358956724656' 'present']
 ['12' '111.11500889439027' 'present']
 ['6' '112.34206198866902' 'present']
 ['13' '118.63958716628667' 'present']
 ['13' '119.68823911514207' 'present']
 ['23' '119.97928773185787' 'present']
 ['5' '144.7164190094455' 'present']
 ['12' '145.3373940070475' 'marauded']
 ['9' '147.88493627019872' 'presentdestroyed']
 ['12' '149.27829867203315' 'presentdestroyed']
 ['14' '155.37180561959798' 'present']
 ['14' '155.71818812453023' 'marauded']
 ['3' '155.9476706472064' 'presentdestroyed']
 ['22' '162.702402266781' 'destroyed']
 ['3' '182.33529125473203' 'present']
 ['2' '194.3915836477673' 'present']
 ['12' '199.47056395699394' 'present']
 ['22' '217.70393193096166' 'present']
 ['23' '219.44313518871263' 'present']
 ['14' '231.89600914458754' 'marauded']
 ['3' '247.81728101814787' 'present']
 ['4' '268.4422779725824' 'present']
 ['14' '270.4626335915539' 'present']
 ['13' '276.0750401763673' 'marauded']
 ['5' '290.7803375642843' 'present']
 ['6' '294.95969928796615' 'present']
 ['7' '301.56846729675766' 'present']
 ['22' '302.5330329671618' 'present']
 ['14' '308.6732053534544' 'present']
 ['22' '308.88582255110424' 'present']
 ['12' '320.75872509533247' 'present']
 ['23' '343.92564677930596' 'present']
 ['2' '344.8051035607713' 'present']
 ['21' '346.0411035718728' 'present']
 ['22' '352.7683817181195' 'present']
 ['9' '354.0119382048209' 'present']
 ['5' '356.32630618067446' 'present']]","[['F134' '27.301187718199678' 'destroyed']
 ['F203' '37.7909226394788' 'mated']
 ['F136' '69.75982419927594' 'absent']
 ['F84' '75.19668517531156' 'mated']
 ['F80' '110.32713984594311' 'mated']
 ['F128' '112.60991401089922' 'mated']
 ['F173' '113.9951964793971' 'mated']
 ['F58' '114.07419616441851' 'absent']
 ['F199' '143.16361017614622' 'mated']
 ['F100' '152.3146617107043' '']
 ['F191' '156.50155619893317' 'destroyed']
 ['F196' '180.07884166569156' 'mated']
 ['F6' '211.37284801462494' 'mated']
 ['F14' '227.04380260317978' 'absent']
 ['F28' '229.32823080755998' 'mated']
 ['F82' '231.32638944726517' 'mated']
 ['F151' '244.50961710619274' 'mated']
 ['F37' '249.91302635420024' 'mated']
 ['F209' '263.2790139678948' 'mated']
 ['F183' '269.802228355198' 'mated']
 ['F20' '278.3886346093473' 'destroyed']
 ['F50' '288.2006986485931' 'mated']
 ['F69' '303.983180619024' 'mated']]",565.0,70.49526846014459,14.436932031633576,1458.0,247.8053735047383,53.01766613777613,219.0,36.60821247548545,7.793391723590307,13.0,1.3,0.13000000000000006,83.0,3.8425925925925917,0.1778978052126198
1,0.0,11,360.4794143119213,"[['0' '11.152895703454853' 'present']
 ['0' '18.81263775977777' 'present']
 ['23' '24.627487833584453' 'present']
 ['13' '29.490597773332798' 'present']
 ['13' '30.47571718008547' 'present']
 ['6' '38.02319646943618' 'marauded']
 ['10' '39.63604810945569' 'presentdestroyed']
 ['23' '40.467524822691814' 'presentdestroyed']
 ['0' '40.881622727614825' 'destroyed']
 ['12' '60.85625374275276' 'present']
 ['9' '68.22290206422466' 'present']
 ['3' '70.45842418182366' 'present']
 ['14' '72.75875784100528' 'present']
 ['6' '83.71759072504284' 'present']
 ['14' '94.29307531817031' 'present']
 ['10' '99.4589340863033' 'present']
 ['7' '100.584907168318' 'present']
 ['10' '109.88159710879812' 'present']
 ['4' '114.30800023208697' 'present']
 ['2' '122.064673968235' 'present']
 ['9' '133.7057984925719' 'present']
 ['3' '138.1159405592856' 'present']
 ['0' '144.86485602559634' 'present']
 ['9' '146.13999580832728' 'present']
 ['10' '151.05886214739593' 'present']
 ['9' '154.04396578706056' 'present']
 ['23' '158.13704455870362' 'marauded']
 ['22' '158.48544869245453' 'presentdestroyed']
 ['7' '162.2131121895134' 'presentdestroyed']
 ['22' '164.19618002659436' 'presentdestroyed']
 ['9' '166.8027251581925' 'present']
 ['10' '169.82250255681296' 'present']
 ['0' '171.17386470371747' 'present']
 ['12' '175.48832317280423' 'present']
 ['12' '182.48585576202584' 'present']
 ['2' '193.48644165175682' 'present']
 ['7' '222.3980411911861' 'present']
 ['0' '226.4840769041604' 'present']
 ['23' '231.32204204564442' 'present']
 ['5' '238.4426189846203' 'marauded']
 ['9' '245.22259601027682' 'destroyed']
 ['10' '251.80471135049413' 'marauded']
 ['12' '252.8759325990224' 'presentdestroyed']
 ['22' '253.35067135042206' 'presentdestroyed']
 ['23' '270.5628310738712' 'present']
 ['2' '276.0158793433549' 'present']
 ['6' '283.79833431430063' 'present']
 ['2' '299.6353957380795' 'present']
 ['13' '334.99197936679144' 'present']
 ['21' '337.5621490828893' 'present']
 ['10' '341.98549028867944' 'present']
 ['4' '356.692353228869' 'present']]","[['F205' '40.139714238843865' 'destroyed']
 ['F56' '54.37684449668171' 'mated']
 ['F52' '77.07393941149337' 'mated']
 ['F16' '77.65775232201634' 'mated']
 ['F99' '80.86466667259828' 'mated']
 ['F45' '120.1854465396861' 'mated']
 ['F191' '156.52470434708133' 'mated']
 ['F166' '159.0240623820979' 'destroyed']
 ['F154' '160.64899829694616' 'absentdestroyed']
 ['F145' '182.2440338207158' 'mated']
 ['F149' '208.94425008261803' 'mated']
 ['F7' '220.70281912270121' 'mated']
 ['F36' '242.0072187185467' 'destroyed']
 ['F96' '242.3792153427686' 'destroyed']
 ['F210' '329.4323435926086' 'mated']
 ['F186' '345.0152151681714' 'mated']]",551.0,70.53048282334642,16.56055980104312,1543.0,264.8854100977162,57.05425774503352,136.0,24.66132688425252,5.5089736977683295,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.6169892132286,"[['5' '7.645840534347904' 'present']
 ['14' '11.5121280745359' 'marauded']
 ['23' '25.783063008220175' 'present']
 ['13' '27.378272387231227' 'present']
 ['22' '33.569148361437335' 'present']
 ['5' '37.50219081431043' 'present']
 ['3' '49.61432345641785' 'marauded']
 ['12' '67.57745191496166' 'present']
 ['12' '74.82063003151335' 'marauded']
 ['12' '80.86953462398023' 'presentdestroyed']
 ['3' '87.46180149915779' 'present']
 ['23' '105.53625145165316' 'present']
 ['14' '117.9386886353195' 'present']
 ['5' '119.91036878032895' 'present']
 ['7' '125.09012255802655' 'present']
 ['14' '131.45223922773002' 'present']
 ['3' '131.6752702361116' 'marauded']
 ['4' '138.01964633052384' 'presentdestroyed']
 ['5' '138.17726047616915' 'presentdestroyed']
 ['12' '147.18496718434807' 'present']
 ['7' '150.3265809673873' 'present']
 ['7' '152.52728405851082' 'present']
 ['23' '158.98881420712138' 'present']
 ['21' '159.50321139356507' 'present']
 ['23' '161.80191589557518' 'present']
 ['13' '167.68719661335703' 'present']
 ['21' '168.91532980664542' 'present']
 ['5' '169.3134987649691' 'present']
 ['12' '179.31685694625307' 'present']
 ['0' '181.69073135725492' 'present']
 ['0' '195.97936669827914' 'present']
 ['10' '212.16582370151363' 'present']
 ['9' '230.0181680784987' 'marauded']
 ['23' '232.15512922158464' 'presentdestroyed']
 ['13' '233.0320003985243' 'presentdestroyed']
 ['5' '233.77337238648775' 'presentdestroyed']
 ['7' '252.81557782608039' 'present']
 ['4' '264.8441585181832' 'present']
 ['23' '270.4570247510152' 'present']
 ['14' '276.40665935263877' 'present']
 ['14' '284.5803018901843' 'present']
 ['4' '304.76355061498447' 'present']
 ['9' '309.4190735253553' 'present']
 ['10' '311.8027095573345' 'present']
 ['12' '314.68015238803287' 'present']
 ['23' '315.7844098316714' 'present']
 ['23' '321.55683144782444' 'present']
 ['0' '324.6628111084821' 'marauded']
 ['9' '326.2465936510007' 'presentdestroyed']
 ['7' '328.1772729377626' 'destroyed']
 ['14' '330.8861441042862' 'destroyed']
 ['9' '333.5367386354398' 'present']
 ['22' '336.3777413843873' 'present']
 ['13' '346.604493096632' 'present']]","[['F136' '69.78297234742409' 'mated']
 ['F164' '91.07775622551408' 'mated']
 ['F87' '154.65168395394195' 'mated']
 ['F166' '159.00091423394974' 'absent']
 ['F214' '169.67150119605955' 'mated']
 ['F2' '174.72955728282886' 'absent']
 ['F12' '180.59300304141877' 'mated']
 ['F27' '190.17117214690967' 'mated']
 ['F35' '212.8974665153932' 'mated']
 ['F20' '278.4580790537918' 'mated']]",560.0,69.94772907670686,14.330305011789644,1444.0,248.40126804009566,53.97363298281896,215.0,36.65378300857257,7.617870091240863,14.0,1.4000000000000001,0.14000000000000007,80.0,3.703703703703703,0.17146776406035646
3,0.054,6,360.1257020229085,"[['21' '15.681437242168512' 'marauded']
 ['9' '29.40980993100359' 'present']
 ['14' '58.139342439264595' 'present']
 ['10' '68.15362567533587' 'present']
 ['12' '70.39876083282643' 'present']
 ['12' '77.4897477875548' 'marauded']
 ['21' '77.89127460574541' 'presentdestroyed']
 ['7' '79.11005134996107' 'presentdestroyed']
 ['4' '84.30517354300852' 'presentdestroyed']
 ['6' '121.5804717266674' 'present']
 ['10' '148.01208278860133' 'present']
 ['6' '154.63639245651143' 'present']
 ['14' '166.5370320003606' 'marauded']
 ['23' '180.83878242960913' 'present']
 ['22' '184.1296485522613' 'present']
 ['2' '198.54877652282397' 'marauded']
 ['10' '199.11964895037522' 'presentdestroyed']
 ['10' '221.5958271337039' 'present']
 ['0' '222.57633002295543' 'present']
 ['5' '224.55432384481261' 'present']
 ['2' '228.45900173266014' 'present']
 ['13' '228.86969712754475' 'marauded']
 ['21' '230.11898801572502' 'presentdestroyed']
 ['4' '243.0069858613131' 'present']
 ['2' '247.41703270667597' 'present']
 ['23' '250.50197488614583' 'present']
 ['4' '260.1168160117674' 'present']
 ['9' '269.0434337804551' 'marauded']
 ['0' '270.70752888830185' 'presentdestroyed']
 ['13' '272.20686345670924' 'presentdestroyed']
 ['10' '281.9541555566527' 'present']
 ['14' '287.6985339488672' 'present']
 ['14' '300.04235224330967' 'marauded']
 ['23' '302.26115162769986' 'presentdestroyed']
 ['0' '320.53722917523817' 'present']
 ['12' '323.4560902910512' 'present']
 ['0' '324.45342966664396' 'present']
 ['12' '325.6411668145428' 'present']
 ['7' '330.74650030581535' 'present']
 ['7' '334.0728937217065' 'marauded']
 ['22' '337.2257409046473' 'presentdestroyed']
 ['12' '348.9105470756596' 'present']
 ['2' '349.5878656355002' 'marauded']]","[['F94' '8.852262395472408' 'mated']
 ['F48' '93.03032774869051' 'mated']
 ['F10' '93.16754352744329' 'mated']
 ['F130' '109.12864338722449' 'mated']
 ['F58' '114.09734431256666' 'mated']
 ['F67' '172.68682028741028' 'destroyed']
 ['F81' '198.73771645179224' 'destroyed']
 ['F110' '208.6429940975623' 'absent']
 ['F96' '242.4255116390649' 'mated']
 ['F51' '244.79475761948322' 'absent']
 ['F171' '303.0101871943488' 'destroyed']]",574.0,69.71878776766061,14.838373561446867,1339.0,228.85884405581163,49.74462733660113,318.0,54.79955337723831,11.639743507373284,23.0,2.3000000000000007,0.23000000000000015,94.0,4.351851851851854,0.2014746227709187
4,0.054,15,360.3417069825426,"[['13' '1.249763859126524' 'present']
 ['10' '5.361462077766194' 'marauded']
 ['3' '8.110224698955813' 'presentdestroyed']
 ['10' '8.705643732350108' 'presentdestroyed']
 ['14' '16.832280708115125' 'marauded']
 ['12' '25.537221864657464' 'present']
 ['6' '35.49665248909539' 'present']
 ['21' '35.578169114101755' 'present']
 ['5' '37.54848711060672' 'present']
 ['23' '41.47273986372598' 'present']
 ['9' '43.76492157393994' 'present']
 ['2' '47.95422388361127' 'marauded']
 ['21' '51.140899689916154' 'destroyed']
 ['3' '74.16593001125045' 'marauded']
 ['3' '89.81648667305343' 'present']
 ['3' '112.53487970796553' 'present']
 ['10' '130.23737474915688' 'marauded']
 ['6' '131.25254382962646' 'presentdestroyed']
 ['7' '133.01570569999174' 'presentdestroyed']
 ['9' '155.16324403022384' 'present']
 ['22' '174.88585381418005' 'present']
 ['21' '184.96628164159938' 'marauded']
 ['9' '187.02266984242038' 'presentdestroyed']
 ['21' '195.6417656722995' 'present']
 ['23' '206.92064234040083' 'present']
 ['5' '225.9707471883842' 'present']
 ['5' '232.45105083784185' 'present']
 ['2' '243.0099330262642' 'marauded']
 ['3' '257.87947255362883' 'present']
 ['5' '285.6967351457491' 'present']
 ['12' '286.8631767618587' 'present']
 ['0' '293.0698299400275' 'present']
 ['9' '293.7371611123719' 'present']
 ['2' '295.55775464165777' 'present']
 ['14' '296.7035913511168' 'marauded']
 ['9' '296.79951983379755' 'presentdestroyed']
 ['5' '312.34199488809134' 'marauded']
 ['12' '325.5948705182465' 'present']
 ['5' '336.1562273486009' 'present']
 ['0' '352.2786389119753' 'present']
 ['5' '354.01818336107465' 'present']
 ['14' '359.68019617573935' 'marauded']]","[['F1' '41.31642895372308' 'mated']
 ['F56' '54.35369634853357' 'destroyed']
 ['F70' '58.02628752971531' 'absent']
 ['F135' '61.62200053760599' 'mated']
 ['F55' '64.2597489517989' 'mated']
 ['F46' '68.48824892408028' 'mated']
 ['F4' '91.39217686064498' 'mated']
 ['F125' '98.36618137235229' 'absent']
 ['F65' '163.30225985955045' 'mated']
 ['F2' '174.75270543097702' 'mated']
 ['F198' '202.8513760043932' 'mated']
 ['F25' '206.10853787649012' 'mated']
 ['F74' '219.4794875094976' 'mated']
 ['F159' '222.84717930209894' 'mated']
 ['F64' '248.38685408736097' 'destroyed']
 ['F98' '266.32080678735076' 'mated']
 ['F34' '293.3604694807709' 'mated']
 ['F85' '295.73798055874295' 'mated']
 ['F179' '329.79453825404715' 'mated']]",562.0,70.03676962674895,15.065309205966084,1368.0,231.08391174814253,49.303989912862676,329.0,55.08824944297336,11.505905104393658,8.0,0.7999999999999999,0.08000000000000002,68.0,3.1481481481481475,0.1457475994513031
5,0.054,10,360.41084223663273,"[['0' '25.997826682688682' 'present']
 ['9' '26.57967920773878' 'present']
 ['3' '27.10481953526926' 'present']
 ['7' '31.265745458628807' 'present']
 ['23' '36.85265251545188' 'present']
 ['22' '65.44202522264595' 'present']
 ['12' '69.5422695699851' 'present']
 ['7' '76.15908312135741' 'marauded']
 ['14' '81.26089388591173' 'presentdestroyed']
 ['7' '81.79443336936414' 'presentdestroyed']
 ['7' '86.0294204989706' 'marauded']
 ['23' '90.97440593804532' 'presentdestroyed']
 ['22' '94.0347151036432' 'present']
 ['23' '101.89266491497057' 'present']
 ['0' '109.50705861107971' 'present']
 ['3' '110.42048439934463' 'marauded']
 ['7' '124.75852887253278' 'present']
 ['10' '143.33463351983207' 'present']
 ['23' '158.0580684900621' 'present']
 ['3' '163.55305785731545' 'present']
 ['4' '165.79602277593975' 'present']
 ['3' '174.13416277480863' 'present']
 ['2' '180.221017408355' 'present']
 ['7' '182.15045227728106' 'marauded']
 ['9' '193.55060992893226' 'marauded']
 ['4' '194.29095091089457' 'presentdestroyed']
 ['3' '195.85501672279023' 'destroyed']
 ['21' '201.21932710133387' 'present']
 ['4' '209.28816520019922' 'marauded']
 ['12' '210.71047744290541' 'destroyed']
 ['2' '216.48085457466397' 'presentdestroyed']
 ['7' '220.81303988970808' 'present']
 ['23' '222.58630977517535' 'present']
 ['6' '242.51939809875714' 'present']
 ['2' '247.8891279754516' 'present']
 ['7' '251.93039676527772' 'present']
 ['22' '253.58038714775648' 'present']
 ['4' '254.4479833833948' 'present']
 ['0' '262.6837487437498' 'present']
 ['4' '263.34014490984293' 'present']
 ['22' '263.7906777217361' 'present']
 ['14' '265.0020308173044' 'marauded']
 ['22' '274.0570741351282' 'present']
 ['14' '274.39093716462156' 'present']
 ['0' '274.4424036390009' 'present']
 ['2' '309.53150539799407' 'present']
 ['12' '317.5774925671435' 'marauded']
 ['22' '324.0033309634828' 'presentdestroyed']
 ['7' '326.6958400751299' 'present']
 ['23' '326.9434016164541' 'marauded']
 ['7' '347.44000548042885' 'present']
 ['14' '355.7749406598925' 'present']
 ['22' '357.6118129394014' 'present']
 ['4' '358.9518769192119' 'present']
 ['3' '359.8468800671784' 'present']]","[['F61' '19.356307501814904' 'mated']
 ['F66' '33.90598679411999' 'mated']
 ['F136' '69.73667605112779' 'absent']
 ['F4' '91.36902871249683' 'destroyed']
 ['F152' '130.75074830604666' 'mated']
 ['F154' '160.6721464450943' 'mated']
 ['F112' '161.82478957946608' 'mated']
 ['F142' '168.69694019120982' 'mated']
 ['F13' '184.59447297199827' 'destroyed']
 ['F49' '191.0873232889495' 'mated']
 ['F165' '228.5921163659824' 'absent']
 ['F75' '234.37579708770016' 'mated']
 ['F176' '283.8067495107338' 'mated']
 ['F43' '287.9282145183895' 'mated']
 ['F210' '329.40919544446047' 'destroyed']]",573.0,68.95579555132663,14.047386311381997,1338.0,230.3417217442473,49.635809656368295,316.0,54.97940130710975,12.10684000884049,16.0,1.6000000000000003,0.1600000000000001,91.0,4.212962962962964,0.19504458161865537
6,0.054,8,360.31377851400623,"[['5' '5.594835027941948' 'marauded']
 ['22' '16.61923646851634' 'present']
 ['10' '16.639148243808915' 'present']
 ['23' '18.522663425518' 'marauded']
 ['3' '34.15152694957325' 'present']
 ['22' '39.13019950512977' 'present']
 ['13' '40.81439264647377' 'present']
 ['22' '42.07274257179901' 'marauded']
 ['23' '59.65129887651755' 'present']
 ['12' '64.06852229257308' 'marauded']
 ['7' '72.53375154661538' 'present']
 ['10' '82.7463606502093' 'present']
 ['2' '96.33831303485425' 'present']
 ['2' '96.80338694817634' 'present']
 ['4' '129.05885192475674' 'present']
 ['9' '135.484362177438' 'marauded']
 ['12' '147.3585537047513' 'present']
 ['21' '156.41479407769575' 'present']
 ['9' '165.33051650044743' 'marauded']
 ['9' '168.68861498125744' 'presentdestroyed']
 ['12' '178.93531473463432' 'present']
 ['3' '193.95971588382992' 'present']
 ['7' '199.7931922587481' 'present']
 ['10' '206.01728121621045' 'marauded']
 ['13' '217.45715201492436' 'present']
 ['0' '217.46837538611206' 'present']
 ['0' '218.5046596434403' 'marauded']
 ['10' '222.07413905776784' 'presentdestroyed']
 ['0' '225.4547591336211' 'presentdestroyed']
 ['13' '229.51687749009932' 'present']
 ['12' '234.99636516395836' 'present']
 ['5' '235.02688779873955' 'present']
 ['3' '244.8005228566599' 'marauded']
 ['3' '254.59193519298654' 'marauded']
 ['2' '258.85641723435157' 'presentdestroyed']
 ['4' '263.29384861354663' 'present']
 ['13' '276.57827418873455' 'present']
 ['4' '289.7793692511665' 'present']
 ['22' '293.10103023145956' 'present']
 ['9' '298.1600591128679' 'marauded']
 ['22' '308.5845020505491' 'present']
 ['14' '308.83572794016936' 'present']
 ['22' '314.6437932248861' 'present']
 ['9' '325.48411952675843' 'marauded']
 ['2' '335.59336225442416' 'present']
 ['2' '335.82002218105026' 'present']
 ['23' '338.2740528236784' 'marauded']
 ['5' '340.4483304550883' 'presentdestroyed']
 ['21' '349.10464315218877' 'marauded']
 ['5' '353.97188706477834' 'presentdestroyed']
 ['3' '356.9215700124463' 'presentdestroyed']
 ['9' '357.4978456759305' 'marauded']]","[['F134' '27.324335866347827' 'mated']
 ['F200' '36.95630554705911' 'mated']
 ['F105' '61.96800998636487' 'absent']
 ['F199' '143.09416573170176' 'destroyed']
 ['F60' '161.2547594365828' 'mated']
 ['F67' '172.70996843555844' 'mated']
 ['F192' '190.30935887232474' 'mated']
 ['F181' '240.03287176173825' 'mated']
 ['F20' '278.4117827574955' 'absent']
 ['F132' '280.5790800472173' 'mated']
 ['F118' '293.18402615230076' 'mated']
 ['F111' '302.11706030014363' 'absentdestroyed']
 ['F179' '329.771390105899' 'destroyed']]",560.0,70.84507696720824,14.504397686493084,1140.0,197.94697932988683,42.83848466934426,536.0,88.27866507215246,18.507059246838487,5.0,0.5,0.05000000000000001,56.0,2.592592592592592,0.12002743484224972
7,0.054,8,360.34160493954886,"[['14' '1.8931211649349962' 'present']
 ['13' '4.6120280163677965' 'present']
 ['22' '8.992604137319235' 'present']
 ['10' '17.479732790571056' 'marauded']
 ['0' '18.070167348330592' 'presentdestroyed']
 ['2' '42.11392919698848' 'present']
 ['0' '89.40924185680589' 'present']
 ['10' '89.56153444291833' 'present']
 ['23' '90.21627843413255' 'present']
 ['12' '96.1606176222241' 'present']
 ['3' '109.98988017018729' 'marauded']
 ['23' '138.99190821050527' 'marauded']
 ['9' '148.7635588556026' 'present']
 ['13' '177.66031667851587' 'present']
 ['6' '179.33117969692168' 'present']
 ['22' '179.5604583649738' 'present']
 ['3' '179.80932987177314' 'present']
 ['3' '185.2112760268398' 'marauded']
 ['3' '186.09643576256227' 'presentdestroyed']
 ['6' '191.97515116319855' 'presentdestroyed']
 ['2' '192.6250759193127' 'destroyed']
 ['23' '193.10411626067568' 'present']
 ['12' '200.11397874584654' 'marauded']
 ['4' '205.14614979683236' 'destroyed']
 ['22' '212.33115092453912' 'marauded']
 ['3' '217.4696243155353' 'presentdestroyed']
 ['4' '235.2337753393598' 'present']
 ['21' '237.18650732157258' 'marauded']
 ['10' '240.47131192463598' 'presentdestroyed']
 ['23' '262.66742222690146' 'marauded']
 ['21' '270.4131906746377' 'destroyed']
 ['22' '272.66515839449625' 'present']
 ['23' '276.50626861792466' 'present']
 ['2' '281.96160899518844' 'present']
 ['3' '284.31283010438017' 'present']
 ['6' '294.91340299166984' 'present']
 ['21' '299.50381948124584' 'present']
 ['22' '300.64344087437905' 'present']
 ['23' '322.2392705201197' 'present']
 ['14' '324.84809674328017' 'present']
 ['10' '333.34428943304056' 'present']
 ['4' '340.3762852353698' 'present']
 ['12' '346.036056374438' 'present']
 ['21' '346.0873998681691' 'present']]","[['F120' '38.75681079901852' 'mated']
 ['F11' '56.68213452321732' 'mated']
 ['F126' '107.22445743589013' 'mated']
 ['F167' '159.79778833486824' 'mated']
 ['F13' '184.57132482385012' 'absent']
 ['F81' '198.7608645999404' 'mated']
 ['F204' '199.60092059547813' 'mated']
 ['F198' '202.78193155994873' 'destroyed']
 ['F25' '206.08538972834197' 'absentdestroyed']
 ['F33' '206.53570291362868' 'destroyed']
 ['F110' '208.66614224571046' 'mated']
 ['F139' '272.87012258913285' 'mated']]",577.0,71.77681635399685,14.253545338032154,1373.0,233.9078475487289,49.81757290565566,289.0,48.44246170147142,10.234390143788305,19.0,1.9000000000000006,0.1900000000000001,88.0,4.0740740740740735,0.18861454046639203
8,0.0,8,360.2547650007594,"[['4' '1.047371878521843' 'present']
 ['5' '9.591845416990262' 'present']
 ['22' '17.67675927912976' 'marauded']
 ['12' '30.260856984251312' 'present']
 ['3' '31.74110019522975' 'present']
 ['7' '47.47035969400279' 'present']
 ['12' '59.49284430296308' 'present']
 ['6' '88.23736278831741' 'present']
 ['12' '92.72189634193631' 'marauded']
 ['2' '95.55751986574141' 'presentdestroyed']
 ['13' '103.65411861001327' 'present']
 ['23' '104.11975460960706' 'present']
 ['6' '108.4346865114304' 'present']
 ['21' '119.99721579274726' 'present']
 ['9' '144.79496417191896' 'present']
 ['6' '147.45513755268658' 'present']
 ['2' '150.13001945590682' 'present']
 ['9' '155.20954032652014' 'present']
 ['13' '165.40737150507857' 'present']
 ['13' '168.34853524968878' 'present']
 ['6' '175.5749210374074' 'present']
 ['22' '177.0684169331712' 'present']
 ['2' '178.16471764555536' 'marauded']
 ['21' '184.6896616756151' 'presentdestroyed']
 ['21' '189.12451968151012' 'marauded']
 ['0' '209.1186873592505' 'present']
 ['9' '211.0754088764069' 'present']
 ['5' '220.8395880860935' 'marauded']
 ['13' '220.95735552875564' 'presentdestroyed']
 ['7' '221.99465339247678' 'presentdestroyed']
 ['7' '222.3517448948898' 'presentdestroyed']
 ['7' '227.03669548986264' 'presentdestroyed']
 ['12' '231.29975144719637' 'present']
 ['0' '239.911501378962' 'marauded']
 ['12' '240.41438923016221' 'presentdestroyed']
 ['10' '247.3051209669783' 'presentdestroyed']
 ['0' '254.30207052996298' 'present']
 ['21' '258.55729615902' 'present']
 ['4' '260.1631123080637' 'present']
 ['23' '277.89964120185505' 'marauded']
 ['9' '281.8309447303513' 'presentdestroyed']
 ['0' '286.2281859713596' 'present']
 ['21' '286.32860514588947' 'present']
 ['5' '286.59955969282447' 'present']
 ['5' '286.6458559891208' 'present']
 ['2' '286.694971604846' 'present']
 ['9' '295.0054707251645' 'present']
 ['5' '299.7785085039119' 'present']
 ['21' '300.39945306171194' 'marauded']
 ['13' '318.9742719786597' 'present']
 ['7' '319.9410763457484' 'present']
 ['13' '323.5922324979823' 'present']
 ['0' '337.61786548985083' 'present']
 ['23' '338.42034911997473' 'marauded']
 ['9' '341.5210336090536' 'destroyed']]","[['F205' '40.16286238699201' 'mated']
 ['F53' '40.980028059028534' 'mated']
 ['F201' '111.13652702730508' 'mated']
 ['F40' '127.50821302287855' 'mated']
 ['F199' '143.14046202799807' 'absent']
 ['F26' '199.3396598017486' 'mated']
 ['F122' '206.3948731632172' 'mated']
 ['F158' '240.39781747031859' 'destroyed']
 ['F64' '248.45629853180543' 'mated']
 ['F124' '263.6673206111049' 'mated']]",555.0,69.69491807070601,13.768090940714805,1390.0,235.29309244673652,50.60779409816087,329.0,55.167466675600856,12.02159600776576,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.279808479132,"[['21' '0.023148148148148147' 'present']
 ['2' '2.196406042188216' 'present']
 ['13' '10.351113475772118' 'present']
 ['0' '10.540670597041002' 'marauded']
 ['14' '45.69400636174237' 'present']
 ['3' '55.17907649277155' 'marauded']
 ['2' '62.81218379616539' 'presentdestroyed']
 ['3' '75.47641139655953' 'present']
 ['22' '92.14352104288639' 'present']
 ['6' '107.3355712835342' 'present']
 ['0' '114.1407623919398' 'marauded']
 ['12' '149.50017156698152' 'present']
 ['4' '153.0732880289937' 'present']
 ['12' '153.48061194720592' 'present']
 ['0' '194.59330240678364' 'present']
 ['22' '197.6863278468655' 'marauded']
 ['13' '200.56876277149894' 'destroyed']
 ['3' '238.08808047213773' 'present']
 ['14' '261.81592088470944' 'present']
 ['23' '270.31072845471886' 'marauded']
 ['0' '270.75382518459816' 'presentdestroyed']
 ['22' '283.88517173123006' 'marauded']
 ['0' '310.43061255150235' 'present']
 ['4' '310.50216729754965' 'present']
 ['5' '312.29569859179503' 'present']
 ['2' '318.05724210329913' 'present']
 ['4' '323.266794764077' 'present']
 ['3' '343.03383113070714' 'present']]","[['F61' '19.333159353666755' 'absent']
 ['F95' '71.81430140544676' 'mated']
 ['F106' '110.32345092222418' 'mated']
 ['F208' '129.68183868056406' 'mated']
 ['F177' '161.25029241311574' 'mated']
 ['F62' '197.70491181017712' 'absentdestroyed']
 ['F146' '225.45298291857404' 'mated']
 ['F129' '269.4198091539371' 'mated']
 ['F93' '307.0131423335233' 'mated']
 ['F21' '308.0605649196877' 'mated']
 ['F97' '342.6137404664112' 'mated']]",578.0,68.81019273368085,13.077564935839625,1459.0,249.34850723234845,53.4967784880118,217.0,36.49717550185356,7.731029540284608,16.0,1.6000000000000003,0.1600000000000001,83.0,3.8425925925925917,0.1778978052126198
