id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.35634668458164,"[['18' '2.882002410288653' 'present']
 ['9' '3.152401593170858' 'present']
 ['18' '13.544370463723443' 'marauded']
 ['11' '27.280418456912937' 'present']
 ['13' '27.795434302908415' 'present']
 ['13' '43.8324714908388' 'present']
 ['5' '46.24814007068236' 'marauded']
 ['10' '46.61961258462163' 'presentdestroyed']
 ['9' '54.03370765077288' 'present']
 ['5' '60.415521062351296' 'present']
 ['21' '61.909445258599774' 'present']
 ['11' '65.1697003306062' 'present']
 ['11' '68.36735933676636' 'present']
 ['21' '85.09124640360028' 'present']
 ['10' '104.79384829570282' 'present']
 ['12' '105.70686782131169' 'present']
 ['13' '106.35323574313011' 'present']
 ['3' '118.1480608473993' 'marauded']
 ['3' '122.40463837380008' 'presentdestroyed']
 ['23' '133.16137275136583' 'marauded']
 ['15' '148.48457137871796' 'present']
 ['5' '161.18337149597662' 'present']
 ['21' '162.2595914216077' 'marauded']
 ['14' '171.40865257854452' 'present']
 ['19' '174.29373669662223' 'present']
 ['15' '178.8879106603718' 'present']
 ['18' '189.56768113916323' 'marauded']
 ['22' '197.00617933633077' 'presentdestroyed']
 ['19' '199.58991813085302' 'present']
 ['23' '206.13245579379236' 'present']
 ['15' '222.20301394947703' 'present']
 ['21' '229.57300122920017' 'present']
 ['21' '234.89413282133964' 'present']
 ['13' '244.3764085388076' 'present']
 ['11' '245.03304167212366' 'present']
 ['13' '251.01325956576827' 'present']
 ['10' '259.0284904386917' 'marauded']
 ['12' '260.37937632650215' 'presentdestroyed']
 ['14' '260.3968463092069' 'presentdestroyed']
 ['22' '261.2055037981808' 'destroyed']
 ['12' '282.9768349119032' 'marauded']
 ['11' '287.3344923626095' 'presentdestroyed']
 ['18' '296.05108171802317' 'present']
 ['10' '302.50766143573264' 'marauded']
 ['23' '304.13284872575633' 'presentdestroyed']
 ['15' '311.82119144260037' 'present']
 ['13' '326.80620961952' 'present']
 ['18' '327.92749249466544' 'marauded']
 ['19' '335.73685367632817' 'present']
 ['12' '341.99494702066335' 'marauded']
 ['10' '342.3460584732885' 'presentdestroyed']
 ['18' '358.93648785600584' 'present']]","[['F36' '36.57270909577749' 'mated']
 ['F137' '39.92385074982757' 'mated']
 ['F21' '105.06970901490976' 'mated']
 ['F174' '120.31651716032312' 'destroyed']
 ['F45' '121.38900259967178' 'destroyed']
 ['F76' '129.37881053731908' 'absent']
 ['F147' '148.1103494860842' 'mated']
 ['F105' '159.2604164173583' 'mated']
 ['F30' '180.58317925609677' 'mated']
 ['F190' '180.90037936875763' 'mated']
 ['F88' '190.0552032515519' 'destroyed']
 ['F87' '200.40748590245894' 'mated']
 ['F97' '234.04744521311886' 'mated']
 ['F6' '264.9351203860482' 'destroyed']]",561.0,74.43296852648199,16.082482475612967,1272.0,213.42715759405098,45.38560811546696,398.0,67.41536916910589,14.48376392725574,13.0,1.3,0.13000000000000006,75.0,3.4722222222222214,0.16075102880658423
1,0.0,7,360.32425448892667,"[['21' '3.196228231228134' 'present']
 ['15' '9.335284263973815' 'present']
 ['14' '9.488355679948562' 'present']
 ['23' '13.815284646255638' 'marauded']
 ['0' '21.98277604670973' 'marauded']
 ['3' '24.20718687023405' 'destroyed']
 ['23' '30.844342077822784' 'present']
 ['0' '31.66591479898269' 'present']
 ['14' '33.42411399524492' 'marauded']
 ['5' '55.54556859786022' 'marauded']
 ['14' '64.38430666871585' 'present']
 ['3' '84.60226976499169' 'present']
 ['21' '94.2892369611202' 'present']
 ['10' '115.08537232955173' 'present']
 ['18' '119.69513110586206' 'present']
 ['15' '131.49584161265832' 'present']
 ['23' '136.34234626742878' 'present']
 ['12' '144.29812921969642' 'present']
 ['15' '151.01435052731216' 'present']
 ['18' '159.75046059423966' 'present']
 ['10' '166.12616853644025' 'present']
 ['21' '167.8662152624003' 'present']
 ['0' '176.02294528574376' 'present']
 ['9' '177.0408621134297' 'present']
 ['13' '182.22340866419464' 'present']
 ['18' '189.76640365104902' 'present']
 ['19' '197.44519967400612' 'present']
 ['10' '209.4306473120503' 'present']
 ['18' '210.07677191793806' 'present']
 ['12' '210.8470784911622' 'present']
 ['13' '230.06558462340251' 'present']
 ['22' '230.97248053915692' 'marauded']
 ['22' '237.44584102391556' 'presentdestroyed']
 ['9' '241.9868941588846' 'present']
 ['3' '247.3791514245531' 'present']
 ['5' '285.9625608309456' 'present']
 ['21' '290.44554135238513' 'present']
 ['13' '294.5196377882026' 'marauded']
 ['12' '296.61099381293934' 'presentdestroyed']
 ['22' '298.24332946743147' 'destroyed']
 ['19' '298.9738733022167' 'presentdestroyed']
 ['18' '305.63639835264894' 'present']
 ['13' '309.28531947105245' 'present']
 ['11' '311.86556733703065' 'present']
 ['23' '317.5806395039016' 'present']
 ['9' '319.78929077509025' 'present']
 ['18' '326.13600346251155' 'present']
 ['22' '328.4069433787022' 'present']
 ['21' '339.1120192440381' 'present']
 ['15' '342.3423100637256' 'present']
 ['15' '349.55351219597355' 'marauded']
 ['3' '351.48748230535784' 'presentdestroyed']
 ['12' '359.866990620665' 'marauded']]","[['F114' '71.56452078892616' 'absent']
 ['F90' '134.9267905114506' 'mated']
 ['F58' '142.8723189663404' 'absent']
 ['F107' '171.17221340384313' 'mated']
 ['F83' '175.19758257956406' 'mated']
 ['F166' '205.49124481323034' 'absent']
 ['F201' '210.0298898461512' 'mated']
 ['F41' '210.1756469784224' 'mated']
 ['F132' '223.39473284808486' 'mated']
 ['F6' '264.95826853419635' 'mated']]",560.0,71.11659314153258,14.884653498322402,1472.0,245.93232581949792,51.828633342306624,258.0,43.124048346557956,9.206733252040248,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.39458677583707,"[['15' '0.023148148148148147' 'present']
 ['13' '24.739228317639522' 'present']
 ['5' '33.19009377606742' 'present']
 ['13' '35.95618257381649' 'present']
 ['3' '41.36127893224496' 'present']
 ['9' '46.064755395223884' 'present']
 ['18' '53.616754689871996' 'present']
 ['13' '54.88081371323155' 'present']
 ['21' '66.85821213954404' 'marauded']
 ['14' '67.24696380270996' 'presentdestroyed']
 ['11' '68.61432112036287' 'destroyed']
 ['0' '96.08334473163292' 'present']
 ['10' '101.15513569848069' 'present']
 ['12' '107.5692709028952' 'present']
 ['5' '118.38257809622604' 'present']
 ['11' '121.07022939076458' 'present']
 ['19' '139.98156671795687' 'present']
 ['22' '146.13416679535592' 'present']
 ['22' '156.80328783092224' 'marauded']
 ['5' '158.6580115912437' 'presentdestroyed']
 ['15' '181.6997621069535' 'present']
 ['12' '181.7598194928741' 'present']
 ['23' '194.00630603325158' 'marauded']
 ['5' '196.90268124204533' 'destroyed']
 ['5' '198.428746546225' 'presentdestroyed']
 ['10' '205.23526885076458' 'present']
 ['15' '216.76749777328988' 'present']
 ['15' '217.04440823052943' 'marauded']
 ['15' '226.4002460854793' 'present']
 ['19' '241.18231403285034' 'marauded']
 ['15' '241.19114387305316' 'destroyed']
 ['0' '246.1572340570009' 'presentdestroyed']
 ['15' '248.25834798287352' 'presentdestroyed']
 ['10' '248.39691796979673' 'present']
 ['21' '249.47667973621571' 'present']
 ['23' '250.0181289213645' 'present']
 ['13' '260.84738873898857' 'present']
 ['14' '265.71369507967063' 'marauded']
 ['5' '272.594719603953' 'presentdestroyed']
 ['13' '277.6187209162819' 'present']
 ['13' '296.82915461570633' 'present']
 ['14' '300.41823543935624' 'present']
 ['15' '301.2781985146387' 'present']
 ['19' '316.11233080541746' 'present']
 ['23' '319.2238842275556' 'present']
 ['23' '323.4071613749346' 'present']
 ['10' '325.98845064510624' 'present']
 ['10' '337.0233790444401' 'present']
 ['5' '339.2142819252474' 'present']
 ['21' '355.7775946907277' 'marauded']
 ['18' '356.4834565448293' 'presentdestroyed']]","[['F187' '33.23757905130258' 'mated']
 ['F112' '51.325968388911' 'absent']
 ['F178' '56.7016546098636' 'absent']
 ['F63' '68.67770191219239' 'absentdestroyed']
 ['F86' '83.44469257047265' 'absent']
 ['F38' '92.7955602806796' 'mated']
 ['F32' '124.04641028528954' 'mated']
 ['F179' '131.90092979363905' 'mated']
 ['F75' '199.76688984055818' 'destroyed']
 ['F131' '237.1747591452233' 'mated']
 ['F78' '257.5391742434163' 'mated']
 ['F195' '262.51066830287215' 'absent']
 ['F200' '284.98721631295666' 'mated']
 ['F120' '327.2204780186323' 'mated']]",568.0,69.13200683931005,14.234357461564477,1462.0,250.86350377068402,53.632900645465654,226.0,40.24855120120954,9.08656098335898,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,360.68349550258193,"[['15' '5.394026291597556' 'present']
 ['13' '7.65366095361742' 'present']
 ['13' '17.023695067106125' 'present']
 ['5' '28.332155322833973' 'present']
 ['5' '34.07502604782946' 'present']
 ['12' '35.6407553382595' 'present']
 ['21' '45.44497773987325' 'present']
 ['21' '48.73893456413457' 'marauded']
 ['13' '54.66208665616849' 'presentdestroyed']
 ['12' '57.13121096450361' 'present']
 ['19' '57.145158712005035' 'present']
 ['22' '58.628059446606095' 'present']
 ['11' '61.27464127613663' 'marauded']
 ['0' '63.80698621840376' 'destroyed']
 ['19' '98.78582653804133' 'marauded']
 ['15' '129.41241555611154' 'present']
 ['0' '130.61147566802785' 'marauded']
 ['5' '137.7488688598776' 'marauded']
 ['21' '141.16357354941718' 'presentdestroyed']
 ['11' '153.8024713847213' 'marauded']
 ['13' '159.04118118151976' 'presentdestroyed']
 ['21' '168.15099639147545' 'present']
 ['10' '169.0733352222084' 'marauded']
 ['11' '182.19578796330322' 'marauded']
 ['21' '189.6188811940845' 'present']
 ['19' '194.6617393657649' 'present']
 ['0' '199.9469866247155' 'present']
 ['12' '209.15735984862405' 'marauded']
 ['9' '214.58121100455338' 'presentdestroyed']
 ['9' '218.74487888333525' 'marauded']
 ['12' '228.67982075914705' 'present']
 ['15' '234.12758116615686' 'present']
 ['23' '235.19331087240755' 'present']
 ['21' '243.82080607631121' 'present']
 ['0' '275.5027081905782' 'present']
 ['22' '285.11308178150637' 'present']
 ['19' '302.0456227753312' 'present']
 ['18' '314.9314994560401' 'marauded']
 ['0' '316.1479323093573' 'presentdestroyed']
 ['10' '320.64166177573657' 'presentdestroyed']
 ['0' '324.5234476325353' 'marauded']
 ['11' '334.83759262355255' 'present']
 ['22' '343.86502547529795' 'present']
 ['13' '348.8583414807246' 'present']
 ['21' '352.5021494919729' 'present']
 ['22' '356.56683221118817' 'present']
 ['22' '359.86349629554536' 'present']
 ['9' '359.8640946758232' 'present']]","[['F11' '86.92046846882269' 'mated']
 ['F163' '126.52043981908022' 'mated']
 ['F90' '134.8804942151543' 'destroyed']
 ['F147' '148.08720133793605' 'absent']
 ['F153' '149.1405615407123' 'mated']
 ['F116' '154.18543654013587' 'destroyed']
 ['F15' '171.57229625324226' 'absentdestroyed']
 ['F113' '183.09369606213113' 'absentdestroyed']
 ['F139' '196.75105864334697' 'mated']
 ['F87' '200.3380414580145' 'absent']
 ['F69' '260.50943657301804' 'mated']
 ['F172' '266.3214721073649' 'mated']
 ['F62' '277.8404341534631' 'mated']]",554.0,70.51962845146164,14.644267647419975,1273.0,212.2691216768877,45.1993549306741,427.0,73.41062610057185,16.03092841452659,8.0,0.7999999999999999,0.08000000000000002,69.0,3.1944444444444438,0.14789094650205756
4,0.0,9,360.01620216421935,"[['13' '7.354863746073313' 'present']
 ['21' '12.319973809130005' 'present']
 ['3' '15.142953156996454' 'present']
 ['21' '17.179892707042377' 'marauded']
 ['19' '20.222063755219004' 'presentdestroyed']
 ['18' '24.36222423002835' 'destroyed']
 ['10' '29.122215475111716' 'present']
 ['18' '30.84720260732424' 'present']
 ['12' '32.286887593102136' 'present']
 ['9' '34.89831549971892' 'marauded']
 ['18' '41.25626001018283' 'presentdestroyed']
 ['14' '51.321194442432976' 'present']
 ['11' '54.25338297928374' 'present']
 ['11' '54.90118563137009' 'present']
 ['18' '56.513072986736475' 'present']
 ['5' '61.859603356389236' 'present']
 ['5' '61.99168110721369' 'marauded']
 ['19' '63.05794860676944' 'presentdestroyed']
 ['11' '64.64742537788764' 'presentdestroyed']
 ['3' '79.18945398029271' 'present']
 ['21' '80.28632066016888' 'present']
 ['13' '86.19203602792223' 'marauded']
 ['15' '89.42646296216334' 'presentdestroyed']
 ['21' '112.80470331499168' 'present']
 ['10' '116.88630202134625' 'marauded']
 ['18' '124.44362704976088' 'present']
 ['15' '157.85455034532518' 'present']
 ['18' '170.98044624718594' 'present']
 ['9' '175.97523820872163' 'present']
 ['21' '186.32485876770505' 'present']
 ['22' '192.1815500760318' 'present']
 ['11' '234.9227057965988' 'present']
 ['22' '243.64864294182092' 'marauded']
 ['18' '271.5704159394062' 'present']
 ['5' '278.523897490746' 'present']
 ['19' '286.0333105579095' 'present']
 ['19' '288.20789080819713' 'marauded']
 ['0' '292.4811214646111' 'destroyed']
 ['10' '297.41533481260404' 'present']
 ['15' '300.00436087203803' 'present']
 ['10' '309.9166583568664' 'marauded']
 ['0' '319.49158836489414' 'marauded']
 ['5' '335.7597717519322' 'marauded']
 ['18' '337.4719329715822' 'presentdestroyed']
 ['0' '339.63648238392835' 'presentdestroyed']
 ['10' '339.86264952718534' 'presentdestroyed']
 ['23' '346.17030621678276' 'present']
 ['9' '348.1334501758788' 'present']
 ['18' '349.5955806373489' 'present']]","[['F185' '36.96980848956567' 'destroyed']
 ['F112' '51.37226468520729' 'mated']
 ['F91' '80.4314367630987' 'mated']
 ['F100' '85.2878622534936' 'mated']
 ['F174' '120.29336901217496' 'absentdestroyed']
 ['F116' '154.20858468828402' 'mated']
 ['F157' '171.9215536431904' 'mated']
 ['F55' '186.07445928583726' 'mated']
 ['F167' '233.79236076079215' 'mated']
 ['F202' '294.95408509000464' 'absentdestroyed']
 ['F206' '303.45432394666756' 'mated']
 ['F25' '306.1368035739473' 'mated']
 ['F120' '327.19732987048417' '']]",568.0,73.5015273255806,15.596458590817127,1349.0,225.35614711144726,47.60253784543266,356.0,61.14560999234192,13.084241392416484,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,4,360.18301337900044,"[['18' '4.666914975137019' 'present']
 ['21' '20.388714422821405' 'marauded']
 ['12' '59.6312841485043' 'present']
 ['11' '82.64494376805902' 'marauded']
 ['18' '86.75894743888202' 'presentdestroyed']
 ['10' '105.00984746637475' 'present']
 ['9' '107.6444387031421' 'present']
 ['10' '111.49699910110952' 'present']
 ['19' '121.01480262262804' 'marauded']
 ['15' '122.38434114777135' 'presentdestroyed']
 ['11' '129.47869035823226' 'marauded']
 ['12' '137.2094869775268' 'present']
 ['9' '146.03508047747147' 'present']
 ['9' '155.5389901584533' 'present']
 ['0' '158.20722270445248' 'present']
 ['11' '158.73346977170675' 'present']
 ['19' '166.07061271719732' 'present']
 ['22' '172.29147704237073' 'present']
 ['10' '182.82689591448587' 'present']
 ['15' '183.44719995165124' 'present']
 ['12' '225.9360600445996' 'present']
 ['21' '229.61929752549648' 'present']
 ['3' '262.1496473923588' 'marauded']
 ['9' '270.65517162191986' 'present']
 ['14' '271.0101539791534' 'present']
 ['0' '274.1379745633164' 'present']
 ['23' '287.89691578786466' 'present']
 ['18' '288.497248398835' 'present']
 ['13' '289.3813269438027' 'marauded']
 ['19' '300.44603776332076' 'present']
 ['10' '307.2477536041243' 'present']
 ['13' '320.43678953479326' 'marauded']
 ['21' '326.0076840167586' 'destroyed']
 ['18' '328.52936933983324' 'present']
 ['13' '346.91089657722097' 'present']]","[['F213' '63.439589742791746' 'mated']
 ['F181' '124.41002284060878' 'destroyed']
 ['F15' '171.5954444013904' 'mated']
 ['F89' '223.28152088017583' 'absent']
 ['F35' '281.02013793948174' 'mated']
 ['F80' '304.9553201490157' 'mated']]",562.0,69.96060624270822,14.301769525029892,1388.0,241.28338204216976,52.90266993082181,249.0,42.82181526187859,9.387518689045745,19.0,1.9000000000000006,0.1900000000000001,94.0,4.351851851851854,0.2014746227709187
6,0.0,13,360.28720097053304,"[['5' '10.068695840866997' 'present']
 ['21' '11.83429084243795' 'present']
 ['19' '16.840307499097907' 'present']
 ['21' '26.072407028922335' 'present']
 ['19' '26.982920167418445' 'present']
 ['13' '28.26674912757666' 'present']
 ['19' '30.097422744896733' 'marauded']
 ['13' '33.8336075447274' 'destroyed']
 ['0' '34.37533069679632' 'destroyed']
 ['12' '41.48164513274155' 'marauded']
 ['10' '42.67103452989654' 'presentdestroyed']
 ['14' '53.99937927887572' 'present']
 ['11' '55.001056764966776' 'present']
 ['15' '61.97808909971785' 'marauded']
 ['10' '74.22599487406828' 'present']
 ['10' '83.04412731642473' 'marauded']
 ['15' '92.637575985175' 'present']
 ['0' '95.59283441369021' 'present']
 ['18' '101.78345312092613' 'present']
 ['14' '102.72151909448866' 'present']
 ['0' '116.55745130982723' 'present']
 ['14' '121.17011239606052' 'present']
 ['23' '136.69684814237084' 'present']
 ['11' '138.00748577678587' 'present']
 ['5' '141.55515108785286' 'present']
 ['12' '146.70420072658666' 'present']
 ['5' '165.09998084751697' 'present']
 ['19' '166.74557775639047' 'present']
 ['0' '171.1136613235125' 'marauded']
 ['12' '182.22735552520055' 'marauded']
 ['11' '191.849708236772' 'marauded']
 ['3' '199.2840410867939' 'present']
 ['10' '209.284351015754' 'marauded']
 ['0' '210.63467098256328' 'destroyed']
 ['14' '225.74759423977062' 'present']
 ['23' '231.7450318614826' 'marauded']
 ['11' '244.03502045311996' 'present']
 ['22' '248.05981044072078' 'present']
 ['14' '250.5479871860966' 'present']
 ['5' '256.31009131398423' 'present']
 ['13' '257.25041886755014' 'present']
 ['5' '260.29003675252886' 'present']
 ['14' '270.3714769116977' 'present']
 ['15' '270.83709312994876' 'present']
 ['18' '274.36886046026825' 'present']
 ['18' '274.88974957012255' 'present']
 ['23' '287.4084419651955' 'present']
 ['18' '291.81623705859465' 'present']
 ['18' '300.17621114420626' 'present']
 ['9' '302.7624811836491' 'present']
 ['9' '310.64158992635873' 'present']
 ['15' '316.220283393964' 'marauded']
 ['10' '317.8597727945594' 'destroyed']
 ['21' '351.8882864899471' 'present']
 ['13' '354.36900318231403' 'present']
 ['11' '355.44402660558035' 'present']
 ['18' '357.4003577041481' 'present']]","[['F0' '59.25133325299014' 'mated']
 ['F39' '77.29497534540295' 'mated']
 ['F214' '115.11639556256522' 'mated']
 ['F19' '122.57742370960338' 'mated']
 ['F43' '154.4542986416866' 'mated']
 ['F98' '173.37477789180588' 'destroyed']
 ['F83' '175.1744344314159' 'destroyed']
 ['F24' '189.88915781996687' 'mated']
 ['F85' '201.62023080296586' 'mated']
 ['F169' '219.36146205710878' 'mated']
 ['F203' '252.46481003000054' 'mated']
 ['F149' '286.75690866069385' 'mated']
 ['F71' '287.6547584783635' 'mated']
 ['F210' '289.52073760081356' 'mated']
 ['F170' '345.70548732148126' 'mated']]",571.0,70.96491333556747,14.361827151481261,1371.0,228.09956791774295,48.37969696214812,376.0,60.987772691888566,12.745264573689896,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.6124866929902,"[['5' '11.823769664731321' 'present']
 ['9' '22.393769463528002' 'present']
 ['21' '26.254920472369534' 'marauded']
 ['3' '30.9293034945885' 'presentdestroyed']
 ['9' '37.63337955984827' 'present']
 ['22' '38.55682957592148' 'present']
 ['22' '38.73219735537664' 'present']
 ['12' '47.430586116920594' 'present']
 ['12' '52.63155890983825' 'marauded']
 ['12' '63.03689838962136' 'present']
 ['21' '64.47827418155052' 'present']
 ['15' '69.20792092994192' 'present']
 ['23' '98.52224765251549' 'present']
 ['18' '105.29050962627738' 'marauded']
 ['0' '106.5871640859688' 'presentdestroyed']
 ['13' '106.8545860330454' 'presentdestroyed']
 ['12' '106.90954529028573' 'presentdestroyed']
 ['14' '123.04948925965492' 'present']
 ['18' '129.35196127706223' 'present']
 ['18' '131.20592492812955' 'present']
 ['18' '153.40212090333335' 'present']
 ['15' '168.65900988698226' 'present']
 ['11' '171.02567206759025' 'present']
 ['21' '181.84659464195158' 'marauded']
 ['14' '188.48950269485997' 'presentdestroyed']
 ['19' '206.43994480674846' 'present']
 ['5' '218.64194155032823' 'present']
 ['0' '220.1320521294712' 'present']
 ['13' '221.3464635975079' 'marauded']
 ['9' '234.77417689394284' 'present']
 ['9' '239.1885035945214' 'marauded']
 ['12' '242.41926728583005' 'presentdestroyed']
 ['13' '249.8522841591137' 'present']
 ['10' '250.17974144079162' 'present']
 ['23' '260.65091836437614' 'present']
 ['5' '261.544447399615' 'present']
 ['15' '263.4056037352626' 'present']
 ['0' '270.8616846814893' 'marauded']
 ['21' '273.7200976821752' 'destroyed']
 ['13' '275.93698293698134' 'destroyed']
 ['21' '280.51837492779555' 'present']
 ['19' '281.56198825729183' 'present']
 ['0' '282.1756890139707' 'present']
 ['15' '282.53147504410646' 'present']
 ['15' '282.57777134040276' 'present']
 ['10' '284.66607153603223' 'present']
 ['18' '290.4418217681061' 'present']
 ['10' '295.8442298065811' 'present']
 ['10' '312.47443777612085' 'marauded']
 ['13' '325.4957959385394' 'present']
 ['14' '327.5919056065663' 'present']
 ['23' '327.9830420058874' 'present']
 ['11' '328.21825955834066' 'marauded']
 ['18' '334.4576314163693' 'destroyed']
 ['18' '337.5182292678785' 'present']
 ['15' '338.207543498566' 'present']
 ['10' '342.5338659069263' 'present']
 ['5' '357.6239065987046' 'present']]","[['F102' '5.855552697665838' 'mated']
 ['F185' '36.99295663771382' 'mated']
 ['F110' '38.468788954660184' 'mated']
 ['F104' '86.32099864286064' 'mated']
 ['F11' '86.89732032067454' 'absent']
 ['F68' '91.06109152668218' 'mated']
 ['F29' '91.09116579882178' 'mated']
 ['F67' '130.54910428721684' 'mated']
 ['F205' '134.27496191879274' 'mated']
 ['F142' '151.90129449062712' 'mated']
 ['F204' '155.99854206642675' 'absent']
 ['F135' '174.68116487124172' 'mated']
 ['F2' '275.16012100823076' 'destroyed']
 ['F84' '284.139325906533' 'mated']
 ['F70' '347.0702501289561' 'mated']]",561.0,70.1260442661698,15.042784052235218,1413.0,235.54752109591226,49.70925805288171,321.0,54.531029823114054,11.638506416680107,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.01599209350553,"[['14' '1.763234329970334' 'present']
 ['11' '2.375310946716404' 'present']
 ['13' '3.5442938410469145' 'present']
 ['9' '7.394607088062829' 'present']
 ['13' '15.488781534929883' 'marauded']
 ['14' '16.333814032164405' 'presentdestroyed']
 ['12' '27.66749115325014' 'present']
 ['12' '29.8559192441294' 'present']
 ['10' '39.79188832559708' 'present']
 ['22' '42.64215416849315' 'present']
 ['19' '44.59113866729947' 'present']
 ['5' '53.58386301453564' 'present']
 ['21' '60.685237469648605' 'present']
 ['0' '67.01878451073983' 'present']
 ['5' '71.04423110931943' 'present']
 ['13' '80.65852467842026' 'present']
 ['14' '81.18018925546198' 'present']
 ['23' '81.72652838039393' 'present']
 ['22' '90.14426853562593' 'marauded']
 ['21' '94.24294066482389' 'destroyed']
 ['9' '117.01263569845227' 'present']
 ['5' '119.66294188761458' 'marauded']
 ['22' '145.87062092717886' 'present']
 ['13' '146.97497504582623' 'present']
 ['15' '164.37524817373424' 'present']
 ['14' '164.6837678422935' 'present']
 ['19' '165.12061990772023' 'present']
 ['12' '168.06827997880544' 'present']
 ['15' '168.33611515142397' 'present']
 ['10' '175.2077301447566' 'present']
 ['9' '182.97678157217152' 'present']
 ['11' '232.23559418547222' 'present']
 ['11' '234.29821825370706' 'present']
 ['23' '241.27292609606454' 'present']
 ['15' '249.50496227876687' 'present']
 ['15' '252.0670187854616' 'marauded']
 ['5' '257.87328348184275' 'presentdestroyed']
 ['19' '269.8080431254383' 'present']
 ['12' '269.8123907760131' 'present']
 ['18' '274.32256416397195' 'present']
 ['3' '276.5295965709333' 'present']
 ['12' '287.8903259474208' 'present']
 ['12' '292.87233972416175' 'present']
 ['13' '312.4867918378028' 'present']
 ['11' '312.62570766668415' 'present']
 ['18' '315.0963991244069' 'present']
 ['10' '329.38130394504475' 'marauded']
 ['18' '346.91351102082785' 'present']
 ['5' '348.6617512219745' 'present']
 ['5' '350.8271851230532' 'marauded']
 ['15' '357.0553401258748' 'presentdestroyed']]","[['F66' '39.73063808894397' 'absent']
 ['F19' '122.55427556145523' 'absentdestroyed']
 ['F189' '133.0433588783645' 'mated']
 ['F92' '147.29483132498322' 'mated']
 ['F50' '151.3651222851267' 'mated']
 ['F204' '156.0216902145749' 'mated']
 ['F23' '181.37001506243604' 'mated']
 ['F64' '188.4903297923588' 'mated']
 ['F143' '271.7930198429933' 'mated']]",571.0,68.9838055717427,13.616799355575099,1499.0,254.57617260372672,54.802324114605376,226.0,36.501161273609604,7.3405868123742986,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,5,360.58212636743895,"[['21' '9.810829668723443' 'present']
 ['11' '17.315402631967498' 'present']
 ['3' '21.39103702941434' 'present']
 ['23' '29.19901473356198' 'present']
 ['23' '35.379342258017076' 'present']
 ['12' '37.93331170441552' 'marauded']
 ['22' '44.9673741867234' 'presentdestroyed']
 ['5' '64.47952914283849' 'present']
 ['14' '71.14854381840027' 'present']
 ['19' '77.31935929100428' 'present']
 ['19' '77.79867695717769' 'marauded']
 ['21' '79.31441491528967' 'destroyed']
 ['0' '81.91629616218398' 'presentdestroyed']
 ['3' '94.97359136908099' 'marauded']
 ['10' '105.90597178197183' 'present']
 ['10' '108.0839974189492' 'present']
 ['19' '120.96850632633173' 'present']
 ['14' '122.63152578829747' 'present']
 ['15' '126.04779115448218' 'present']
 ['18' '127.8304162846916' 'present']
 ['18' '136.97535218791774' 'present']
 ['5' '141.3863128020454' 'present']
 ['13' '160.86750576077628' 'present']
 ['23' '162.13874890605143' 'marauded']
 ['0' '178.74167170029634' 'present']
 ['23' '189.3746282899468' 'marauded']
 ['23' '192.4381910457131' 'destroyed']
 ['18' '199.72067623336002' 'present']
 ['21' '204.4775004316685' 'marauded']
 ['5' '205.37853490336428' 'presentdestroyed']
 ['12' '209.11106355232775' 'presentdestroyed']
 ['3' '234.3666574716762' 'present']
 ['22' '238.17833527149696' 'present']
 ['3' '248.73513301845247' 'present']
 ['14' '257.53636264424466' 'marauded']
 ['15' '258.63954303748807' 'destroyed']
 ['13' '263.2302325674175' 'presentdestroyed']
 ['22' '266.52719641577653' 'present']
 ['22' '271.53699597415476' 'present']
 ['10' '271.76785374002446' 'marauded']
 ['12' '281.06657354008985' 'marauded']
 ['19' '301.9993264790349' 'present']
 ['14' '303.58038775153483' 'marauded']
 ['23' '321.8986010001952' 'present']
 ['5' '329.3736521382204' 'present']
 ['12' '330.65846833608305' 'present']
 ['19' '333.6900743390329' 'present']
 ['15' '335.51006492717715' 'present']
 ['21' '346.2079750619192' 'present']
 ['11' '349.9785355602071' 'marauded']
 ['12' '357.3687216929986' 'presentdestroyed']]","[['F13' '29.37484545764178' 'mated']
 ['F178' '56.72480275801175' 'mated']
 ['F63' '68.65455376404424' 'absent']
 ['F86' '83.4678407186208' 'destroyed']
 ['F3' '93.21604784836298' 'mated']
 ['F79' '128.75422300415892' 'absent']
 ['F93' '136.9863126982646' 'mated']
 ['F89' '211.21207643573138' 'absentdestroyed']
 ['F111' '218.51225227954149' 'absent']
 ['F203' '252.44166188185238' 'absent']
 ['F53' '269.59799359715544' 'mated']]",566.0,74.12472034366631,17.782534583723848,1277.0,213.77752975767766,45.43753557205317,399.0,67.81393900694927,14.648234589407766,11.0,1.0999999999999999,0.11000000000000004,73.0,3.379629629629629,0.15646433470507534
