id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.5852059415883,562.0,69.4983472924089,14.139650441711638,1537.0,257.92583556362075,54.8028352776056,178.0,30.53166537471331,6.756345684774834,17.0,1.7000000000000004,0.1700000000000001,93.0,0.5050044296388893,0.002742252408117193
1,0.0,8,360.24181029686054,558.0,72.81310975406464,15.404011488328944,1471.0,245.0081411057562,51.61180588656725,254.0,42.395090012223754,8.943218206368192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,360.04860375618284,553.0,74.03083328700225,16.907171246502482,1398.0,241.4060506714901,52.59055260701026,258.0,42.954827175330266,9.053718396037043,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
3,0.054,5,360.48187476534906,564.0,68.39254726920652,13.423865068562618,1545.0,265.73610366236545,57.324826438617805,137.0,24.164124286397225,5.253112219709942,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
4,0.0,11,359.9940872606821,575.0,69.1122323339597,14.048891010960064,1446.0,241.96739040365586,50.64523306242193,291.0,48.973257108645875,10.30390892546232,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,16,360.4964258764948,570.0,71.57754946561333,15.305305219654995,1540.0,257.53288467889035,54.74799533699739,163.0,28.68576974156011,6.25965652000945,17.0,1.7000000000000004,0.1700000000000001,102.0,0.553875826055556,0.0030076316734188565
6,0.0,11,360.4415419812913,570.0,71.18023831276773,15.754804875726183,1274.0,209.9010042421309,44.19796974524711,452.0,78.99396477021048,17.076363852424436,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,359.9528639221182,570.0,72.81188766068566,15.554622906781953,1376.0,235.8691388793004,50.96263403371935,293.0,48.92264248009654,10.720609479774843,21.0,2.1000000000000005,0.21000000000000013,85.0,0.46156318837962995,0.0025063597278490476
8,0.054,9,360.2677065096992,572.0,71.39205864198328,15.041189562172349,1414.0,237.41889658000005,50.39167966171312,285.0,48.83698723243244,10.547934702249862,20.0,2.0000000000000004,0.20000000000000012,74.0,0.4018314816481484,0.002182007292480348
9,0.0,13,360.0967618791917,568.0,72.64725332292002,15.183328570396142,1531.0,250.99421139943138,52.28467293008785,220.0,36.49060174357903,7.9935175345088645,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.73920194264474,567.0,71.59651709912754,14.148699930416385,1495.0,251.94163499697902,54.00918947481966,211.0,36.492612254637244,7.94784834194923,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.19475232257616,582.0,73.00107206811974,15.208190834212635,1559.0,262.62497660721306,55.83024618312652,141.0,24.417310735386792,5.443368521592497,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,5,360.050079577732,566.0,69.87322436762686,14.305650662151033,1437.0,240.3928834870826,51.3113539161773,300.0,49.899069322917896,10.475440532605292,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,360.4856582982735,567.0,73.15871949468608,15.589930393605758,1398.0,231.75859943589444,49.07657148635968,309.0,55.173523711501936,12.30176178583155,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,6,360.49552638373393,567.0,70.8793680647199,14.751820093300452,1562.0,263.3009343406699,57.44900937022306,145.0,24.206372596969576,5.186055237665836,12.0,1.2,0.12000000000000005,94.0,0.5104345847962967,0.002771738993150711
15,0.054,4,360.34490128850786,560.0,70.49322363717893,14.933239597821293,1453.0,248.1631452807345,54.48053223401601,224.0,39.660311227575015,8.81377233941661,13.0,1.3,0.13000000000000006,96.0,0.5212948951111115,0.0028307121632177475
16,0.054,10,359.9730603189228,570.0,69.29222145807712,14.641870829395522,1521.0,258.83886829740374,55.68068125975377,171.0,30.50160970725233,6.907306062586958,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
17,0.0,8,360.15847206153893,564.0,69.78025521228494,14.373233020996661,1495.0,253.55772713503703,54.21540366308636,221.0,36.73613716624658,7.701494387831143,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.1944100803558,564.0,67.64338629890746,12.361911559258935,1523.0,261.85836931863753,56.67709317923175,171.0,30.59612280712911,6.801366793655944,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,12,360.4115914116221,561.0,70.30081291082652,14.836461674215489,1427.0,239.08711256225604,51.613678125386464,301.0,48.62532207842314,10.168969353682495,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
20,0.0,7,360.2561675685126,563.0,71.2286118995204,15.442114210568056,1299.0,228.09043325130742,49.92314116721538,348.0,60.85323812644604,13.287466640623629,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.1123495854284,559.0,70.33273588180201,15.152232956186925,1580.0,265.4612311328186,55.98486840039349,138.0,24.361642884561306,5.361413955197239,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.1298559176566,592.0,66.03999309836423,12.94080330229168,1597.0,268.9704522726725,56.807690960193014,145.0,25.086709827774193,5.5606485892827635,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,7,360.3767593816972,580.0,69.86684922488126,13.837301092307683,1426.0,239.87177485886718,50.499881640848784,299.0,49.17441141192957,10.456305462919515,8.0,0.7999999999999999,0.08000000000000002,64.0,0.3475299300740743,0.0018871414421451661
