id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,359.9449264964123,562.0,70.83321855303136,15.119750418604102,1532.0,256.7296888808509,54.709990774272335,181.0,30.6013405034853,6.45943427619446,15.0,1.5000000000000002,0.15000000000000008,94.0,0.5104345847962967,0.002771738993150711
1,0.0,7,360.17600990719626,544.0,68.64840240089084,14.036591956809609,1412.0,236.32756396719947,50.18763167134564,335.0,55.05498920356654,11.448616380824243,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.2398741165177,564.0,71.80979274771218,15.133134736530618,1480.0,251.50535670098267,54.336404484542726,224.0,36.74305212479486,7.659058329060788,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.3249569728112,568.0,68.85577420689224,13.83034202170392,1499.0,254.47738937343325,55.19824475635703,205.0,36.69815114416479,8.429985208923481,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.2626912253187,566.0,73.3234754286813,16.009524385457514,1466.0,243.8016180599909,51.50776511837927,239.0,42.96455536618842,9.58164727985566,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,12,360.0482725830975,568.0,74.82884677552721,16.439853292199906,1498.0,253.06667850601193,53.95732784742928,176.0,30.41044333010746,6.7248567630263,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
6,0.054,8,360.3046699959103,564.0,72.58007344886272,15.994256755465493,1392.0,231.4263489208884,48.83297443019605,322.0,54.57631467246809,11.40042121720168,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
7,0.0,11,360.5659050495855,552.0,71.18021298514735,14.970727876610503,1428.0,245.9072065910576,53.43671885901895,256.0,43.15000162436539,9.44150123063888,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,359.9431889736993,561.0,71.41956242663814,14.827688269549338,1429.0,239.7850215701852,50.83000000054222,280.0,48.820567044942294,10.539589007034493,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,359.80329915338257,556.0,73.44584206889486,15.658172140466029,1376.0,237.6206596376089,51.15263061591705,296.0,48.99880601558844,10.318842668946886,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,17,360.0148294328766,570.0,70.70848193198044,15.437564156328095,1540.0,258.81341766096784,55.09789522201186,182.0,30.59267646169239,6.2445545234301925,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.24037344702765,568.0,70.7050052977911,14.447452580146827,1381.0,234.50385814134214,50.616159828988025,328.0,54.897131247019985,11.289323341429995,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,10,360.51516341635363,562.0,73.07146960020398,15.533083387396257,1544.0,260.95958735433777,55.546904147730025,142.0,24.3847872665889,5.34279346392077,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
13,0.0,4,359.978496195472,579.0,71.03914816492035,14.580691284147456,1443.0,240.1730224782906,50.41574820652329,292.0,48.85041830191216,10.24598399999064,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,7,360.101149703931,583.0,73.21242032141778,14.421346975499452,1411.0,236.29490644226297,50.43291125066497,278.0,48.48147670020736,10.301173148324882,17.0,1.7000000000000004,0.1700000000000001,74.0,0.4018314816481484,0.002182007292480348
15,0.054,9,360.0444701587142,566.0,72.61263392428114,15.538094675804668,1569.0,264.66349260717857,56.363627524813836,120.0,21.07997786827702,4.612058145789143,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
16,0.054,6,360.49862399450177,569.0,68.33158559148431,13.447735175148543,1635.0,277.6943423751938,59.53147009370707,73.0,12.27469382575265,2.5340269820194967,13.0,1.3,0.13000000000000006,99.0,0.5375853605833337,0.002919171918318302
17,0.0,10,360.3486640306252,559.0,69.64339106948871,14.197555144458104,1375.0,239.1402464534667,51.74188020326791,299.0,51.25592749626084,11.099870552543454,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,17,360.06996667920043,563.0,72.55291364571839,15.404295467512322,1502.0,256.8555045962078,55.81607949322145,174.0,30.69343635959164,7.015324251191317,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,9,359.9792377700043,557.0,73.63210983682188,15.711184256273835,1382.0,230.77099870911118,48.612534243121814,335.0,54.730796701970185,11.152404098044476,9.0,0.8999999999999999,0.09000000000000002,55.0,0.2986585336574076,0.0016217621768435026
20,0.054,6,359.90067562602627,581.0,69.29755367271238,13.723103904660798,1518.0,252.11523797956258,53.140427231210936,227.0,36.63979391499757,7.550440890217168,15.0,1.5000000000000002,0.15000000000000008,94.0,0.5104345847962967,0.002771738993150711
21,0.054,9,359.941810576964,581.0,70.92543701401948,14.331452796816288,1476.0,250.80856412713266,54.65683955046085,210.0,36.5697456397353,8.077480592755808,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
22,0.0,11,359.92978131235753,562.0,71.39677224755067,15.39802177378978,1498.0,252.2369549240847,54.61310494457687,209.0,36.536737393511174,7.95160630001237,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,9,359.9799327838949,573.0,69.41547888052605,13.61244610528299,1499.0,251.92401880358966,53.29114177725298,214.0,36.07721437809921,7.652977359543362,21.0,2.1000000000000005,0.21000000000000013,97.0,0.5267250502685189,0.0028601987482512656
