id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.28384500162605,562.0,70.70092324258962,13.807836598420243,1615.0,274.8671372494927,59.50329011091754,72.0,12.212100034595265,2.6156758242290756,18.0,1.8000000000000005,0.1800000000000001,85.0,0.46156318837962995,0.0025063597278490476
1,0.0,7,360.6704790337188,565.0,73.01104454500891,15.742718319086178,1484.0,250.5406802021909,54.43448329976554,219.0,36.77519894465,8.108407117696544,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.0943965342705,571.0,69.32157480604248,14.425728953372369,1395.0,231.57644016991458,48.99190679863737,349.0,59.26131586490485,12.360719206591526,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.16035443492234,565.0,71.4497546294718,15.65653891231401,1624.0,270.47333296926314,57.02083625605506,101.0,18.215356133127006,4.046283726397336,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.12649521031705,576.0,67.94091763753096,12.899360273238136,1512.0,255.88267158454627,54.78153396524914,223.0,36.37627934371235,7.382249344518215,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.2267456309921,557.0,71.82433271284698,16.239246432726574,1511.0,251.7395335867361,53.069751583206816,226.0,36.452869252875836,7.435994170738653,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.64503996979124,569.0,70.04384032524405,14.322488180865415,1534.0,259.5396327444794,54.57689580946273,175.0,30.435345392527733,6.778002968808534,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.37023606262403,575.0,70.76597561050374,14.099793591663927,1535.0,258.70612871593926,55.37837288422623,182.0,30.75555113901002,6.480953610552375,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.0075454487543,561.0,72.88562287199191,15.473165987091472,1570.0,256.8905474471008,53.966087007689865,182.0,30.339791733384914,6.576905006768766,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,6,360.29791408327054,565.0,70.33868526966069,14.425481546125367,1433.0,248.7685598481629,53.558653475614605,224.0,38.320289500674626,8.36095121328816,21.0,2.1000000000000005,0.21000000000000013,90.0,0.488713964166667,0.0026537926530166385
10,0.0,8,359.9100223691521,553.0,69.40383384753363,14.901836199720666,1525.0,260.2269677003826,55.903129007545296,174.0,30.416590693112752,6.636217211264469,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,12,360.6157804973024,573.0,70.86309956837799,14.881994771719098,1523.0,256.38539681201263,54.9547065690732,198.0,31.579756403396264,6.524932492185771,8.0,0.7999999999999999,0.08000000000000002,88.0,0.4778536538518522,0.002594819482949602
12,0.0,7,360.4165885763139,566.0,72.18159486846521,15.02348493803352,1399.0,239.1276544301183,51.56189916151353,288.0,48.84078842720074,10.198237017817995,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,10,360.17130634627256,556.0,71.91047351276767,15.344885751507064,1493.0,256.2352611924742,55.214551456442926,186.0,30.251781737123576,6.292368234989249,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
14,0.054,9,360.4589725929943,559.0,72.30062306750801,15.50088406287086,1491.0,249.6208039295404,52.689322465343515,213.0,36.56805616021001,8.1709669599111,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
15,0.054,7,360.43433073787276,576.0,71.86832540498979,14.271552609148547,1399.0,231.51485948409027,49.03990140688263,328.0,54.69602444469899,11.684651714281312,17.0,1.7000000000000004,0.1700000000000001,101.0,0.5484456708981486,0.0029781450883853383
16,0.0,11,360.51861448060515,559.0,71.78646774381443,15.723762397215426,1469.0,251.81084623372868,54.55758289268907,220.0,36.504377620049986,7.746569854183653,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,16,360.52782609856536,556.0,70.63411009861792,15.113547949699054,1536.0,257.8365890193993,55.261815939856184,180.0,30.345549703795193,6.298905675021533,9.0,0.8999999999999999,0.09000000000000002,69.0,0.37468070586111135,0.002034574367312757
18,0.054,7,360.2849255965739,575.0,71.73073954279234,14.970423268933343,1366.0,232.3042154019628,49.964679258091195,321.0,54.79691380596802,11.938086772191285,8.0,0.7999999999999999,0.08000000000000002,86.0,0.46699334353703736,0.002535846312882566
19,0.0,10,360.50897679895405,562.0,72.35219768025107,15.5147960629872,1225.0,208.3957499274409,44.71615489346398,474.0,79.45554898556841,16.702049613111242,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,359.9860591069608,571.0,67.23919200880397,13.479587870129917,1352.0,225.84794325008193,47.93733447981847,373.0,67.07050574573063,15.058628263544222,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,8,360.30007595470914,562.0,70.71885164994397,14.928972492513662,1421.0,238.78080153107726,50.526372067876125,274.0,48.84931027620222,10.95246018691143,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
22,0.054,8,360.06818682400825,553.0,69.81417060913746,14.38887827450586,1492.0,257.0602942772407,56.39578500988382,178.0,30.664628611335807,6.645315682188996,22.0,2.2000000000000006,0.22000000000000014,86.0,0.46699334353703736,0.002535846312882566
23,0.054,13,360.0804960760242,577.0,71.51552438972439,15.25941196229884,1576.0,262.23693224388336,55.23089946454687,152.0,24.297239473600865,5.033980395718883,16.0,1.6000000000000003,0.1600000000000001,103.0,0.5593059812129634,0.0030371182584523746
