id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.0934982116684,570.0,68.08256796265428,14.286720617209198,1488.0,249.04263594702618,52.62793849033061,254.0,42.895668104920766,9.120780739973945,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.0048485360421,571.0,66.4444715367711,13.662381837581913,1571.0,269.1686439653731,57.84788974774253,143.0,24.542568160785173,5.188012978773201,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.7797241918152,582.0,70.38069443122323,14.170943047303405,1384.0,239.33308754116365,51.80196110655788,294.0,48.81928447079556,10.276920023516707,13.0,1.3,0.13000000000000006,92.0,0.49957427448148184,0.002712765823083675
3,0.0,7,360.1905592196907,570.0,70.41217668754548,14.415090926052649,1335.0,228.78296439522785,49.7496073734945,353.0,61.0189205964736,13.105447528061939,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.6254027547572,581.0,71.40871691540764,14.429271867676459,1394.0,230.99647274580357,48.99006612634608,319.0,54.93958654071014,11.81497115034628,22.0,2.2000000000000006,0.22000000000000014,95.0,0.5158647399537041,0.0028012255781842293
5,0.054,11,359.8577930825265,562.0,70.52489130713712,15.853620121846935,1486.0,252.87959686282235,53.65168257310097,231.0,35.41246007276029,7.399634573287073,8.0,0.7999999999999999,0.08000000000000002,82.0,0.4452727229074077,0.002417899972748493
6,0.0,16,359.9998991087619,562.0,74.07359974105408,16.82787135553974,1441.0,242.79831856937975,51.773050782992556,254.0,43.18645542367815,9.232611120370013,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,359.9567203181819,564.0,73.67776366326665,15.099162602868594,1579.0,259.58357238286453,54.926781090199164,137.0,24.41081900573982,5.321165788655208,19.0,1.9000000000000006,0.1900000000000001,93.0,0.5050044296388893,0.002742252408117193
8,0.054,7,360.17056270207735,568.0,73.32128096512983,15.255587134509037,1347.0,229.6920527920665,49.29691836297204,339.0,55.47696386566766,11.663494622881705,13.0,1.3,0.13000000000000006,66.0,0.3583902403888891,0.0019461146122122025
9,0.054,12,360.9378370218077,555.0,75.98237717742569,17.641038700307483,1534.0,258.1815809955635,54.86212401035589,148.0,24.761996011675624,5.2072446246809285,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
10,0.054,8,360.0584071923887,574.0,67.88035708158357,13.51966694132076,1450.0,247.5372544073757,53.8077671259464,257.0,42.66881214401919,8.915016082187663,16.0,1.6000000000000003,0.1600000000000001,83.0,0.4507028780648151,0.0024473865577820113
11,0.0,13,360.5241981642502,564.0,73.27863358075622,15.700065532919874,1504.0,250.20943115980253,52.61749859711517,217.0,36.77320554243815,7.971335645802972,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,359.9426013525542,565.0,66.52853898482438,12.42051135045914,1456.0,244.67274115758556,52.0480841997078,277.0,48.80198311978118,10.71350960859198,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.2192436809942,579.0,69.30929780150035,14.06166397845269,1586.0,270.41793905946514,58.61686448292838,116.0,18.30381675379178,3.741328690784002,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
14,0.0,4,359.9712937779787,571.0,69.4108590426531,13.56962394855297,1616.0,272.4252216874346,58.50608945031907,108.0,18.37239134527432,4.142014101292031,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,10,360.18417760669223,566.0,69.48550632939619,14.30948683860032,1459.0,246.21348167223044,52.35077157018303,257.0,42.672756819727674,9.152141776103036,13.0,1.3,0.13000000000000006,90.0,0.488713964166667,0.0026537926530166385
16,0.0,12,360.2573945746784,563.0,68.0270754983059,14.317547789849284,1463.0,248.3188732235729,53.846213235026724,248.0,43.656812209716385,9.877804970971438,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.33402488510285,579.0,73.7788232526153,15.671300620587278,1640.0,274.37041642691344,58.31223760821232,68.0,12.037243866566573,2.625588656711624,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,359.9551727248292,573.0,71.14002037176587,15.207382593976835,1462.0,246.03398087050638,52.07934933429899,256.0,42.837325091777814,8.923142883045829,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,3,360.6282609173593,554.0,74.99752284360711,16.9279295606605,1375.0,234.19724434860746,50.094097313315174,282.0,48.67958278870698,10.652047042810828,17.0,1.7000000000000004,0.1700000000000001,85.0,0.46156318837962995,0.0025063597278490476
20,0.0,10,360.46030235322354,567.0,73.56265675003479,17.210686784306166,1442.0,243.5522861429302,52.070460574059794,247.0,42.89397461171708,9.319751279859807,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.16577166862805,556.0,70.69455585723136,15.3672841859925,1485.0,246.76214174207382,52.16024941983692,237.0,42.81573523210948,9.609005681581197,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,9,360.5092578296415,560.0,69.8243609180117,14.924738945236767,1348.0,230.61200674933295,49.34965645537656,338.0,57.79586911433413,12.564243951385185,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
23,0.0,7,360.4587498218189,568.0,68.54477312413547,13.85965158816152,1426.0,237.29206678003925,50.365472609018724,333.0,54.19479944035969,11.101918240272163,0.0,0.0,0.0,0.0,0.0,0.0
