id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.44187860268244,566.0,68.43104897410456,13.417074938003513,1462.0,250.9472039073714,54.345728698029895,239.0,40.645755228241406,8.733882657319942,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.15118444377066,568.0,68.45732123211631,13.252404117205819,1476.0,252.177303486605,54.69285411655345,224.0,36.79758166549234,7.582526445510583,22.0,2.2000000000000006,0.22000000000000014,82.0,0.4452727229074077,0.002417899972748493
2,0.0,14,359.89068349933336,564.0,69.54624045030232,14.309050017768298,1488.0,247.71046942653996,52.73582181445456,260.0,42.812813065469584,8.537405407082252,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.2076495743942,563.0,72.2591667302314,14.606925498817585,1474.0,251.14379854020004,54.41760047691495,221.0,36.74723930311223,7.869907398096127,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,8,360.0588318315608,560.0,71.55678511358774,15.498658636770948,1373.0,231.71974516029263,50.14436595358441,317.0,55.209700788146066,11.90418011183162,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
5,0.0,11,360.3045428413923,558.0,73.96845286646781,16.84778314132569,1549.0,255.57230249422423,53.39846396912223,195.0,30.635001143849962,6.146666637136285,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.5921434294712,553.0,73.6272543451831,16.46433208447787,1321.0,225.32857753664837,48.71442096049942,367.0,61.2530907329176,12.929272091692033,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,359.926677559935,564.0,71.71799505989708,15.159108253954404,1457.0,250.20471003180393,54.455627639806934,215.0,36.48569371983113,7.919792736041872,13.0,1.3,0.13000000000000006,65.0,0.3529600852314817,0.0019166280271786843
8,0.0,10,360.66970101592506,556.0,70.13801839298253,15.333054869388437,1561.0,265.740845133986,57.46949511396298,145.0,24.210382386859152,4.9407687536306515,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.23193367157734,581.0,73.16273495845589,15.080604257328387,1412.0,236.78283650169513,50.358395705395125,286.0,48.95894875612713,10.567630027939556,7.0,0.7,0.07,77.0,0.41812194712037065,0.0022704670475809023
10,0.0,14,360.32619456678015,549.0,72.53457278784165,15.128958533271618,1518.0,250.97161593343807,53.1072933876836,218.0,36.57303057420707,7.904724445212867,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.4547240174854,578.0,69.3664060967338,12.77427682429403,1605.0,272.2945269049385,58.3451875336182,112.0,18.431711077206494,4.131054924566221,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,5,360.4049521530627,571.0,68.31322794808335,13.652599393854373,1407.0,240.59831942718114,51.57309260123029,291.0,49.04202311099086,10.523093701551863,17.0,1.7000000000000004,0.1700000000000001,79.0,0.4289822574351855,0.0023294402176479386
13,0.0,10,360.14405835694026,573.0,71.11424166417872,14.666253656004866,1526.0,264.47633809301294,58.094010654197106,159.0,24.45986643396207,5.040740275810149,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.0527664422225,565.0,68.33432416096824,13.507651171497844,1509.0,255.13453981008496,55.25161384246916,214.0,36.71376211812786,7.893582135258605,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,6,360.0815827414591,568.0,70.66731471557743,14.288324044845089,1296.0,220.4867056304441,47.60324239442709,398.0,66.9638783238296,14.037743288854276,17.0,1.7000000000000004,0.1700000000000001,78.0,0.42355210227777806,0.0022999536326144205
16,0.054,11,360.44064664355136,569.0,70.3544571219914,14.814087541003442,1548.0,263.32023920887957,56.2361011121426,145.0,24.476848358502387,5.2778766229286544,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
17,0.054,11,360.26718846864276,560.0,72.36160404124804,15.75687620889265,1444.0,243.05461652143651,52.31522283801681,259.0,43.05809051752894,8.92106319121723,12.0,1.2,0.12000000000000005,69.0,0.37468070586111135,0.002034574367312757
18,0.054,1,360.36357821082066,572.0,76.01224322884106,16.57945390927233,1469.0,244.89683928866353,52.22435657583017,227.0,36.68075241941799,7.792000948432025,19.0,1.9000000000000006,0.1900000000000001,96.0,0.5212948951111115,0.0028307121632177475
19,0.054,11,360.2555901579844,558.0,68.84318506838999,13.593628263283513,1430.0,240.53524123624152,51.20979531355094,290.0,49.05796713879992,10.499581396735854,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
20,0.0,9,360.206173162996,566.0,70.0553309227977,14.454784972207255,1639.0,273.3195061236687,57.27202040555913,88.0,16.68320737902236,3.926775465510503,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,4,360.3590443572153,567.0,70.6231698639304,15.135803140223958,1380.0,234.33282029692595,49.74233579941302,316.0,55.06212011818585,12.050881450607871,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.12101177886115,552.0,71.05219134010757,15.033455798589355,1520.0,252.417890424074,53.49876926943493,224.0,36.65617273463912,7.552648427790762,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,8,359.9781981551385,562.0,71.46075230725985,15.447287254344674,1494.0,256.8208001635669,56.21871343597058,174.0,30.606951869526863,6.688849223334595,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
