id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.82269844413594,564.0,73.62102134612402,15.926562967844188,1453.0,248.16352292654247,53.61815006366124,215.0,36.51790244289572,7.586335692784595,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
1,0.054,10,360.2313438495666,554.0,74.95248689839121,16.250743547576192,1470.0,252.81889409164714,55.300741460693125,189.0,30.462911784000543,6.171061730018608,13.0,1.3,0.13000000000000006,97.0,0.5267250502685189,0.0028601987482512656
2,0.0,10,360.3764679885685,569.0,68.37230656532017,13.4139671025309,1478.0,249.06246482638358,53.38343101965619,268.0,42.65715123914238,8.637616368867786,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.6709777895999,566.0,71.2682148170441,14.135771937932503,1451.0,252.22841284140387,55.30981876707071,205.0,36.58466515032953,7.965264440535352,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.07219737675297,563.0,71.59727833407723,15.087502936924205,1548.0,258.08895547635564,54.65878952068043,177.0,30.36403820930689,6.626144770183246,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,359.99285261092626,577.0,68.55412112562679,14.138232948077691,1588.0,269.9648738287908,58.11879849776968,130.0,21.534412120626047,4.582058729989853,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.439930369234,572.0,66.86738835930313,12.58977920045743,1475.0,244.06362238167426,51.86773328077235,282.0,49.26178791341123,10.688237386513357,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,6,360.85749198104656,579.0,69.9787268095042,14.548954094125595,1358.0,231.26972399561203,50.01279510536135,373.0,58.04160215724514,11.579403175420097,7.0,0.7,0.07,70.0,0.38011086101851876,0.002064060952346275
8,0.054,11,360.0344718933022,565.0,74.21535703118772,15.983791414862216,1334.0,222.87626483923106,47.2619476770684,373.0,61.15252171302833,12.608791645182372,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
9,0.054,5,360.1103135929739,569.0,70.70343111032453,14.578226860818958,1450.0,244.65415362103536,52.310723985505426,259.0,42.671890178762666,8.922775023355378,18.0,1.8000000000000005,0.1800000000000001,78.0,0.42355210227777806,0.0022999536326144205
10,0.054,6,359.9935508089401,570.0,71.15505937013812,14.997726701777074,1474.0,243.4526051261014,50.3006526097617,262.0,42.93994887693998,9.136016940184986,20.0,2.0000000000000004,0.20000000000000012,92.0,0.49957427448148184,0.002712765823083675
11,0.054,8,360.5882011295352,567.0,71.1125021634371,14.6506340866655,1499.0,250.71843991910706,53.86999850448451,215.0,36.70340094505415,8.033137336945067,11.0,1.0999999999999999,0.11000000000000004,80.0,0.4344124125925929,0.002358926802681457
12,0.0,13,360.76187144901365,559.0,66.79165698142388,13.036603028518993,1565.0,262.4280200731279,55.58140503133279,178.0,30.786357310604533,6.66242162992601,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.58343795086006,564.0,72.476143112623,14.926925361206989,1413.0,241.89418233426963,52.2138556945077,263.0,45.67333393058223,9.673372347021864,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,360.37409047875116,567.0,71.71040418153778,14.979722069604222,1473.0,250.7102879881995,53.849726950551045,224.0,37.69080136900934,7.78307543550084,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.2122865944443,561.0,67.34936848916564,13.075567643412377,1577.0,261.7229238009066,55.49991414346719,183.0,30.97068382818173,6.5926461540420105,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,6,360.0536828997532,560.0,66.71903305092971,13.224207263591039,1458.0,248.56134056814676,53.42991624383863,250.0,43.07405371216231,9.258638196670448,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
17,0.0,5,360.0044787894033,564.0,70.88801773859413,14.28443164511956,1360.0,234.73724614308148,50.48819395223125,317.0,54.50775641753625,11.793856169918117,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.25862847378687,570.0,69.99733105901808,14.149873084273645,1560.0,265.7429863665395,56.99931030763877,146.0,24.35656292264234,5.107670306611827,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,9,360.1380961276803,573.0,71.77625352776973,14.920636598097479,1461.0,241.17057123447057,50.053325359441445,285.0,44.77056351248814,9.237390851719367,19.0,1.9000000000000006,0.1900000000000001,76.0,0.41269179196296324,0.002240980462547384
20,0.0,15,360.54634026718514,563.0,72.7709837361134,15.572044125725652,1273.0,219.98121849806807,47.506758189368824,385.0,67.33724949960694,14.576321225096288,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,7,360.1885463187481,572.0,72.76880049376997,14.523341244508881,1379.0,236.63705680763908,50.77773343032857,299.0,48.72371641489845,9.929270422224159,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
22,0.054,10,360.1987553485656,564.0,72.7353400496106,15.165146401262707,1453.0,248.4258913541836,53.57682166820936,217.0,36.62450144253652,7.754068257948966,18.0,1.8000000000000005,0.1800000000000001,89.0,0.4832838090092596,0.0026243060679831203
23,0.0,7,360.4329715510205,560.0,67.73108051715644,12.769451114537993,1547.0,267.84074257620495,58.36278324822178,149.0,24.671475431203604,5.480450133220185,0.0,0.0,0.0,0.0,0.0,0.0
