id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.3711765353502,565.0,69.6997513299326,14.233242081228367,1402.0,241.35720149125643,52.993804264758104,302.0,48.974454881596714,10.65818726033668,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,17,360.210640590454,570.0,71.56634394592264,14.47817826495263,1518.0,258.2173110197601,55.244748194176964,182.0,30.2788275908603,6.429971379150171,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.7225707609488,577.0,71.30887729284693,14.749996956187992,1375.0,233.705635659593,50.156643228263334,316.0,55.01285191552764,11.897487925533028,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,14,360.10099410432645,572.0,72.16401974652223,15.463954556058809,1371.0,230.43424725971343,48.5694818299386,308.0,55.05677377931195,12.26634536864297,19.0,1.9000000000000006,0.1900000000000001,82.0,0.4452727229074077,0.002417899972748493
4,0.0,7,359.8657669010907,570.0,70.28471256818375,14.872686501631199,1516.0,253.01746928177735,52.9399241500288,210.0,36.75270172738255,7.85979329235575,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.20511414412243,571.0,71.19561218362536,15.291778958690248,1365.0,234.3593632772021,51.14151653242168,315.0,54.53307149449432,12.138964755814195,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.23641571462457,566.0,69.4833197931401,14.58959360685453,1576.0,269.1820315718552,57.37082138718214,130.0,21.434227023604986,4.346753717452563,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.07593424839496,548.0,69.54582908075633,14.77745123970919,1367.0,235.5099845795855,51.470278519564,330.0,55.020624443632954,11.630560603171675,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.25531038483814,567.0,71.44923528402471,14.601390533000327,1423.0,238.51383974644204,50.925165497356005,301.0,48.68120744986314,10.040768807362742,11.0,1.0999999999999999,0.11000000000000004,66.0,0.3583902403888891,0.0019461146122122025
9,0.054,8,360.14562140657836,570.0,69.80794162823882,14.45096990049034,1427.0,239.31031641245977,51.92848561992916,272.0,49.05183790620424,11.12400173608581,16.0,1.6000000000000003,0.1600000000000001,90.0,0.488713964166667,0.0026537926530166385
10,0.054,10,360.6712098018304,567.0,72.59484139261973,14.853854172988758,1544.0,255.65920816347233,53.81973523507878,178.0,30.47381041388965,6.546180122935388,10.0,0.9999999999999999,0.10000000000000003,85.0,0.46156318837962995,0.0025063597278490476
11,0.0,6,360.38912347872673,581.0,67.88786048951299,12.936149940637387,1294.0,218.47377423028303,46.919678104769396,439.0,73.64239768121564,15.640870573304598,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,12,360.60733824310773,561.0,70.10455131200239,14.294312918492231,1545.0,262.7573622250641,56.63704058325995,151.0,24.412033565840446,5.041852635262642,22.0,2.2000000000000006,0.22000000000000014,101.0,0.5484456708981486,0.0029781450883853383
13,0.0,10,360.2109083123744,575.0,71.5029517665831,13.835302839344216,1485.0,251.966001754912,54.25399238186355,232.0,36.56463265025236,7.406806072931428,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,14,359.96165993584754,570.0,66.77858637397141,12.845896797551408,1603.0,266.84634968549943,56.12425321553746,157.0,24.574156087934934,4.886025832105864,14.0,1.4000000000000001,0.14000000000000007,88.0,0.4778536538518522,0.002594819482949602
15,0.0,14,360.4865848520562,582.0,68.60661496703628,13.463671375421598,1552.0,261.07866054610037,56.478091710615374,170.0,30.365640429985582,6.899153851145834,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,12,360.1128244599402,559.0,75.27679561357851,17.39925705662048,1382.0,234.7371386213654,50.62937044103262,295.0,48.560508301285765,10.246265352888553,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
17,0.0,3,360.40796681619867,568.0,72.94733002159279,15.494205587972655,1336.0,225.79253109755746,48.38469585718101,356.0,61.482291882614305,13.230642344239318,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.45328134848864,559.0,73.74868072299242,16.606578231694932,1401.0,237.37937584271057,51.937543855250716,280.0,48.87948363911645,10.5234560053898,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,6,360.38167740246143,582.0,67.44778423419494,13.336001924954736,1574.0,267.15377733812204,57.30171190443342,139.0,24.22398442682678,5.243607331856034,8.0,0.7999999999999999,0.08000000000000002,73.0,0.396401326490741,0.0021525207074468296
20,0.054,6,360.27221191626313,571.0,69.60734191684756,13.531665943056693,1494.0,245.6718006753094,51.38614548165072,258.0,42.793301415142544,9.138182709759867,16.0,1.6000000000000003,0.1600000000000001,76.0,0.41269179196296324,0.002240980462547384
21,0.0,11,359.90398123341964,572.0,71.35144163845585,14.780504336892799,1523.0,252.09587342419348,53.135994210830155,220.0,36.65964044060532,7.984674946618256,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,8,359.98843747040286,562.0,71.44915760001636,15.880960984057182,1533.0,260.9516583865295,56.0921094158261,146.0,25.77318263588919,5.735965975465431,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
23,0.054,10,360.2576211440874,582.0,70.88677830983029,13.606932794974899,1582.0,268.2694670383621,57.476024830908386,111.0,18.44664673302858,3.8246995485634567,19.0,1.9000000000000006,0.1900000000000001,101.0,0.5484456708981486,0.0029781450883853383
