id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.1343899751283,562.0,74.23161545266854,17.01389083113189,1378.0,228.89849936811518,48.08578609861378,318.0,55.20156453096435,11.865546906647328,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
1,0.0,6,359.8493698253545,566.0,70.8472762167512,14.994578127729904,1400.0,240.26536459536803,52.09012991094706,268.0,48.9400656592834,11.367438798329362,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.1867445841634,575.0,65.54541706976636,12.231108295405082,1553.0,264.0620938725952,56.465083104957735,179.0,30.501441971639125,6.688286961516566,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.0977400809406,572.0,72.16010751035219,15.031227752040042,1290.0,212.56553316775066,44.73217132694845,441.0,73.6199710462945,15.866346675193936,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
4,0.0,11,360.0539136930045,563.0,72.46440698301771,15.789297104638603,1437.0,238.6685369838143,50.911133108065926,285.0,48.98872930543856,10.683485021063957,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.1189223141938,571.0,67.67139960708687,13.46850646707445,1553.0,261.71748067649804,55.57347134083614,175.0,30.705369489524028,6.948974668907547,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.32729830298024,561.0,74.3852328245711,16.457730461256677,1509.0,249.31917979238952,52.18089836835743,204.0,36.4656961996767,8.285410200013818,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.53024919363514,558.0,73.55572733214721,15.88944609230051,1489.0,256.1522979347082,55.472891153079345,170.0,30.35456642365413,6.7273561352505515,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16,359.9412845442362,553.0,71.85514403278471,15.87240223223424,1357.0,233.26189515933604,50.48757403467511,333.0,55.1061361041338,11.627092770762504,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.49711405609617,560.0,70.11395712081274,14.237470005422495,1542.0,259.16675288869953,56.46833135512684,185.0,30.766862632741393,6.455067985276915,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,6,360.0487316771431,565.0,68.28851759767846,13.36405828775253,1547.0,265.222749975375,57.500337319148684,146.0,24.262363099288816,5.174510602959599,18.0,1.8000000000000005,0.1800000000000001,88.0,0.4778536538518522,0.002594819482949602
11,0.054,6,360.3976465162356,571.0,65.10538525943987,12.414268383861414,1456.0,244.91217997048656,52.87377931392261,291.0,48.88448300429742,10.340753035256906,8.0,0.7999999999999999,0.08000000000000002,80.0,0.4344124125925929,0.002358926802681457
12,0.0,18,360.5384754004783,578.0,72.30946481938702,14.999838657759204,1497.0,257.1853329978615,55.509577421512645,186.0,30.57034043841485,6.4676119081007,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,12,360.64067972352336,576.0,69.80050319695367,14.306221869422489,1464.0,245.68890811057304,52.204253102123836,252.0,42.9043938104611,9.294629821599312,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
14,0.054,9,360.2808626658815,563.0,72.12504864688046,14.91293535324145,1553.0,262.06130518151843,55.774051756294604,140.0,24.40904130251437,5.14017445307072,11.0,1.0999999999999999,0.11000000000000004,98.0,0.5321552054259263,0.002889685333284784
15,0.0,8,360.319494397638,560.0,69.16903438957074,13.6408570886393,1440.0,239.19289077446342,50.831194738261956,304.0,51.71753034569273,10.89701436102345,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,3,360.0455296647052,565.0,71.05204338765826,14.799859513256973,1424.0,237.76381289974287,50.627771158906356,298.0,48.66072754290206,10.211691538290546,22.0,2.2000000000000006,0.22000000000000014,91.0,0.4941441193240744,0.0026832792380501566
17,0.054,7,359.9493717348288,573.0,73.40076827606902,16.106453346730618,1554.0,259.6802521348882,54.39722343859208,131.0,24.5409353176989,5.618268838293059,20.0,2.0000000000000004,0.20000000000000012,92.0,0.49957427448148184,0.002712765823083675
18,0.0,5,360.3796321355243,579.0,70.21002060977054,14.294551419016,1500.0,247.01153643132105,51.41553724347123,245.0,43.00988292613538,9.251670372823943,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.6396084774296,551.0,72.17977849012796,15.819489092816248,1481.0,251.37086243351237,53.76911092621014,215.0,36.79109849225909,7.996735912471233,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.160032715437,564.0,69.52639735195051,13.745621518950408,1341.0,222.90197500199523,47.34847589128326,376.0,67.65363054402597,15.231931983531585,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,13,360.31845935453947,565.0,70.85734415071566,14.922814037115662,1559.0,256.4867974957089,53.69089967960377,177.0,30.533997194387823,6.431542356874197,18.0,1.8000000000000005,0.1800000000000001,81.0,0.4398425677500003,0.002388413387714975
22,0.054,8,360.27678317046474,567.0,72.31634612699405,15.250752768787752,1458.0,244.0905710754558,51.36086118772792,267.0,42.542180340923565,8.97123691151504,8.0,0.7999999999999999,0.08000000000000002,70.0,0.38011086101851876,0.002064060952346275
23,0.054,8,360.54178292696713,569.0,70.53563085362904,15.021632676303405,1530.0,256.77759176386473,54.82160953087281,188.0,30.42467885116651,6.4138779619644435,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
