id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.37790962069505,564.0,70.4417212659134,15.116815823917168,1506.0,256.2519100447747,55.01095821477727,176.0,30.518692931986404,6.646988289759633,23.0,2.3000000000000007,0.23000000000000015,102.0,0.553875826055556,0.0030076316734188565
1,0.0,7,360.2817651362677,557.0,70.32296558946774,15.504271542081392,1452.0,241.02049191476482,50.88350814295083,294.0,48.72273876581055,10.29769185578513,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.90488970000104,564.0,70.15793244327647,14.512460228345603,1515.0,253.55603267771588,54.14243756911877,228.0,36.480904774873636,7.6097711384024755,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.1311512959403,569.0,71.21219372088683,14.082769360112101,1425.0,243.74942099981155,52.72599324198524,253.0,43.09901184694184,9.195284710177058,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
4,0.054,11,359.76847834870625,558.0,68.59728716141858,14.13383749660081,1490.0,252.6914299904562,54.57219162047688,213.0,36.544886700666225,8.014587892047217,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
5,0.0,7,360.69795193142244,564.0,75.87957312947974,16.922123056286573,1426.0,241.66530202693855,51.25123202264519,247.0,42.57815668671634,9.224689874708826,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.33618986553313,559.0,70.44402524545691,14.78205964212183,1404.0,234.97732209019082,50.29521979120375,319.0,54.580410883504605,11.974645789421496,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,359.85179684386407,567.0,70.65694387664574,14.976961089652342,1400.0,232.36643161224097,48.70940943034489,336.0,55.311155296401495,12.050685149923718,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
8,0.054,9,360.40480236562223,570.0,72.57465788773708,14.995805740718966,1437.0,248.98256286753445,54.120648975460895,228.0,36.42539257166335,7.42733623844316,16.0,1.6000000000000003,0.1600000000000001,91.0,0.4941441193240744,0.0026832792380501566
9,0.0,12,360.1246856546356,568.0,70.45991195441054,15.112822688236887,1502.0,253.03314901531226,53.63293137652123,225.0,36.55016278877146,7.748180563350426,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,359.9963072458489,567.0,69.44248764719308,13.65997823276424,1289.0,217.51430103958086,47.43025589289117,438.0,73.12334418530897,15.133197219184572,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.0874319447628,559.0,67.60489935701244,13.460299657321153,1509.0,255.88935977649646,55.32731002510437,227.0,36.53859154168931,7.602213875757342,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,6,360.62438648030775,557.0,67.70498022012907,13.741776625810731,1434.0,241.54714816792205,52.20200820670031,286.0,48.79920011198066,10.465173943473808,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
13,0.0,5,359.98648017955827,566.0,68.98989505787239,13.452219889688017,1465.0,242.47008421950855,51.09231314541619,296.0,48.591053298802485,10.26179139024893,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,360.01697283175815,559.0,67.70780481135786,13.516199528516806,1529.0,255.79955090228523,54.69716580952414,218.0,36.51137146727339,7.461812135384399,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,15,360.51490306991144,563.0,68.66839511121916,13.545594719598718,1366.0,234.04155837688882,50.500478063324564,317.0,55.17220357493227,11.844267688027276,19.0,1.9000000000000006,0.1900000000000001,70.0,0.38011086101851876,0.002064060952346275
16,0.0,7,359.93625002751804,576.0,70.40045727579471,13.468984604783381,1472.0,246.7010068265133,52.348872025679604,243.0,42.98221442135073,9.716194520240254,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.3823781627097,571.0,70.68918417795577,14.388939785138646,1505.0,258.9336497368246,55.44313901581224,185.0,30.647695260281925,6.534521102506643,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.19377881954904,571.0,71.46641890046584,14.762622738994294,1562.0,264.69655217273055,56.04064292108414,137.0,24.063502083495987,5.156150803690096,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,8,360.2776162826833,569.0,69.16881124367872,14.34523345797921,1401.0,234.37934950532397,50.10928452075984,328.0,55.14343564039309,11.890102684257172,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
20,0.054,11,359.9123087300477,557.0,68.56339881109007,14.192145553387281,1445.0,246.52813731939372,52.86747335917838,263.0,42.72441608840645,8.90227987455147,17.0,1.7000000000000004,0.1700000000000001,93.0,0.5050044296388893,0.002742252408117193
21,0.054,9,360.1251875727776,564.0,69.72715273104444,14.615144959319847,1313.0,222.3289969299122,47.624729662704986,397.0,66.78338758646807,14.131023437922371,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
22,0.054,11,360.1486250292473,570.0,68.34927913252127,13.473609832005803,1492.0,252.8390329726171,53.69083272930368,207.0,36.57173915837664,7.9169520828221955,20.0,2.0000000000000004,0.20000000000000012,86.0,0.46699334353703736,0.002535846312882566
23,0.0,12,360.8423651363286,563.0,70.02754591840545,14.75880255259435,1404.0,235.72150090581943,50.07912315660674,333.0,54.66470698735419,11.484856463069706,0.0,0.0,0.0,0.0,0.0,0.0
