id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.1556899463429,"[['1' '0.4710305257014637' 'present']
 ['6' '11.4211985209695' 'present']
 ['9' '21.21505399957601' 'present']
 ['9' '23.191250588929368' 'present']
 ['10' '33.14380833502191' 'present']
 ['6' '42.16595910743026' 'present']
 ['10' '79.16064699840264' 'present']
 ['10' '89.15666998723913' 'present']
 ['9' '93.15108923976403' 'present']
 ['6' '93.45180074798323' 'present']
 ['2' '103.02148058595404' 'present']
 ['9' '106.0209909490269' 'marauded']
 ['6' '115.69734659877027' 'present']
 ['9' '119.53052249775234' 'present']
 ['9' '144.13055406974' 'present']
 ['9' '169.51777521941125' 'present']
 ['10' '170.5827260480746' 'present']
 ['1' '179.28200689031445' 'marauded']
 ['6' '179.42899752894473' 'presentdestroyed']
 ['6' '181.63232568961456' 'presentdestroyed']
 ['1' '184.2283801625712' 'presentdestroyed']
 ['10' '186.61254437292536' 'presentdestroyed']
 ['1' '213.13850446454063' 'marauded']
 ['2' '218.10540350328478' 'presentdestroyed']
 ['9' '232.15170129365964' 'present']
 ['10' '232.61933643090487' 'present']
 ['9' '236.6326086244355' 'marauded']
 ['9' '246.54013271261732' 'present']
 ['6' '251.90499876073218' 'present']
 ['2' '262.98736423931996' 'present']
 ['11' '270.5287301598389' 'present']
 ['9' '299.73208870899595' 'present']
 ['1' '300.942728918775' 'marauded']
 ['11' '301.70345401869946' 'presentdestroyed']
 ['10' '307.81514543198836' 'presentdestroyed']
 ['11' '310.6135165763152' 'present']
 ['11' '312.8453941956983' 'present']
 ['11' '336.82587470600595' 'marauded']
 ['6' '345.5604466667835' 'present']
 ['11' '348.9879151002366' 'marauded']
 ['6' '352.26015186469755' 'destroyed']
 ['9' '353.99823137688' 'destroyed']
 ['10' '354.74360851234997' 'presentdestroyed']
 ['1' '356.8231943779644' 'present']]","[['F60' '5.538230818452183' 'mated']
 ['F2' '61.36387458783427' 'mated']
 ['F64' '75.47139308997664' 'absent']
 ['F105' '92.89059751520281' 'mated']
 ['F100' '147.06529310587453' 'mated']
 ['F73' '161.0237425097982' 'absent']
 ['F21' '171.83014335039448' 'mated']
 ['F106' '190.49751588483215' 'mated']
 ['F6' '198.76082881401794' 'absent']
 ['F16' '218.9303711248052' 'destroyed']
 ['F38' '222.59014069871577' 'mated']
 ['F53' '258.57523661880424' 'mated']]",578.0,71.27139623861528,14.818691709217214,1426.0,244.38379124426197,53.20958682274951,261.0,42.82992570862765,8.766243154482703,14.0,1.4000000000000001,0.14000000000000007,68.0,0.3148148148148148,0.0014574759945130303
1,0.054,11,360.4969811805041,"[['10' '6.7226190090025355' 'present']
 ['9' '11.528456026737938' 'present']
 ['10' '24.248429665780105' 'present']
 ['0' '36.567056621022815' 'marauded']
 ['10' '38.288001926233484' 'destroyed']
 ['6' '40.79174921198295' 'destroyed']
 ['0' '65.18325627141253' 'marauded']
 ['0' '68.94729908954152' 'presentdestroyed']
 ['10' '77.36759320370965' 'present']
 ['0' '77.82862886636049' 'present']
 ['11' '79.75333358620483' 'present']
 ['10' '82.65960029238884' 'present']
 ['6' '85.07440532296228' 'present']
 ['6' '85.42244506579142' 'present']
 ['9' '90.42304320220222' 'present']
 ['10' '97.8534293814934' 'present']
 ['11' '110.96093733609571' 'present']
 ['6' '113.97749715401042' 'present']
 ['9' '128.515252809356' 'present']
 ['0' '131.79594687888428' 'present']
 ['9' '142.63634279313928' 'present']
 ['9' '142.7932240690313' 'present']
 ['11' '152.35066542034426' 'present']
 ['0' '163.18524029414738' 'present']
 ['10' '171.79173345478026' 'present']
 ['2' '199.17705914146148' 'present']
 ['6' '200.09253061684302' 'present']
 ['9' '206.14685717930107' 'present']
 ['10' '212.50228225199277' 'present']
 ['2' '249.47209651214555' 'present']
 ['11' '266.2590600558506' 'present']
 ['2' '275.86889486104485' 'present']
 ['9' '276.3346476533738' 'present']
 ['0' '276.68816701670323' 'present']
 ['2' '281.5408460499099' 'present']
 ['2' '305.0862547027823' 'present']
 ['2' '309.81241481564166' 'present']
 ['6' '331.57116793077387' 'present']
 ['9' '339.32211280986814' 'present']]","[['F25' '9.427442398404661' 'mated']
 ['F33' '115.94294790225834' 'mated']
 ['F31' '121.75959090020184' 'mated']
 ['F43' '145.15563736932887' 'absent']
 ['F100' '147.0606634762449' 'absent']
 ['F1' '163.11851526376847' 'mated']
 ['F62' '164.51675375111594' 'mated']
 ['F5' '168.39581022796096' 'absent']
 ['F29' '178.68772905592402' 'mated']
 ['F103' '179.7060324266722' 'absent']
 ['F103' '179.71066205630183' 'absent']
 ['F0' '186.2703817751936' 'mated']
 ['F10' '206.5586285009618' 'mated']
 ['F95' '232.59944384845173' 'mated']
 ['F55' '234.60751870610886' 'mated']
 ['F34' '275.18083258444824' 'mated']]",568.0,71.6772494137371,15.699578877434107,1663.0,274.5220080470673,57.64834406610183,72.0,12.32425472758229,2.5956631615132064,11.0,1.0999999999999999,0.11000000000000004,103.0,0.4768518518518526,0.002207647462277092
2,0.054,9,360.5726278085193,"[['10' '3.9395120747349934' 'marauded']
 ['6' '6.767060461951989' 'presentdestroyed']
 ['10' '16.395554841808803' 'present']
 ['10' '20.169441911684192' 'present']
 ['11' '23.917674913518333' 'marauded']
 ['10' '24.790157557392742' 'presentdestroyed']
 ['0' '27.964528695758585' 'presentdestroyed']
 ['1' '45.29781851788536' 'present']
 ['10' '50.86807516645872' 'present']
 ['1' '80.29191717788206' 'present']
 ['11' '86.96030341552705' 'present']
 ['6' '114.28297103872346' 'present']
 ['9' '115.46103402953905' 'present']
 ['1' '122.74584701261307' 'present']
 ['1' '131.04417317626812' 'present']
 ['11' '143.4619352451653' 'marauded']
 ['11' '150.3860330930898' 'presentdestroyed']
 ['11' '152.08655614952423' 'present']
 ['9' '152.3249874389647' 'present']
 ['6' '157.3324938674178' 'present']
 ['1' '165.51608775861612' 'marauded']
 ['1' '165.9833115929732' 'presentdestroyed']
 ['0' '169.40231549712092' 'presentdestroyed']
 ['0' '169.89977305928778' 'presentdestroyed']
 ['10' '171.79636308440988' 'presentdestroyed']
 ['10' '181.26634605867517' 'present']
 ['9' '196.0159205448388' 'present']
 ['1' '205.6086498104101' 'present']
 ['11' '210.2035543607187' 'present']
 ['10' '215.38264538702882' 'present']
 ['11' '231.03600890766583' 'present']
 ['11' '249.40585347795587' 'present']
 ['0' '250.3525285395296' 'present']
 ['0' '250.42888870973846' 'present']
 ['6' '272.60351368399375' 'present']
 ['11' '278.46703005191586' 'present']
 ['0' '282.85385518206033' 'marauded']
 ['11' '285.4910686905207' 'presentdestroyed']
 ['9' '288.7364410759905' 'destroyed']
 ['1' '291.10360747519456' 'present']
 ['1' '293.9212618844376' 'present']
 ['11' '300.8819797451861' 'present']
 ['6' '304.0620177475325' 'present']
 ['6' '312.5412879923977' 'present']
 ['9' '320.0966216714377' 'present']
 ['6' '326.9768300571391' 'marauded']
 ['11' '340.77766309608904' 'present']
 ['10' '358.75262228859077' 'marauded']]","[['F25' '9.425127583589846' 'destroyed']
 ['F93' '43.255581911925795' 'mated']
 ['F65' '57.37850976153147' 'mated']
 ['F94' '64.07671036662124' 'mated']
 ['F98' '93.46755219327319' 'mated']
 ['F99' '101.28517175980107' 'mated']
 ['F61' '189.9627412948599' 'mated']
 ['F86' '205.33118983821203' 'mated']
 ['F70' '206.50154814847562' 'mated']
 ['F18' '268.91469754198965' 'mated']]",572.0,73.30783651708862,15.06420881682022,1503.0,247.57902872395763,52.48638403683395,237.0,38.253025020039374,7.8810753092340775,6.0,0.6,0.06000000000000001,83.0,0.3842592592592596,0.0017789780521261986
3,0.0,9,360.16325048543496,"[['9' '16.962160609548217' 'present']
 ['1' '16.980172084622424' 'present']
 ['11' '23.59851765857022' 'present']
 ['9' '24.369453371673288' 'present']
 ['0' '33.74772319957195' 'marauded']
 ['6' '33.93062733610012' 'presentdestroyed']
 ['10' '38.29263155586312' 'presentdestroyed']
 ['2' '45.11807051465595' 'present']
 ['10' '46.07643413506457' 'present']
 ['2' '53.45870066783679' 'present']
 ['10' '56.05510687980274' 'present']
 ['6' '57.50877607836366' 'present']
 ['1' '64.47906312965779' 'present']
 ['2' '80.1655268685122' 'present']
 ['10' '81.9551571814191' 'present']
 ['0' '91.18840341767543' 'present']
 ['0' '95.39634750829677' 'present']
 ['6' '96.44005505948049' 'present']
 ['11' '98.27554726973209' 'marauded']
 ['2' '100.35614427907342' 'presentdestroyed']
 ['1' '101.46255171874004' 'presentdestroyed']
 ['10' '104.90148748985001' 'presentdestroyed']
 ['6' '108.33893898663433' 'present']
 ['2' '112.943379630805' 'present']
 ['1' '124.58918129141394' 'present']
 ['6' '126.04305454352925' 'present']
 ['2' '127.56835289159693' 'present']
 ['1' '131.1532700531395' 'present']
 ['10' '162.75756588138134' 'present']
 ['2' '164.43425591048097' 'present']
 ['1' '165.11572533176084' 'present']
 ['6' '170.8949951994153' 'present']
 ['6' '202.99488358487477' 'present']
 ['1' '207.5390676507625' 'present']
 ['10' '213.91835910452755' 'present']
 ['9' '219.28633859735436' 'present']
 ['6' '220.87094551061725' 'marauded']
 ['0' '223.55410076880477' 'presentdestroyed']
 ['1' '243.59419215641438' 'present']
 ['1' '247.69493814795405' 'present']
 ['1' '247.7947780485443' 'present']
 ['2' '250.2766817837484' 'present']
 ['1' '250.53623986887249' 'present']
 ['9' '263.19758593328464' 'present']
 ['10' '264.35119424339445' 'marauded']
 ['0' '269.15091829181443' 'presentdestroyed']
 ['11' '269.72344366762235' 'presentdestroyed']
 ['6' '275.7073552979361' 'marauded']
 ['9' '278.7130974051869' 'presentdestroyed']
 ['9' '285.85868529600583' 'marauded']
 ['11' '297.49493545456914' 'present']
 ['11' '303.92054731715825' 'present']
 ['1' '313.3756766612206' 'present']
 ['9' '331.1466012788267' 'present']
 ['11' '335.8800456507305' 'present']
 ['2' '346.47024401496645' 'marauded']
 ['2' '346.57487364459615' 'presentdestroyed']
 ['2' '347.299127442354' 'presentdestroyed']
 ['1' '348.5074487226066' 'presentdestroyed']
 ['2' '351.0913458602694' 'presentdestroyed']
 ['1' '357.94735338692755' 'present']]","[['F13' '32.98909929220083' 'mated']
 ['F30' '94.39971535348482' 'mated']
 ['F48' '104.61953926818698' 'destroyed']
 ['F90' '146.64689780613227' 'mated']
 ['F97' '158.00534601766938' 'mated']
 ['F103' '179.70834724148702' 'absent']
 ['F0' '186.2680669603788' 'absent']
 ['F46' '215.32501349765428' 'mated']
 ['F16' '218.93268593962' 'absent']
 ['F54' '237.41887511174124' 'absent']
 ['F9' '248.57849631626283' 'mated']
 ['F40' '250.37941428952908' 'mated']
 ['F24' '267.5363626447673' 'destroyed']
 ['F18' '268.9123827271748' 'destroyed']
 ['F107' '301.0198540365042' 'mated']
 ['F49' '313.6486389835537' 'mated']]",550.0,72.15491556537991,15.555371808351428,1475.0,244.9034002860748,52.15551454776196,259.0,42.97961897991548,9.038624997362025,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,359.99447277368824,"[['6' '2.2956140107272507' 'present']
 ['0' '11.614564912873213' 'marauded']
 ['0' '21.399056276700335' 'present']
 ['0' '27.685233415051762' 'present']
 ['11' '35.794566160156876' 'present']
 ['0' '36.56242699139318' 'present']
 ['2' '40.89273633107903' 'present']
 ['9' '46.733982788702065' 'present']
 ['2' '48.00128103549985' 'present']
 ['6' '53.15882652981561' 'present']
 ['9' '55.35756828906292' 'present']
 ['0' '64.00006269105376' 'marauded']
 ['10' '69.43393806882055' 'presentdestroyed']
 ['6' '74.78018150914312' 'present']
 ['2' '83.14751196474671' 'present']
 ['6' '86.10529941957097' 'present']
 ['6' '87.6211096780771' 'present']
 ['9' '90.91724721837511' 'marauded']
 ['1' '97.02256182790879' 'presentdestroyed']
 ['6' '98.69689771133297' 'presentdestroyed']
 ['0' '100.31507538456887' 'present']
 ['6' '103.25444247865798' 'present']
 ['0' '103.55673531103666' 'present']
 ['6' '104.40224851205281' 'present']
 ['1' '106.97808076456674' 'present']
 ['2' '112.94800926043462' 'present']
 ['6' '115.35373618298516' 'present']
 ['2' '116.04888086527963' 'present']
 ['6' '116.06322353482639' 'present']
 ['1' '118.24838490281944' 'present']
 ['2' '126.28763057262702' 'present']
 ['0' '127.4874860816903' 'present']
 ['1' '127.93493886409175' 'present']
 ['6' '133.55804475728178' 'present']
 ['1' '151.4263817779987' 'present']
 ['10' '168.68331645705732' 'present']
 ['0' '169.07707368233238' 'present']
 ['6' '176.84950788464758' 'present']
 ['6' '180.6385653157378' 'present']
 ['9' '216.46501479361396' 'present']
 ['6' '217.71864642548232' 'present']
 ['10' '242.0894927279164' 'present']
 ['9' '250.63495515349067' 'present']
 ['11' '260.7017668445888' 'present']
 ['2' '265.94539844994046' 'present']
 ['11' '267.2111902078465' 'present']
 ['11' '273.35622033557604' 'present']
 ['9' '280.76958201415874' 'present']
 ['10' '286.83066996140974' 'present']
 ['0' '288.29175792464366' 'present']
 ['11' '294.0591095326443' 'present']
 ['2' '295.91268793515945' 'present']
 ['10' '298.7327946371236' 'marauded']
 ['6' '307.35580277791524' 'present']
 ['1' '308.5905388150851' 'present']
 ['6' '312.5459176220274' 'present']
 ['10' '315.58110733747316' 'present']
 ['1' '317.49391009053016' 'present']
 ['9' '320.4991421894401' 'present']
 ['1' '321.1009240285018' 'present']
 ['11' '324.8353441720649' 'present']
 ['0' '333.3180924072134' 'present']
 ['6' '344.34875527360845' 'present']
 ['2' '345.4372375771559' 'marauded']
 ['11' '349.9905434494703' 'presentdestroyed']]","[['F52' '13.686331856188962' 'destroyed']
 ['F94' '64.07439555180643' 'absentdestroyed']
 ['F98' '93.46523737845838' 'destroyed']
 ['F42' '109.79337761969593' 'mated']
 ['F72' '158.9073472618552' 'absent']
 ['F71' '168.03542333755627' 'mated']
 ['F41' '199.5362812969266' 'mated']
 ['F44' '205.27945589070046' 'mated']
 ['F37' '233.2438924421854' 'mated']
 ['F89' '242.06981476749812' 'mated']
 ['F45' '270.9015702838374' 'mated']
 ['F74' '320.5597826421387' 'mated']
 ['F82' '327.69691195777904' 'mated']
 ['F102' '351.5014670417912' 'destroyed']]",552.0,72.36572138740313,15.62804805850828,1546.0,257.16620232961174,54.438388982954486,192.0,30.67012497157865,6.2473375320196505,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.4306295020414,"[['6' '1.0607420510256793' 'present']
 ['10' '14.471668283604187' 'present']
 ['9' '19.72647922354605' 'present']
 ['2' '23.29527872318048' 'present']
 ['9' '31.56150486690852' 'present']
 ['1' '54.28600757118693' 'present']
 ['1' '55.49885902597075' 'present']
 ['0' '55.97073053287479' 'present']
 ['6' '56.95030860150432' 'present']
 ['6' '57.471780144633925' 'present']
 ['2' '65.65465100411686' 'present']
 ['9' '67.18820366824917' 'present']
 ['9' '68.03580122961475' 'present']
 ['6' '76.35113273599077' 'present']
 ['0' '82.60188110828364' 'present']
 ['6' '86.10066978994135' 'present']
 ['11' '93.10613213726663' 'present']
 ['0' '98.68652087856644' 'present']
 ['0' '101.13463550952298' 'present']
 ['1' '101.46718134836966' 'present']
 ['9' '122.38222758585185' 'present']
 ['2' '135.15695685594062' 'present']
 ['10' '150.86076302306188' 'present']
 ['11' '162.8443747740854' 'present']
 ['0' '167.14701301960469' 'marauded']
 ['6' '167.19692227672584' 'destroyed']
 ['6' '175.53515062610808' 'present']
 ['2' '176.20146762036327' 'present']
 ['1' '178.54479811663612' 'present']
 ['11' '179.28564855222643' 'present']
 ['10' '180.49922797929435' 'present']
 ['2' '180.96082377183595' 'present']
 ['6' '184.36214882428445' 'present']
 ['2' '196.75705068537331' 'present']
 ['1' '203.45214911892566' 'present']
 ['11' '203.92685432832604' 'present']
 ['6' '222.20653844488174' 'present']
 ['2' '226.34835348191467' 'present']
 ['6' '244.4150068831327' 'present']
 ['2' '244.7364753154674' 'present']
 ['11' '251.63045638363042' 'marauded']
 ['11' '254.95012610905545' 'presentdestroyed']
 ['0' '260.2705753503396' 'present']
 ['1' '271.196975529803' 'present']
 ['0' '272.37146726587866' 'present']
 ['6' '290.2887818272016' 'present']
 ['2' '292.1545829611111' 'present']
 ['11' '292.4422148693245' 'present']
 ['2' '292.4967843021754' 'present']
 ['11' '295.7103795895062' 'marauded']
 ['9' '302.6937270338588' 'presentdestroyed']
 ['6' '313.2257713988817' 'present']
 ['0' '313.72517552225787' 'present']
 ['2' '315.804257888885' 'present']
 ['11' '317.46907344626715' 'present']
 ['1' '317.5031693497895' 'present']
 ['10' '320.2748441009581' 'present']
 ['6' '327.2099066193083' 'present']
 ['11' '352.94422541241755' 'present']
 ['9' '358.0237300824028' 'marauded']]","[['F15' '18.540011197766976' 'mated']
 ['F88' '18.69249397954653' 'mated']
 ['F96' '29.726296226856025' 'mated']
 ['F59' '50.73838655855049' 'mated']
 ['F104' '130.1556263217337' 'mated']
 ['F67' '150.3436104672499' 'mated']
 ['F19' '162.23974269867378' 'mated']
 ['F78' '242.25417228330528' 'mated']
 ['F56' '309.6604479237217' 'absent']]",567.0,69.43263772755762,14.585570474081138,1589.0,270.5355850065963,58.081547249918145,107.0,20.115687545570154,4.603980263301441,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.2774739251088,"[['9' '25.296719086341877' 'present']
 ['9' '27.42758994289769' 'present']
 ['11' '36.41565849775052' 'present']
 ['10' '49.90631877157506' 'present']
 ['2' '50.04175068709095' 'present']
 ['11' '55.748052762598114' 'present']
 ['11' '74.96472294705192' 'present']
 ['9' '76.73949350066684' 'present']
 ['11' '85.95178369483209' 'present']
 ['2' '92.23158107708252' 'present']
 ['1' '95.61042837797099' 'present']
 ['1' '103.22196928611214' 'present']
 ['2' '119.828948787832' 'present']
 ['0' '129.70211606030202' 'present']
 ['10' '131.40650534495109' 'present']
 ['9' '132.27404072151802' 'present']
 ['1' '141.4394461446427' 'marauded']
 ['11' '141.77660556650457' 'destroyed']
 ['0' '163.189869923777' 'present']
 ['2' '164.5298408780074' 'present']
 ['0' '169.78832293915838' 'present']
 ['10' '178.02171009012756' 'present']
 ['1' '181.904314593163' 'present']
 ['9' '199.44572436885488' 'present']
 ['1' '209.2996935562419' 'marauded']
 ['9' '211.38639591944252' 'presentdestroyed']
 ['2' '220.72312730622565' 'present']
 ['1' '222.10943557831823' 'present']
 ['0' '235.5485697485375' 'marauded']
 ['10' '237.3448023749496' 'presentdestroyed']
 ['9' '262.8375462747955' 'marauded']
 ['9' '263.49891319377974' 'presentdestroyed']
 ['1' '267.7898031521822' 'destroyed']
 ['11' '270.83393927883355' 'present']
 ['9' '284.05131443366713' 'present']
 ['11' '292.9777997138128' 'present']
 ['1' '305.72449635661803' 'present']
 ['1' '310.2402458448215' 'present']
 ['2' '314.5716970345934' 'present']
 ['9' '327.6063507635203' 'present']
 ['9' '331.73908995159843' 'present']
 ['1' '333.32579114786495' 'present']
 ['9' '341.2882526944172' 'present']
 ['1' '355.0917207014956' 'present']
 ['1' '359.70790613054055' 'present']]","[['F66' '12.88437912684842' 'mated']
 ['F83' '68.04670985836071' 'mated']
 ['F63' '97.4889282244801' 'mated']
 ['F3' '98.75813149076822' 'mated']
 ['F35' '130.98789000184016' 'absent']
 ['F50' '157.66739718662146' 'mated']
 ['F77' '168.12970927514485' 'mated']
 ['F5' '168.40043985759058' 'mated']
 ['F27' '185.13155712757592' 'mated']
 ['F8' '203.50416885425543' 'mated']
 ['F53' '258.57060698917456' 'absent']]",566.0,69.20306577858106,14.350849440909036,1566.0,264.69597855865663,56.41448711639877,140.0,24.637407789240882,5.372915578116043,10.0,0.9999999999999999,0.10000000000000003,105.0,0.4861111111111119,0.0022505144032921817
7,0.0,10,359.8865845754813,"[['0' '0.6558529033173194' 'marauded']
 ['6' '17.48611043699797' 'present']
 ['11' '19.744107079571062' 'marauded']
 ['0' '22.723738766465605' 'presentdestroyed']
 ['2' '36.140504290990485' 'present']
 ['10' '37.040348393889715' 'present']
 ['2' '63.36870092764479' 'present']
 ['9' '64.84106291632612' 'present']
 ['2' '66.6259131770519' 'present']
 ['6' '78.14197083939283' 'present']
 ['11' '78.6408905320583' 'present']
 ['10' '80.63180357947279' 'present']
 ['1' '97.93914010394913' 'present']
 ['2' '100.36077390870304' 'marauded']
 ['9' '108.79672459848094' 'present']
 ['2' '111.07466365456683' 'present']
 ['6' '127.0380043594796' 'present']
 ['10' '127.54838942699315' 'present']
 ['6' '130.4973314725281' 'present']
 ['11' '148.91885742871324' 'present']
 ['10' '151.4586478684448' 'present']
 ['10' '162.99539597618372' 'present']
 ['9' '165.98854281735922' 'present']
 ['10' '172.4651424331455' 'present']
 ['2' '179.0377710708834' 'present']
 ['1' '186.5334330442654' 'present']
 ['6' '189.67650901158044' 'present']
 ['1' '205.9982488094183' 'present']
 ['11' '212.66370088705744' 'present']
 ['6' '218.04125840710472' 'present']
 ['10' '228.37580709252182' 'present']
 ['10' '228.98172325750718' 'marauded']
 ['1' '231.30671952743052' 'presentdestroyed']
 ['1' '263.85498373364277' 'present']
 ['9' '300.26289893201937' 'present']
 ['11' '303.404657803554' 'present']
 ['6' '306.76660502574515' 'present']
 ['10' '311.1932762964091' 'present']
 ['2' '318.0993125852859' 'present']
 ['1' '320.96443297680497' 'present']
 ['10' '325.65373211532074' 'present']
 ['10' '332.25942989010935' 'present']
 ['1' '335.58030943159775' 'present']
 ['6' '350.918411204507' 'marauded']]","[['F52' '13.688646671003777' 'mated']
 ['F12' '43.62121291703898' 'mated']
 ['F63' '97.4866134096653' 'absent']
 ['F43' '145.15795218414368' 'mated']
 ['F72' '158.90966207667' 'mated']
 ['F5' '168.39812504277577' 'absent']
 ['F51' '168.75638987756048' 'mated']
 ['F101' '171.76708202730367' 'mated']
 ['F16' '218.9350007544348' 'mated']
 ['F95' '232.5948142188221' 'destroyed']
 ['F54' '237.42118992655605' 'mated']
 ['F4' '247.73348591542887' 'mated']
 ['F47' '339.28113766810293' 'mated']
 ['F102' '351.4991522269764' 'absentdestroyed']]",573.0,67.99865962980047,13.340125761310604,1536.0,261.56437344587323,56.247036551686186,173.0,30.474574910625755,6.93950518647658,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.1681802697738,"[['2' '0.09397991966191821' 'present']
 ['1' '3.6800165982252935' 'present']
 ['1' '8.381224846261505' 'present']
 ['1' '12.21451697591888' 'present']
 ['2' '16.27085912726597' 'present']
 ['6' '19.778615871070258' 'present']
 ['6' '26.89181543210632' 'present']
 ['6' '32.98778395018234' 'present']
 ['1' '33.38903821768765' 'present']
 ['2' '42.40687737078275' 'present']
 ['1' '48.4683145545579' 'marauded']
 ['2' '59.564537162323006' 'present']
 ['9' '68.60642297790118' 'present']
 ['9' '82.42679566681387' 'present']
 ['2' '85.80510471260222' 'present']
 ['6' '91.74197689421935' 'present']
 ['10' '92.08701258953776' 'present']
 ['10' '106.09719417338218' 'present']
 ['0' '116.64294364670218' 'present']
 ['9' '116.65027281284873' 'present']
 ['9' '120.95067074546515' 'present']
 ['9' '127.8007895768328' 'present']
 ['1' '134.76433820110051' 'present']
 ['1' '145.29185069527492' 'present']
 ['1' '165.11109570213122' 'present']
 ['0' '167.60106230907274' 'present']
 ['9' '180.34542764479406' 'present']
 ['10' '183.49469058601113' 'marauded']
 ['1' '198.5691445831855' 'present']
 ['2' '212.79625199914872' 'marauded']
 ['1' '214.0443335331714' 'presentdestroyed']
 ['2' '216.2859145318467' 'presentdestroyed']
 ['6' '217.72327605511194' 'presentdestroyed']
 ['2' '220.71849767659603' 'present']
 ['2' '230.95278050527943' 'present']
 ['11' '252.59723338846646' 'present']
 ['9' '254.38050838007138' 'present']
 ['1' '257.4428592399708' 'present']
 ['11' '258.04684101595956' 'marauded']
 ['6' '261.4906813131953' 'presentdestroyed']
 ['10' '273.4871328227444' 'present']
 ['11' '273.5545108644916' 'present']
 ['0' '280.89139388231047' 'present']
 ['0' '311.54435253748017' 'marauded']
 ['2' '314.5670674049637' 'destroyed']
 ['9' '315.1404309473642' 'presentdestroyed']
 ['1' '317.49853972015984' 'presentdestroyed']
 ['0' '320.44403863659545' 'marauded']
 ['10' '320.801916376799' 'presentdestroyed']
 ['10' '327.42757783987076' 'presentdestroyed']
 ['6' '332.3369096989372' 'present']
 ['10' '333.7356396108727' 'present']
 ['6' '335.7398881439493' 'present']
 ['1' '337.77002311483454' 'present']
 ['6' '339.69907264453514' 'present']
 ['10' '348.6175799168196' 'present']]","[['F28' '68.33108364353569' 'mated']
 ['F64' '75.47370790479145' 'mated']
 ['F17' '122.8504209148226' 'mated']
 ['F35' '130.99020481665497' 'mated']
 ['F14' '194.3542409985938' 'mated']
 ['F7' '224.1599495761662' 'mated']
 ['F32' '253.4464885399992' 'mated']
 ['F53' '258.5682921743597' 'destroyed']
 ['F49' '313.6463241687389' 'destroyed']
 ['F74' '320.5574678273239' 'destroyed']
 ['F102' '351.50378185660605' 'mated']]",571.0,68.87812709405448,13.666716115081947,1527.0,254.32893410463552,54.15430802366084,230.0,36.83147262452226,7.46436038412758,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.443451124413,"[['1' '4.30851852147479' 'present']
 ['11' '9.04699208697492' 'present']
 ['0' '29.489150452659683' 'present']
 ['10' '37.894508540777196' 'present']
 ['1' '57.14608845777197' 'present']
 ['0' '68.15525131796878' 'present']
 ['0' '73.2731638894005' 'present']
 ['0' '85.94930749822677' 'present']
 ['11' '90.3944565168527' 'present']
 ['2' '90.49123553758655' 'present']
 ['6' '94.58748442245339' 'marauded']
 ['0' '99.9931276267313' 'presentdestroyed']
 ['11' '133.759646297007' 'present']
 ['10' '133.8427936485728' 'present']
 ['2' '134.31609056734825' 'present']
 ['6' '134.38384514105545' 'marauded']
 ['2' '163.02663662978924' 'present']
 ['11' '179.65382663672816' 'present']
 ['2' '183.92261162772587' 'marauded']
 ['6' '189.70229620055105' 'presentdestroyed']
 ['2' '193.33252178578175' 'present']
 ['10' '215.43667751864834' 'present']
 ['1' '226.88737663123925' 'present']
 ['11' '230.23609825801395' 'present']
 ['1' '237.1326849678678' 'marauded']
 ['10' '258.78762094831467' 'present']
 ['11' '264.5257028814158' 'present']
 ['10' '269.29273075012304' 'present']
 ['0' '276.8829911275355' 'present']
 ['6' '277.9117191146505' 'present']
 ['0' '292.8380928914978' 'present']
 ['0' '294.9314359759062' 'present']
 ['11' '297.4995650841988' 'present']
 ['6' '303.1358413529745' 'present']
 ['10' '304.5483802399634' 'present']
 ['6' '309.8865142797153' 'present']
 ['10' '324.2865189780458' 'present']]","[['F91' '83.20990854038578' 'mated']
 ['F30' '94.39740053867001' 'absent']
 ['F48' '104.6218540830018' 'mated']
 ['F22' '129.75847989124878' 'mated']
 ['F79' '147.7392614446248' 'mated']
 ['F68' '171.72173420730516' 'mated']
 ['F6' '198.76314362883275' 'mated']
 ['F81' '207.48910055698855' 'mated']
 ['F89' '242.0674999526833' 'destroyed']
 ['F53' '258.5729218039894' 'absent']
 ['F24' '267.5386774595821' 'mated']]",579.0,72.7728299434042,15.847371093307068,1536.0,261.49286974748986,56.27531526755955,131.0,24.40785531114879,5.667972101663143,10.0,0.9999999999999999,0.10000000000000003,85.0,0.3935185185185189,0.0018218449931412877
