id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.11516292201446,"[['5' '0.2692146402788327' 'present']
 ['2' '0.7319694404867861' 'marauded']
 ['4' '7.518429260089486' 'presentdestroyed']
 ['5' '29.837694311646334' 'present']
 ['6' '37.0170051343738' 'present']
 ['1' '42.631263739018685' 'marauded']
 ['6' '42.77905333722895' 'presentdestroyed']
 ['6' '45.682579127164686' 'destroyed']
 ['10' '66.06526272653858' 'marauded']
 ['2' '66.65879338291359' 'presentdestroyed']
 ['4' '68.82605705528117' 'destroyed']
 ['2' '70.27807021377735' 'presentdestroyed']
 ['1' '80.09357399500134' 'present']
 ['2' '83.81300486544275' 'present']
 ['5' '102.09557456891876' 'present']
 ['6' '104.08738861725995' 'present']
 ['5' '104.10344201514107' 'present']
 ['5' '117.17408610908326' 'present']
 ['4' '124.49785131793685' 'present']
 ['2' '130.6978001259167' 'marauded']
 ['4' '138.44475471299825' 'present']
 ['10' '142.250651746832' 'present']
 ['10' '144.18681083323912' 'present']
 ['1' '175.96283376996772' 'present']
 ['1' '182.08987214176656' 'present']
 ['8' '190.33634636745816' 'present']
 ['2' '201.1993131497509' 'present']
 ['5' '202.83815645737235' 'marauded']
 ['5' '218.43779309293976' 'present']
 ['8' '230.34555428110355' 'present']
 ['4' '237.37411548520865' 'present']
 ['4' '240.38701560488957' 'present']
 ['1' '240.73229306063436' 'present']
 ['5' '241.91180389491626' 'marauded']
 ['2' '263.8761413440276' 'present']
 ['6' '275.81939153703587' 'marauded']
 ['8' '307.8503941155292' 'present']
 ['10' '319.063353638139' 'present']
 ['5' '326.9562183305696' 'marauded']
 ['10' '337.86035627071135' 'present']
 ['2' '338.95777645598986' 'present']
 ['10' '340.91589422473106' 'present']
 ['1' '341.28126867912215' 'present']
 ['2' '346.46354065562906' 'present']
 ['2' '347.4846422754182' 'present']
 ['2' '347.4892719050479' 'present']
 ['6' '348.8193762924671' 'present']]","[['F95' '51.808800368085436' 'mated']
 ['F76' '53.29164454668438' 'absent']
 ['F24' '100.51117665855777' 'mated']
 ['F80' '123.93440846592875' 'mated']
 ['F53' '131.41000320571646' 'destroyed']
 ['F31' '165.64816373473326' 'mated']
 ['F44' '184.57175812243966' 'mated']
 ['F27' '200.4377225361918' 'mated']
 ['F56' '215.08742358163028' 'mated']
 ['F92' '217.1620611997142' 'mated']
 ['F83' '229.28570444870124' 'absent']
 ['F5' '250.78262415378268' 'mated']
 ['F105' '273.26122609106056' 'mated']]",579.0,69.10185353403627,13.989349166020352,1433.0,242.14038056970406,51.606978513356125,294.0,48.766797474095036,10.175877977142656,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,13,359.954030828638,"[['6' '8.059849370429795' 'present']
 ['2' '9.048692145152376' 'present']
 ['10' '15.957318330139636' 'present']
 ['6' '17.622023407198622' 'present']
 ['2' '25.239534679337456' 'marauded']
 ['10' '27.30567800944904' 'presentdestroyed']
 ['8' '27.85109078631626' 'presentdestroyed']
 ['6' '31.497392646295506' 'presentdestroyed']
 ['4' '43.38690736208026' 'present']
 ['4' '57.971454700860825' 'present']
 ['2' '59.77764742740339' 'present']
 ['6' '65.47455582202673' 'present']
 ['10' '65.7179069438393' 'present']
 ['10' '67.49997090923242' 'present']
 ['5' '68.43433765201009' 'present']
 ['4' '87.55640392582377' 'present']
 ['5' '90.97125752109827' 'marauded']
 ['5' '106.2989220443866' 'present']
 ['8' '109.64340827806404' 'present']
 ['2' '125.20545775645756' 'present']
 ['10' '126.05255487639873' 'present']
 ['2' '159.25223787354184' 'present']
 ['4' '169.74393685643733' 'present']
 ['2' '175.17620136269912' 'present']
 ['6' '188.9775002587654' 'present']
 ['8' '194.91441080766057' 'present']
 ['10' '208.03712884270786' 'present']
 ['8' '226.06857868489993' 'present']
 ['10' '227.5920888579284' 'marauded']
 ['6' '235.23142657107442' 'presentdestroyed']
 ['8' '238.3855969857012' 'present']
 ['10' '262.2007832552739' 'present']
 ['6' '263.27128596171923' 'present']
 ['5' '271.83839355481905' 'present']
 ['5' '280.98768917387855' 'present']
 ['6' '282.4811011595858' 'marauded']
 ['2' '290.2243272222194' 'presentdestroyed']
 ['4' '291.220186862709' 'marauded']
 ['10' '293.45589338431176' 'presentdestroyed']
 ['6' '296.6489598750102' 'presentdestroyed']
 ['8' '304.54700020739347' 'present']
 ['4' '314.3208357543418' 'present']
 ['10' '319.98403125973914' 'present']
 ['8' '332.4874329968197' 'present']
 ['2' '354.9408807433677' 'present']
 ['8' '358.34284099770565' 'present']]","[['F93' '56.21900632430213' 'mated']
 ['F25' '62.51803592576238' 'mated']
 ['F72' '64.54485470823896' 'mated']
 ['F35' '97.33798787920634' 'destroyed']
 ['F85' '106.05211106113535' 'mated']
 ['F78' '114.18594956079974' 'mated']
 ['F99' '115.22225226109197' 'absent']
 ['F17' '142.61438656802645' 'mated']
 ['F73' '145.6952252729081' 'mated']
 ['F33' '151.6658737664686' 'mated']
 ['F65' '185.87991066656141' 'absent']
 ['F1' '198.084590170503' 'mated']
 ['F8' '225.0951751897688' 'absent']
 ['F82' '237.2487432455533' 'mated']
 ['F100' '255.41504825047733' 'mated']
 ['F60' '259.11403380972916' 'absent']
 ['F19' '293.55735711263287' 'destroyed']
 ['F104' '316.6560562415395' 'mated']
 ['F45' '319.9453269330517' 'mated']]",559.0,73.19310381108208,16.17721674088873,1511.0,255.03797160401723,55.12665016221091,182.0,30.733986497508273,6.668086197759851,8.0,0.7999999999999999,0.08000000000000002,70.0,0.3240740740740741,0.0015003429355281194
2,0.054,10,360.1550049023168,"[['5' '1.0944059938500648' 'present']
 ['8' '7.899607589097039' 'present']
 ['4' '12.497578810626363' 'present']
 ['5' '25.745099454415133' 'present']
 ['10' '28.247036165511027' 'marauded']
 ['5' '36.829931421535235' 'present']
 ['6' '40.33527101051436' 'marauded']
 ['4' '40.4295523417799' 'presentdestroyed']
 ['10' '42.760856587118965' 'presentdestroyed']
 ['5' '48.96299442509582' 'marauded']
 ['4' '50.131603178284934' 'destroyed']
 ['5' '56.48920807133119' 'present']
 ['5' '65.9913428885865' 'present']
 ['5' '82.51901458844232' 'present']
 ['4' '82.53703828894649' 'present']
 ['10' '84.02329278338519' 'marauded']
 ['1' '86.67690317299089' 'destroyed']
 ['10' '89.0539740021552' 'presentdestroyed']
 ['8' '100.18066030897803' 'present']
 ['5' '100.48022728124357' 'present']
 ['6' '111.41352211750277' 'marauded']
 ['1' '114.41658844675209' 'presentdestroyed']
 ['1' '118.50059372875545' 'destroyed']
 ['4' '140.22184024882642' 'marauded']
 ['4' '183.88914138226409' 'present']
 ['8' '185.84939569880757' 'present']
 ['1' '186.2148672198035' 'present']
 ['6' '194.27764312050127' 'present']
 ['8' '234.26135569623182' 'present']
 ['8' '238.76251680039576' 'marauded']
 ['6' '245.09840141396387' 'presentdestroyed']
 ['5' '249.964178305594' 'marauded']
 ['5' '250.63889250699012' 'presentdestroyed']
 ['6' '254.57470087339752' 'presentdestroyed']
 ['6' '257.6020596552843' 'present']
 ['5' '262.07717272055163' 'present']
 ['1' '268.6613052789572' 'present']
 ['6' '279.1253824071931' 'marauded']
 ['8' '286.12894254787125' 'destroyed']
 ['4' '305.7926526445796' 'present']
 ['6' '308.6373532576595' 'present']
 ['4' '315.95976937914264' 'present']
 ['4' '325.73362684573675' 'present']
 ['5' '326.6374433021739' 'present']
 ['8' '327.85854106289383' 'marauded']
 ['5' '336.58948501874846' 'present']
 ['5' '338.0212293586975' 'present']
 ['4' '350.4444600924196' 'present']
 ['10' '350.89220981670763' 'present']]","[['F93' '56.21669150948731' 'absentdestroyed']
 ['F86' '73.88062477057524' 'mated']
 ['F11' '104.88625699464446' 'mated']
 ['F46' '121.72559421874146' 'absent']
 ['F70' '165.67109887230598' 'mated']
 ['F6' '167.21857429190487' 'mated']
 ['F49' '184.2707698329497' 'mated']
 ['F10' '209.76451112389702' 'mated']
 ['F79' '213.07945687402693' 'absent']
 ['F102' '216.96891260075492' 'mated']
 ['F84' '237.60540699234352' 'mated']
 ['F67' '240.25488690069434' 'absentdestroyed']
 ['F47' '250.50191503467866' 'destroyed']
 ['F52' '282.24218343041053' 'destroyed']
 ['F29' '336.4823291392017' 'mated']
 ['F66' '359.08802885484164' 'mated']]",561.0,69.09098979696601,13.863430269024217,1331.0,228.0452389449988,48.94536845494082,372.0,61.28443710603756,12.766976390919911,14.0,1.4000000000000001,0.14000000000000007,75.0,0.3472222222222224,0.0016075102880658422
3,0.0,10,360.4747557818907,"[['8' '3.514800546366149' 'present']
 ['1' '6.670125883820893' 'marauded']
 ['1' '8.401886175627848' 'presentdestroyed']
 ['5' '35.47927335523861' 'present']
 ['8' '37.507685472946676' 'present']
 ['10' '38.235952963876656' 'marauded']
 ['10' '39.36555222475243' 'destroyed']
 ['6' '40.73430044146429' 'presentdestroyed']
 ['5' '41.29224241663598' 'presentdestroyed']
 ['5' '48.118072917777816' 'present']
 ['6' '52.06560654881175' 'present']
 ['5' '65.12818446084555' 'present']
 ['10' '66.83034400235367' 'marauded']
 ['8' '92.1661143912499' 'present']
 ['4' '94.03403135645625' 'present']
 ['2' '96.30366411877174' 'present']
 ['4' '102.18359993526524' 'present']
 ['5' '102.60523784226257' 'present']
 ['1' '105.03477071322587' 'present']
 ['8' '109.99007543782018' 'present']
 ['10' '111.04193282739739' 'present']
 ['5' '131.50561880225564' 'present']
 ['2' '136.6768812199557' 'present']
 ['5' '147.990323640336' 'present']
 ['1' '168.36113261486705' 'present']
 ['10' '175.60288232952377' 'present']
 ['6' '183.3893442329732' 'present']
 ['8' '185.152134191392' 'present']
 ['6' '187.05733500617146' 'present']
 ['2' '193.82283570570937' 'present']
 ['10' '213.43383462645113' 'present']
 ['8' '233.27787150529267' 'present']
 ['4' '240.2073046139513' 'present']
 ['10' '244.063164387838' 'present']
 ['8' '245.81766324344667' 'present']
 ['10' '259.2851322364741' 'marauded']
 ['4' '266.8793280289775' 'present']
 ['8' '268.26456064293365' 'marauded']
 ['1' '277.786207969019' 'present']
 ['5' '280.43392280698276' 'present']
 ['10' '312.3045410250366' 'present']
 ['4' '327.0189629243962' 'marauded']
 ['4' '334.843842831603' 'present']
 ['5' '339.75933099902994' 'present']
 ['2' '339.9815617158671' 'present']
 ['4' '341.1065081478076' 'present']
 ['2' '341.5369666683618' 'marauded']
 ['5' '348.78501894847824' 'presentdestroyed']
 ['5' '351.8788840345081' 'present']
 ['2' '358.45585113744875' 'present']]","[['F101' '49.732149477381704' 'mated']
 ['F48' '68.8540307539636' 'destroyed']
 ['F36' '69.26999100594584' 'destroyed']
 ['F90' '86.22650231164697' 'mated']
 ['F4' '146.17183670187003' 'mated']
 ['F23' '152.039655368936' 'mated']
 ['F107' '197.42067637824817' 'mated']
 ['F3' '200.6832906189018' 'mated']
 ['F75' '212.00019199055745' 'absent']
 ['F103' '214.48334228075964' 'mated']
 ['F61' '219.63200121398327' 'absent']
 ['F64' '243.09214062139586' 'mated']
 ['F60' '259.116348624544' 'mated']
 ['F52' '282.2444982452254' 'mated']]",560.0,69.3245296723556,13.965356607667239,1477.0,247.922054920454,52.820665508637,249.0,42.92020731863898,9.40731312403969,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,13,360.19160380025187,"[['6' '2.4850712873755247' 'present']
 ['5' '10.53580482526971' 'present']
 ['2' '23.7576272635266' 'present']
 ['6' '24.325934537737986' 'present']
 ['1' '33.570381056748474' 'present']
 ['5' '45.5354719136152' 'present']
 ['6' '52.89258196779484' 'present']
 ['10' '53.60700430156274' 'present']
 ['8' '59.014666679562005' 'present']
 ['6' '61.7791231414274' 'present']
 ['8' '63.826760361325924' 'present']
 ['6' '64.4599638632084' 'present']
 ['6' '67.76321815020255' 'present']
 ['5' '77.4782681927177' 'present']
 ['5' '81.69730941832088' 'present']
 ['1' '86.67227354336127' 'present']
 ['5' '90.8694023565548' 'present']
 ['10' '95.52324340891865' 'present']
 ['2' '105.44572964880875' 'marauded']
 ['2' '111.0318143537267' 'destroyed']
 ['6' '111.51815174713238' 'presentdestroyed']
 ['10' '122.43980307378308' 'present']
 ['5' '128.27435677449535' 'present']
 ['1' '132.77822995170996' 'present']
 ['2' '135.44633757812684' 'present']
 ['10' '141.3342465290517' 'present']
 ['8' '146.8243974061795' 'present']
 ['6' '150.28112107706147' 'present']
 ['10' '173.69404267760984' 'present']
 ['8' '174.11170003328292' 'present']
 ['5' '182.25810098889698' 'present']
 ['6' '184.4237219370339' 'marauded']
 ['10' '204.54281106088018' 'marauded']
 ['1' '208.2923380802773' 'presentdestroyed']
 ['10' '211.019961658903' 'presentdestroyed']
 ['5' '212.43799165627976' 'marauded']
 ['2' '213.8111394681496' 'presentdestroyed']
 ['1' '214.3627624362139' 'presentdestroyed']
 ['6' '227.79306489383237' 'present']
 ['10' '228.878601478268' 'present']
 ['6' '248.29332328122968' 'marauded']
 ['8' '249.80079917350875' 'presentdestroyed']
 ['5' '256.1894588865934' 'marauded']
 ['5' '262.6263269023768' 'presentdestroyed']
 ['10' '264.76419065397766' 'present']
 ['8' '294.57858978403607' 'present']
 ['8' '300.7575023814823' 'present']
 ['5' '303.4055317264246' 'present']
 ['8' '306.15432878025297' 'marauded']
 ['6' '308.47263473456013' 'presentdestroyed']
 ['6' '339.7425256529095' 'present']]","[['F101' '49.72983466256689' 'absent']
 ['F68' '81.85121391439793' 'mated']
 ['F87' '82.93429373845598' 'mated']
 ['F16' '88.09112967495854' 'mated']
 ['F38' '88.96180985394196' 'mated']
 ['F21' '134.24735959036067' 'mated']
 ['F71' '176.56587774641935' 'mated']
 ['F96' '200.4541822122628' 'mated']
 ['F51' '201.34432165206843' 'mated']
 ['F103' '214.48102746594483' 'destroyed']
 ['F83' '229.28801926351605' 'mated']
 ['F39' '247.05321711626047' 'mated']
 ['F54' '273.91360587383065' 'mated']
 ['F91' '319.9031956910862' 'mated']
 ['F89' '345.54450545361783' 'mated']]",569.0,69.15538135353104,13.739807183024,1453.0,246.9313119726701,52.808824769623286,247.0,43.00470054803697,9.042030817568982,8.0,0.7999999999999999,0.08000000000000002,77.0,0.3564814814814817,0.0016503772290809313
5,0.054,5,360.41410167050736,"[['4' '13.523887874554053' 'present']
 ['2' '17.5096867004623' 'marauded']
 ['2' '20.44629390744333' 'presentdestroyed']
 ['2' '22.632078113564287' 'presentdestroyed']
 ['4' '30.950820867680406' 'present']
 ['6' '52.38700706668071' 'present']
 ['6' '68.97771723021091' 'present']
 ['10' '72.43607349771419' 'present']
 ['4' '88.01111319714079' 'present']
 ['4' '88.02037245640003' 'present']
 ['8' '98.85316259087473' 'present']
 ['10' '101.52447738340454' 'present']
 ['1' '114.370807894757' 'present']
 ['6' '117.41577812275196' 'present']
 ['10' '152.73912759936113' 'marauded']
 ['2' '152.854992855811' 'presentdestroyed']
 ['10' '154.12679225636228' 'destroyed']
 ['8' '164.64846844992695' 'present']
 ['2' '170.8796826406082' 'marauded']
 ['4' '171.416229774892' 'presentdestroyed']
 ['2' '176.87762143641712' 'presentdestroyed']
 ['1' '183.05506943767955' 'present']
 ['4' '194.8724078711797' 'present']
 ['2' '210.13188991669594' 'present']
 ['6' '210.90173489218267' 'present']
 ['2' '222.11533248894486' 'marauded']
 ['6' '233.19087566284765' 'marauded']
 ['6' '239.86526321624322' 'presentdestroyed']
 ['4' '276.600453975754' 'present']
 ['10' '278.21324436721727' 'present']
 ['8' '290.23098840060663' 'present']
 ['2' '293.275899061769' 'marauded']
 ['1' '299.8585047516167' 'presentdestroyed']
 ['6' '302.0353011245997' 'present']
 ['4' '323.205815625' 'present']
 ['1' '329.2391024404507' 'present']
 ['4' '330.89190401516146' 'present']
 ['6' '343.91649828258653' 'present']
 ['2' '345.40327785418145' 'present']
 ['6' '348.44972773513496' 'present']]","[['F53' '131.41231802053127' 'mated']
 ['F28' '163.06812667930095' 'mated']
 ['F71' '176.56356293160454' 'destroyed']
 ['F13' '232.4844204869254' 'mated']
 ['F98' '254.20832895363523' 'mated']
 ['F42' '317.30568178689765' 'mated']]",574.0,69.77336818426079,13.422814046268142,1490.0,251.27797827586838,53.93966259118102,233.0,36.73165909183979,7.358608178830059,18.0,1.8000000000000005,0.1800000000000001,93.0,0.4305555555555561,0.0019933127572016444
6,0.054,8,359.8850214187949,"[['2' '4.347387747107822' 'present']
 ['4' '25.245635651402466' 'present']
 ['10' '32.71437952847307' 'present']
 ['4' '36.95548615321727' 'present']
 ['5' '38.63008256823578' 'present']
 ['5' '40.83867199862109' 'present']
 ['5' '70.28841674504743' 'marauded']
 ['1' '71.19270747285792' 'presentdestroyed']
 ['10' '89.05860363178482' 'present']
 ['10' '90.03877199622762' 'present']
 ['5' '90.49597642319867' 'marauded']
 ['2' '126.83863828950312' 'present']
 ['4' '133.6135191790153' 'present']
 ['1' '139.93440227350908' 'present']
 ['1' '150.53797900355053' 'marauded']
 ['8' '151.88519494031536' 'presentdestroyed']
 ['5' '152.28833157437344' 'presentdestroyed']
 ['10' '154.1314218859919' 'presentdestroyed']
 ['2' '154.46154273791183' 'presentdestroyed']
 ['10' '172.78116515530115' 'present']
 ['2' '176.51346365558592' 'present']
 ['2' '193.81820607607975' 'present']
 ['2' '194.69961936374062' 'present']
 ['8' '199.2340546419331' 'present']
 ['10' '210.12264128381395' 'present']
 ['4' '235.62491325893373' 'present']
 ['8' '249.79616954387913' 'present']
 ['10' '259.77696120257843' 'present']
 ['1' '262.5003561231833' 'present']
 ['8' '276.2089079657475' 'present']
 ['5' '284.3290169260397' 'present']
 ['10' '286.1139652053031' 'present']
 ['4' '291.2155572330793' 'present']
 ['10' '315.91567998179437' 'marauded']
 ['4' '325.36279271714574' 'marauded']
 ['10' '337.3791155850344' 'present']]","[['F76' '53.2939593614992' 'mated']
 ['F20' '116.9567365027689' 'mated']
 ['F55' '119.16875607620779' 'mated']
 ['F44' '184.56944330762485' 'absent']
 ['F3' '200.68097580408698' 'absent']
 ['F8' '225.09749000458362' 'mated']
 ['F88' '229.80084960499502' 'mated']
 ['F67' '240.25720171550915' 'mated']
 ['F47' '250.50422984949347' 'mated']
 ['F43' '302.934304171202' 'mated']]",565.0,70.05590372183214,14.409731175181438,1520.0,257.33018731655096,54.881351570469434,173.0,30.96924365570515,6.792577914393358,13.0,1.3,0.13000000000000006,77.0,0.3564814814814817,0.0016503772290809313
7,0.0,5,359.9809496705412,"[['6' '5.469153487638903' 'present']
 ['1' '11.209121653068731' 'present']
 ['10' '12.406850085618514' 'present']
 ['10' '18.64434189290105' 'marauded']
 ['2' '22.17564350850208' 'presentdestroyed']
 ['10' '32.7190091581027' 'present']
 ['8' '34.64884385065692' 'present']
 ['1' '35.40276562360845' 'present']
 ['5' '35.91254172259407' 'present']
 ['6' '47.425372600241175' 'present']
 ['5' '54.72129174452666' 'present']
 ['4' '55.92615294385096' 'present']
 ['1' '77.88172983964094' 'marauded']
 ['4' '89.02307459648713' 'present']
 ['1' '99.77667304141795' 'present']
 ['6' '101.2107292675566' 'present']
 ['10' '106.98734103042473' 'present']
 ['5' '109.62676688207613' 'marauded']
 ['2' '120.86913060287789' 'marauded']
 ['1' '132.77360032208034' 'present']
 ['1' '138.79203973558552' 'marauded']
 ['8' '139.95158565020805' 'presentdestroyed']
 ['1' '146.6670101251019' 'present']
 ['10' '158.09040916401966' 'present']
 ['2' '172.29723612579153' 'marauded']
 ['2' '176.5088340259563' 'presentdestroyed']
 ['2' '193.59895891239856' 'present']
 ['2' '195.67261348045972' 'marauded']
 ['5' '197.2548320892819' 'presentdestroyed']
 ['1' '199.15475572055604' 'presentdestroyed']
 ['10' '211.01533202927337' 'present']
 ['8' '214.5791991302892' 'present']
 ['6' '215.89595314844223' 'present']
 ['4' '222.71711658233545' 'present']
 ['4' '244.42399292888717' 'present']
 ['1' '246.7124852582317' 'present']
 ['6' '252.39399014617842' 'present']
 ['5' '262.0463056011686' 'present']
 ['2' '267.197625102258' 'marauded']
 ['10' '274.8136806767559' 'present']
 ['6' '292.5204840141349' 'present']
 ['4' '293.7723872925761' 'marauded']
 ['2' '301.8121417299909' 'present']
 ['2' '303.83801784189865' 'present']
 ['2' '315.58123985400164' 'present']
 ['5' '325.5509524368154' 'present']
 ['8' '333.5965709946722' 'present']
 ['10' '336.73771700590885' 'marauded']
 ['4' '347.52176610217117' 'marauded']
 ['5' '355.47418421288876' 'present']
 ['1' '359.16829953662733' 'present']]","[['F18' '49.335559148883796' 'absent']
 ['F2' '91.32708048265476' 'mated']
 ['F77' '97.80740494981707' 'mated']
 ['F55' '119.16644126139298' 'absent']
 ['F65' '185.88222548137622' 'absent']
 ['F1' '198.08227535568818' 'absentdestroyed']
 ['F40' '210.07752208745234' 'mated']
 ['F75' '212.00250680537226' 'mated']
 ['F32' '215.18429904863163' 'mated']
 ['F88' '229.7985347901802' 'absent']]",575.0,74.32518116103581,15.5021030180726,1291.0,218.16551581984416,45.991059032034364,395.0,67.67002234315721,14.811490927261014,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,360.68778939697376,"[['5' '1.0990356234796945' 'present']
 ['10' '15.397762944012714' 'present']
 ['10' '25.22942788404931' 'present']
 ['5' '25.740469824785507' 'present']
 ['4' '35.71841388280058' 'present']
 ['4' '35.723043512430216' 'present']
 ['6' '49.38228860619625' 'marauded']
 ['4' '51.53608501634322' 'destroyed']
 ['6' '58.5102280284932' 'present']
 ['4' '58.905149864902896' 'present']
 ['4' '68.25467847886529' 'present']
 ['5' '76.31565901467116' 'marauded']
 ['6' '79.65001655894291' 'presentdestroyed']
 ['4' '95.70819749705002' 'present']
 ['2' '108.55695429637943' 'present']
 ['10' '113.64667398599292' 'present']
 ['6' '128.79568140245675' 'present']
 ['2' '130.0685204249299' 'marauded']
 ['2' '131.26595510907904' 'destroyed']
 ['1' '135.11871845619785' 'presentdestroyed']
 ['1' '143.39764340606862' 'present']
 ['1' '149.8361521366153' 'present']
 ['1' '163.01957508650761' 'present']
 ['4' '196.12803368550112' 'present']
 ['5' '197.25946171891152' 'present']
 ['1' '202.9302469769933' 'present']
 ['6' '219.71327343105136' 'present']
 ['4' '233.78265259122284' 'present']
 ['6' '238.49674095481663' 'present']
 ['10' '264.27502227683885' 'present']
 ['4' '286.01488623820455' 'present']
 ['6' '314.47649893448573' 'marauded']
 ['2' '316.0179324226632' 'destroyed']
 ['5' '317.2572737090115' 'destroyed']
 ['5' '333.6953467962413' 'present']
 ['10' '347.4712768864349' 'marauded']
 ['5' '358.8005313168404' 'marauded']]","[['F34' '45.60424261455416' 'mated']
 ['F76' '53.289329731869564' 'absentdestroyed']
 ['F35' '97.34030269402115' 'mated']
 ['F99' '115.21762263146235' 'absent']
 ['F15' '129.09056892009087' 'mated']
 ['F0' '155.641415047037' 'mated']
 ['F30' '161.80481013488446' 'mated']
 ['F70' '165.66878405749117' 'absent']
 ['F63' '173.9916997373995' 'mated']
 ['F74' '179.86248746029273' 'mated']
 ['F107' '197.41836156343336' 'absent']
 ['F61' '219.63431602879808' 'mated']
 ['F12' '221.50187073359044' 'mated']
 ['F9' '239.96835634211246' 'mated']
 ['F14' '254.2533895201251' 'mated']
 ['F94' '275.89210015168135' 'mated']]",579.0,74.29377953878232,15.656921964832135,1501.0,253.31833509434622,54.66065234094866,186.0,31.441007932268025,6.474736477878017,8.0,0.7999999999999999,0.08000000000000002,66.0,0.3055555555555555,0.0014146090534979412
9,0.0,6,359.9737302092179,"[['6' '39.37461317212388' 'present']
 ['2' '40.08221109301646' 'present']
 ['8' '57.839513019120176' 'present']
 ['5' '64.38068236618673' 'present']
 ['1' '82.5442203140442' 'present']
 ['8' '97.32869237540456' 'present']
 ['10' '101.06746787748351' 'present']
 ['5' '106.29429241475698' 'present']
 ['8' '114.69000491829644' 'present']
 ['1' '119.02023291839909' 'present']
 ['2' '137.52244302893413' 'present']
 ['4' '141.66462209789182' 'present']
 ['4' '154.61768420254225' 'present']
 ['4' '154.62231383217187' 'present']
 ['5' '164.52842906552854' 'marauded']
 ['2' '168.89000765234476' 'presentdestroyed']
 ['6' '171.40908939953664' 'present']
 ['4' '180.82919455212507' 'marauded']
 ['6' '183.39397386260282' 'presentdestroyed']
 ['1' '195.32812438718935' 'marauded']
 ['10' '203.2619149817148' 'marauded']
 ['10' '206.48319856133932' 'presentdestroyed']
 ['6' '223.82802389407328' 'present']
 ['2' '224.81769064754764' 'present']
 ['10' '230.04712853902024' 'present']
 ['10' '230.05175816864985' 'present']
 ['1' '240.73692269026398' 'present']
 ['6' '246.2427814653204' 'present']
 ['8' '250.48745463103194' 'present']
 ['1' '251.23426901648156' 'present']
 ['1' '254.4978565624156' 'present']
 ['1' '255.2454853586032' 'present']
 ['2' '257.5528130383861' 'present']
 ['10' '258.6677002222909' 'present']
 ['1' '274.38855720153873' 'present']
 ['10' '277.5018915706288' 'present']
 ['4' '290.729028657354' 'present']
 ['4' '291.3248164923387' 'present']
 ['2' '309.26758444858814' 'present']
 ['5' '311.06035921618667' 'present']
 ['4' '316.25507370961293' 'present']
 ['1' '333.9423486486549' 'present']
 ['1' '334.14650911666155' 'present']
 ['2' '344.19439379873126' 'present']
 ['2' '345.6763872422994' 'present']]","[['F18' '49.33787396369861' 'absent']
 ['F99' '115.21993744627716' 'absent']
 ['F58' '137.78498251710437' 'mated']
 ['F31' '165.64584891991845' 'destroyed']
 ['F63' '173.9893849225847' 'absent']
 ['F57' '178.3561213363778' 'mated']
 ['F7' '189.4724461698714' 'mated']
 ['F107' '197.41604674861856' 'destroyed']
 ['F50' '207.2417760774052' 'destroyed']
 ['F79' '213.08177168884174' 'mated']
 ['F106' '240.5445472905824' 'mated']
 ['F19' '293.5596719274477' 'mated']]",564.0,68.4442805966079,13.748781596022019,1559.0,266.95703014313546,57.46919678921615,142.0,24.622701601158596,5.229650604411168,0.0,0.0,0.0,0.0,0.0,0.0
