id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.27153322430894,"[['5' '0.705938838551036' 'present']
 ['10' '8.042677440516126' 'present']
 ['7' '8.4901296003758' 'marauded']
 ['8' '32.86820660981619' 'present']
 ['10' '46.57736204069815' 'present']
 ['10' '47.8095427194583' 'marauded']
 ['7' '60.95634433569905' 'marauded']
 ['10' '65.92621728615288' 'destroyed']
 ['6' '68.32805698889756' 'present']
 ['6' '85.73838559483036' 'marauded']
 ['8' '88.50456807644923' 'presentdestroyed']
 ['10' '93.72604496574759' 'marauded']
 ['10' '107.07310947767412' 'present']
 ['6' '113.19141347132451' 'present']
 ['2' '116.57770720518543' 'present']
 ['6' '117.75079974603834' 'present']
 ['6' '126.00412078881881' 'present']
 ['10' '126.50292179833448' 'present']
 ['2' '152.98405211430088' 'present']
 ['6' '159.60384580176432' 'present']
 ['10' '172.477560856393' 'marauded']
 ['6' '184.7238402242647' 'present']
 ['7' '201.16769124211382' 'marauded']
 ['6' '224.597731513926' 'present']
 ['8' '257.70122891908034' 'present']
 ['7' '269.23273379022856' 'present']
 ['2' '273.3265614912474' 'present']
 ['2' '273.84191863732514' 'present']
 ['2' '279.18674682155506' 'present']
 ['8' '280.9913720312922' 'present']
 ['8' '298.08201442832643' 'present']
 ['5' '315.7639566947035' 'marauded']
 ['2' '328.87713485466196' 'present']
 ['10' '333.51516103495135' 'present']
 ['8' '358.4449997225838' 'marauded']]","[['F102' '83.58883619454727' 'mated']
 ['F68' '137.10259924649557' 'mated']
 ['F75' '141.45146442238382' 'mated']
 ['F57' '148.35461160534174' 'mated']
 ['F22' '164.67737211892816' 'mated']
 ['F0' '171.48981577261145' 'mated']
 ['F73' '188.47100325577648' 'absent']
 ['F73' '188.4756328854061' 'absent']
 ['F37' '188.83229869278213' 'mated']
 ['F46' '211.87178149816052' 'mated']
 ['F52' '219.68053615996158' 'mated']
 ['F7' '256.55660588119' 'absent']
 ['F97' '263.57282545741907' 'mated']
 ['F17' '304.2511069337214' 'absent']
 ['F71' '351.0291541016806' 'mated']]",558.0,65.58521093145767,12.801789154805393,1418.0,242.77470330087132,52.59172300108815,275.0,50.16674493903857,11.609685260545895,11.0,1.0999999999999999,0.11000000000000004,82.0,0.3796296296296299,0.001757544581618654
1,0.0,7,360.1541115329857,"[['7' '11.056612965393228' 'present']
 ['2' '36.77955364711733' 'present']
 ['7' '39.370522662279086' 'present']
 ['5' '42.64838643485051' 'present']
 ['6' '45.56453274405659' 'present']
 ['2' '46.32840557975488' 'marauded']
 ['10' '46.98570588670819' 'presentdestroyed']
 ['2' '47.98188874392718' 'presentdestroyed']
 ['6' '50.386319897144794' 'destroyed']
 ['2' '65.65517116526733' 'present']
 ['7' '70.18831045565285' 'present']
 ['0' '76.98775190473299' 'present']
 ['8' '78.2310647508591' 'present']
 ['6' '84.00829648785314' 'present']
 ['8' '86.4249100888456' 'present']
 ['6' '92.79283841524493' 'present']
 ['10' '106.09543173494568' 'marauded']
 ['5' '108.54385334240466' 'presentdestroyed']
 ['5' '109.51374623356669' 'presentdestroyed']
 ['6' '121.7785617563669' 'present']
 ['8' '130.70903029364788' 'present']
 ['2' '132.2689974813101' 'present']
 ['7' '135.0177305254288' 'present']
 ['2' '139.00789918830833' 'present']
 ['2' '159.98757015245127' 'present']
 ['7' '160.21848380523355' 'present']
 ['8' '172.27971060371377' 'present']
 ['0' '184.17669035153315' 'present']
 ['8' '190.61881801500627' 'present']
 ['8' '193.59576999915026' 'present']
 ['5' '198.26369821490542' 'present']
 ['8' '202.46659089329202' 'present']
 ['0' '226.80547711757362' 'present']
 ['8' '229.97529789522207' 'present']
 ['8' '236.39719401344038' 'present']
 ['2' '244.98551939406437' 'present']
 ['6' '248.79251780509142' 'present']
 ['6' '248.79714743472104' 'present']
 ['7' '250.3404316508831' 'present']
 ['2' '262.22520835737413' 'present']
 ['7' '263.1362318439371' 'present']
 ['0' '268.2962945395024' 'present']
 ['5' '269.0045754526081' 'present']
 ['0' '272.76769070683144' 'marauded']
 ['6' '280.0738543267722' 'present']
 ['0' '284.77664183251005' 'present']
 ['0' '292.75700151486626' 'present']
 ['0' '299.82355234471737' 'present']
 ['5' '319.4279242661813' 'present']
 ['7' '320.59170472949666' 'present']
 ['6' '326.2507010116968' 'present']
 ['6' '331.04734885506036' 'present']
 ['0' '331.83807413969754' 'present']
 ['5' '332.6487087033819' 'present']
 ['0' '334.3297829099923' 'present']
 ['6' '335.1793131225902' 'present']
 ['10' '336.0677371428298' 'marauded']
 ['7' '337.52560297904' 'destroyed']
 ['7' '339.1567776524326' 'presentdestroyed']
 ['7' '359.05495298209325' 'marauded']]","[['F70' '33.71900902173437' 'absent']
 ['F59' '74.87416150400985' 'absent']
 ['F45' '111.79765729851486' 'absentdestroyed']
 ['F86' '148.47023211528722' 'mated']
 ['F99' '154.8718530686405' 'absent']
 ['F91' '187.37618206329907' 'mated']
 ['F19' '198.88621981493702' 'mated']
 ['F100' '233.38790790851584' 'mated']
 ['F24' '236.44619042725188' 'mated']
 ['F40' '263.9523027384052' 'mated']
 ['F60' '273.13007739162236' 'destroyed']
 ['F96' '289.5805367325523' 'mated']]",561.0,69.86956350925874,15.156409445252075,1593.0,264.94487751885094,57.079735616671904,155.0,25.352598976787164,5.304764961025929,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.05896231033734,"[['5' '0.7013092089214065' 'present']
 ['8' '0.7264919742458618' 'present']
 ['8' '3.2263102268762345' 'present']
 ['5' '38.5752899761268' 'present']
 ['5' '51.590173087611525' 'present']
 ['10' '77.96227252443765' 'marauded']
 ['6' '81.29509991535349' 'presentdestroyed']
 ['10' '83.74319890456353' 'presentdestroyed']
 ['6' '100.85614157500616' 'marauded']
 ['8' '104.84393622225062' 'destroyed']
 ['6' '115.73201062163997' 'present']
 ['10' '122.42543590043172' 'present']
 ['7' '138.1291082250048' 'present']
 ['10' '177.92534965915195' 'present']
 ['0' '193.07235033523062' 'present']
 ['5' '195.30232751265248' 'present']
 ['0' '197.9316136315906' 'marauded']
 ['7' '199.3263157424968' 'destroyed']
 ['5' '206.31964874971658' 'present']
 ['7' '213.22600718029545' 'present']
 ['6' '213.34833483964218' 'present']
 ['6' '217.92411589055567' 'marauded']
 ['0' '218.1666973636522' 'presentdestroyed']
 ['6' '235.0227819501707' 'present']
 ['6' '235.30517296209172' 'marauded']
 ['7' '243.3405461020616' 'present']
 ['7' '246.823763857856' 'present']
 ['8' '247.52909346615567' 'marauded']
 ['0' '252.64410192497257' 'presentdestroyed']
 ['10' '266.45021793159884' 'present']
 ['8' '277.0831910308528' 'present']
 ['10' '283.4818583459348' 'present']
 ['7' '290.47317124211236' 'marauded']
 ['0' '292.9634099270816' 'presentdestroyed']
 ['8' '296.71778907188803' 'presentdestroyed']
 ['0' '309.2426932689769' 'marauded']
 ['5' '311.19821040026204' 'presentdestroyed']
 ['7' '314.9073435704132' 'presentdestroyed']
 ['6' '320.0491463748299' 'present']
 ['5' '341.5843161453626' 'present']
 ['0' '343.4068150667369' 'present']
 ['7' '350.7134079664745' 'marauded']
 ['0' '354.1833062682403' 'presentdestroyed']
 ['0' '354.8027021063381' 'presentdestroyed']
 ['5' '355.9362664618978' 'presentdestroyed']]","[['F26' '70.11766856471091' 'mated']
 ['F14' '70.6030810805173' 'absent']
 ['F83' '159.80905896999346' 'mated']
 ['F29' '180.99927212499856' 'mated']
 ['F98' '205.4659537297412' 'mated']
 ['F85' '244.6028113218941' 'mated']
 ['F41' '255.64345537001117' 'absentdestroyed']
 ['F27' '265.8192329385886' 'mated']
 ['F60' '273.1323922064372' 'mated']
 ['F92' '304.82566386955165' 'mated']]",577.0,72.14503624018812,15.142657392604638,1377.0,231.4683445731158,49.3286299731447,334.0,54.95163380031746,11.444078320036597,12.0,1.2,0.12000000000000005,81.0,0.3750000000000003,0.0017361111111111095
3,0.0,4,360.47660382386357,"[['10' '1.4890551164742427' 'present']
 ['0' '17.961411399244327' 'present']
 ['2' '18.619920193210028' 'present']
 ['5' '20.062949390943864' 'marauded']
 ['8' '21.875670564902155' 'presentdestroyed']
 ['0' '27.831863698327357' 'present']
 ['6' '29.60399844921632' 'marauded']
 ['7' '32.04190599282305' 'presentdestroyed']
 ['8' '33.682117787939106' 'presentdestroyed']
 ['10' '34.77484264000122' 'presentdestroyed']
 ['2' '44.57492857270157' 'marauded']
 ['2' '62.123103076590816' 'present']
 ['2' '69.29842138589017' 'present']
 ['0' '79.7952905549517' 'present']
 ['6' '95.14243055955541' 'present']
 ['5' '104.48369550881159' 'present']
 ['7' '108.75795352411258' 'present']
 ['2' '111.24296705890417' 'present']
 ['10' '121.04034489429515' 'marauded']
 ['7' '121.5460555060994' 'presentdestroyed']
 ['10' '127.18467789132256' 'presentdestroyed']
 ['2' '135.00678707604987' 'present']
 ['7' '150.9064735747124' 'present']
 ['2' '152.12547380762675' 'present']
 ['8' '156.29247952853683' 'marauded']
 ['2' '158.98338057495693' 'presentdestroyed']
 ['2' '161.51441563210585' 'presentdestroyed']
 ['10' '173.68708443494222' 'present']
 ['7' '192.85482400285937' 'present']
 ['7' '194.23306871027242' 'present']
 ['7' '196.76298320830006' 'present']
 ['10' '199.8776661319362' 'present']
 ['2' '206.16017560992506' 'present']
 ['10' '208.39021843822277' 'present']
 ['2' '211.06912150989044' 'present']
 ['5' '212.20614461321736' 'present']
 ['8' '218.58055826172435' 'present']
 ['7' '220.86518844514922' 'present']
 ['6' '221.7415071364394' 'present']
 ['5' '221.8478343519056' 'present']
 ['0' '230.2623641958781' 'present']
 ['7' '230.40887399573617' 'present']
 ['5' '232.22301597262367' 'present']
 ['7' '265.076104383123' 'present']
 ['0' '265.810770190057' 'present']
 ['2' '278.8569845962289' 'marauded']
 ['10' '288.6833508431942' 'present']
 ['7' '289.00157312899046' 'present']
 ['7' '289.232199149687' 'present']
 ['7' '298.1102498353854' 'present']
 ['8' '305.6532435641713' 'marauded']
 ['7' '315.27750514942295' 'present']
 ['2' '322.4089562816127' 'marauded']
 ['6' '323.366715605682' 'presentdestroyed']
 ['0' '323.9507912817455' 'presentdestroyed']
 ['0' '341.5196368282651' 'marauded']
 ['6' '359.9003791305946' 'present']]","[['F70' '33.72595346617882' 'destroyed']
 ['F28' '75.84159360377345' 'mated']
 ['F106' '135.191225277217' 'absent']
 ['F80' '158.22943334382953' 'destroyed']
 ['F42' '178.29404241088957' 'mated']
 ['F73' '188.46637362614686' 'absent']
 ['F104' '199.2351260350685' 'mated']
 ['F13' '208.1136000637761' 'mated']
 ['F92' '304.8233490547368' 'absent']]",568.0,69.13028851080378,15.107382826785903,1408.0,235.81964629863606,50.011835086973,340.0,55.10480626669598,11.766708893011002,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.07524090530785,"[['8' '28.827426027123828' 'present']
 ['7' '31.88547727349043' 'marauded']
 ['5' '51.33245592717757' 'present']
 ['8' '53.974550983426184' 'present']
 ['10' '56.82587858263143' 'present']
 ['7' '64.6836199957463' 'present']
 ['5' '69.98685316519331' 'present']
 ['8' '80.46323817650462' 'present']
 ['8' '81.26217764801173' 'present']
 ['6' '87.28895119378058' 'present']
 ['8' '90.70174249552284' 'marauded']
 ['6' '93.42361689192553' 'presentdestroyed']
 ['7' '95.90115570790155' 'destroyed']
 ['5' '96.28470228615659' 'presentdestroyed']
 ['6' '104.89859259204114' 'present']
 ['2' '110.58143610405018' 'present']
 ['2' '120.62102349898927' 'present']
 ['2' '130.26201011780984' 'present']
 ['0' '138.3597582513721' 'present']
 ['5' '156.28292247885935' 'present']
 ['8' '165.68643979825853' 'marauded']
 ['10' '171.6795260886393' 'presentdestroyed']
 ['2' '190.37157314466356' 'present']
 ['6' '198.07007810042643' 'present']
 ['6' '203.52961307084237' 'present']
 ['6' '211.61061465098615' 'present']
 ['8' '217.98278170158446' 'marauded']
 ['5' '222.1711049400785' 'presentdestroyed']
 ['6' '225.4915313607859' 'presentdestroyed']
 ['0' '236.9281395883582' 'present']
 ['2' '257.1458440803545' 'present']
 ['6' '259.16475416243264' 'present']
 ['0' '277.72590155628217' 'present']
 ['5' '279.05506359820976' 'present']
 ['7' '279.36726835937213' 'marauded']
 ['7' '284.0393408301362' 'presentdestroyed']
 ['10' '287.270433424085' 'present']
 ['10' '288.67872121356453' 'present']
 ['8' '289.64806047652894' 'marauded']
 ['6' '297.07150140682717' 'present']
 ['5' '301.59493453002926' 'present']
 ['2' '302.7265586301147' 'marauded']
 ['5' '310.5913777771828' 'present']
 ['0' '311.11509800729283' 'marauded']
 ['5' '311.5517467868613' 'presentdestroyed']
 ['7' '311.66041914850877' 'presentdestroyed']
 ['5' '335.5374747221337' 'present']
 ['10' '353.1927778993971' 'present']
 ['0' '355.3295102539425' 'marauded']]","[['F47' '70.65671192477802' 'absent']
 ['F59' '74.87879113363947' 'mated']
 ['F48' '78.76135515226768' 'mated']
 ['F101' '86.21983246487062' 'mated']
 ['F84' '97.10064585849454' 'destroyed']
 ['F25' '122.92157377594903' 'mated']
 ['F54' '180.79161191163246' 'mated']
 ['F41' '255.64577018482598' 'mated']]",562.0,70.37228648354456,14.45564330491581,1419.0,236.8226207988719,49.841376366355085,326.0,52.94853683240111,11.198472361316247,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,359.9494617794054,"[['10' '1.597760093638487' 'marauded']
 ['6' '3.296399655199759' 'presentdestroyed']
 ['8' '7.458996195049117' 'destroyed']
 ['7' '17.21768139921114' 'present']
 ['0' '18.54652388204316' 'present']
 ['2' '22.863539596244852' 'present']
 ['0' '25.358199584589585' 'present']
 ['2' '30.0552991298612' 'present']
 ['6' '30.925770297908134' 'present']
 ['8' '36.75135428158501' 'present']
 ['2' '54.2181519178544' 'present']
 ['2' '57.352930036573994' 'marauded']
 ['8' '79.4105646486833' 'present']
 ['10' '102.80362885007492' 'present']
 ['0' '108.44017725026065' 'present']
 ['7' '109.4910835237518' 'present']
 ['0' '123.80103005665667' 'present']
 ['2' '125.20785633963133' 'present']
 ['10' '128.97880424639212' 'marauded']
 ['10' '145.8559994051613' 'present']
 ['7' '146.62611074699933' 'present']
 ['10' '156.866821057099' 'present']
 ['2' '159.13816296148642' 'present']
 ['8' '161.07861617065802' 'present']
 ['2' '172.45773536407717' 'present']
 ['7' '173.6539932490775' 'marauded']
 ['7' '176.71062716746997' 'presentdestroyed']
 ['6' '182.7886569999492' 'present']
 ['2' '191.26076554258646' 'present']
 ['10' '204.97768879811224' 'present']
 ['7' '207.57835275668228' 'present']
 ['6' '208.5576908209709' 'present']
 ['10' '212.58863657146824' 'present']
 ['8' '236.39256438381076' 'present']
 ['6' '277.3073566967003' 'present']
 ['10' '284.4003624318928' 'marauded']
 ['10' '284.8240728970404' 'presentdestroyed']
 ['6' '290.459354745875' 'presentdestroyed']
 ['8' '303.8025380826865' 'present']
 ['0' '305.19044179340415' 'present']
 ['8' '323.03944541682836' 'present']
 ['6' '331.56224247178255' 'present']
 ['10' '334.8501515836558' 'present']
 ['2' '346.0359253656823' 'present']]","[['F70' '33.72132383654919' 'absent']
 ['F8' '116.94047632604968' 'mated']
 ['F25' '122.91925896113422' 'absent']
 ['F86' '148.4679173004724' 'absent']
 ['F69' '166.50967907359487' 'mated']
 ['F42' '178.29172759607476' 'destroyed']
 ['F54' '180.78929709681765' 'destroyed']
 ['F93' '181.46277418072222' 'mated']
 ['F74' '212.39025446359454' 'mated']
 ['F50' '225.32681123791244' 'mated']
 ['F107' '270.4284370096492' 'mated']
 ['F33' '297.2301698063711' 'mated']]",580.0,70.31188698307957,14.032700452744956,1539.0,258.28360822757054,55.155122010023874,185.0,30.515592297758253,6.250562776026229,6.0,0.6,0.06000000000000001,69.0,0.3194444444444445,0.0014789094650205748
6,0.054,11,360.15659317594583,"[['2' '1.97589842491337' 'present']
 ['10' '3.4374964153359047' 'present']
 ['10' '4.517304443146379' 'present']
 ['10' '8.469324388432716' 'present']
 ['10' '10.068609398303916' 'present']
 ['5' '13.27276320816473' 'present']
 ['10' '47.54894469663906' 'present']
 ['10' '55.93549872827433' 'marauded']
 ['10' '62.20631821145367' 'destroyed']
 ['2' '62.39159340271709' 'presentdestroyed']
 ['8' '66.66521001619137' 'present']
 ['7' '74.43801814849314' 'present']
 ['0' '74.53041335316453' 'present']
 ['5' '83.89265967105088' 'present']
 ['8' '89.14155520076645' 'present']
 ['0' '93.33410618191112' 'present']
 ['8' '96.79617561250072' 'present']
 ['7' '127.18289899413405' 'present']
 ['0' '137.5919566490433' 'present']
 ['10' '144.28670280297044' 'marauded']
 ['2' '152.97890294748484' 'present']
 ['10' '157.96143220097514' 'present']
 ['2' '164.29773653113668' 'present']
 ['2' '171.29568940277508' 'present']
 ['8' '172.7567613782254' 'present']
 ['5' '206.03587759252028' 'present']
 ['0' '244.67145153110442' 'present']
 ['5' '245.28770681860186' 'present']
 ['5' '249.2603548985629' 'present']
 ['0' '254.40083616945086' 'present']
 ['2' '260.3572453094263' 'present']
 ['5' '263.03391975470873' 'marauded']
 ['0' '267.7028256040417' 'presentdestroyed']
 ['0' '280.76454665618644' 'present']
 ['10' '292.5832217518433' 'present']
 ['0' '296.30598177863374' 'present']
 ['7' '297.43824007046754' 'marauded']
 ['5' '317.1914304288673' 'present']
 ['8' '322.2509006016195' 'present']
 ['10' '326.5534777687697' 'present']
 ['5' '336.5915776537938' 'present']
 ['0' '347.5035668195594' 'present']
 ['8' '350.7458659383289' 'present']
 ['8' '355.68614430151007' 'present']
 ['8' '358.98833985804026' 'present']]","[['F77' '40.41462954405686' 'mated']
 ['F49' '61.635493394484335' 'destroyed']
 ['F14' '70.60539589533211' 'mated']
 ['F3' '89.08562610249946' 'mated']
 ['F64' '113.59126213233877' 'mated']
 ['F2' '120.89608112838991' 'mated']
 ['F78' '133.02639224404447' 'mated']
 ['F106' '135.1935400920318' 'mated']
 ['F87' '140.35511096456793' 'mated']
 ['F23' '194.6598495629871' 'mated']
 ['F36' '250.50294001430765' 'mated']
 ['F97' '263.57051064260423' 'destroyed']
 ['F92' '304.82103423992197' 'destroyed']
 ['F35' '330.74037350131965' 'mated']]",570.0,69.90239602534194,14.442010083704067,1535.0,264.4061593601537,57.83878544721084,147.0,24.407544355722507,5.212483923491666,10.0,0.9999999999999999,0.10000000000000003,83.0,0.3842592592592596,0.0017789780521261986
7,0.054,8,359.96738285135973,"[['8' '3.2216805972466047' 'present']
 ['6' '23.72423676731447' 'marauded']
 ['10' '51.27110465344228' 'marauded']
 ['8' '56.1802311838866' 'presentdestroyed']
 ['10' '62.89617082334696' 'present']
 ['5' '66.99319304090197' 'present']
 ['10' '82.20128964655925' 'marauded']
 ['10' '86.78545874122436' 'presentdestroyed']
 ['6' '102.79815736092998' 'present']
 ['10' '110.03197239961891' 'present']
 ['6' '113.19604310095413' 'present']
 ['0' '115.81687712250344' 'present']
 ['8' '116.12554550294827' 'present']
 ['0' '121.31856941626039' 'present']
 ['0' '122.67950655403266' 'present']
 ['2' '139.4146803480004' 'present']
 ['2' '160.63253703287123' 'marauded']
 ['10' '182.398022623642' 'present']
 ['8' '187.10819791315174' 'present']
 ['2' '195.94754254145838' 'present']
 ['10' '198.94113850414732' 'present']
 ['5' '233.17902669970823' 'present']
 ['5' '235.48846493815367' 'marauded']
 ['8' '257.70585854871' 'present']
 ['0' '261.81840090472673' 'present']
 ['10' '263.8301856201413' 'present']
 ['5' '264.1509996819309' 'present']
 ['0' '267.89283205395174' 'present']
 ['0' '269.80769901690564' 'marauded']
 ['0' '271.066805824486' 'presentdestroyed']
 ['2' '298.5676121812694' 'marauded']
 ['0' '300.4202128494502' 'presentdestroyed']
 ['5' '351.1733135515834' 'marauded']
 ['10' '352.2928015709719' 'presentdestroyed']]","[['F70' '33.72826828099364' 'mated']
 ['F47' '70.65902673959283' 'mated']
 ['F84' '97.10296067330935' 'mated']
 ['F25' '122.91694414631941' 'absent']
 ['F87' '140.35279614975312' 'absent']
 ['F39' '158.96034198635667' 'mated']
 ['F67' '183.4663183859393' 'mated']
 ['F12' '211.19912096912415' 'mated']
 ['F65' '222.66132705280174' 'mated']
 ['F72' '272.8606022690884' 'absentdestroyed']
 ['F79' '317.04692231627206' 'mated']]",559.0,70.31534765489009,15.108364905526228,1407.0,239.26390195312044,51.820905300682966,295.0,48.62596170712122,10.157462555996736,15.0,1.5000000000000002,0.15000000000000008,80.0,0.3703703703703706,0.001714677640603565
8,0.054,12,360.45242204668705,"[['7' '10.684886567361039' 'present']
 ['2' '13.914471676065432' 'marauded']
 ['10' '14.077784614091687' 'presentdestroyed']
 ['5' '14.947238455092222' 'destroyed']
 ['5' '17.634283327021496' 'presentdestroyed']
 ['6' '19.606037571926354' 'presentdestroyed']
 ['2' '20.282007007419825' 'presentdestroyed']
 ['0' '30.383624233127055' 'present']
 ['5' '41.318408752583444' 'present']
 ['0' '43.16899776730873' 'marauded']
 ['10' '47.54431506700943' 'destroyed']
 ['7' '61.44824298571874' 'present']
 ['10' '69.44868433770614' 'marauded']
 ['7' '79.62512082715949' 'present']
 ['10' '91.08628981831761' 'present']
 ['6' '98.00584917195518' 'present']
 ['2' '117.59360502692194' 'present']
 ['5' '119.1424927867531' 'present']
 ['10' '127.80714833052762' 'present']
 ['6' '129.97595970413343' 'present']
 ['2' '133.22035194355598' 'present']
 ['0' '139.9487821048689' 'present']
 ['7' '143.28616812903937' 'present']
 ['10' '144.90619284350666' 'marauded']
 ['2' '150.83908836564504' 'presentdestroyed']
 ['7' '152.15630725225435' 'presentdestroyed']
 ['2' '169.96199681023697' 'present']
 ['6' '170.62906910407878' 'present']
 ['2' '175.91330297605572' 'present']
 ['7' '207.2737876939798' 'present']
 ['7' '210.07377868271848' 'present']
 ['7' '218.78674536746493' 'marauded']
 ['6' '235.97363313103745' 'present']
 ['10' '239.4271711727479' 'present']
 ['10' '239.47332960733283' 'present']
 ['0' '268.4891043245831' 'present']
 ['2' '269.57838020757174' 'present']
 ['5' '269.97377490967637' 'present']
 ['6' '293.99774740234204' 'present']
 ['10' '306.62333709335866' 'present']
 ['7' '311.7814886248486' 'present']
 ['5' '317.63286282359127' 'present']
 ['10' '321.34740486593995' 'present']
 ['5' '323.3932394366864' 'present']
 ['10' '324.0304490907646' 'marauded']
 ['0' '327.68876689522693' 'presentdestroyed']
 ['7' '329.3502501183991' 'presentdestroyed']
 ['7' '330.5288928778259' 'presentdestroyed']
 ['0' '336.3433529646577' 'present']
 ['10' '340.1881158376128' 'marauded']
 ['5' '344.0419485336991' 'presentdestroyed']]","[['F59' '74.87647631882466' 'destroyed']
 ['F80' '158.23174815864434' 'mated']
 ['F62' '163.26033227221873' 'mated']
 ['F4' '163.48513595989184' 'mated']
 ['F55' '194.23316430218944' 'mated']
 ['F73' '200.4779477002209' 'mated']
 ['F53' '202.45762466256602' 'mated']
 ['F10' '210.494183952827' 'mated']
 ['F94' '213.22362259809128' 'mated']
 ['F41' '255.64114055519636' 'absent']
 ['F7' '256.55892069600486' 'mated']
 ['F17' '304.25342174853625' 'mated']
 ['F58' '330.807100292657' 'mated']
 ['F34' '334.1018315484575' 'mated']]",559.0,68.50550846975307,13.680798811842818,1462.0,247.43783609676782,52.97048568243941,253.0,42.745275645706,9.167850512659516,12.0,1.2,0.12000000000000005,84.0,0.38888888888888923,0.0018004115226337432
9,0.0,13,360.28284789173955,"[['2' '8.887049489667833' 'present']
 ['5' '14.942608825462592' 'present']
 ['0' '18.551153511672787' 'marauded']
 ['5' '38.40940461856744' 'present']
 ['7' '40.87853511887661' 'present']
 ['8' '57.43602667841628' 'present']
 ['10' '71.38376937752749' 'present']
 ['7' '74.43338851886352' 'present']
 ['6' '102.46051811577267' 'present']
 ['8' '105.76059053377391' 'present']
 ['0' '111.70548398509808' 'present']
 ['6' '129.09623989094484' 'present']
 ['6' '129.69395501390244' 'present']
 ['2' '130.99753584599787' 'present']
 ['6' '132.39705653686516' 'present']
 ['8' '139.29177790954992' 'present']
 ['2' '142.43804148233536' 'present']
 ['10' '148.1407447512213' 'present']
 ['5' '150.45020251388033' 'present']
 ['10' '151.81585803858445' 'present']
 ['8' '157.97082111956968' 'present']
 ['8' '160.4531372419788' 'present']
 ['8' '172.89257641320637' 'marauded']
 ['10' '185.40445118665764' 'marauded']
 ['8' '188.2044415361319' 'destroyed']
 ['7' '190.05279704852936' 'presentdestroyed']
 ['8' '196.40439762282963' 'present']
 ['10' '203.26858109297473' 'present']
 ['5' '204.1326055249262' 'present']
 ['10' '206.24007496450622' 'present']
 ['10' '207.31907077928764' 'present']
 ['6' '219.21578103584926' 'present']
 ['8' '234.59003018719497' 'present']
 ['6' '238.63179220409953' 'present']
 ['2' '247.08365069266222' 'present']
 ['5' '247.68138023239163' 'present']
 ['8' '249.02752760900697' 'present']
 ['7' '252.15199518666284' 'present']
 ['10' '252.20704569411203' 'present']
 ['0' '252.3779183070757' 'present']
 ['10' '268.75983245695187' 'present']
 ['0' '275.95728189526204' 'present']
 ['0' '287.3518485257378' 'present']
 ['8' '290.4943827467729' 'present']
 ['8' '290.80374994576954' 'present']
 ['10' '292.9696316069133' 'present']
 ['6' '296.4437038022359' 'present']
 ['8' '298.40309613415246' 'present']
 ['0' '298.638378801114' 'present']
 ['2' '300.32501859888805' 'present']
 ['2' '308.8269697389499' 'present']
 ['5' '317.196060058497' 'present']
 ['8' '320.0988741826062' 'present']
 ['0' '326.23298480391844' 'present']
 ['6' '329.11000817081145' 'present']
 ['6' '332.67892630618115' 'present']
 ['10' '351.0269221759585' 'marauded']
 ['5' '358.96747378301154' 'present']]","[['F43' '53.70352971925404' 'mated']
 ['F49' '61.63780820929915' 'mated']
 ['F15' '85.29146353248711' 'absent']
 ['F81' '86.36160442609977' 'mated']
 ['F103' '119.40196580721151' 'mated']
 ['F9' '135.25030106670985' 'mated']
 ['F88' '147.7186154067134' 'mated']
 ['F6' '152.03600358084014' 'mated']
 ['F1' '168.1450845801099' 'mated']
 ['F56' '168.5483258642689' 'mated']
 ['F19' '198.8839050001222' 'absent']
 ['F31' '227.2910219949327' 'mated']
 ['F72' '272.86291708390326' 'mated']
 ['F61' '314.3392502356476' 'mated']
 ['F38' '341.45371915120194' 'mated']]",568.0,73.3001945356247,15.367315352456757,1542.0,262.56042597308914,56.048704453783934,153.0,24.31334128110793,4.894535004114,0.0,0.0,0.0,0.0,0.0,0.0
