id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.68200373198647,"[['17' '41.752167704104544' 'present']
 ['17' '70.46771824630584' 'present']
 ['17' '217.8012647423664' 'present']
 ['17' '225.80507237995295' 'present']
 ['17' '291.0635433146757' 'marauded']
 ['17' '334.07906046328515' 'present']
 ['17' '334.2449281706914' 'marauded']]","[['F124' '82.76240912537028' 'mated']
 ['F90' '116.26091316568801' 'mated']
 ['F97' '155.33764918834666' 'mated']
 ['F61' '171.26314417233405' 'mated']
 ['F13' '174.3358989163742' 'mated']
 ['F137' '206.2080587904268' 'mated']
 ['F40' '209.3457426014253' 'mated']
 ['F78' '221.92261680261325' 'mated']
 ['F34' '241.6121463390535' 'mated']
 ['F39' '259.20667342785856' 'mated']
 ['F74' '266.360834126682' 'mated']
 ['F63' '284.07211487099477' 'mated']
 ['F136' '300.2589149082394' 'mated']
 ['F93' '338.0707502026635' 'destroyed']]",570.0,70.06387466627635,14.835130626481583,1623.0,277.8473082704571,59.98894690640943,80.0,12.27698667168485,2.619065434879282,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,359.9266290813656,"[['17' '76.52252974717457' 'present']
 ['17' '146.73614434859135' 'present']]","[['F75' '75.47065119655988' 'absent']
 ['F142' '96.10109465495049' 'mated']
 ['F200' '132.63577948222243' 'mated']
 ['F214' '168.287074358177' 'mated']
 ['F102' '169.20296752381265' 'mated']
 ['F68' '170.17925799627778' 'mated']
 ['F130' '179.50242334956923' 'mated']
 ['F98' '190.66740345022114' 'mated']
 ['F46' '228.9883246273696' 'mated']
 ['F209' '262.8375047943408' 'mated']
 ['F26' '302.8195777625835' 'absent']]",571.0,68.790513896295,13.584826975329745,1717.0,291.2911702105958,62.06717271061066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.11307737078164,"[['17' '37.182417498330054' 'marauded']
 ['17' '82.76263434089388' 'marauded']
 ['17' '83.42990357352554' 'presentdestroyed']
 ['17' '113.53119095602447' 'present']
 ['17' '321.05727928375165' 'present']
 ['17' '325.67088718424196' 'present']]","[['F170' '2.952024066625432' 'mated']
 ['F198' '17.63103601830281' 'mated']
 ['F57' '51.00169635012234' 'mated']
 ['F6' '71.9901960062775' 'mated']
 ['F110' '98.5694895739503' 'mated']
 ['F3' '133.67782459505224' 'mated']
 ['F156' '141.03219645681935' 'mated']
 ['F102' '169.19833789418303' 'absent']
 ['F37' '187.4833452472495' 'absent']
 ['F108' '212.71424986773098' 'mated']
 ['F19' '217.21987439543523' 'absent']
 ['F135' '224.65039342650942' 'mated']
 ['F195' '244.0890257463349' 'mated']
 ['F93' '338.06843538784864' 'absent']]",559.0,71.82095824723221,15.504344376242551,1653.0,276.1818677513469,58.756590923801575,78.0,12.045408170766132,2.4679472235781086,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.6108462161168,"[['17' '49.09030015131782' 'marauded']
 ['17' '228.21025495519794' 'marauded']
 ['17' '260.45458480285487' 'present']
 ['17' '355.60336430483153' 'present']]","[['F193' '65.08584966720099' 'mated']
 ['F189' '101.52170816016495' 'mated']
 ['F11' '126.38483933272465' 'absent']
 ['F33' '146.300125131895' 'mated']
 ['F134' '153.31790550781236' 'mated']
 ['F115' '155.86318815060278' 'mated']
 ['F175' '168.42895407678614' 'mated']
 ['F101' '223.91363000630074' 'mated']
 ['F42' '299.66253873731404' 'mated']
 ['F129' '301.22982863231596' 'mated']
 ['F45' '306.64767607442127' 'absent']]",575.0,67.56423693767334,13.879320374704202,1662.0,280.20182955130787,60.190311308222874,74.0,12.289178555468975,2.419700012032041,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.94262165431064,"[['17' '23.248709484650476' 'marauded']
 ['17' '24.960660821725128' 'presentdestroyed']
 ['17' '36.97549516130079' 'present']
 ['17' '127.08426662150849' 'present']
 ['17' '180.92126047236877' 'present']
 ['17' '213.4926015647838' 'present']
 ['17' '215.44312634058375' 'present']
 ['17' '218.53463831059128' 'marauded']
 ['17' '258.2850220287151' 'present']
 ['17' '317.90463581897404' 'present']]","[['F152' '64.93098951168878' 'mated']
 ['F62' '78.10893170671325' 'mated']
 ['F127' '118.48321452316651' 'absent']
 ['F28' '128.4147141272412' 'mated']
 ['F88' '148.658972343871' 'absent']
 ['F67' '159.11915471505372' 'absent']
 ['F102' '169.19602307936822' 'absent']
 ['F82' '175.372328699878' 'absent']
 ['F38' '179.6567289506646' 'mated']
 ['F94' '246.87170091576493' 'mated']
 ['F119' '304.8174359750234' 'mated']]",566.0,69.5979836590259,15.21206266506847,1638.0,278.47514944287434,60.04395519772969,63.0,12.15346722059064,2.767784507376418,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.29040535672596,"[['17' '90.84749298489385' 'marauded']
 ['17' '131.04641379125857' 'present']
 ['17' '312.61612770962773' 'marauded']]","[['F215' '115.24875553956404' 'mated']
 ['F24' '158.6355216137203' 'mated']
 ['F82' '175.36306944061877' 'absent']
 ['F82' '175.3676990702484' 'absent']
 ['F51' '208.74143133712377' 'mated']
 ['F196' '217.58373365959702' 'mated']
 ['F171' '262.8054494034496' 'mated']
 ['F69' '278.31118993495215' 'mated']
 ['F179' '284.5266129064439' 'mated']]",573.0,69.0128915206103,13.638863191152662,1622.0,278.9722698520463,60.692348304449375,75.0,12.07634999848409,2.4954410637684923,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.24125776917805,"[['17' '0.9908940338706577' 'present']
 ['17' '120.97474933367809' 'present']
 ['17' '198.82889197314168' 'present']
 ['17' '322.5098618770567' 'present']
 ['17' '345.5887774823627' 'present']
 ['17' '353.4086544784332' 'present']]","[['F41' '103.56574084762346' 'mated']
 ['F160' '111.35709665129407' 'mated']
 ['F86' '114.59985082638042' 'mated']
 ['F132' '119.06971602469758' 'absent']
 ['F59' '129.56767987663358' 'absent']
 ['F84' '130.2930087285624' 'mated']
 ['F147' '139.90875096056934' 'mated']
 ['F24' '158.6332067989055' 'absent']
 ['F203' '202.37476954248257' 'absent']
 ['F32' '208.93604289801772' 'absent']
 ['F144' '229.92079033510933' 'mated']
 ['F174' '243.2820551658565' 'mated']
 ['F194' '298.15397170286667' 'mated']
 ['F99' '318.97609575832365' 'mated']]",576.0,68.88151875952768,14.472692129326097,1667.0,291.2933500537976,64.04353177820522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.4494241880458,"[['17' '5.785383332524583' 'present']
 ['17' '6.29924992816833' 'present']
 ['17' '24.965290451354754' 'present']
 ['17' '83.70670746001058' 'marauded']
 ['17' '171.00385343467207' 'present']
 ['17' '288.57769570925035' 'present']
 ['17' '337.11575336867816' 'marauded']]","[['F114' '59.76185018829947' 'mated']
 ['F116' '84.8948367313333' 'destroyed']
 ['F142' '96.09877984013568' 'absent']
 ['F7' '121.92925229643365' 'mated']
 ['F9' '126.34293687644153' 'mated']
 ['F184' '126.9180377872973' 'mated']
 ['F123' '142.87455090432002' 'mated']
 ['F71' '148.20497268951164' 'mated']
 ['F168' '156.49287803764256' 'mated']
 ['F133' '192.7885278482088' 'mated']
 ['F31' '197.25228325852385' 'mated']
 ['F20' '277.74327987805856' 'mated']
 ['F44' '283.86957892010116' 'mated']
 ['F81' '295.72404184409515' 'mated']]",564.0,70.41890335100376,14.451474559414892,1651.0,277.49284499981115,59.04641343648495,74.0,12.355873259083479,2.639821423892916,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.10993066670187,"[['17' '18.057288219143725' 'marauded']
 ['17' '47.174368928942684' 'present']
 ['17' '58.19962013756681' 'present']
 ['17' '109.04669874153052' 'present']
 ['17' '155.91455664865788' 'present']
 ['17' '196.8376177727743' 'present']
 ['17' '259.85647031639337' 'marauded']]","[['F103' '76.7933755889413' 'mated']
 ['F87' '94.14473853130704' 'mated']
 ['F207' '97.81763492843739' 'mated']
 ['F90' '116.2585983508732' 'absent']
 ['F88' '148.6612871586858' 'mated']
 ['F206' '155.69424337351774' 'absent']
 ['F185' '156.6691760287244' 'mated']
 ['F183' '164.24960883916688' 'mated']
 ['F37' '187.4810304324347' 'absent']
 ['F165' '208.38046219620324' 'mated']
 ['F106' '209.16168519871368' 'mated']
 ['F141' '209.6251219740045' 'absent']
 ['F138' '215.65302237322993' 'mated']
 ['F139' '220.66340516748735' 'mated']
 ['F56' '223.22426358076095' 'mated']
 ['F208' '233.7675720316438' 'mated']]",569.0,70.40833508311093,13.70272124165912,1646.0,277.51453081391145,59.33048487547931,72.0,12.18150236241804,2.4967591486897853,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.6494933183666,"[['17' '17.016525609167115' 'present']
 ['17' '249.00419340901288' 'present']
 ['17' '309.32888796386834' 'marauded']
 ['17' '311.25788126371407' 'presentdestroyed']]","[['F162' '115.0214308663682' 'mated']
 ['F164' '121.27023738904748' 'mated']
 ['F131' '167.23873908609784' 'mated']
 ['F102' '169.20065270899784' 'absent']
 ['F167' '179.890799160544' 'mated']
 ['F172' '191.51287504107088' 'mated']
 ['F10' '217.8096206393566' 'mated']
 ['F83' '233.08822251202807' 'mated']
 ['F191' '245.58096592915217' 'mated']
 ['F125' '255.7034012567914' 'mated']
 ['F107' '266.3885753493889' 'mated']
 ['F45' '306.6499908892361' 'mated']
 ['F23' '333.2067931334263' 'mated']]",560.0,70.88496560378185,15.233336537691947,1700.0,282.9700126905148,60.19144854335303,34.0,6.235208205522753,1.3686447083426923,0.0,0.0,0.0,0.0,0.0,0.0
