id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.1227325020731,"[['14' '71.99775654341032' 'present']
 ['14' '98.07647877123159' 'present']
 ['14' '283.88796061024135' 'present']
 ['14' '338.7906516591455' 'present']]","[['F94' '17.26996154579539' 'absent']
 ['F144' '19.35178007618834' 'mated']
 ['F67' '58.872460518882484' 'mated']
 ['F97' '105.38379096273489' 'mated']
 ['F105' '166.25930675597874' 'mated']
 ['F88' '180.20706158699258' 'mated']
 ['F143' '193.61591801391293' 'mated']
 ['F199' '217.48589027625965' 'absent']
 ['F129' '249.6804164491223' 'mated']
 ['F53' '268.9644862229168' 'absent']
 ['F55' '321.09376791927906' 'absent']
 ['F5' '339.64692475268487' 'mated']
 ['F43' '347.2856139507419' 'mated']]",572.0,70.86836275584392,15.142052462927241,1716.0,289.1318944692058,61.93118190570228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.3380385042904,"[['14' '77.93853763879684' 'present']
 ['14' '152.56616611508986' 'present']
 ['14' '354.10050137361173' 'present']]","[['F122' '155.5531129453576' 'mated']
 ['F170' '239.9750124088015' 'absent']
 ['F19' '246.99687350086964' 'mated']
 ['F107' '267.1889149917137' 'mated']
 ['F200' '330.14859955167253' 'mated']]",573.0,69.81049911346337,14.475740401024634,1706.0,290.2131536892433,62.32539492004544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.1035766973474,"[['14' '80.22157850129575' 'present']
 ['14' '97.80411603789699' 'present']
 ['14' '182.6365638808908' 'present']
 ['14' '327.50942638742777' 'marauded']]","[['F79' '6.0426328198947825' 'mated']
 ['F119' '51.04404111909583' 'absent']
 ['F166' '72.60371768521661' 'absent']
 ['F28' '72.97722314972846' 'mated']
 ['F95' '78.23643091704575' 'mated']
 ['F183' '79.95514772087459' 'mated']
 ['F159' '95.24077369328938' 'absent']
 ['F160' '95.79948160026908' 'mated']
 ['F185' '96.35729690938311' 'mated']
 ['F204' '99.45249545631265' 'mated']
 ['F62' '129.75750964911057' 'mated']
 ['F17' '138.56840185394003' 'mated']
 ['F52' '143.6024141582115' 'mated']
 ['F47' '209.19963661448506' 'mated']
 ['F8' '309.703295738643' 'mated']
 ['F176' '326.03354161371067' 'mated']
 ['F200' '330.1462847368577' 'destroyed']]",568.0,71.55478576641296,15.080696562252136,1658.0,282.32657815079773,59.59596912076907,38.0,6.12644169317616,1.157160984394701,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,359.9839337511142,"[['14' '22.85819199797284' 'present']
 ['14' '108.18878747177774' 'present']
 ['14' '184.14503604348383' 'present']
 ['14' '236.62181095482566' 'marauded']
 ['14' '284.4255700165961' 'present']
 ['14' '300.77362559230426' 'marauded']]","[['F81' '82.67947863882014' 'mated']
 ['F204' '99.45018064149784' 'absent']
 ['F192' '105.29678388952962' 'mated']
 ['F196' '127.0729064720228' 'absent']
 ['F110' '135.4869639052367' 'mated']
 ['F16' '152.93514223638007' 'mated']
 ['F163' '164.51314497287362' 'mated']
 ['F105' '166.25699194116393' 'absent']
 ['F10' '179.35623852328564' 'mated']
 ['F193' '182.80320973626735' 'mated']
 ['F174' '241.15665342263097' 'destroyed']
 ['F53' '268.9668010377316' 'absent']
 ['F83' '279.5515961645486' 'mated']]",568.0,72.36983567236919,15.201168434663353,1649.0,275.3889279192087,59.10922461633357,71.0,12.290300180171393,2.9253727861891456,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.22409604622044,"[['14' '74.20340098650138' 'present']
 ['14' '218.01565836490823' 'present']]","[['F12' '33.583785904541806' 'mated']
 ['F153' '59.730072761044184' 'absent']
 ['F173' '102.76224657978237' 'mated']
 ['F91' '103.39169938183042' 'mated']
 ['F23' '133.58629978023012' 'mated']
 ['F59' '146.0212113867665' 'mated']
 ['F167' '177.58895109717474' 'absent']
 ['F189' '177.66907993825458' 'mated']
 ['F137' '184.8743179434102' 'mated']
 ['F80' '201.42882265505673' 'mated']
 ['F26' '212.01915413050284' 'mated']
 ['F103' '220.45223552008915' 'mated']
 ['F170' '239.9773272236163' 'mated']
 ['F77' '251.0940398288919' 'mated']
 ['F36' '261.69594480622163' 'mated']
 ['F215' '298.4396350421378' 'mated']
 ['F198' '302.82180299858516' 'absent']]",569.0,73.81032378762632,16.036034370444018,1710.0,286.27978520190555,61.15443211360945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.14405196239284,"[['14' '2.7291692810137858' 'present']
 ['14' '198.2848932732357' 'present']]","[['F153' '59.732387575859' 'mated']
 ['F135' '105.63139375288992' 'mated']
 ['F165' '148.4517951877794' 'mated']
 ['F148' '157.4686117712197' 'mated']
 ['F130' '169.82618514236847' 'mated']
 ['F80' '201.42650784024192' 'absent']
 ['F210' '211.7473568695713' 'mated']
 ['F180' '218.36690981155954' 'mated']
 ['F136' '222.06924563394386' 'mated']
 ['F68' '222.07457459925587' 'mated']
 ['F177' '260.73634093837626' 'mated']
 ['F36' '261.6936299914068' 'absent']
 ['F202' '266.15841429667626' 'mated']
 ['F53' '268.96217140810194' 'absent']]",574.0,72.6348786788886,15.116544019767668,1706.0,287.47422895059253,61.28991591887105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.1673427973259,"[['14' '218.7055692332166' 'present']
 ['14' '260.78134886645216' 'present']
 ['14' '333.6137719510929' 'present']
 ['14' '335.40396915814443' 'marauded']
 ['14' '353.7487764258673' 'present']]","[['F194' '4.609388396401618' 'mated']
 ['F25' '23.693878400158756' 'mated']
 ['F116' '98.6973328628695' 'mated']
 ['F209' '165.90025658080555' 'mated']
 ['F149' '172.15025278651694' 'mated']
 ['F162' '183.66604909226646' 'mated']
 ['F46' '187.2270662851856' 'mated']
 ['F49' '204.767912295334' 'mated']
 ['F11' '211.4098557253497' 'mated']
 ['F199' '217.49051990588927' 'mated']
 ['F141' '235.10639878429143' 'mated']
 ['F164' '269.4206680655229' 'mated']
 ['F0' '297.6220262736251' 'mated']
 ['F114' '299.04283291338214' 'mated']]",558.0,72.26826937139231,15.167477513872049,1657.0,281.71425681966605,59.914490770566644,36.0,6.081663822348915,1.2736386807069286,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.6303778732332,[['14' '359.58162033798675' 'present']],"[['F146' '53.91389720021639' 'mated']
 ['F54' '63.685369976876' 'mated']
 ['F121' '65.07853148374979' 'mated']
 ['F161' '114.20846749732387' 'mated']
 ['F140' '131.62490476410858' 'mated']
 ['F45' '150.42312447914975' 'mated']
 ['F27' '160.33660911840278' 'absent']
 ['F203' '187.4762695893772' 'mated']
 ['F24' '193.74128162181833' 'mated']
 ['F157' '270.11843067728523' 'mated']
 ['F205' '285.0127556422684' 'mated']
 ['F198' '302.8241178134' 'mated']
 ['F58' '311.60960181976145' 'mated']]",569.0,70.18336609395352,14.495548820466093,1669.0,289.90401042212653,63.119565242204274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.2317605478668,"[['14' '24.330623266247727' 'present']
 ['14' '34.220465727770645' 'present']
 ['14' '182.28307475351886' 'present']
 ['14' '227.92115986931933' 'marauded']
 ['14' '248.49085073675698' 'present']
 ['14' '332.2306820662152' 'present']
 ['14' '352.3000488831718' 'present']]","[['F94' '17.267646730980577' 'absent']
 ['F119' '51.04635593391065' 'mated']
 ['F73' '66.71111662565528' 'mated']
 ['F4' '69.32505006663327' 'mated']
 ['F159' '95.2430885081042' 'mated']
 ['F39' '211.17677321965465' 'mated']
 ['F207' '222.94864696411875' 'mated']
 ['F38' '227.13302803145777' 'mated']
 ['F69' '230.24980371265943' 'destroyed']
 ['F104' '232.95973125035204' 'absentdestroyed']]",564.0,70.92929912905342,14.905262104903246,1682.0,283.00293485750456,60.54668807305751,38.0,6.084166213941051,1.2655955673584296,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.4656604064331,"[['14' '133.7965469598581' 'marauded']
 ['14' '216.06665264312932' 'marauded']
 ['14' '267.32813775448824' 'marauded']
 ['14' '295.0972002606825' 'present']]","[['F178' '15.549996574957737' 'mated']
 ['F94' '17.272276360610203' 'mated']
 ['F6' '61.55252814572818' 'mated']
 ['F48' '79.9533004240067' 'mated']
 ['F18' '109.2260559860286' 'mated']
 ['F138' '126.76191292149383' 'mated']
 ['F70' '143.19594561085103' 'mated']
 ['F40' '171.94336498013104' 'mated']
 ['F20' '181.6906649241616' 'mated']
 ['F69' '230.25443334228905' 'mated']
 ['F168' '291.06118769588943' 'mated']
 ['F32' '302.6063939740665' 'mated']]",557.0,71.39155339386087,15.46955107891186,1611.0,270.47577452093964,57.36726059660101,98.0,18.195976350949547,4.088374726543291,0.0,0.0,0.0,0.0,0.0,0.0
