id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.10836940658356,565.0,68.58241498681586,13.032798231302605,1441.0,246.8092533988881,53.969769713598666,246.0,42.92186689473052,9.728794583939877,13.0,1.3,0.13000000000000006,90.0,0.488713964166667,0.0026537926530166385
1,0.054,10,360.46449085220667,554.0,70.31494713840968,15.514523933097552,1349.0,226.98445977507194,48.221139755358976,351.0,60.89965298819234,13.362119934122294,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
2,0.0,8,360.2020510431247,556.0,68.41648731640863,14.480680499973401,1461.0,249.1287291940113,54.01914792526254,259.0,42.52783544991459,8.983835491150924,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,360.54255079780717,568.0,67.97781807910721,13.48776213370238,1276.0,217.44843091569362,46.69922396126342,450.0,73.3170205497873,15.226762925110721,9.0,0.8999999999999999,0.09000000000000002,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,12,360.2874842964097,568.0,73.93636496559763,16.446710659435425,1357.0,230.95528162957618,50.10303665995247,322.0,53.10969594035608,11.082919136825833,16.0,1.6000000000000003,0.1600000000000001,87.0,0.4724234986944448,0.002565332897916084
5,0.054,7,360.32098366656726,561.0,72.6458907939206,15.659201929056668,1437.0,243.0977856376577,51.88150610377085,253.0,42.78939381133439,9.469546492544742,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
6,0.054,7,360.48252995756513,568.0,71.87545974908531,15.123902736164098,1237.0,213.65174614050665,46.46840645805359,436.0,73.07960723020292,15.612692489841102,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
7,0.054,13,360.0787980271368,570.0,69.32119011005278,14.06985244632074,1315.0,225.27766112056548,49.17363554142315,378.0,63.98631444439384,13.796653793584813,11.0,1.0999999999999999,0.11000000000000004,67.0,0.3638203955462965,0.0019756011972457206
8,0.054,10,360.1834698194654,568.0,69.70234600373092,14.29230531158733,1224.0,203.86867269695557,43.16292541897521,500.0,85.2279221695122,18.228991777397013,11.0,1.0999999999999999,0.11000000000000004,50.0,0.2715077578703705,0.0014743292516759118
9,0.054,11,359.83785547377676,568.0,70.7239076824337,14.444386154085414,1334.0,220.97203064793663,46.47859124322022,421.0,67.3345576068509,14.127299706860873,8.0,0.7999999999999999,0.08000000000000002,64.0,0.3475299300740743,0.0018871414421451661
10,0.054,10,360.4303761593939,566.0,68.86783388933735,13.538094542109205,1414.0,234.60479190574438,49.529213716462,331.0,54.74097069116381,11.321654373007187,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
11,0.054,10,359.8405513381299,563.0,72.6989364152011,15.846516439578094,1121.0,193.99308531140957,42.17999671916443,547.0,92.23977212341715,20.031183693516166,10.0,0.9999999999999999,0.10000000000000003,57.0,0.3095188439722224,0.001680735346910539
12,0.054,10,360.19822506869235,568.0,70.3418817350143,14.290146750296692,1353.0,226.8428128764141,48.514942298579925,339.0,60.99151704836867,13.564013167301292,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
13,0.054,9,359.91496382150183,568.0,71.0940214611585,15.429119505023902,1315.0,226.46232029204867,49.42916127984458,366.0,60.866207681135165,13.13811443683975,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
14,0.054,11,359.8991572864902,555.0,70.9701313931856,15.431039190538986,1368.0,232.54908973199787,49.70849988070816,333.0,54.81657964787927,11.516015272550966,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
15,0.054,10,360.176608640004,567.0,68.19384729542996,14.039723487506638,1463.0,244.6154466215428,52.21675532006541,265.0,46.09090427577563,9.906684660481181,8.0,0.7999999999999999,0.08000000000000002,81.0,0.4398425677500003,0.002388413387714975
16,0.0,5,360.5286904263837,560.0,70.39870490511206,14.223828283084812,1388.0,238.18204254467838,51.54387934732922,300.0,51.44774704105195,11.298749813720118,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,6,360.40701935859136,569.0,68.85397688865355,12.987037801923638,1255.0,210.52068727978863,44.19736980941548,473.0,79.65224222326029,16.63777282877661,7.0,0.7,0.07,54.0,0.29322837850000016,0.0015922755918099845
18,0.054,10,360.02249635932196,579.0,72.22994742334777,14.38927241179942,1425.0,236.92709592156135,50.30088223075158,289.0,49.33830780988146,10.656316129558887,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
19,0.054,8,360.1119526929261,576.0,69.8522937018928,14.35182196497222,1225.0,209.4077608225218,45.06523190728504,459.0,79.60612254903134,17.629664651703294,9.0,0.8999999999999999,0.09000000000000002,74.0,0.4018314816481484,0.002182007292480348
20,0.054,10,360.1724490086173,572.0,68.37961768155192,13.665658895150141,1364.0,234.51651653455008,51.12240980728091,330.0,55.40105529476676,11.803898022553824,14.0,1.4000000000000001,0.14000000000000007,66.0,0.3583902403888891,0.0019461146122122025
21,0.054,10,360.3721984447495,557.0,72.10757459870308,16.5243082702631,1043.0,177.79462622799477,38.24095747224841,653.0,109.0283808558552,23.083799196552427,9.0,0.8999999999999999,0.09000000000000002,58.0,0.3149489991296298,0.0017102219319440571
22,0.054,6,360.1492362445182,560.0,73.16047857891067,16.47337327554901,1339.0,230.98578213392406,50.0943187243128,330.0,54.80806174251374,11.707913964444629,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
23,0.054,4,360.1388510269843,564.0,68.19660267643978,13.508638153943169,1241.0,209.87257181729925,44.917222030490905,497.0,79.82386217325774,16.43426135258609,18.0,1.8000000000000005,0.1800000000000001,74.0,0.4018314816481484,0.002182007292480348
