id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,3,360.02022592218,560.0,72.47665592797505,15.638370277837613,1369.0,228.50196052187954,48.849394668483356,330.0,57.86252550632386,12.853716679858698,8.0,0.7999999999999999,0.08000000000000002,80.0,0.4344124125925929,0.002358926802681457
1,0.054,9,359.9286878369795,577.0,74.33339119240453,16.116549197020305,1390.0,228.97483867411572,47.86034581854005,314.0,55.054709164395994,12.327077945505943,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
2,0.054,7,360.3690750164697,570.0,70.93138289747742,13.935911834798246,1335.0,231.99161378797635,50.861080360891094,307.0,54.73893291990186,12.217328715702694,19.0,1.9000000000000006,0.1900000000000001,94.0,0.5104345847962967,0.002771738993150711
3,0.054,4,360.44820609890775,558.0,73.65672674336535,16.07994671160317,1367.0,230.6101395152867,49.244022772577196,312.0,54.746230018775556,11.811345316712398,8.0,0.7999999999999999,0.08000000000000002,57.0,0.3095188439722224,0.001680735346910539
4,0.054,13,360.41593726472223,577.0,68.1997166311971,13.073968348823387,1355.0,229.4051357628681,49.1032877679045,340.0,61.219296148593244,13.666507511962804,8.0,0.7999999999999999,0.08000000000000002,79.0,0.4289822574351855,0.0023294402176479386
5,0.054,5,360.1910552573594,566.0,70.7284684615636,15.00319593701108,1276.0,220.64111893404777,48.010348515863015,410.0,67.23834867682775,14.045341145170179,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
6,0.054,13,360.2151709180518,563.0,71.67731830123883,15.992884363450496,1230.0,203.61256264300462,43.013386332882426,518.0,82.23487956723564,16.826722155185596,20.0,2.0000000000000004,0.20000000000000012,93.0,0.5050044296388893,0.002742252408117193
7,0.054,9,360.4077950619809,566.0,68.3288555124046,13.118571706296123,1151.0,193.0672663423138,41.50966624521807,569.0,97.90700491038854,20.841078606260652,5.0,0.5,0.05000000000000001,53.0,0.28779822334259275,0.0015627890067764663
8,0.0,11,360.3152625881784,572.0,68.73511204490521,13.182466782730906,1388.0,236.48100943189135,50.76030893121006,348.0,54.83839300875116,10.940572161244491,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.232931861847,572.0,74.98901463605496,16.189451581106237,1229.0,204.69026755745915,43.17033685912412,455.0,79.02933387343634,17.219229607377915,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
10,0.054,7,360.18700110842235,579.0,70.38209927831164,14.385170035902865,1234.0,209.08905305594982,44.303510212596066,477.0,78.83945739619712,16.56112117381872,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
11,0.054,5,359.86508085704656,567.0,70.2123826714307,14.621489121811614,1074.0,182.72639461422173,39.64212899616295,631.0,105.6910167747658,22.869061851962265,11.0,1.0999999999999999,0.11000000000000004,60.0,0.32580930944444464,0.0017691951020110935
12,0.054,7,360.25855799318816,560.0,72.78493409445862,15.851966740190184,1303.0,218.4143360461516,46.78502504535821,393.0,66.6172626964143,14.277936494053954,19.0,1.9000000000000006,0.1900000000000001,85.0,0.46156318837962995,0.0025063597278490476
13,0.054,9,360.16466152050623,569.0,71.57271958160868,15.232247136501337,1260.0,213.81925128544478,45.77346572481519,439.0,73.10993482071554,15.102703516983642,12.0,1.2,0.12000000000000005,64.0,0.3475299300740743,0.0018871414421451661
