id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,2,360.3168110560205,552.0,71.74788849736423,15.869711962216108,1070.0,183.53127040272025,39.96688625249474,615.0,103.64226017588066,22.043307272529113,9.0,0.8999999999999999,0.09000000000000002,57.0,0.3095188439722224,0.001680735346910539
1,0.054,10,360.1011669473093,569.0,70.30899989520402,14.273723611702769,1397.0,232.66094888587466,49.249267934494746,330.0,54.86937502630142,11.731541246849053,19.0,1.9000000000000006,0.1900000000000001,84.0,0.45613303322222254,0.0024768731428155295
2,0.054,9,360.49626183668636,563.0,70.3231593400664,14.612001927028881,1331.0,223.92114676577904,48.175834369037,378.0,64.75540731509547,14.31311893117991,7.0,0.7,0.07,68.0,0.36925055070370394,0.002005087782279239
3,0.054,12,359.9855004456789,562.0,68.36397164420798,13.271690315537501,1320.0,228.1955471656217,49.847458810455166,387.0,61.82668437276401,12.509185637512992,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
4,0.054,7,360.11312288614147,549.0,69.9297778337284,14.80895705081205,1438.0,239.54624030381433,51.08098663508983,286.0,48.72350573777969,10.475543100698332,16.0,1.6000000000000003,0.1600000000000001,78.0,0.42355210227777806,0.0022999536326144205
5,0.054,13,360.37605262469935,553.0,70.51979953660278,15.557812922306045,1226.0,208.48376613024777,45.109267059151485,466.0,80.13553634042316,17.48757546959283,6.0,0.6,0.06000000000000001,63.0,0.3420997749166669,0.001857654857111648
6,0.054,7,360.1028547737148,581.0,69.25534340084967,13.77756442051404,1324.0,222.2830458954042,47.49491332328572,401.0,67.25396004732578,14.535738109960958,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
7,0.054,12,360.79570724653695,566.0,69.53984071560464,14.384356584264038,1356.0,228.32478582187915,48.97786432896192,337.0,60.91746898344743,13.749499590610958,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
8,0.054,10,360.075225827076,559.0,72.99053256652427,16.476581626958584,1295.0,214.3022215670078,46.073031457176874,419.0,71.23552829528462,15.39101401957349,14.0,1.4000000000000001,0.14000000000000007,60.0,0.32580930944444464,0.0017691951020110935
9,0.054,5,360.3260742594345,568.0,72.13075429595044,16.41689104934568,1415.0,237.5962991376482,50.42681821404564,305.0,48.58862561068757,9.711929024746714,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
10,0.054,16,360.18646542149867,569.0,70.54535292749713,14.472229727086852,1241.0,208.39900451864207,45.11447173951204,457.0,79.69300580871722,17.41590813826347,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
11,0.054,9,360.50659151509205,563.0,72.15306664502609,15.756929759267809,1173.0,195.39367116478545,40.7149321981609,538.0,91.24954128995361,19.400414223557416,10.0,0.9999999999999999,0.10000000000000003,65.0,0.3529600852314817,0.0019166280271786843
12,0.054,12,360.1917972336887,568.0,68.73158816106617,13.48098010215557,1475.0,253.44750015993756,54.45953713322859,220.0,36.407010245405615,7.749453751356381,10.0,0.9999999999999999,0.10000000000000003,85.0,0.46156318837962995,0.0025063597278490476
13,0.054,8,360.17269973779946,568.0,69.72406851692025,13.548613758992081,1277.0,217.00978673677005,46.80167545311073,439.0,72.29560111295982,15.2179501144162,7.0,0.7,0.07,61.0,0.33123946460185205,0.0017986816870446116
