id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.5507378710898,558.0,70.89240262875525,15.192565039406833,1372.0,232.48863509683068,49.22580683142553,325.0,55.1340730388048,11.581608030934817,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
1,0.054,8,360.0947980383712,563.0,74.18450574167451,16.367823705624286,1301.0,216.97825101836622,46.119749632999664,384.0,67.08212799031091,14.97816576793051,14.0,1.4000000000000001,0.14000000000000007,67.0,0.3638203955462965,0.0019756011972457206
2,0.054,8,359.7578789345263,562.0,70.49644521676777,15.067282361524708,1361.0,233.32387952395231,50.351715109079464,320.0,55.14547579145018,12.038711653993987,6.0,0.6,0.06000000000000001,81.0,0.4398425677500003,0.002388413387714975
3,0.054,9,360.0271865935022,562.0,67.63113116957571,13.475725182505728,1406.0,241.70694380902054,52.83412781608395,292.0,48.491185438019855,10.168167963216886,20.0,2.0000000000000004,0.20000000000000012,85.0,0.46156318837962995,0.0025063597278490476
4,0.054,6,360.15695013972964,558.0,70.34696833976425,14.420468237708144,1353.0,226.6109406978283,48.28792005062216,384.0,61.297850396815235,12.801302979865058,14.0,1.4000000000000001,0.14000000000000007,74.0,0.4018314816481484,0.002182007292480348
5,0.054,11,360.2827535179017,561.0,66.7287805433484,12.957194749719404,1265.0,215.987247259407,46.53358425739284,460.0,75.81651930335914,16.301005820012676,12.0,1.2,0.12000000000000005,63.0,0.3420997749166669,0.001857654857111648
6,0.054,4,360.3817211155925,570.0,69.49660580393888,13.872243735385574,1254.0,209.94816316507442,44.8890959864197,478.0,79.04994551686606,16.76668466770431,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
7,0.054,9,359.98844670934267,560.0,72.43329970154967,16.051772908661576,1334.0,224.74637688943633,48.22253927919036,358.0,61.01942077075836,12.969353906942784,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
8,0.054,4,360.1722103338915,576.0,71.76630501121988,15.19752209417125,1242.0,207.78990662088157,44.22965100337088,474.0,79.46531713535488,16.868683310206077,8.0,0.7999999999999999,0.08000000000000002,71.0,0.3855410161759262,0.0020935475373797933
9,0.054,14,360.247989207468,569.0,73.0492370754907,16.016123325656586,1441.0,243.14455227507352,51.76832735089489,244.0,42.854019177098145,9.528049542812399,7.0,0.7,0.07,78.0,0.42355210227777806,0.0022999536326144205
10,0.054,14,360.0146736946971,573.0,67.63487424358527,13.991273472917863,1340.0,224.09287133795425,47.64039928884236,400.0,66.77666247760027,14.147299787604572,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
11,0.054,7,360.0682765441611,572.0,67.31037169050877,12.95133903253089,1419.0,242.53581153279492,52.17724899505971,284.0,48.73311748105347,10.28597506531606,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
12,0.054,6,360.0367370922686,568.0,70.13991392661023,14.773024748214253,1246.0,210.03839702813923,44.712002051709064,469.0,78.95628234256428,16.778594033420326,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
13,0.054,6,360.3111505680727,560.0,72.31483184778864,16.32529844792834,1336.0,230.98822075670085,51.34438223921482,325.0,55.0350821347624,11.83912181401535,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
14,0.054,8,360.2908617952106,567.0,72.80294019443494,16.156268567466586,1260.0,206.72203343452034,43.17393322378971,430.0,78.94229340469931,17.82347095644371,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
15,0.054,12,360.76809826770193,569.0,70.09216757806207,15.904527730422938,1280.0,209.12124881853893,44.2724539943885,460.0,79.66119878487234,17.11015296025325,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
16,0.054,6,360.400101439983,551.0,71.17775510935913,14.86559808803639,1352.0,232.6922033869021,50.39039349728208,333.0,55.15312537826088,11.654820178919701,8.0,0.7999999999999999,0.08000000000000002,60.0,0.32580930944444464,0.0017691951020110935
17,0.054,6,359.9729335159707,559.0,70.43964800390077,14.250526740345892,1294.0,220.87563416973316,47.99518566302192,389.0,67.2053589138705,14.646074768854184,12.0,1.2,0.12000000000000005,68.0,0.36925055070370394,0.002005087782279239
18,0.054,6,360.05466472679956,573.0,71.3416697872298,14.416275994665254,1281.0,217.46714642402216,46.7540635371995,419.0,69.94666339511345,14.739733311888944,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
19,0.0,13,360.51229592870567,581.0,69.62748138417226,14.800334525930772,1379.0,232.48446073633426,49.83444235378368,334.0,58.011413702186076,12.894863443450689,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,13,359.8424298893291,566.0,68.13163273251836,13.59148220386127,1420.0,241.22741344240492,52.71117414160701,283.0,48.776445994583895,10.548112613712817,14.0,1.4000000000000001,0.14000000000000007,95.0,0.5158647399537041,0.0028012255781842293
21,0.054,8,359.90460901999603,579.0,68.75161469595439,14.272057881664336,1393.0,234.268791574481,50.033524731069186,320.0,55.65848311527138,12.144799059236057,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
22,0.054,15,360.5727124822916,557.0,71.76776746499544,15.542218458036958,1329.0,225.75436986085234,48.48051823576424,352.0,61.05438312587799,13.201662231811872,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
23,0.0,9,360.5150357813427,565.0,67.05552755320605,12.80087888734589,1370.0,231.63439939071378,49.505085851935725,352.0,61.38559704995666,13.461922944809407,0.0,0.0,0.0,0.0,0.0,0.0
