id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.25102670283445,551.0,71.20313494284224,14.989839423166979,1425.0,245.20040279800352,53.315336386356634,267.0,42.74833310699307,8.888292494863004,5.0,0.5,0.05000000000000001,75.0,0.4072616368055558,0.002211493877513866
1,0.0,6,360.0952391319266,559.0,72.94184968386895,16.1344612081832,1097.0,189.72103064647428,40.85941214311456,607.0,97.36911333249681,19.850602061382926,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.0015103977552,569.0,72.73823661702396,15.539641498876216,1169.0,198.49537818623787,42.51465624058708,515.0,87.80004504365843,19.179199102267813,7.0,0.7,0.07,58.0,0.3149489991296298,0.0017102219319440571
3,0.054,13,360.3971996337073,570.0,72.05136944829238,13.903038887107574,1406.0,236.82251472590247,50.23229738862525,282.0,49.1385143431443,10.531908842406565,15.0,1.5000000000000002,0.15000000000000008,106.0,0.5755964466851856,0.003125578013552929
4,0.054,7,360.5814713580664,574.0,69.27737590655846,13.944582675131775,1451.0,240.67768142043903,51.24756942057631,291.0,48.59869596323438,10.78317856050551,10.0,0.9999999999999999,0.10000000000000003,85.0,0.46156318837962995,0.0025063597278490476
5,0.054,10,360.12143244726565,558.0,75.32660812391514,16.697378705738465,1336.0,228.2470592228901,49.095750684768795,347.0,54.777630589950505,11.073126848984877,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
6,0.054,12,360.27105208315174,580.0,72.59241784731807,15.57507014145716,1222.0,200.56465039284265,41.83469704761023,500.0,84.95766728839052,18.47039237485208,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
7,0.054,8,359.98345605137723,581.0,68.02487982527445,13.233573240638897,1236.0,217.29201400673415,47.844582083554705,435.0,73.01597295426784,15.330818934407455,13.0,1.3,0.13000000000000006,69.0,0.37468070586111135,0.002034574367312757
8,0.054,9,360.673056113674,562.0,71.00737029800884,15.68625310864106,1269.0,214.55060080045723,45.71233929704373,449.0,73.03267096092709,15.46896778101818,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
9,0.054,6,360.0128544249575,558.0,68.33185167478614,14.454664701315336,1282.0,217.24423842799865,46.57682243037187,427.0,73.00591653985026,15.938407159419725,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
10,0.054,9,359.8944414493806,561.0,72.50075739924819,16.117908201036553,1385.0,231.12221609063386,48.38749659917164,309.0,54.643300915921344,11.880434355198847,12.0,1.2,0.12000000000000005,99.0,0.5375853605833337,0.002919171918318302
