id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.48369835859785,571.0,67.19625910977278,13.072193233591516,1395.0,236.94157511019907,50.86473695998146,321.0,54.629673143503474,11.720309581993961,9.0,0.8999999999999999,0.09000000000000002,72.0,0.3909711713333336,0.0021230341224133115
1,0.054,8,360.88093059685866,562.0,71.35109317752054,15.280115514590637,1144.0,195.17777903144767,42.28940072943349,536.0,92.08112110064442,20.35701151809816,15.0,1.5000000000000002,0.15000000000000008,74.0,0.4018314816481484,0.002182007292480348
2,0.054,12,360.25788342176816,573.0,68.48755908210157,12.95172835535188,1374.0,231.60726959882643,49.1137006940754,355.0,58.419278871647606,12.270564541177865,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
3,0.054,10,360.04139878670514,573.0,68.2448166668141,13.572319896915367,1309.0,222.53615670603554,47.67536153067046,387.0,67.50112958161947,14.655311389975534,15.0,1.5000000000000002,0.15000000000000008,74.0,0.4018314816481484,0.002182007292480348
4,0.054,10,359.94345874557325,564.0,68.32537441229296,13.913001939286644,1289.0,215.4389964192734,46.22965844534242,452.0,75.0783489096562,16.242912755307717,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
5,0.054,12,360.5835596702045,574.0,71.38589305298045,14.890107728402073,1345.0,225.2583799281803,48.09995879100776,356.0,61.552056867792565,13.11524799656001,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
6,0.054,5,360.4405086845217,567.0,71.89693302642671,14.140450573845374,1198.0,200.96995045230983,42.65075966723376,501.0,85.47175277442369,18.28461778163857,14.0,1.4000000000000001,0.14000000000000007,61.0,0.33123946460185205,0.0017986816870446116
7,0.054,5,359.757641605524,569.0,68.2903101951697,13.251376048693134,1188.0,198.3017247737366,42.01346159242226,537.0,91.77499785282451,19.871926282574474,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
8,0.054,8,360.175747176859,566.0,69.85540023899313,14.944651342710463,1318.0,227.74352561757766,49.771498173676896,367.0,60.89094311971492,12.66382149926272,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
9,0.054,6,359.94835832107697,564.0,71.24711188332641,15.497824210640964,1335.0,223.30843786662308,47.60269793175935,378.0,63.63645583945817,13.411153537912666,15.0,1.5000000000000002,0.15000000000000008,71.0,0.3855410161759262,0.0020935475373797933
10,0.0,7,360.22600918099687,576.0,67.10914706101333,13.386902691713457,1339.0,225.6889852716572,48.31742343854628,408.0,67.25820925868305,14.31505699812882,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,359.875137985925,580.0,70.98237642519557,14.540878808787703,1459.0,244.13547103803472,51.70731467122173,252.0,42.82150791131682,9.208758223179883,16.0,1.6000000000000003,0.1600000000000001,90.0,0.488713964166667,0.0026537926530166385
12,0.0,11,360.1856008036667,566.0,70.9935915315765,14.717893882209653,1392.0,234.2989611043033,50.23429926761065,322.0,54.90901938143036,12.001351855841447,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.30572548671915,563.0,71.7669123044903,14.670152383079664,1291.0,218.66070750514024,46.498897655653145,404.0,67.58668558619661,14.60116399125058,18.0,1.8000000000000005,0.1800000000000001,75.0,0.4072616368055558,0.002211493877513866
14,0.054,10,359.94800360256335,577.0,69.01496571869576,14.25881703977777,1481.0,246.894739914885,52.24955308535339,260.0,42.728892820292664,8.759771371928633,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
15,0.054,9,360.57578754685625,568.0,72.09656066003097,15.020075987967743,1264.0,213.21279747764112,45.92900860360838,430.0,73.64475368106147,15.953989513317055,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
16,0.054,14,360.1261607671669,575.0,67.98486281697816,13.383917163165355,1155.0,193.5518890245919,41.27895411125193,586.0,97.7203502345648,20.896665153302877,5.0,0.5,0.05000000000000001,49.0,0.2660776027129631,0.0014448426666423936
17,0.054,13,360.49168443481307,557.0,72.84849038756987,16.821307474900976,1252.0,212.0000097782907,45.06846201287048,439.0,73.14371613647252,15.643356359546406,17.0,1.7000000000000004,0.1700000000000001,71.0,0.3855410161759262,0.0020935475373797933
18,0.054,10,360.63469498276584,569.0,72.08862900128752,14.777959444690234,1300.0,225.25589065044167,49.33019772924021,359.0,61.290795902168234,13.28482206987456,11.0,1.0999999999999999,0.11000000000000004,69.0,0.37468070586111135,0.002034574367312757
19,0.054,10,360.3662035277338,581.0,71.34614768272606,14.81917311027108,1032.0,177.12439737035487,38.03713304170351,648.0,109.92270974246863,23.341828048964413,14.0,1.4000000000000001,0.14000000000000007,51.0,0.2769379130277779,0.00150381583670943
20,0.054,9,360.1458348063489,559.0,70.02047476321228,14.057864882063926,1436.0,245.65068430647332,53.17429846683595,260.0,42.92952871865931,9.198515657630649,10.0,0.9999999999999999,0.10000000000000003,88.0,0.4778536538518522,0.002594819482949602
21,0.054,8,360.2103935699051,566.0,68.42800002914846,13.566088270314943,1342.0,229.41912683024694,48.987463213706214,354.0,61.31948764210357,13.440183489591247,5.0,0.5,0.05000000000000001,69.0,0.37468070586111135,0.002034574367312757
22,0.054,5,360.4677521987563,567.0,70.5560728451697,14.860984559644807,1288.0,221.0244065658545,47.55521202124267,405.0,67.1247084587956,14.083082884064062,11.0,1.0999999999999999,0.11000000000000004,58.0,0.3149489991296298,0.0017102219319440571
23,0.054,10,360.00579735742184,559.0,70.46562655680846,15.27383174364552,1318.0,227.37194309871902,49.48835086427199,345.0,60.754186249762405,13.434945464639023,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
