id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,359.76912703265737,571.0,72.4194870804676,15.24272904037498,1205.0,201.22983531092356,42.58443346057375,507.0,85.42063553406571,18.913902418320514,7.0,0.7,0.07,50.0,0.2715077578703705,0.0014743292516759118
1,0.054,9,359.93291034824847,554.0,72.70217436345928,15.72854248646795,1309.0,218.26150384883908,45.93434822924727,402.0,67.09042855768416,14.790873653983981,16.0,1.6000000000000003,0.1600000000000001,82.0,0.4452727229074077,0.002417899972748493
2,0.054,12,360.4557922153338,573.0,75.71938026570571,15.62720800336451,1341.0,228.118607887125,49.0043093191971,320.0,54.549620031245894,11.84949239015174,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,10,359.87436127578303,570.0,68.1709282981688,13.524981295033369,1352.0,229.2616054577155,48.97432899392815,369.0,61.23851886191514,12.845229690713714,9.0,0.8999999999999999,0.09000000000000002,79.0,0.4289822574351855,0.0023294402176479386
4,0.0,9,360.51985433596417,574.0,71.21005304595256,15.122738161999884,1298.0,221.40971010927015,47.859040754049346,411.0,67.58001675149632,14.122127508907719,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.98723245381166,566.0,67.99173525574449,13.762571961329018,1399.0,235.85921348116554,50.528942526279764,332.0,54.48721204518727,11.338706097722923,15.0,1.5000000000000002,0.15000000000000008,95.0,0.5158647399537041,0.0028012255781842293
6,0.054,6,359.98151355002784,552.0,69.6894133933559,15.091405938219651,1208.0,202.80309732289552,43.38800019133649,502.0,85.73000304673303,18.37743694775566,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
7,0.054,3,360.1658519469944,555.0,71.39295314183762,14.491453613747337,1299.0,219.73202220031857,46.28227191692224,417.0,67.38320782747822,13.896439048916413,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
8,0.054,13,360.2559735516506,566.0,70.78941366883257,15.182205235998476,1358.0,227.66238392540288,47.9168014755629,342.0,60.147564094746635,13.4549809430745,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
9,0.054,8,360.8163590171169,562.0,70.14651551434046,14.284164974254018,1454.0,245.70290932294185,52.86673278460816,256.0,42.78434879160709,9.152259677193282,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
10,0.054,7,360.1170111541757,576.0,68.86737788259468,14.15391143292873,1402.0,239.74365068159764,51.50834305114735,289.0,49.337959726855196,10.590257281704254,16.0,1.6000000000000003,0.1600000000000001,104.0,0.5647361363703708,0.003066604843485893
11,0.054,5,360.2023662599945,550.0,71.14800187868565,14.894563380629304,1325.0,226.1355990904907,48.54347025525526,350.0,61.00391635061052,13.70352260063116,14.0,1.4000000000000001,0.14000000000000007,72.0,0.3909711713333336,0.0021230341224133115
12,0.054,11,360.06195567779343,571.0,69.67712650115813,13.714255431533946,1378.0,235.47889877141435,51.17095860456746,318.0,53.89665744992921,11.52104629228448,8.0,0.7999999999999999,0.08000000000000002,62.0,0.33666961975925946,0.0018281682720781298
13,0.054,11,359.9234877972598,565.0,73.197166293089,15.54644739163958,1262.0,212.61668597646062,45.39044410351693,446.0,73.00932962849623,15.250038833591239,11.0,1.0999999999999999,0.11000000000000004,66.0,0.3583902403888891,0.0019461146122122025
14,0.054,9,360.0589771746471,555.0,70.12364390580767,15.369847584350335,1344.0,227.43384052871568,48.330051422350586,347.0,60.92343233778321,13.750685779000513,12.0,1.2,0.12000000000000005,65.0,0.3529600852314817,0.0019166280271786843
15,0.054,9,360.0960585229816,562.0,70.67232778638585,15.710067327344735,1384.0,232.9751592640076,49.64844328735732,334.0,54.90822640380985,11.45391765684807,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
16,0.054,8,360.3093708835943,566.0,73.1607001224638,15.758921054331147,1462.0,249.18231880163282,53.332997302669234,214.0,36.340792072636454,7.60292864613655,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
17,0.054,15,360.04045590589095,549.0,73.63929908075987,16.46011034661129,1435.0,240.9071876037693,51.55170967028487,268.0,44.15436950899469,9.135354484618471,9.0,0.8999999999999999,0.09000000000000002,74.0,0.4018314816481484,0.002182007292480348
18,0.054,4,360.80542150136745,569.0,71.63419851598795,15.009770961753071,1469.0,244.13333504714979,51.471299383761945,251.0,43.301850562839896,9.2694235181935,7.0,0.7,0.07,81.0,0.4398425677500003,0.002388413387714975
19,0.054,6,360.25891946359513,556.0,73.49164828537609,16.29839679568501,1258.0,212.19899899271584,45.62090955022748,406.0,73.01592552484041,16.04837525758541,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
20,0.054,12,360.0426988122458,572.0,69.3723041204377,14.481902320025439,1170.0,197.46273414771827,42.21117447914828,537.0,91.73270454547051,20.207866330905148,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
21,0.0,10,360.0287554577291,573.0,70.79228046281455,14.438639753841828,1299.0,214.24821375646832,45.07282025343342,455.0,75.04420906389684,15.858541023619974,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,14,360.3443333218317,569.0,68.4130865375704,13.439652395839236,1371.0,229.9175778331142,48.702627977526355,356.0,60.929255218659144,12.920515361320271,4.0,0.4,0.04000000000000001,80.0,0.4344124125925929,0.002358926802681457
23,0.054,12,360.342849678462,564.0,68.464328468612,14.375024954977736,1401.0,235.26405724704412,50.05590268266441,323.0,54.89109069148424,11.74162535971964,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
