id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.33495291028476,568.0,70.12759942179143,14.198326634079548,1396.0,234.79492933460986,50.31717716110368,314.0,55.08084415581123,12.027617434309647,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,359.86956736311043,570.0,70.29425069313373,14.334287531781248,1375.0,233.30888175378664,50.226644428638906,324.0,54.827317199054484,11.624271419534693,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
2,0.054,9,359.8344531392812,576.0,75.07748267126298,16.19682545050676,1354.0,229.17237538519086,49.5729474609472,331.0,54.6512013142623,11.15185527891782,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
3,0.054,6,360.6807596186898,550.0,70.76335504469817,15.14874748267959,1151.0,196.18874248418095,41.78566796870432,531.0,92.05755986236846,20.32896541657527,7.0,0.7,0.07,58.0,0.3149489991296298,0.0017102219319440571
4,0.054,13,360.0391145277375,572.0,71.53095200152504,14.464428520211545,1463.0,245.89438054247412,52.444907197894054,242.0,41.28241843562845,8.635897977593176,9.0,0.8999999999999999,0.09000000000000002,95.0,0.5158647399537041,0.0028012255781842293
5,0.054,9,360.7837326901042,562.0,72.46550312147103,15.307685374836113,1213.0,206.99196400052898,44.714400702211556,475.0,79.41564851736814,16.93370701067614,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
6,0.054,10,360.80852091560666,572.0,70.02498685749487,14.484616180885004,1436.0,239.82745036724282,51.370938422389486,282.0,48.28254579789473,10.324708418252204,17.0,1.7000000000000004,0.1700000000000001,82.0,0.4452727229074077,0.002417899972748493
7,0.054,7,360.18370642460945,561.0,71.07322140236805,15.72995839974336,1247.0,213.2883001338485,46.911489671978835,441.0,73.52695726330771,15.311634192649894,17.0,1.7000000000000004,0.1700000000000001,76.0,0.41269179196296324,0.002240980462547384
8,0.054,8,359.87103527707046,555.0,70.15826554088238,15.375060238694502,1379.0,233.4795399348062,49.39764113128729,310.0,54.77066068947701,12.060879417175773,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
9,0.054,9,359.979805943418,560.0,74.09301949122238,17.264239358201117,1450.0,241.8673682778392,50.990423724388364,266.0,42.83110400927856,8.826570347318851,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
10,0.054,9,360.5973367971779,571.0,69.89025455686382,14.899172620301963,1371.0,233.84330584681868,50.09168661252658,333.0,54.99908569489031,11.425822739531245,10.0,0.9999999999999999,0.10000000000000003,89.0,0.4832838090092596,0.0026243060679831203
11,0.054,11,360.3206709975667,554.0,68.07590447954298,13.827831538064947,1472.0,247.4534879251744,52.90347736294682,251.0,42.825316100768,9.171131659799524,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
12,0.0,6,360.0638115083334,569.0,67.30144177976838,12.732664261618437,1404.0,238.2743836742354,51.11387280366831,311.0,54.634876747856325,11.841109033040599,0.0,0.0,0.0,0.0,0.0,0.0
