id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.1741023028331,570.0,70.99895030562637,14.370661237759068,1153.0,195.00276082845923,42.1711914395429,552.0,92.34339519133738,19.880245893516697,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
1,0.054,9,360.304779846569,580.0,71.08249126421885,14.752648254625425,1314.0,214.01311440076915,44.55862407867631,435.0,73.25907712214523,15.443144710530083,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
2,0.054,7,360.3828734729039,555.0,71.19012851882486,14.586416243243804,1383.0,232.63920868542493,49.98162599115412,325.0,54.479602384180424,11.782149073374246,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
3,0.054,6,360.1903410584647,573.0,71.68864271616303,15.271923459457598,1346.0,226.07161856249115,48.198249022475174,357.0,60.74790118866515,12.97727741539455,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
4,0.054,10,360.00413899089074,572.0,69.33268746551339,13.9275091098806,1444.0,233.6776014747676,48.33910861979673,320.0,55.2653502553074,12.173498763629771,14.0,1.4000000000000001,0.14000000000000007,88.0,0.4778536538518522,0.002594819482949602
5,0.054,8,360.4730579871749,573.0,67.60149323696926,12.965626682315536,1126.0,192.75482995006854,41.516348256468774,583.0,97.90070951803058,20.851580997251343,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
6,0.054,2,360.65839883498614,569.0,69.01139886927201,14.112883851182433,1428.0,240.32857981266167,50.700340315640915,288.0,48.859647885870096,10.161948875245495,15.0,1.5000000000000002,0.15000000000000008,70.0,0.38011086101851876,0.002064060952346275
7,0.054,16,360.48187368219965,556.0,71.1050336318889,15.924603707893535,1469.0,250.8997214669929,54.038094752646074,210.0,36.63121977064488,7.989089289399259,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
8,0.054,10,360.31147531873984,571.0,69.84748473415246,14.649872669351717,1489.0,252.1248537736006,54.10344190777909,208.0,36.49858757604834,7.99131230739983,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
9,0.0,7,359.86365139445275,569.0,72.36220588985492,15.222215284610602,1241.0,208.33042465310928,44.89337775231968,473.0,79.34581609416331,17.00975477210566,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,16,360.08113002310154,572.0,67.98694495815296,12.931753839059658,1521.0,259.6161871422676,55.711622294929285,173.0,30.99244767337019,6.950589881374581,10.0,0.9999999999999999,0.10000000000000003,83.0,0.4507028780648151,0.0024473865577820113
11,0.054,16,360.0031524912112,558.0,69.15426322812101,13.620129384611628,1415.0,234.4745944419539,48.725549096551475,331.0,55.19228939765046,11.699866669621024,9.0,0.8999999999999999,0.09000000000000002,62.0,0.33666961975925946,0.0018281682720781298
12,0.054,10,360.20596106031866,548.0,72.83972406075901,15.990741611716082,1181.0,200.51398918440714,42.741009105329866,507.0,85.3858688048728,18.295354203926582,10.0,0.9999999999999999,0.10000000000000003,68.0,0.36925055070370394,0.002005087782279239
13,0.054,9,360.569859343128,572.0,70.55485849937075,14.206494811464406,1155.0,200.78661156139353,44.1719574313511,498.0,88.00222584899335,19.530955660957964,5.0,0.5,0.05000000000000001,58.0,0.3149489991296298,0.0017102219319440571
14,0.0,7,360.1437916909783,566.0,70.22367529866658,15.363421112546876,1269.0,215.396714815838,46.730693765090024,448.0,74.41153577837305,15.648382432539501,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,10,360.22272111426025,557.0,72.50859594718463,16.126160361852783,1200.0,206.2956530062816,45.28845019800771,467.0,79.70098267477077,17.21013998214382,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
16,0.054,4,360.0695338222145,562.0,72.35016233582306,15.209212955962423,1236.0,210.8504722638154,45.708238663714035,462.0,75.47422602107953,15.695108383483394,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
17,0.054,8,360.10188357124224,565.0,69.70601148559113,14.028955684504318,1410.0,239.38543762956473,50.793901846942205,285.0,48.76863589490383,10.432801667593843,18.0,1.8000000000000005,0.1800000000000001,99.0,0.5375853605833337,0.002919171918318302
18,0.054,8,360.4953370837064,565.0,70.49382441072481,14.754056513693648,1334.0,226.99182426236533,48.69206754024051,375.0,60.94615703261721,12.723969574155255,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
19,0.054,10,360.65704205292445,551.0,68.63820647051759,14.73730399510169,1343.0,233.3770871087889,50.47582295830326,343.0,56.12783180292061,11.497865847809189,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
20,0.054,11,360.0337537882093,569.0,68.33652730482679,13.280775507529748,1298.0,223.47688690591445,48.19785661991421,399.0,67.16399639481865,14.48131235869375,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
21,0.054,9,360.1228658823539,563.0,76.02939435153814,16.820252299765492,1204.0,203.19840395133588,43.001405054333894,469.0,79.56664132574,17.524343831071846,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
22,0.054,6,360.325887037664,568.0,70.61566424433651,14.227517437051306,1231.0,208.560423924335,44.59800080366126,462.0,79.3443063168583,17.261615907819348,13.0,1.3,0.13000000000000006,62.0,0.33666961975925946,0.0018281682720781298
23,0.054,10,360.4875759672407,561.0,70.65944606626887,15.062811596266831,1234.0,214.54338711834126,47.00395895628371,439.0,73.16395249814154,15.376249707607204,13.0,1.3,0.13000000000000006,66.0,0.3583902403888891,0.0019461146122122025
