id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.4672096088742,556.0,73.33505654493695,16.072908619150535,1444.0,242.5528182357445,51.586931773681805,245.0,42.63350591124475,9.204827334493846,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
1,0.054,9,360.5846827025084,563.0,69.1525548257225,14.085854225859341,1181.0,203.3473354453343,44.47609748215593,511.0,86.05965470230977,18.553691362582033,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
2,0.054,6,360.53244154794544,569.0,70.70657976769938,13.508732728330223,1329.0,219.5310432105573,46.08516419301663,391.0,67.22375517701539,14.368388975381297,21.0,2.1000000000000005,0.21000000000000013,85.0,0.46156318837962995,0.0025063597278490476
3,0.054,7,360.67418154475564,549.0,71.48858172695255,16.03312686772325,1203.0,202.51659661275025,43.159957262638706,508.0,85.03703547622258,18.269265418661504,7.0,0.7,0.07,57.0,0.3095188439722224,0.001680735346910539
4,0.054,7,359.93185710982743,563.0,73.29884084769326,14.557547005880648,1204.0,205.9432752717666,44.58447400930501,477.0,79.77506145435072,16.885867509557283,7.0,0.7,0.07,72.0,0.3909711713333336,0.0021230341224133115
5,0.054,5,360.20092063289184,564.0,72.48912838386133,16.168913744077827,1366.0,231.4835193544169,49.54762258520485,335.0,54.79874799047433,11.299207612576415,10.0,0.9999999999999999,0.10000000000000003,65.0,0.3529600852314817,0.0019166280271786843
6,0.054,6,360.31371276892406,574.0,69.21211764092011,14.094069142429207,1337.0,228.39122554270492,49.18838238331615,358.0,60.86034893108631,13.058008693187935,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
7,0.054,11,360.60397751931373,556.0,70.08157095882517,15.28119545304746,1413.0,239.51963274025502,51.56350267362874,279.0,48.54897108422065,10.386879718124744,16.0,1.6000000000000003,0.1600000000000001,68.0,0.36925055070370394,0.002005087782279239
8,0.054,2,360.13619766771524,564.0,67.60401596448962,13.187080899086727,1370.0,229.92217002063984,49.11986147028417,372.0,61.177718894386885,12.697504290924979,9.0,0.8999999999999999,0.09000000000000002,77.0,0.41812194712037065,0.0022704670475809023
9,0.0,12,360.3928367283166,567.0,75.31377100591719,16.785978914082083,1320.0,223.82229105524712,48.1847586216594,358.0,61.00694104118945,13.232671408516294,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,9,360.2006378200508,553.0,73.4351154246394,16.708074039126537,1165.0,198.89383348501568,42.73427763790324,529.0,86.76779843316936,17.943892347036964,8.0,0.7999999999999999,0.08000000000000002,56.0,0.304088688814815,0.0016512487618770208
11,0.054,17,360.4218473179973,565.0,72.60768927788283,15.599554715721283,1212.0,206.3834594469027,44.33897146515726,473.0,80.01424425046993,17.1255159523693,7.0,0.7,0.07,69.0,0.37468070586111135,0.002034574367312757
12,0.0,6,360.51295063314694,553.0,73.79103920926573,16.475623288858507,1222.0,206.96798794802967,44.55781516326353,485.0,79.32362762559968,16.233030583325466,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.0826182240397,569.0,71.8781715508243,15.267321192538951,1498.0,249.7210695579925,53.303086202417056,213.0,36.63103899020191,7.939970891567765,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
14,0.054,13,360.47568004280646,572.0,72.3774309383509,14.896188819475714,1473.0,248.981821464146,53.56938103837992,210.0,36.777536757458485,8.029325470092608,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
15,0.054,13,360.11485643533865,566.0,73.23380505803229,16.109874038947638,1337.0,224.62240596132713,47.73838781349978,355.0,60.73658834128412,12.974893333864356,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
16,0.054,11,360.11984483600645,570.0,73.20233247910629,15.445712554505691,1246.0,211.68904236048908,45.75788151133483,431.0,73.66033348446484,16.032430410801542,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
17,0.054,8,360.4585567965157,562.0,76.25637648704463,16.90960171362169,1242.0,209.37226925411028,44.509461239462595,442.0,73.1207739606142,15.592738911316438,9.0,0.8999999999999999,0.09000000000000002,92.0,0.49957427448148184,0.002712765823083675
18,0.054,6,360.16886271318157,564.0,70.27734534861037,13.213950088415789,1291.0,218.6965941812564,46.56234008536715,408.0,69.77686509322074,15.080038193422563,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
19,0.054,5,360.1193547036139,563.0,72.8570115185687,15.624876308246561,1101.0,181.50819529803934,37.57645547808856,611.0,103.89138619513189,22.702182084287294,15.0,1.5000000000000002,0.15000000000000008,71.0,0.3855410161759262,0.0020935475373797933
20,0.054,8,360.36483876855345,572.0,68.16979072131717,14.398529780455842,1336.0,228.12054540951857,49.36243488278091,378.0,62.426346191677204,13.001306134077714,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
21,0.054,15,360.0465666434121,575.0,70.78430100971269,14.00232871994804,1398.0,238.03914209776585,51.836839351442656,287.0,49.115511457335224,10.45925321807591,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
22,0.054,12,360.3797029718013,575.0,68.12857106497916,13.524314520486504,1465.0,247.71083270307813,53.390118679661896,257.0,42.565304154235676,8.8094535983741,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
23,0.054,11,360.15192868199335,553.0,68.4536135440973,14.350856170522743,1416.0,244.06082411418956,53.12634022148961,276.0,45.7142290040338,9.724762135978928,15.0,1.5000000000000002,0.15000000000000008,89.0,0.4832838090092596,0.0026243060679831203
