id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.96728739949754,573.0,70.67390437360355,13.851627879036814,1410.0,239.18884515529928,51.68599545808049,289.0,48.74541144134294,10.426014714828478,11.0,1.0999999999999999,0.11000000000000004,69.0,0.37468070586111135,0.002034574367312757
1,0.054,8,360.3646075007801,555.0,71.7146598355965,15.669001059751462,1309.0,219.07985465222956,46.551305282832175,402.0,67.8162365543765,14.435965942996365,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
2,0.054,6,360.32489302387853,567.0,72.28635495872614,15.538411123385746,1351.0,230.96661246952212,49.39227691524101,347.0,55.09058377941573,11.456924418565745,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
3,0.054,10,360.3759199347396,579.0,70.75608916824619,14.468853769678566,1285.0,220.5528126363998,47.16587274630241,389.0,67.4627903493225,15.2169743693071,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,7,359.95020148397805,562.0,72.39404859984379,15.484835295886336,1371.0,231.12090685516264,49.53844075603256,324.0,55.175995325801,11.779898525318702,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
5,0.054,9,360.0885405152146,562.0,70.78318440319423,14.65163792265283,1302.0,220.69062574436185,47.07558750610943,422.0,67.24146367396911,13.848950944698068,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
6,0.0,8,360.07530712058247,575.0,71.41872561558672,14.34618216042326,1267.0,215.2916217294549,46.08626796533686,413.0,73.35872186870135,16.259369815219387,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,360.29296929476266,563.0,73.13277420684496,16.432722311889805,1178.0,200.84002029258866,42.8392235833604,497.0,84.9568411326268,18.29047413090563,7.0,0.7,0.07,74.0,0.4018314816481484,0.002182007292480348
8,0.054,13,360.67272883885596,566.0,72.22190459242945,14.525424905620556,1282.0,217.63265633608546,46.745883207932806,398.0,67.98118408394753,14.609500308903328,17.0,1.7000000000000004,0.1700000000000001,94.0,0.5104345847962967,0.002771738993150711
9,0.0,9,360.30615723388007,562.0,72.7058451658393,16.892084350363888,1408.0,232.358241969178,49.333587614682784,341.0,55.18463350522387,11.63494370029884,0.0,0.0,0.0,0.0,0.0,0.0
