id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.2824250770194,569.0,69.07631168333158,14.15001703699574,1263.0,209.74412659177213,44.369598775793094,473.0,79.05499907280657,16.932041823808746,18.0,1.8000000000000005,0.1800000000000001,76.0,0.41269179196296324,0.002240980462547384
1,0.054,3,360.4896374133834,560.0,68.93681082175158,13.856763054273985,1335.0,225.7486015795712,47.75237435024845,391.0,64.27622153008578,13.679208388698397,7.0,0.7,0.07,79.0,0.4289822574351855,0.0023294402176479386
2,0.054,7,360.1698675388153,577.0,69.22032677457618,14.794444553468628,1319.0,222.66171951439955,48.28082031566327,393.0,67.05140071072908,14.09033676458066,8.0,0.7999999999999999,0.08000000000000002,70.0,0.38011086101851876,0.002064060952346275
3,0.054,9,360.1061657199306,550.0,71.97214923025795,15.111806378562235,1183.0,195.52484684958839,41.219773733827,532.0,91.43110554932552,20.37896377871233,7.0,0.7,0.07,69.0,0.37468070586111135,0.002034574367312757
4,0.054,8,360.23337992490286,575.0,69.9509429724003,14.004043427092496,1334.0,227.42769077072475,49.465814193855394,374.0,61.336966872188356,12.956485776223376,10.0,0.9999999999999999,0.10000000000000003,65.0,0.3529600852314817,0.0019166280271786843
5,0.054,14,360.3264642337102,566.0,71.27521291762338,14.705267924408105,1388.0,232.62906460646337,49.19806185151344,329.0,54.73292027152032,11.805529870487927,10.0,0.9999999999999999,0.10000000000000003,89.0,0.4832838090092596,0.0026243060679831203
6,0.054,11,360.4892348276313,558.0,73.07409768567433,16.184943082374662,1466.0,246.47225143577282,52.49314848423858,239.0,38.41684068465404,7.685690339376446,16.0,1.6000000000000003,0.1600000000000001,83.0,0.4507028780648151,0.0024473865577820113
7,0.0,11,360.2674622367529,565.0,70.63487172482756,14.586574673383844,1288.0,215.8342311918497,45.63407300487078,432.0,73.65111688003292,16.22119233137998,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.5180063921143,573.0,70.17458043671208,14.707298727721543,1366.0,234.93337256424408,51.10107959646514,333.0,54.90906185805885,11.282939676998593,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,359.9445747854745,566.0,71.73673570660632,15.38732040790184,1280.0,213.4476581085273,45.388338290556824,452.0,73.68935251913607,15.482055013177638,9.0,0.8999999999999999,0.09000000000000002,60.0,0.32580930944444464,0.0017691951020110935
10,0.054,11,360.1889823623528,564.0,70.1690689051021,14.97494745544048,1302.0,220.79924801069052,47.28894666469055,397.0,67.4257330950742,14.751327251039053,13.0,1.3,0.13000000000000006,66.0,0.3583902403888891,0.0019461146122122025
11,0.054,12,360.0207055841693,557.0,67.24273667137503,13.661020667253032,1436.0,248.81662618893148,53.50711889471155,258.0,42.577137928125126,8.905680907806293,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
12,0.054,11,360.22462176389973,577.0,69.05464453386566,13.738965949655244,1407.0,240.88022310432396,52.251994180033854,291.0,48.71270095762262,10.439090133384733,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
13,0.054,10,360.67255631207917,583.0,69.70072092745671,13.383666505716711,1381.0,234.04358482214383,50.400077825851916,342.0,54.8828264585795,11.245862140713552,10.0,0.9999999999999999,0.10000000000000003,76.0,0.41269179196296324,0.002240980462547384
14,0.054,7,360.00498586802127,548.0,69.5025787798943,14.574212392144375,1396.0,237.7564991206505,51.352301072455184,294.0,51.042814797555415,11.383198102379897,16.0,1.6000000000000003,0.1600000000000001,90.0,0.488713964166667,0.0026537926530166385
15,0.054,8,360.5008423845415,558.0,69.94683874246469,15.441724500920166,1329.0,221.87404791129728,46.836268607445405,391.0,66.85717160621998,14.1811034610472,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
16,0.054,10,360.0097452513213,553.0,68.78220796138062,14.175513155939447,1326.0,222.8072811012575,47.720397236777785,389.0,67.27527534262389,14.997748990407462,9.0,0.8999999999999999,0.09000000000000002,70.0,0.38011086101851876,0.002064060952346275
17,0.054,12,360.1216984989852,557.0,70.04262736484483,14.956985047453115,1112.0,184.86326461788585,39.11973044093952,613.0,103.59079752525342,22.178215833153242,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
18,0.054,1,359.91699206978,569.0,71.46710089681453,15.68172112819217,1446.0,249.92791483244474,54.202034499662325,223.0,36.65882951269767,7.605619819634894,14.0,1.4000000000000001,0.14000000000000007,102.0,0.553875826055556,0.0030076316734188565
19,0.054,7,360.59130422707045,555.0,69.62448999383044,14.417707578120453,1379.0,234.22413403872343,50.68899525876428,313.0,54.780921581379566,11.825841338419298,11.0,1.0999999999999999,0.11000000000000004,69.0,0.37468070586111135,0.002034574367312757
20,0.054,11,360.5439705152766,567.0,68.85709846187149,14.04743723650082,1376.0,234.01143393726994,50.203676084813935,322.0,55.435512563701415,12.157768676156849,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
21,0.054,10,360.40217966404543,569.0,70.10050153776542,13.955715553205286,1287.0,215.0347559585842,46.07040238622296,445.0,73.21560361785824,15.128744479225581,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
22,0.054,13,360.0879717000083,587.0,70.39898226128567,14.539477674464043,1538.0,257.71056563324515,55.12153002844716,191.0,30.678910106988283,6.260456852428613,8.0,0.7999999999999999,0.08000000000000002,89.0,0.4832838090092596,0.0026243060679831203
23,0.054,4,360.20596781714767,580.0,68.18579518587924,13.398488433745745,1325.0,223.75964479837901,47.582050351395985,385.0,66.74809857158505,14.393430711661482,9.0,0.8999999999999999,0.09000000000000002,83.0,0.4507028780648151,0.0024473865577820113
