id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.35658587555463,553.0,72.04036220854321,16.505953095651883,1339.0,226.92865833359969,48.65361364016171,363.0,61.09848822054571,12.563857531740798,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,360.28284704770215,575.0,72.10605577719927,15.468044873622775,1322.0,224.97296677046955,48.0707592046763,367.0,61.03071385492059,12.682046204234634,17.0,1.7000000000000004,0.1700000000000001,68.0,0.36925055070370394,0.002005087782279239
2,0.054,8,360.53665303792604,567.0,71.52008758010534,14.53933181174143,1409.0,238.50909446281372,51.450147484447506,288.0,48.741626661892475,10.314218734191366,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
3,0.054,9,360.12097576831815,577.0,71.7139831008759,14.592393151086963,1432.0,237.46388607604052,49.77569712231601,309.0,49.108365704490076,9.748527315943182,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
4,0.054,6,360.34195834885276,574.0,72.86377691857612,15.06735243497688,1266.0,212.7818634491604,45.77223618119972,428.0,72.53703034734006,15.578129247133967,14.0,1.4000000000000001,0.14000000000000007,89.0,0.4832838090092596,0.0026243060679831203
5,0.054,7,360.33339329109134,566.0,74.77264987497146,15.912090361088989,1224.0,204.14813646357365,43.24152042098694,479.0,79.69205007406852,16.939277110554304,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
6,0.054,14,360.21931935597155,559.0,69.95835403694734,14.238813435706954,1250.0,209.78943984248585,45.517202304265425,474.0,79.09406370986781,16.485282714615096,8.0,0.7999999999999999,0.08000000000000002,67.0,0.3638203955462965,0.0019756011972457206
7,0.054,6,360.36131966066733,570.0,70.50882170090944,14.043428296664905,1274.0,215.53800371349237,46.1464216537206,448.0,72.92519501733337,15.163809946677034,8.0,0.7999999999999999,0.08000000000000002,57.0,0.3095188439722224,0.001680735346910539
8,0.054,7,361.0291222019505,563.0,72.48578033802865,15.675428178444182,1216.0,206.39211785860968,44.28979757230728,479.0,79.9026482104216,16.647439388558585,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
9,0.054,9,360.6101610375955,575.0,69.63089887656338,13.113465184589181,1342.0,228.7296815063248,48.99080405887612,358.0,60.63282433670457,12.782099061583988,8.0,0.7999999999999999,0.08000000000000002,78.0,0.42355210227777806,0.0022999536326144205
10,0.054,13,359.98554164304795,575.0,69.36442979317408,13.393095092430794,1190.0,203.4966973045,43.856118841931185,508.0,84.96445307717907,18.235170642519726,18.0,1.8000000000000005,0.1800000000000001,80.0,0.4344124125925929,0.002358926802681457
11,0.054,15,360.10935166149994,552.0,69.71712275906307,14.713418669944664,1294.0,214.6320511126471,45.16921395805516,434.0,73.55859111421518,15.462634925084759,17.0,1.7000000000000004,0.1700000000000001,77.0,0.41812194712037065,0.0022704670475809023
12,0.054,10,359.7847349950641,573.0,68.11619368186223,13.334217366794116,1442.0,243.68491258642993,51.93062465959605,268.0,46.3910578787072,10.131802791222821,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
13,0.054,11,360.1294814758128,565.0,70.17473121086545,14.435570253676934,1179.0,203.5730978987563,43.84908658525441,505.0,85.2697510276183,17.996380084533815,7.0,0.7,0.07,69.0,0.37468070586111135,0.002034574367312757
14,0.054,3,360.3015303040984,578.0,70.16989179083534,14.03300256023787,1331.0,220.92915390416655,46.807392778715496,407.0,67.2239678344174,14.516350596675574,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
15,0.054,9,360.173247152555,564.0,69.95103059763687,13.87654023790234,1213.0,203.73729753922464,42.70156051512236,497.0,84.83024908408055,18.32740681990068,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
16,0.054,10,360.06463248185764,561.0,70.55645597808704,15.40485715177297,1440.0,245.0247806182681,53.108680030211275,266.0,43.12435954610165,9.050606406455634,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
17,0.054,5,360.05776475769113,564.0,68.75086052023043,15.167470267359855,1211.0,204.8224184055052,43.890629382551886,497.0,85.39780533879126,18.454070733915078,7.0,0.7,0.07,64.0,0.3475299300740743,0.0018871414421451661
18,0.0,7,359.9387833558853,570.0,68.21098678048557,13.605230999389654,1245.0,210.6745235345873,45.18757195194762,500.0,81.24567411427599,16.910623558761298,0.0,0.0,0.0,0.0,0.0,0.0
