id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.280390830457,577.0,72.07031118271534,15.485336671264438,1347.0,226.42102828717435,48.22795171569818,370.0,60.72998627374015,12.639851935964,7.0,0.7,0.07,65.0,0.3529600852314817,0.0019166280271786843
1,0.0,12,360.119732088348,577.0,70.49287986028185,14.467346110287775,1266.0,210.79558224880537,44.54750019926823,461.0,79.0260541212682,17.04153947455234,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.187051255726,563.0,69.65390135796429,14.68660375039459,1355.0,228.02565421530704,48.664352966364405,360.0,60.749098333068524,13.046693998521214,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
3,0.054,10,360.3470005477818,585.0,69.27647631668695,13.755289122533286,1371.0,233.90345258783972,50.329598409972945,333.0,55.06541507604924,11.687636308233406,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
4,0.054,15,360.22027219525955,564.0,69.09485498038849,13.624025113596602,1275.0,217.37672861401916,46.877600971137774,411.0,71.7464767387503,15.682153243088434,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
5,0.054,4,360.0721652272877,566.0,71.96412837400248,14.768530774567818,1238.0,206.80146486964685,43.705039784075495,465.0,79.12794166168898,16.884704520594465,18.0,1.8000000000000005,0.1800000000000001,74.0,0.4018314816481484,0.002182007292480348
6,0.054,9,360.236414716673,556.0,71.56037331515546,15.586308294321288,1232.0,213.53820832129819,46.1211387083964,438.0,73.47247607690755,15.544817647354453,11.0,1.0999999999999999,0.11000000000000004,63.0,0.3420997749166669,0.001857654857111648
7,0.054,6,359.8779635418426,569.0,70.82908443269416,14.540019761078037,1362.0,226.4872553917201,47.55209518767072,358.0,60.8596794175223,13.231640877992104,15.0,1.5000000000000002,0.15000000000000008,90.0,0.488713964166667,0.0026537926530166385
8,0.054,10,360.5935865973,569.0,67.5871273140542,13.191444385452781,1264.0,211.28548751663917,45.235998932718495,454.0,79.63829251708746,17.465018147374863,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
9,0.054,8,360.1823234472038,572.0,70.57958376563028,14.476070697185936,1293.0,221.2400532005627,47.973686172775594,383.0,66.70926715257181,14.687307833536613,13.0,1.3,0.13000000000000006,69.0,0.37468070586111135,0.002034574367312757
10,0.054,9,360.66819436965557,573.0,67.7996118485172,13.554586147038723,1420.0,241.70828700231624,51.58102529900998,287.0,49.05520965809818,10.583856806553852,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
11,0.054,4,359.9960535255085,563.0,68.32551860846273,14.246836644117177,1388.0,235.4819356198901,50.85630518170948,333.0,55.340534125496696,11.568553539876781,7.0,0.7,0.07,75.0,0.4072616368055558,0.002211493877513866
12,0.054,6,360.3378371833601,568.0,67.51294616928897,13.455630291556652,1496.0,247.2323322039558,51.88037492541143,259.0,42.798365986711104,8.989390040752806,20.0,2.0000000000000004,0.20000000000000012,88.0,0.4778536538518522,0.002594819482949602
13,0.054,10,360.0857338662881,558.0,71.49309422893617,14.806788366504021,1289.0,221.8362156595137,48.17451994242948,392.0,65.53119325398158,13.749741972407586,10.0,0.9999999999999999,0.10000000000000003,70.0,0.38011086101851876,0.002064060952346275
14,0.054,9,360.01186514982504,569.0,71.11554991137506,14.602254422560861,1282.0,218.3780711006091,47.02019322862178,414.0,68.90461835872638,14.515697184586958,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
15,0.054,10,360.3222088052192,570.0,71.64416418598871,14.862081333496954,1314.0,219.54772668017011,47.0962986785618,408.0,67.35651296064233,13.960897915052396,11.0,1.0999999999999999,0.11000000000000004,69.0,0.37468070586111135,0.002034574367312757
16,0.054,12,360.41865065196913,553.0,70.22903781866421,13.53164568823058,1281.0,214.3873470240592,45.68418987971162,416.0,74.020142794925,16.554032463338498,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
17,0.054,11,360.1714448310002,576.0,72.37671171481125,14.710241980470869,1378.0,230.875381754608,49.23554550738789,315.0,54.96821929690216,12.082672816872156,14.0,1.4000000000000001,0.14000000000000007,89.0,0.4832838090092596,0.0026243060679831203
18,0.054,8,360.37356713494285,563.0,70.87923432750121,14.959803547170688,1284.0,222.36544854339846,48.57009540328345,388.0,65.37825579483724,13.87539355848326,11.0,1.0999999999999999,0.11000000000000004,80.0,0.4344124125925929,0.002358926802681457
19,0.054,3,360.1986177710303,564.0,70.03595632862178,15.441457247581603,1313.0,222.06534713605953,47.609446203668455,390.0,66.95283715350214,14.712864682282742,7.0,0.7,0.07,77.0,0.41812194712037065,0.0022704670475809023
20,0.0,6,360.4273629043247,567.0,72.70405901854751,15.642356398918299,1236.0,207.9478848274871,44.478097263180075,478.0,79.59329448096052,17.03680061928185,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,10,359.99873528272724,583.0,73.67314906692114,15.556704503506731,1390.0,236.11829766853918,51.04976745086084,286.0,48.98865456054507,10.71525014383132,9.0,0.8999999999999999,0.09000000000000002,79.0,0.4289822574351855,0.0023294402176479386
22,0.054,18,359.95469132392316,566.0,69.34691312722929,14.003443510697512,1336.0,222.48057920004956,46.58524998409634,396.0,67.09350379172409,14.448139976435257,9.0,0.8999999999999999,0.09000000000000002,61.0,0.33123946460185205,0.0017986816870446116
23,0.054,7,360.6437104718831,572.0,71.83894039403681,15.030192785635812,1203.0,205.05711863523325,44.497880111392725,481.0,81.53616518920667,17.63480120905499,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
