id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.6088625632293,576.0,67.36458531127228,13.693605189757216,1343.0,230.48045410248318,49.53248347505279,353.0,60.651273594507245,12.750062588203635,13.0,1.3,0.13000000000000006,62.0,0.33666961975925946,0.0018281682720781298
1,0.054,7,360.229272778599,559.0,70.84888431230048,14.968400614878163,1302.0,220.74110839005613,47.438465318940665,388.0,67.41705453770716,14.804736879528377,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
2,0.054,15,360.1675988728059,568.0,69.13094921017245,13.952055606053358,1299.0,216.7061940566435,45.62451782259569,438.0,72.81773445536264,15.28459158426486,9.0,0.8999999999999999,0.09000000000000002,87.0,0.4724234986944448,0.002565332897916084
3,0.054,5,360.1640291733724,569.0,70.07533616721622,14.07273682703723,1422.0,240.66249636852055,51.44257350643389,278.0,47.314226609032865,10.289680895116682,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
4,0.054,5,359.91874790408986,564.0,70.4626154674262,14.372367955512425,1270.0,220.76423766863917,47.99667684185849,409.0,67.1590026138163,14.191910673559546,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
5,0.054,8,360.1585151067636,553.0,71.93919390215414,15.684032850510423,1237.0,214.18051066059047,46.91135819596905,433.0,73.14281166455561,15.603571123624818,5.0,0.5,0.05000000000000001,62.0,0.33666961975925946,0.0018281682720781298
6,0.054,13,359.9171157706309,567.0,69.75324642860578,14.596075221971383,1434.0,246.31141609425717,53.72977177846753,244.0,42.45811962465974,9.245587528902794,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
7,0.054,8,360.47691887844763,568.0,68.09970486394174,13.109500955257218,1249.0,217.30322043950196,47.22285346964185,449.0,73.46032595435126,15.38540501848626,9.0,0.8999999999999999,0.09000000000000002,64.0,0.3475299300740743,0.0018871414421451661
8,0.0,9,360.5719753878212,551.0,69.11915275026695,14.550050589931807,1369.0,230.05845429282357,48.61049687780322,359.0,60.85684321871221,13.062199660663651,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.1175402887952,576.0,70.69116130183458,14.179210180332854,1392.0,232.9904348302539,49.71645184598416,317.0,55.085899317589146,11.753911114604204,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
