id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.1229261005524,559.0,71.34027576481722,15.340474031907597,1186.0,202.21986297917624,43.327634961209014,508.0,86.45892309318432,18.557486248871413,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,8,360.2552246713685,577.0,74.06080852571888,15.682398082380354,1727.0,285.0610401929437,59.8692034945107,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,65.0,0.1412533563518518,0.0003069617027794349
