id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.07114289439096,567.0,67.69217391535311,14.484021737654846,1334.0,226.11696375656797,49.149493644170256,392.0,66.23781190746594,14.280052416906559,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,14,360.53806893682514,591.0,71.12006782535981,14.036801584038383,1677.0,288.3441054156652,62.02381559604009,0.0,0.0,0.0,6.0,0.6,0.06000000000000001,58.0,0.12604145643703707,0.0002739042886339573
