id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.034191385204,565.0,68.75421141090078,14.120160160807949,1236.0,206.11034747869374,43.2519114798401,506.0,85.26350343355504,18.16884680291271,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,15,360.0077120772899,574.0,69.74133317021504,14.24797646288925,1644.0,286.6418704094995,62.29983431048777,0.0,0.0,0.0,14.0,1.4000000000000001,0.14000000000000007,105.0,2.278550782812503,0.049445653998623336
