id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.26491329165543,567.0,66.13726352990466,12.67754871801053,1746.0,293.8752111430417,62.60683016051247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.3840550130294,564.0,71.58933589507717,14.90718510190253,1614.0,275.9199194517182,59.62652962648638,77.0,12.503999528682218,2.7556645720208994,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.0544219409087,559.0,73.99219861021624,15.489802616793883,1646.0,284.29330696013125,61.41821948673532,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,89.0,0.4832838090092596,0.0026243060679831203
3,0.0,11,360.2102089558529,560.0,67.65677542553563,13.6858670560144,1743.0,292.54359725337025,61.61516607082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.22776515052414,576.0,71.50068762149652,15.33178062683063,1684.0,282.59826695533775,59.28386387458576,36.0,6.030516071921448,1.219295967600629,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,360.32643632433115,556.0,69.94929748220852,14.16335596819534,1656.0,278.03294304794116,59.150727426729134,82.0,12.163230379005366,2.3834075573768536,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.19202816881983,567.0,70.83556427964923,15.756608608591316,1703.0,289.18726471740695,62.076795568726816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.2238828290311,556.0,70.36461142873654,15.301979108240685,1659.0,283.5203832955934,61.00882775096058,40.0,6.16214435319613,1.223486019425933,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.32763175190274,565.0,70.73811779806013,15.135072632219135,1664.0,278.9378670203019,59.77035579378529,64.0,10.529940535741433,2.123872043866454,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,17,360.2020127561715,570.0,67.89526094400642,13.782518852063335,1733.0,292.19392813562035,61.7609907511557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,359.8538265027235,564.0,70.74097761576242,14.52178711659344,1693.0,289.35239505978,62.379700572397766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.41375560200385,567.0,66.59603031910534,13.442848744500987,1692.0,287.4230409689759,61.56401277768465,33.0,6.063070011085706,1.334981111946289,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.23276695657006,569.0,71.78904084354902,14.482524311745093,1711.0,282.07313296284093,58.68420377592728,38.0,6.253914588137734,1.3107282738047352,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,359.9849559286198,556.0,72.27512580444892,15.759199435794843,1679.0,287.8525617654889,61.985270248066854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,359.99735722228047,549.0,67.68049994700289,13.02859460787488,1651.0,286.03330131967675,62.98300518905169,35.0,6.3240116856806186,1.46771638475687,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.0775542099055,570.0,69.19275383747795,13.860932948512426,1710.0,290.99760494791644,62.219725835545404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,2,360.20675472075527,553.0,70.65895719682806,15.34613729151252,1719.0,289.3990700141164,61.803257617153484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,360.15835152828333,561.0,70.09515935784826,14.442051735127045,1717.0,289.9998482521164,62.54707584037552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,14,360.55195626433186,560.0,69.02058304126896,14.59286824338669,1622.0,284.9550916985576,62.790421198878015,33.0,6.082483492159722,1.358503628605729,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.1271901921859,560.0,71.62905816219762,15.474815934599464,1696.0,288.4078055429365,62.45416746858673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.290716275767,573.0,73.20444524285172,15.662653923011296,1637.0,280.8619451588098,60.458792654809024,42.0,6.048610165001202,1.0518204126881014,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.2295223098634,561.0,69.40467348814236,14.516935776704806,1729.0,290.7950589260316,61.82658459806549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.5169796623971,575.0,71.07776217749094,13.739332827005704,1719.0,289.0298517354676,61.398164478996776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,359.99426058879675,572.0,69.54819330658181,13.239531908583537,1677.0,290.70179762353973,63.38120593423825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
