id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.21795730673347,561.0,70.94615450603814,15.091494345662827,1647.0,276.88213475714286,58.60680203615441,73.0,12.218428987387783,2.506319236668563,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.00229684009275,565.0,72.58828496055878,16.086438600649018,1640.0,281.3419054270724,60.098326726600945,38.0,6.08994183047039,1.1756223272742812,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,16,360.2756359712352,568.0,73.77205196170027,15.670839988221527,1639.0,280.2742267179181,59.92113650992684,35.0,6.010880386338333,1.3549380617693996,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.2623351648414,567.0,72.42536973008416,15.038967161582613,1729.0,287.6216128963624,60.548366173056536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.9891436371853,565.0,67.38112202808509,13.19492178965262,1731.0,292.72248030404,63.15223879415329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,359.91022960467905,576.0,73.64770558890739,16.867922276986775,1715.0,286.4324306530815,60.71938683455372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.60488105745605,551.0,68.07415656422809,13.66951339587183,1690.0,285.9011091057645,60.97546933630033,40.0,6.08917211929937,1.1800647438599896,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.1696320425072,576.0,68.1421224102725,13.94876910299454,1747.0,291.95767795784604,61.691425488338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.0342028527704,556.0,73.17370712304417,16.794777278809725,1673.0,280.63856824061173,60.059628802045644,36.0,6.20549053697847,1.4737642795761376,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.5221024180889,554.0,68.7538359920299,14.50741545081356,1651.0,285.3964172685123,62.43514222718531,37.0,6.018827697190624,1.228192579703714,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.4734503161801,552.0,73.5459514116035,15.7282540221367,1605.0,271.7226155137597,58.3180765331088,84.0,14.805873358797015,3.1635331983287407,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.04655911900767,573.0,71.52939506631748,15.54869142069812,1667.0,279.2673632279751,58.96845667045697,51.0,9.330609673570839,2.1117222301697494,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.65015085349563,563.0,68.75160202035042,14.189400440504285,1705.0,291.25687789121747,62.697504411727415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,360.49290151451834,568.0,72.85058747773222,15.929745248468128,1683.0,281.25626256697876,59.26304525361988,39.0,6.049212216004494,1.278743214124877,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,359.955827788092,569.0,74.41956135328651,16.176141586558696,1693.0,285.69835962702706,60.6832776289792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.1131590606859,557.0,70.32964962525025,15.262766243988661,1695.0,283.67148510933936,60.339565583728266,37.0,6.081613252750407,1.2128793625015626,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.4372315449877,572.0,68.48456059640834,13.985703716475504,1649.0,285.58451970638527,62.31073522239798,37.0,6.039982142001678,1.3119491945413286,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.14280704699075,569.0,73.54331490688895,16.19560217484607,1608.0,274.4377892663567,58.98454993213793,73.0,12.112183477767433,2.7470911294499003,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.3203015616626,563.0,69.41777056985354,14.79922351277104,1716.0,290.8646428336544,62.08850272232589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.33125692322386,577.0,71.9405713640093,14.636608173733954,1715.0,282.08531652315867,59.64637571659018,35.0,6.092323133078113,1.3864750925822567,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,360.06260525680545,574.0,71.59203768585743,15.215239621124049,1632.0,279.6836847855059,60.15648439092249,52.0,8.87518960603014,1.8985148047392855,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.2145574289676,567.0,73.18195264570689,15.975493628125685,1602.0,274.93469516653187,59.75349218794538,66.0,12.056179653712798,2.75561369265741,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,10,360.3086001575981,571.0,67.88608191584026,13.09128397662703,1695.0,289.40220500671836,62.082913583220375,0.0,0.0,0.0,23.0,2.3000000000000007,0.23000000000000015,113.0,0.6136075327870375,0.0033319841087875563
23,0.0,3,360.61689752158054,552.0,71.85768919911337,15.603754522300344,1643.0,281.95248961919657,62.181940561736205,36.0,6.251952280237765,1.3538333195736196,0.0,0.0,0.0,0.0,0.0,0.0
