id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.54337868107075,556.0,74.02573640091738,15.856494809869384,1585.0,273.1156403461419,59.12475050774077,74.0,12.880590478406033,2.7736820808065152,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.23615733729093,577.0,73.02935080704101,16.128198301815686,1627.0,274.9188215353602,58.02964815775939,72.0,12.089634064482507,2.5118811554849523,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.2468808086479,570.0,68.94785579376449,13.84187597355648,1717.0,291.1585937474512,61.875145562128886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.21659152441015,556.0,71.24189848828267,15.725435775308135,1707.0,288.78317482779215,61.88228518517375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.55613885881166,556.0,69.97469266228725,14.492511001725095,1721.0,290.03283324661464,61.719369008021204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.3255969831717,584.0,73.63282662146071,16.012254984018686,1701.0,286.49609021012526,60.32696916804143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.81220583660496,561.0,73.63875626836555,16.131078855774312,1597.0,274.43570563115026,59.405612302698735,67.0,12.120204068135054,2.9156990211806684,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.46957487698216,554.0,70.29291886859528,14.989074352126071,1688.0,283.6078287848975,60.544297039544325,38.0,6.231581429475239,1.3558779793462072,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.0669833925693,576.0,68.00869263761489,13.252138760627927,1648.0,279.91830888612856,60.15239841228001,72.0,12.25047526280641,2.6834350472953683,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.01134998609837,575.0,69.65284648358966,13.891094655969372,1661.0,284.3785147311329,61.36732346556767,32.0,6.019532776393874,1.4383321813006436,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.0044023280711,573.0,70.9854170088958,15.165897182599295,1720.0,289.0596523587148,61.87612998595243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.15332927553334,581.0,69.84395116356369,13.408786791888122,1710.0,290.1624539952218,61.80864050347849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,10,360.19594706316155,571.0,72.75525190767692,14.973742586480402,1684.0,284.6768861917408,60.66239863906871,0.0,0.0,0.0,23.0,2.3000000000000007,0.23000000000000015,97.0,0.5267250502685189,0.0028601987482512656
13,0.0,8,360.1781338883289,569.0,69.53669512135879,13.554266656694244,1758.0,290.47906794349046,60.67955770823388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.01642050473157,557.0,72.46958558271227,16.013434368655325,1698.0,287.6352862820721,61.93155561763756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.67661085389796,581.0,70.78144086264386,13.890761916081107,1635.0,283.11715788846055,61.21559138376703,41.0,6.1631644986640035,1.2422810658547179,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.4098162922043,565.0,71.02254437943888,14.85766186626085,1693.0,288.9872129792488,61.998277215081494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.4882836001422,565.0,72.69101590768376,14.976539341383486,1641.0,281.10226129307136,60.75528661132677,28.0,6.257773636748777,1.7030825181801867,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.09244442656467,571.0,70.52182716035415,14.684746808381293,1605.0,271.1088413012692,58.26045881383288,114.0,18.51510346283525,3.7732276445149706,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,15,360.10763126952963,557.0,70.52664480050488,15.064355889797033,1690.0,289.5456224571551,62.502416310839415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.2526360199769,571.0,71.2818477402675,14.37483189576961,1700.0,288.74131845074874,62.17957038474372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.2383239452967,574.0,69.2606770598088,13.592811400416045,1606.0,272.30058331232675,58.3327999674604,115.0,18.482208535183826,3.6583087852431047,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.2218927703258,551.0,70.49857799350147,14.733203804651,1673.0,283.40058824036265,61.0630445289197,34.0,6.103776271216883,1.308030604310559,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,3,360.5643398305242,577.0,68.426340051641,12.869512224623877,1617.0,273.4213194763518,58.19335867624105,98.0,18.35154116381638,4.292927910698121,0.0,0.0,0.0,0.0,0.0,0.0
