id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.03522739305384,562.0,69.65102923067363,13.990501730613467,1665.0,284.348780133401,60.66716797050485,44.0,6.029278312535224,1.0949893006333984,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.3938312537039,572.0,68.24820102337854,14.09148242855895,1698.0,289.1559185437313,62.32391049024938,0.0,0.0,0.0,21.0,2.1000000000000005,0.21000000000000013,93.0,0.5050044296388893,0.002742252408117193
2,0.0,8,360.4392308113481,567.0,70.79186258030536,14.501586217146734,1737.0,289.2138396667252,62.81954395674837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.1768590098121,565.0,66.24226521258105,13.119862421425434,1716.0,293.8859183283934,64.15406110654502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.16646178288926,564.0,67.34210386799136,13.88725763998234,1730.0,292.75189225428136,63.691144982268966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.35157027866927,564.0,71.75335255368782,14.855054016828543,1663.0,282.1836879299137,60.75542917133863,35.0,6.11578001733146,1.2446416598426484,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.50336232011114,565.0,69.74822756409532,14.377643002907035,1651.0,284.3567954221436,61.321433208123736,36.0,6.000466408476384,1.373960004290327,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.6819830615688,566.0,70.58110995049935,14.849392371399919,1684.0,283.2954525061065,60.49128348014198,35.0,6.176331733107795,1.3384733528046486,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.33475805506833,558.0,71.0468037724032,15.41656570721007,1651.0,276.80589011424695,59.2699358181935,64.0,12.272554323054342,2.9562296852453898,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.28621098516635,562.0,68.6920779090974,13.5410505487134,1645.0,279.21470721347515,59.664283752844504,77.0,12.192527984854234,2.3283209220791004,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,14,360.17991658168205,560.0,70.09531210349189,15.058828462477663,1700.0,283.8934255293147,60.09584196289478,40.0,6.025469585092527,1.10964547601662,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.21803938998727,568.0,70.30973624032137,14.050222000040256,1713.0,289.73929398837726,62.493634956866224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.34784780573136,559.0,71.26729123697457,14.476041564888366,1715.0,288.74587620266357,62.492642733003464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.2097415644803,562.0,68.8245781434568,14.49174758680249,1653.0,278.8812343672871,59.99165142346183,77.0,12.322618560525074,2.5191144224517465,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.6999983561333,557.0,68.93094342008908,13.858246295884383,1647.0,284.9431423779722,62.48357885959234,35.0,6.15233777452723,1.2983651410504922,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.4605860590396,576.0,71.85831724763096,15.297714909124283,1706.0,288.15668709494344,61.92573038858018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,359.797520207528,584.0,67.54516080378406,13.06678265362167,1719.0,292.4722082251504,62.719189113823106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.2271183845858,564.0,69.39213131647868,14.41906478492067,1586.0,272.5290385130997,58.85435969365759,112.0,18.18083245299,3.802846322708858,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.40155982408567,568.0,67.27336682748003,12.903915638261315,1693.0,286.75728478228035,61.54567991848264,37.0,6.045446618689167,1.254382012025902,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.3787376498389,560.0,69.64098529117607,14.297427596825752,1643.0,278.4017107660487,59.67970145853824,72.0,12.19199500864785,2.615258920953764,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.41767509884085,578.0,74.15462108503449,16.334171187294917,1655.0,279.784774733828,59.66405272422155,39.0,6.151538443926661,1.219269428644441,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,359.95509260667944,552.0,67.94322911131239,13.179439345996478,1695.0,286.0384764408183,62.16536043380855,37.0,6.059744411750929,1.2558366008989528,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,360.01450721887903,565.0,69.9141811254514,13.942728697278412,1736.0,290.2345590690526,61.86545102345542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,5,360.02444559066157,571.0,68.85675246199773,13.476348367183302,1671.0,285.3040559745547,61.13778703456772,37.0,6.057262135627855,1.2818968578307655,0.0,0.0,0.0,0.0,0.0,0.0
