id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.268754845648,561.0,69.45149796354093,14.421923225171422,1677.0,284.4521607893416,60.32913586268458,30.0,6.205146109198497,1.5529562705626476,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.0314965077391,561.0,70.40032907404365,14.152066618186339,1709.0,289.6251282854821,62.6775125020127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,16,360.56930728295714,570.0,73.40779839122796,15.522990355734134,1665.0,286.7291552080451,62.198743864905246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,360.0702224879809,561.0,69.8079252761746,14.66326226986321,1659.0,284.2804354471042,61.669692809202736,43.0,6.052759402060339,1.0522111543301818,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.032528636669,563.0,74.1501736753637,16.174804992539435,1674.0,280.0970282116876,59.338242670891,34.0,6.013037762504187,1.368532793780228,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.4577740233234,568.0,69.20538854065776,13.817759331737852,1689.0,288.1818330428319,62.936109216991525,0.0,0.0,0.0,22.0,2.2000000000000006,0.22000000000000014,90.0,0.488713964166667,0.0026537926530166385
6,0.0,8,360.419780893249,551.0,73.66764220596919,16.16254104282102,1634.0,280.19205877303887,60.65362424391992,37.0,6.296475750680707,1.31373871602543,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.50145105176483,572.0,69.17594540267552,14.283493962971212,1699.0,290.93611195738646,62.48398400313526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.493152545136,556.0,69.72091840351985,13.957866183476593,1656.0,278.02496523772953,59.7244419942766,67.0,12.257301114496714,2.7781053229891928,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.7499668357436,572.0,70.87386698693746,14.520868493942857,1684.0,283.253123241913,60.62599941277058,38.0,6.068842355468444,1.1858289972774954,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,3,360.2295985804343,565.0,72.35647694782672,15.87754734061863,1693.0,281.59183544015343,59.971947205934825,33.0,6.081766980491247,1.3627250832593671,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.69737923920314,580.0,67.36534401461945,12.672869149375657,1615.0,268.1796438912726,56.80317035334554,148.0,24.507601833359004,5.240461436054378,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.2954822011744,552.0,68.50580954195601,14.492466446837135,1680.0,291.8319712755217,63.86965543468543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.5510673770861,562.0,68.99397888357198,14.034104686298377,1728.0,291.0430235575496,62.85416299418652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.29585075718984,578.0,69.04668859211269,14.721710539020494,1660.0,291.10749059128744,63.59294168702298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.03772965562945,565.0,72.6136513436624,15.667036693230212,1664.0,275.27294857237274,57.794500621193784,73.0,12.1176575425535,2.4274410382838627,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.4625383967106,563.0,69.13305887200663,14.79693786592773,1564.0,266.77543660498765,57.43368389598146,145.0,24.25286825152771,5.218190357910241,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.4062834971426,560.0,69.92929429270157,14.547153675456432,1726.0,290.23558741463546,61.82464066730846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.0031721842699,564.0,69.93325316140414,14.151675805725654,1647.0,277.5988619275787,59.230332072031025,74.0,12.558603759337155,2.6917073806962986,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.5983657605781,563.0,66.63636964406713,13.472853573429102,1650.0,281.1768250739396,60.76857285363778,72.0,12.280414033120778,2.694778900292542,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.2700859377631,578.0,69.54368336747596,13.820466239654623,1734.0,290.52566994124345,61.196046821699795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.1185662164711,579.0,69.82701386698348,13.542006223161966,1719.0,290.2213205790654,62.401846309815696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.1592443563262,563.0,70.89509460351817,15.344315280305047,1663.0,289.25637868112386,63.01463522542296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,359.95531185012055,555.0,67.72370953358792,13.29884109362203,1706.0,292.36284173356756,63.025600218017395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
