id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.0065294656584,573.0,71.25423750925405,14.650200766817115,1722.0,286.03959098208327,60.68680636604425,0.0,0.0,0.0,23.0,2.3000000000000007,0.23000000000000015,101.0,0.5484456708981486,0.0029781450883853383
1,0.0,9,360.21019035705484,569.0,72.58017892972002,15.434009378919876,1689.0,287.4460518534916,62.05817124979751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.1545245483675,559.0,68.69793164876121,14.593533317543619,1720.0,291.3779702108417,62.68971755860535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.4014503785961,558.0,70.80542396912286,14.689362212185227,1693.0,289.2225313978792,61.92081363124997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,18,360.54194141019974,586.0,69.43698426528856,14.039036838449881,1742.0,290.5670873654447,61.242479996028884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.5166174171492,561.0,71.58123689885988,14.673038852446847,1716.0,288.73963772482153,61.24023242792744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.0224157558317,561.0,70.30637273880063,15.731275978766377,1677.0,289.9133929697468,63.40384584409899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,359.89809693925895,572.0,71.24186567579227,14.259539190570619,1589.0,270.717198167215,58.483409235050075,99.0,18.159680026766424,4.1508510700169,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,15,360.1800857846108,565.0,70.69678601663806,14.065658180169347,1719.0,289.3238565686102,61.50841385438654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.33533643702816,577.0,70.68087700857222,14.18200180036961,1676.0,283.3464055076185,61.00998281466335,36.0,6.018415745347579,1.1704616871531761,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.42843961060015,577.0,72.21481793168842,15.000765455146087,1584.0,275.4839323057201,60.0446146473434,74.0,12.315588065083125,2.540690423932848,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.34434563961287,560.0,70.02002958790008,15.041755105575144,1602.0,271.8407203901611,57.48101219038638,103.0,18.163657724968857,4.056288846034749,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,5,359.94511695653654,563.0,71.3143825648767,15.370710434249002,1681.0,282.56115050120803,60.033943421011514,38.0,6.155613166655709,1.3157210696128145,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.3232425286737,566.0,70.65126654563066,14.601579674539943,1711.0,289.6594991991484,61.89169050330722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.2144997364574,568.0,71.50532032578813,15.015585938418404,1706.0,288.57477271546503,61.66750168415586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.21354770876167,576.0,73.92566619781618,15.49906353482546,1656.0,280.22701077512755,60.4074581495484,38.0,6.04034982444394,1.1124581411091832,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.1882899362307,569.0,75.41191370023529,16.57953706180829,1680.0,278.521073255263,59.010785015814584,33.0,6.147542160957002,1.4258621115187944,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.7612837142944,572.0,71.42293157951356,15.202415464429963,1617.0,276.3567727509461,59.92880542191559,71.0,12.46855093473052,2.7030878743640963,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.6631200306555,570.0,69.73945866946764,13.726088134374107,1581.0,272.42039527054266,59.06775840945214,104.0,18.109235514726823,4.009473454644263,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.33905087261445,564.0,72.47292925413704,15.462644473545074,1618.0,269.2983630215235,57.42124108141769,112.0,18.38940872193832,3.7502023749772153,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.1253480172328,568.0,69.98053615746568,13.92420350677071,1647.0,284.0669832630975,61.546824089151805,39.0,6.08209348479062,1.1983615192672363,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.0943385899654,574.0,74.57072539565385,16.50143583264258,1689.0,285.446096056241,61.20168863826146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.02089128923035,569.0,70.2732791875276,14.64343395746093,1672.0,283.68877505942254,60.687331619053616,35.0,6.172710392034592,1.3568707509924554,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.3680952771529,551.0,72.44439342006905,15.98843992176696,1670.0,281.62906036549316,60.450834121649066,36.0,6.148303905648737,1.2524193871768383,0.0,0.0,0.0,0.0,0.0,0.0
