id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.0054700490974,561.0,70.71980665831136,14.711648784367172,1657.0,283.42530666425534,61.93871032810921,35.0,6.043847966762723,1.2418421898606584,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.31410363740594,565.0,69.11604502876601,14.352241767107445,1702.0,285.0659107686305,61.00395572483717,35.0,6.032944052323146,1.333877412412669,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.0060049983682,570.0,72.36879260094909,15.209404845882668,1656.0,281.41751545215993,60.51045163445541,39.0,6.295490876005038,1.318362703461591,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.25866955489647,562.0,69.62611443002388,14.355628457146745,1619.0,278.21760981983306,60.37488741036225,68.0,12.244665402163475,2.7349603587961075,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,6,359.91834384864717,576.0,67.99625613428637,14.107442944079748,1723.0,289.36564033152166,61.68750781641763,0.0,0.0,0.0,23.0,2.3000000000000007,0.23000000000000015,94.0,0.5104345847962967,0.002771738993150711
5,0.0,9,360.3507186084669,580.0,70.49544910432317,14.272194338817716,1688.0,283.5204428356,60.39351009396192,38.0,6.077933554822049,1.2222562595941489,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.82265332409156,570.0,72.61080925303834,15.380994158881574,1579.0,269.0044645983875,57.79829149032092,106.0,18.398489156778954,3.9813096639426377,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,359.9509674740832,568.0,67.12890151730709,13.077078588635663,1743.0,292.9293219506222,63.08679977089732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.4161028472653,559.0,72.88752769550094,15.483819815122208,1685.0,281.0133057063432,60.47983186989618,35.0,6.134261597953017,1.2811929871433936,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,17,360.5744973503448,579.0,69.17261802486833,13.496092911354767,1720.0,291.01207484136347,61.94916680590979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.2125394660059,565.0,67.46247964309347,13.711099622991851,1712.0,292.68568780570274,63.1839356063958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.448357013627,566.0,71.67077064040377,15.931439442710907,1652.0,282.29624697315006,61.41529340004498,33.0,6.166817563029594,1.3925952571963698,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.33756948873156,563.0,70.75155393694321,14.605371935944037,1618.0,277.0943799435433,58.881400531680775,68.0,12.310672531320485,2.7036708925582973,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3,360.3641442433312,567.0,71.36465715699283,14.94970440783189,1693.0,282.6259039904476,59.3392815726879,33.0,6.057119860893049,1.3853458590641414,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.42666786764204,571.0,71.87211053233457,15.329751909936398,1693.0,288.1437071280229,62.662551604933086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.01224952082106,566.0,72.50280066197537,16.179568361787236,1710.0,287.6557598828431,61.32618612216669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.255324396886,567.0,70.53970399897504,14.561551881207034,1679.0,283.6175668743182,60.73328622604066,32.0,6.027386656743156,1.3469810990510658,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,14,360.4065564681131,575.0,71.58741303627032,14.474546049477993,1693.0,288.56055899233985,62.27227373390003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,360.26099091883754,566.0,70.57175978992936,14.581048242902286,1589.0,270.9173987436433,58.814729587581354,109.0,18.51889704656586,3.910589144319775,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,359.89050164131106,565.0,72.94694754232098,16.2392989712418,1726.0,287.054892175079,61.11716358691586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.29041010231373,574.0,67.0658850103583,13.153602018320644,1731.0,293.04298913571847,63.26983010782031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.6633163108871,555.0,72.1048108942963,16.045796864337014,1608.0,275.7884692879021,58.863791810360986,79.0,12.17684819399116,2.334060942060133,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,17,359.95775421775414,558.0,70.42938676145125,14.980575813916397,1600.0,271.3555324075413,57.719395913146485,114.0,18.241290555776715,3.664952637451996,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.1994878687356,563.0,69.35662891842811,13.975695161196146,1721.0,290.83601319483626,61.911387885265356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
