id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.19939327679094,563.0,73.59176512815142,16.125006894982548,1686.0,286.5874052843047,62.344056369786806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.1420459225182,570.0,70.01984779268913,15.066461576228594,1663.0,284.05445197013967,61.30952026500506,36.0,6.1150200840649145,1.3297631328096087,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.96585732191755,578.0,70.90814956838862,14.354154332618318,1722.0,289.2886792354452,61.904581734451895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.4133632891291,564.0,70.14795508713263,13.949579941710839,1678.0,283.8586487981881,61.484535732921856,38.0,6.261109094393166,1.316266476622655,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.0995906654697,561.0,67.20507595804904,12.977504751893482,1696.0,293.11588665873865,63.51127754126801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.150780828102,570.0,70.40720840105267,14.625613797110132,1678.0,283.5087033901777,60.40328068341579,39.0,6.136484940002257,1.2379897497589003,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.37927845260293,575.0,73.40063036023305,15.85433706109628,1679.0,286.69928090474286,61.76412906409672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.6078383857917,581.0,68.00638602101564,13.369600363494904,1725.0,292.0415034780628,62.37657974466759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.28459726279806,574.0,70.53825557853551,13.958958767793188,1654.0,283.4950818408115,61.34514056943242,36.0,6.193108189597228,1.2771101453010754,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.0692640565041,559.0,72.01023503814228,16.07985119477754,1666.0,275.9814673203702,58.54260541697857,76.0,12.280171889080227,2.5942957836577736,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,14,360.2827791798983,565.0,69.36808136343325,13.724996640803873,1771.0,290.63805595326295,61.144388380475014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,359.95144793586394,566.0,70.25947385122474,14.708057254038081,1651.0,283.6868849230339,61.55028726048993,40.0,6.122556009429896,1.182573682299101,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,359.914866518859,578.0,72.92844817268005,15.455403816167879,1680.0,281.0320322520667,59.89157032997732,37.0,6.062002312056172,1.1500932382553763,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,12,360.54619941506877,556.0,71.21763600905545,16.753032391105677,1662.0,282.75767946155656,60.56912817215719,35.0,6.114164967739352,1.4100206480777844,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.1846171433598,556.0,71.37665230460645,14.673152479898802,1679.0,282.6429826295068,60.7278508163318,37.0,6.033782390591653,1.2015179141598709,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.23648479131924,566.0,70.41023353762571,14.610185744426474,1636.0,277.46252700208134,59.70924265162419,76.0,12.24503547795893,2.5633724382997998,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,360.37427924662336,556.0,72.20644558052715,14.821273610911668,1585.0,269.5928270392409,58.07272374382471,105.0,18.331550942758277,4.08871888297019,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.30767730991465,554.0,70.51408744868687,15.206603222997146,1750.0,289.55390954794376,61.32697289793472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,9,360.2513618789418,572.0,72.11579160270236,15.324317397498001,1714.0,285.58147960233487,60.73771038604673,0.0,0.0,0.0,18.0,1.8000000000000005,0.1800000000000001,97.0,0.5267250502685189,0.0028601987482512656
19,0.0,5,359.89169072690987,567.0,70.72221368159624,14.514186824533182,1690.0,289.3377964135082,62.30408844529331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,359.9930918498811,560.0,71.62712136907875,15.654580799612082,1693.0,288.4133224992335,61.56041113939233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.06617574808985,569.0,70.78135434509866,14.860453607385578,1703.0,289.44919910160587,62.05764509907916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.81402707078416,582.0,69.92268667417147,14.125827817625948,1664.0,277.9516882563614,58.66145753127023,73.0,12.17866259235896,2.428807236209385,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.558629968235,574.0,70.69122580842848,15.303705897289065,1709.0,283.3486291635783,60.05652732095001,36.0,6.0972942735285915,1.4092735031666819,0.0,0.0,0.0,0.0,0.0,0.0
