id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,360.15911457199934,571.0,72.72442739754972,15.172447774819437,1657.0,281.31516025157487,60.76974533878111,35.0,6.107794419064287,1.3750747060532624,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,17,359.976571270349,560.0,71.56663142815226,16.152595509417875,1645.0,282.47183078262987,61.57043452839519,33.0,6.051573193141499,1.4270719032033634,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.1958200079316,577.0,67.95799765438171,13.160782983709822,1725.0,285.80205129479435,60.05471755574996,33.0,6.333933891382677,1.5150440825090554,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.5239148586982,559.0,69.87772207972058,14.90733994600613,1702.0,290.2281138768801,62.36109774900944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.35170713597387,560.0,68.70454289145773,14.409892981780489,1713.0,291.3396306930236,61.75199955252969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,360.17016830266545,558.0,70.20842499004131,14.83025284323382,1655.0,277.9761759333568,59.76442147616205,74.0,12.151888838870889,2.4677172453030294,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,359.9855392196514,579.0,68.86858742172892,14.014280097646465,1681.0,279.04010619599984,58.8691911020616,70.0,12.124435669220682,2.6267893787912855,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.9739777955631,572.0,72.10070620367175,15.000854814915215,1639.0,281.8461495073551,60.556804198002915,38.0,6.1264529662728275,1.2648896761853063,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,359.8444966799333,562.0,71.24469039511537,16.006028893667605,1605.0,276.4538539118305,60.04223555172722,66.0,12.383465484986852,2.9275677702805316,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.3251365351073,561.0,67.33292206144381,13.049233641695528,1729.0,292.70144398102684,62.63587691068239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,4,359.97761034163005,565.0,71.09830181407085,15.26182814456784,1686.0,282.9947790070653,60.35590736983946,40.0,6.0309968976339885,1.284227368913175,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.4173705751836,567.0,73.1589915977014,16.12771792628994,1619.0,280.89423705968534,61.276231924596765,31.0,6.027451121805468,1.3668114938059794,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,10,360.0114743509818,576.0,69.25007007949476,14.455394121697514,1693.0,287.95890628985114,61.06305338557581,0.0,0.0,0.0,23.0,2.3000000000000007,0.23000000000000015,114.0,0.6190376879444449,0.0033614706938210745
13,0.0,10,359.95106372511935,574.0,70.26451105762763,14.949857595452043,1601.0,277.668717042131,60.37166184570731,76.0,12.198474480269734,2.5482045122337063,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,359.86712444883034,569.0,69.59592331075397,14.297046297856072,1699.0,290.616262785593,62.92030953120793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.1372998574646,570.0,71.3253319128499,14.960953829404003,1625.0,276.6036106448672,58.922061991989125,73.0,12.087334553033864,2.346728833922126,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.54521696903544,576.0,69.09405728862924,13.464564740169365,1732.0,291.04552286642536,61.38029522381781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.42839792169065,577.0,69.49174909328359,13.829158774570427,1685.0,284.5326031410176,60.54697043008131,36.0,6.028006228422255,1.2025451576815944,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.2416021796912,578.0,71.50683221337263,14.383404107374172,1616.0,276.35856495620817,59.996312739879095,71.0,12.197197141346876,2.5907800743361875,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.2959273281272,567.0,70.83051187534971,14.375709078185336,1684.0,283.0969118729011,60.35766477193827,41.0,6.199211709445077,1.2125237116793997,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.3057972508247,558.0,70.03619490868712,14.234711242596488,1690.0,289.98476334184767,62.60578230896109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.6455437197839,570.0,70.8461716314081,14.107873499619187,1698.0,283.25773092820583,59.47903290978894,39.0,6.031540293425703,1.2976580782664828,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.1518611607819,572.0,67.53847166834692,13.462422501470144,1633.0,280.1684042038746,61.00554118929806,74.0,12.319805814943342,2.6237853167725493,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,360.46856774145886,562.0,71.29614996772928,15.012054445124281,1707.0,288.9061848721606,62.00980468349935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
