id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.34172841735494,"[['1' '88.57980023018777' 'present']
 ['1' '207.88944907792185' 'present']
 ['1' '237.86624844896906' 'marauded']
 ['1' '245.27683406117313' 'present']
 ['1' '254.6151892386613' 'present']
 ['1' '267.5405728524499' 'marauded']
 ['1' '315.8783851925665' 'present']
 ['1' '348.73535178413437' 'present']]","[['F14' '37.746467603823895' 'mated']
 ['F51' '51.15084448831565' 'mated']
 ['F3' '57.54974573882138' 'absent']
 ['F79' '98.78760212905387' 'mated']
 ['F88' '142.52796622059668' 'mated']
 ['F25' '153.3991052152752' 'absent']
 ['F2' '200.4941575082737' 'absent']
 ['F43' '252.72902631539597' 'mated']
 ['F62' '256.90555027312513' 'mated']]",562.0,69.83561728252408,14.500939698366505,1595.0,278.04669579849195,60.59571863742718,80.0,12.176812288899114,2.3158903052818687,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.54771249984196,[],"[['F104' '89.358373983822' 'mated']
 ['F48' '103.11491947883047' 'mated']
 ['F44' '110.99412431100302' 'mated']
 ['F56' '134.4576464536554' 'mated']
 ['F85' '148.86086088404946' 'absent']
 ['F8' '151.3300021223859' 'mated']
 ['F69' '158.662594537886' 'absent']
 ['F4' '167.6399418038313' 'mated']
 ['F74' '176.13936246204577' 'mated']
 ['F17' '184.73961050463083' 'mated']
 ['F20' '194.12096134874182' 'mated']
 ['F70' '282.1162777359933' 'mated']
 ['F64' '319.8872186558665' 'mated']]",564.0,73.69684104987346,15.96656930206725,1678.0,283.9619612611385,60.895400531558835,0.0,0.0,0.0,20.0,2.0000000000000004,0.20000000000000012,120.0,0.5555555555555566,0.0025720164609053533
2,0.0,9,360.19461640111996,"[['1' '24.014155687811275' 'present']
 ['1' '42.724642423785156' 'present']
 ['1' '102.96263301032076' 'marauded']
 ['1' '295.05229828510085' 'present']
 ['1' '330.0646714478941' 'present']
 ['1' '334.38255587914017' 'present']
 ['1' '350.2460453624565' 'present']
 ['1' '357.9943069091556' 'marauded']]","[['F97' '69.05414347744603' 'mated']
 ['F18' '119.58571202028102' 'mated']
 ['F13' '149.30072429770598' 'mated']
 ['F25' '153.40142003009' 'mated']
 ['F69' '158.66490935270082' 'mated']
 ['F60' '189.44026655716803' 'mated']
 ['F2' '200.4964723230885' 'mated']
 ['F42' '214.16947822254593' 'mated']
 ['F36' '215.25568251241205' 'absent']
 ['F94' '276.3291919343739' 'absent']
 ['F40' '276.59992253794155' 'mated']]",557.0,71.19600972463283,15.474967685640877,1710.0,280.9812772537923,59.687140637902225,45.0,7.863787613255156,1.749912541044195,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,15,360.0396092993867,"[['1' '13.542738980090945' 'present']
 ['1' '22.541695302079418' 'present']
 ['1' '24.608410279210435' 'present']
 ['1' '56.00991576430455' 'present']
 ['1' '87.04992652663108' 'present']
 ['1' '202.91836295024075' 'present']
 ['1' '220.84304156588883' 'present']
 ['1' '338.0038738463276' 'present']
 ['1' '339.9630094857701' 'marauded']]","[['F82' '69.70904866389223' 'mated']
 ['F28' '74.54226950645358' 'mated']
 ['F73' '100.3884597099104' 'mated']
 ['F6' '108.93251910016745' 'mated']
 ['F26' '140.1731180653095' 'mated']
 ['F16' '141.41460488697746' 'mated']
 ['F45' '146.36257364211377' 'mated']
 ['F85' '148.85854606923465' 'absent']
 ['F93' '157.27397527557383' 'mated']
 ['F103' '164.8708884913735' 'mated']
 ['F78' '194.5791143470347' 'mated']
 ['F11' '212.42024277990296' 'mated']
 ['F36' '215.25799732722686' 'mated']
 ['F19' '236.17213722338857' 'absent']
 ['F55' '236.2439328319029' 'mated']
 ['F96' '250.29596422819785' 'mated']
 ['F7' '289.9684816213549' 'mated']
 ['F83' '331.7427403146508' 'absent']]",568.0,68.74400561983184,13.258572373601693,1679.0,285.2540398299649,61.84676027893532,32.0,6.022710212835618,1.3647566555518695,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.56512734294455,"[['1' '11.01737266382565' 'present']
 ['1' '29.35802345368869' 'present']
 ['1' '93.22381155073211' 'present']
 ['1' '167.2638366631381' 'present']
 ['1' '180.7512030691997' 'present']
 ['1' '190.9441488475418' 'present']
 ['1' '258.7341045230472' 'present']
 ['1' '299.4658808067371' 'present']
 ['1' '311.08456517647943' 'present']]","[['F14' '37.74183797419426' 'absent']
 ['F27' '73.05695841313978' 'mated']
 ['F102' '77.26255856081602' 'mated']
 ['F9' '107.12340526576989' 'mated']
 ['F89' '134.72973440803779' 'mated']
 ['F13' '149.29840948289117' 'absent']
 ['F80' '176.89960048516778' 'mated']
 ['F1' '195.563984974975' 'mated']
 ['F33' '257.3455081312685' 'mated']
 ['F15' '262.79866010799174' 'mated']
 ['F77' '282.6058683872476' 'mated']]",564.0,68.22436793849415,13.420440360178233,1713.0,291.7866381486795,62.75548498618049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,359.91907085599286,"[['1' '30.946599446233414' 'present']
 ['1' '37.826446486687566' 'marauded']
 ['1' '39.03961523760146' 'destroyed']
 ['1' '59.65505699824398' 'marauded']
 ['1' '73.8271200852967' 'present']
 ['1' '143.3808675254923' 'present']
 ['1' '201.14129151568835' 'present']
 ['1' '239.71763084182004' 'marauded']
 ['1' '256.84492511311737' 'present']
 ['1' '283.0449380034833' 'present']
 ['1' '333.5223827060621' 'marauded']]","[['F61' '3.8297909086886985' 'mated']
 ['F81' '52.94754525793535' 'mated']
 ['F97' '69.05182866263122' 'absent']
 ['F68' '75.11861511163248' 'mated']
 ['F76' '121.05213552794423' 'absent']
 ['F35' '122.30192154120449' 'mated']
 ['F95' '127.45629892999813' 'mated']
 ['F36' '215.25336769759724' 'absent']
 ['F19' '236.16982240857376' 'absent']
 ['F94' '276.33150674918875' 'mated']
 ['F53' '303.4616438623792' 'mated']
 ['F106' '312.35670037897296' 'mated']]",572.0,68.79416442755907,13.405139135940896,1581.0,266.81358885349414,57.04460234847749,149.0,24.46297795898593,5.301871812032167,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.629440270517,"[['1' '1.9946198046257309' 'present']
 ['1' '36.33642488289525' 'marauded']
 ['1' '54.644212578048446' 'present']
 ['1' '103.22533666742514' 'present']
 ['1' '108.2691137219138' 'present']
 ['1' '116.92502746395569' 'marauded']
 ['1' '129.29613615616535' 'marauded']
 ['1' '165.22711453614232' 'present']
 ['1' '173.72527117699588' 'present']
 ['1' '181.73293215841863' 'present']
 ['1' '198.75603989351436' 'present']
 ['1' '206.70724976581738' 'marauded']
 ['1' '206.811879395447' 'destroyed']
 ['1' '257.55522253164963' 'marauded']
 ['1' '261.20042782745486' 'presentdestroyed']
 ['1' '274.6067443905044' 'present']
 ['1' '303.66495405507095' 'present']
 ['1' '355.67939291946414' 'present']]","[['F90' '20.751632928950958' 'mated']
 ['F52' '67.07759100229777' 'mated']
 ['F82' '69.70673384907742' 'absent']
 ['F65' '94.93963559258866' 'mated']
 ['F87' '142.5323476045968' 'mated']
 ['F98' '159.959782750921' 'mated']
 ['F91' '174.20746389208728' 'mated']
 ['F101' '174.46101394756406' 'absent']
 ['F22' '175.58056274778662' 'mated']
 ['F42' '214.1625337781015' 'destroyed']
 ['F42' '214.16716340773112' 'destroyed']
 ['F54' '229.1718128274092' 'mated']]",582.0,73.28689029951852,16.567815760652884,1527.0,256.4086670455793,55.06567679389928,176.0,30.50988627258529,6.515788358361954,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.19074397736716,"[['1' '32.4637145208749' 'present']
 ['1' '39.42887169770632' 'present']
 ['1' '74.14635214320127' 'present']
 ['1' '88.57517060055815' 'present']
 ['1' '119.77368259618197' 'present']
 ['1' '134.3979519511574' 'present']
 ['1' '134.81118419622905' 'present']
 ['1' '163.6493804121443' 'present']
 ['1' '188.2195147511675' 'present']
 ['1' '198.3430906765257' 'present']
 ['1' '200.62101165289644' 'present']
 ['1' '207.89407870755147' 'marauded']
 ['1' '247.88405928402733' 'present']
 ['1' '253.93211475958594' 'present']
 ['1' '303.9805963617229' 'present']]","[['F49' '103.32030161823289' 'mated']
 ['F6' '108.93020428535264' 'absent']
 ['F76' '121.05445034275904' 'mated']
 ['F63' '123.27676745785648' 'absent']
 ['F12' '146.14640500033917' 'mated']
 ['F34' '156.34729355240933' 'mated']
 ['F101' '174.46332876237886' 'mated']
 ['F24' '209.50084255203768' 'absentdestroyed']]",549.0,72.36176561718591,15.505948480794945,1653.0,281.75665990160275,60.83185313482685,40.0,6.135657056807,1.2522275637144902,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.35871036425544,"[['1' '4.395933896090546' 'present']
 ['1' '33.29102848707264' 'present']
 ['1' '40.49068904011258' 'present']
 ['1' '53.314966004001654' 'present']
 ['1' '57.84095156050493' 'present']
 ['1' '69.34313936849674' 'present']
 ['1' '122.44400272176237' 'present']
 ['1' '153.32116360012517' 'present']
 ['1' '155.98386278546175' 'present']
 ['1' '172.82896532540877' 'present']
 ['1' '190.03031293420196' 'present']
 ['1' '240.06149918522894' 'present']
 ['1' '271.59488948185617' 'present']
 ['1' '275.742797589226' 'present']
 ['1' '324.6529248515703' 'present']]","[['F50' '43.07410230927307' 'mated']
 ['F99' '83.23727503931708' 'mated']
 ['F95' '127.45398411518332' 'absent']
 ['F37' '140.05073603145811' 'mated']
 ['F58' '165.46727917145782' 'mated']
 ['F46' '181.44589556199918' 'mated']
 ['F66' '220.00119238072025' 'mated']
 ['F57' '239.7881321808628' 'mated']
 ['F21' '255.9278679062232' 'absent']
 ['F62' '256.9032354583103' 'absent']
 ['F59' '278.46083086922243' 'mated']
 ['F7' '289.96616680654006' 'absent']]",566.0,69.0833701647306,13.962473593892408,1718.0,290.9323533973098,61.56488443023693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.3954907738778,"[['1' '3.9345847744285045' 'present']
 ['1' '63.51398759856429' 'marauded']
 ['1' '81.66202119088582' 'marauded']
 ['1' '101.73725698015608' 'present']
 ['1' '240.45379953197718' 'present']
 ['1' '333.5177530764324' 'present']]","[['F14' '37.74415278900908' 'absent']
 ['F52' '67.07527618748296' 'destroyed']
 ['F63' '123.27445264304167' 'absent']
 ['F63' '123.27908227267129' 'mated']
 ['F85' '148.86317569886427' 'mated']
 ['F29' '205.49010325989227' 'mated']
 ['F84' '219.56131403798582' 'mated']
 ['F55' '236.2416180170881' 'absent']
 ['F67' '287.1006937759472' 'mated']]",559.0,69.3158101734522,14.314039774202435,1655.0,278.51461631710004,59.46298021923513,65.0,12.189198127824506,2.6654251119458245,0.0,0.0,0.0,0.0,0.0,0.0
