id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.0844671010384,"[['11' '39.96972188784568' 'present']
 ['11' '129.48485404940504' 'present']
 ['11' '175.70270331147316' 'present']
 ['11' '232.56011439064991' 'present']
 ['11' '323.33754040713296' 'present']
 ['11' '329.45628544818396' 'present']]","[['F56' '99.07445317767639' 'absent']
 ['F47' '101.93857380781618' 'mated']
 ['F85' '124.03130465901802' 'mated']
 ['F50' '146.36778758187316' 'mated']
 ['F7' '146.3710073267543' 'absent']
 ['F67' '164.87890960709635' 'mated']
 ['F73' '184.88574185061958' 'mated']
 ['F60' '225.74528670315252' 'mated']
 ['F15' '236.32428960452742' 'mated']
 ['F27' '242.81242610727566' 'absent']
 ['F10' '288.08183482154016' 'mated']]",561.0,70.2190462672385,14.574353487803997,1711.0,289.9723991667276,61.98450864907516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.5843800600883,"[['11' '38.585656697048115' 'present']
 ['11' '40.26505998947131' 'present']
 ['11' '40.98986416112622' 'present']
 ['11' '97.14568325532609' 'present']
 ['11' '98.05702338798824' 'marauded']
 ['11' '158.61031072059257' 'present']
 ['11' '203.7959128047345' 'present']
 ['11' '255.26990120295264' 'present']
 ['11' '312.8330283553497' 'present']
 ['11' '326.2627913232417' 'present']
 ['11' '345.4180876571154' 'present']]","[['F55' '13.561446658120309' 'absent']
 ['F26' '81.15162123861941' 'mated']
 ['F47' '101.93394417818656' 'absentdestroyed']
 ['F101' '109.01260130866532' 'mated']
 ['F41' '114.68040461893794' 'mated']
 ['F32' '117.96788559882991' 'mated']
 ['F20' '119.39909874990559' 'mated']
 ['F81' '128.66367429384093' 'mated']
 ['F7' '146.3733221415691' 'mated']
 ['F54' '189.73004600112904' 'mated']
 ['F2' '211.36624777907628' 'mated']
 ['F62' '227.79647355462157' 'mated']
 ['F31' '260.77868498692095' 'mated']
 ['F25' '274.5367225260547' 'absent']]",562.0,70.06018581624897,14.075942087915822,1663.0,283.95282735165966,61.531645810670675,35.0,6.014167686392591,1.3257408388685483,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.12219695187963,"[['11' '1.6602366604892427' 'present']
 ['11' '8.22623760593281' 'present']
 ['11' '16.146466457563672' 'present']
 ['11' '54.83957988729704' 'present']
 ['11' '90.80555042908686' 'present']
 ['11' '139.9682363063086' 'present']
 ['11' '176.3829264362647' 'present']
 ['11' '182.33307239013536' 'marauded']
 ['11' '266.4910974257127' 'present']
 ['11' '273.7686453045905' 'present']
 ['11' '284.8103018216395' 'present']
 ['11' '337.5907382007363' 'marauded']]","[['F71' '126.5486653940983' 'absent']
 ['F73' '184.88111222098996' 'destroyed']
 ['F38' '189.74422060207456' '']
 ['F102' '189.77210870180792' '']
 ['F84' '211.76891467962398' 'mated']
 ['F11' '229.6531588223452' 'mated']
 ['F45' '285.6053797800318' 'mated']
 ['F90' '319.23695271149666' 'mated']]",569.0,69.84571663376539,13.8525741407714,1641.0,278.1938149578228,60.375602874219965,78.0,12.192709235333481,2.575018362562583,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.73127914710943,"[['11' '129.82205872499108' 'present']
 ['11' '167.11063735043703' 'present']
 ['11' '193.89898849279496' 'present']
 ['11' '270.9406280407934' 'marauded']
 ['11' '284.212205670017' 'present']
 ['11' '333.3977658829978' 'present']]","[['F80' '61.8470692142023' 'mated']
 ['F48' '107.6088019951428' 'mated']
 ['F1' '110.7402265069719' 'mated']
 ['F100' '156.01037333552765' 'absent']
 ['F63' '162.3735322026872' 'absent']
 ['F91' '168.64941498749596' 'mated']
 ['F38' '189.74653541688937' 'mated']
 ['F14' '210.9986267715349' 'mated']
 ['F42' '243.6428959191362' 'absent']
 ['F25' '274.5390373408695' 'destroyed']
 ['F25' '274.5436669704992' 'destroyed']
 ['F46' '292.6244302627991' 'mated']
 ['F37' '294.77460440537635' 'mated']]",566.0,71.02048847306665,14.565429538149543,1651.0,282.9170415676618,60.781624967147465,40.0,6.147951478839052,1.235008055188088,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.031172155848,"[['11' '32.01678138745252' 'marauded']
 ['11' '45.267539448870444' 'present']
 ['11' '123.23079631603761' 'marauded']
 ['11' '150.7776241789569' 'present']
 ['11' '213.07990352067935' 'present']
 ['11' '217.2086569274144' 'present']
 ['11' '262.8340593781688' 'present']]","[['F55' '13.566076287749938' 'absent']
 ['F30' '116.48575468544817' 'mated']
 ['F81' '128.66135947902612' 'destroyed']
 ['F99' '132.31034169032085' 'absent']
 ['F19' '152.7580136322833' 'mated']
 ['F64' '169.16087875356783' 'mated']
 ['F105' '178.7646163864878' 'mated']
 ['F53' '180.95420924983398' 'mated']
 ['F70' '189.32898259881048' 'mated']
 ['F102' '189.77442351662273' 'mated']
 ['F18' '199.42383564547774' 'mated']
 ['F62' '227.79415873980676' 'absent']
 ['F66' '233.5929352526748' 'absent']
 ['F33' '287.1301337543292' 'mated']
 ['F87' '333.77461638327935' 'mated']]",559.0,70.82310971752523,14.951854815178901,1602.0,277.2594035381053,60.594897823345136,73.0,12.108556796703667,2.486439770541721,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.12878777626764,"[['11' '90.06942720215369' 'present']
 ['11' '97.44431087010884' 'present']
 ['11' '105.32204324684753' 'marauded']
 ['11' '118.44725370077424' 'present']
 ['11' '126.95258727399836' 'marauded']
 ['11' '127.92175986783684' 'presentdestroyed']
 ['11' '190.5236266673284' 'present']
 ['11' '233.3174848124084' 'present']
 ['11' '237.14966314701948' 'present']
 ['11' '344.0291813979689' 'marauded']]","[['F68' '41.989370007463044' 'mated']
 ['F16' '74.37216026624411' 'mated']
 ['F56' '99.07213836286158' 'absent']
 ['F74' '121.85392271284894' 'mated']
 ['F99' '132.30802687550604' 'absentdestroyed']
 ['F52' '133.64252864708052' 'absentdestroyed']
 ['F19' '152.7556988174685' 'absent']
 ['F91' '168.64710017268115' 'absent']
 ['F24' '169.53466124106853' 'mated']
 ['F98' '177.35832937001578' 'mated']
 ['F5' '181.51659712056497' 'mated']]",559.0,69.5184383878988,14.351059918586525,1570.0,272.30595895417036,59.327058697813804,110.0,18.272533383473963,3.847212591951543,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.57245006664647,"[['11' '3.087795186129481' 'present']
 ['11' '62.627665784525746' 'present']
 ['11' '68.13813792707107' 'present']
 ['11' '68.14276755670069' 'present']
 ['11' '161.00019174757787' 'present']
 ['11' '179.65300113604192' 'marauded']
 ['11' '200.5498054476263' 'present']
 ['11' '205.95237317036623' 'present']
 ['11' '242.9638134641921' 'present']
 ['11' '250.08946195313698' 'present']
 ['11' '295.8060554240301' 'present']
 ['11' '358.42376133109764' 'present']]","[['F9' '2.752509275654665' 'mated']
 ['F43' '20.363804150999616' 'mated']
 ['F89' '95.00617073027041' 'mated']
 ['F100' '156.01268815034246' 'mated']
 ['F63' '162.375847017502' 'mated']
 ['F75' '165.7149375275502' 'mated']
 ['F73' '184.88342703580477' 'destroyed']
 ['F77' '223.5076580693207' 'mated']
 ['F42' '243.64521073395102' 'mated']
 ['F22' '313.2352827097042' 'mated']]",567.0,71.60137445065517,15.380424971333976,1678.0,282.41775966528536,60.054353101294545,41.0,6.048095192759221,1.1522926339105715,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,359.7945497722481,"[['11' '23.18136328388798' 'present']
 ['11' '88.80614383018829' 'present']
 ['11' '154.0260733289388' 'present']
 ['11' '165.70865636615923' 'present']
 ['11' '187.16284748424454' 'present']
 ['11' '226.58718327938615' 'present']]","[['F55' '13.563761472935123' 'absent']
 ['F56' '99.0767679924912' 'mated']
 ['F52' '133.64484346189533' 'mated']
 ['F34' '141.85225356130144' 'mated']
 ['F88' '156.85311626335712' 'mated']
 ['F86' '196.81753310283662' 'mated']
 ['F106' '212.15239254964735' 'mated']
 ['F66' '233.59525006748962' 'mated']
 ['F42' '243.6405811043214' 'absent']
 ['F78' '261.6988014434217' 'absent']
 ['F49' '262.59296026285597' 'mated']
 ['F25' '274.54598178531404' 'mated']
 ['F23' '306.5863759171578' 'mated']
 ['F90' '319.2346378966818' 'absent']
 ['F83' '354.86795594620963' 'mated']]",577.0,69.17558051925562,13.617227684666517,1721.0,290.8648071954339,62.06688869008221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.5014861041525,"[['11' '15.253832569374351' 'present']
 ['11' '50.1656548262389' 'present']
 ['11' '87.98886384467478' 'present']
 ['11' '166.37895332814264' 'present']
 ['11' '196.96228810954045' 'marauded']
 ['11' '219.57128253773135' 'present']
 ['11' '236.60842273277552' 'present']
 ['11' '269.18935157084195' 'present']
 ['11' '301.42765591658144' 'present']
 ['11' '309.7864047610839' 'present']
 ['11' '328.986472981934' 'present']]","[['F55' '13.568391102564753' 'mated']
 ['F39' '54.61209887799915' 'mated']
 ['F61' '95.77075758262349' 'mated']
 ['F47' '101.93625899300137' 'absent']
 ['F20' '119.39678393509078' 'absent']
 ['F34' '141.84993874648663' 'absent']
 ['F72' '185.94447566724733' 'mated']
 ['F28' '221.2071975304272' 'mated']
 ['F35' '235.3561434851403' 'mated']
 ['F12' '244.85460973293564' 'mated']
 ['F4' '252.3285617411975' 'mated']
 ['F65' '272.3269536810939' 'mated']
 ['F37' '294.7722895905615' 'absent']]",558.0,74.55475106601371,16.65954745650881,1624.0,279.371347639879,60.74312680874739,35.0,6.173959826231145,1.3795879764711896,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.18626808163424,"[['11' '12.200940591686786' 'marauded']
 ['11' '61.54701484338308' 'present']
 ['11' '101.17591201208006' 'marauded']
 ['11' '118.45188333040386' 'present']
 ['11' '169.4186207486557' 'marauded']
 ['11' '217.21328655704403' 'present']
 ['11' '220.35853475224653' 'present']
 ['11' '273.68027307906056' 'present']
 ['11' '331.5624538059911' 'present']]","[['F93' '90.3806036870914' 'mated']
 ['F0' '92.19544152346295' 'mated']
 ['F47' '101.93162936337175' 'destroyed']
 ['F82' '128.5123295649691' 'mated']
 ['F99' '132.31265650513566' 'mated']
 ['F79' '140.1264216815276' 'mated']
 ['F104' '146.96486787624966' 'mated']
 ['F57' '163.84833570537236' 'mated']
 ['F94' '167.53831134503807' 'mated']
 ['F64' '169.15856393875302' 'absent']
 ['F24' '169.53234642625372' 'absentdestroyed']
 ['F96' '202.8205672123834' 'mated']
 ['F58' '256.77369674866225' 'mated']
 ['F78' '261.70111625823654' 'mated']]",571.0,71.59796307497422,15.85299855540405,1600.0,270.1919439900757,57.958060003013806,113.0,18.31717881014678,3.7934133878265555,0.0,0.0,0.0,0.0,0.0,0.0
