id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.8367442070304,"[['2' '74.34828270639713' 'present']
 ['2' '118.43836749168912' 'present']
 ['2' '118.44299712131874' 'present']
 ['2' '160.07989994643833' 'present']
 ['2' '190.5058616679274' 'present']
 ['2' '337.42242205902807' 'present']]","[['F22' '66.86347068232413' 'absent']
 ['F38' '143.94164685591375' 'mated']
 ['F19' '144.84456914833706' 'mated']
 ['F68' '149.76689837997392' 'absent']
 ['F36' '150.32072027618727' 'absent']
 ['F62' '171.45246356230496' 'mated']
 ['F105' '211.70033299855413' 'mated']
 ['F48' '217.92969463675269' 'mated']
 ['F18' '235.51175837165803' 'absent']
 ['F31' '245.94858869344765' 'mated']
 ['F39' '247.57706336152947' 'mated']
 ['F29' '265.27476221143013' 'mated']
 ['F90' '294.55472433917356' 'mated']
 ['F89' '304.3958279984231' 'mated']]",571.0,73.27091726286018,16.490782486281038,1684.0,286.74092354929724,61.3714425459948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.1551640508453,"[['2' '82.26810128197357' 'present']
 ['2' '116.25199719799986' 'present']
 ['2' '120.05836766383658' 'present']
 ['2' '136.1290799513391' 'present']
 ['2' '140.31140161839343' 'present']
 ['2' '144.7286535896585' 'present']
 ['2' '197.90253069146485' 'present']
 ['2' '213.6121838402492' 'present']
 ['2' '283.66716195617073' 'present']
 ['2' '305.75240392675875' 'present']
 ['2' '311.7795346711285' 'present']
 ['2' '314.6109372353286' 'present']
 ['2' '348.0695029556233' 'present']]","[['F10' '105.38546178820566' 'mated']
 ['F63' '115.04723501291589' 'mated']
 ['F93' '123.52820453455939' 'mated']
 ['F67' '137.5668451617369' 'mated']
 ['F13' '137.74969816698726' 'absent']
 ['F84' '159.6402744080378' 'mated']
 ['F20' '160.10739908577594' 'mated']
 ['F53' '203.56815192300482' 'absent']
 ['F96' '222.59059752602684' 'mated']
 ['F24' '230.4555515155313' 'mated']]",558.0,70.76266727607619,14.895310257798544,1688.0,289.34079943504344,62.63828854970745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.67470922556953,[],"[['F14' '13.121408894315726' 'mated']
 ['F28' '85.43184253562978' 'mated']
 ['F3' '87.22973946498384' 'mated']
 ['F81' '114.67470732816031' 'mated']
 ['F40' '134.8789893399879' 'mated']
 ['F66' '142.867132545861' 'mated']
 ['F4' '187.01733143163' 'mated']
 ['F43' '231.43077407310037' 'mated']
 ['F6' '238.80378679985694' 'mated']
 ['F70' '266.344345129756' 'mated']
 ['F47' '279.60011496262007' 'absent']
 ['F89' '304.3911983687934' 'absent']]",544.0,67.34858102207133,13.158280216688977,1705.0,290.5055705040468,62.639745947205945,0.0,0.0,0.0,18.0,1.8000000000000005,0.1800000000000001,107.0,0.4953703703703712,0.002293381344307271
3,0.0,7,359.9379374582659,"[['2' '43.43560907002406' 'present']
 ['2' '63.23088332149888' 'present']
 ['2' '67.21849913118564' 'present']
 ['2' '101.52863669454874' 'present']
 ['2' '139.4193911169896' 'present']
 ['2' '194.0806080383123' 'present']
 ['2' '203.06704429881802' 'present']
 ['2' '238.52385383768586' 'present']
 ['2' '269.6252213537286' 'present']
 ['2' '276.8419543038824' 'present']
 ['2' '331.48425718776247' 'present']
 ['2' '348.02213593637924' 'present']]","[['F52' '1.654151748683244' 'absent']
 ['F26' '40.6653397086266' 'mated']
 ['F5' '112.52391267401134' 'mated']
 ['F75' '206.60279744024126' 'mated']
 ['F92' '243.24380819793697' 'mated']
 ['F102' '253.9567772225432' 'mated']
 ['F64' '261.44530249892546' 'absent']
 ['F55' '266.44389978485447' 'mated']
 ['F57' '267.63035557605514' 'mated']]",567.0,70.88807069689342,15.790480151806786,1716.0,289.2770541580882,61.31956786696214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.78964456448495,"[['2' '6.15329987352582' 'present']
 ['2' '45.23462087000668' 'marauded']
 ['2' '116.02277697449126' 'present']
 ['2' '121.7195554583871' 'present']
 ['2' '130.41367387997016' 'marauded']
 ['2' '171.5392618251134' 'marauded']
 ['2' '172.23249233632833' 'presentdestroyed']
 ['2' '195.1288004791208' 'present']
 ['2' '352.54655550203273' 'marauded']
 ['2' '358.5259066258553' 'presentdestroyed']]","[['F52' '1.6518369338684291' 'absent']
 ['F107' '39.08407463209262' 'mated']
 ['F12' '67.9701202752033' 'mated']
 ['F45' '114.17049589729162' 'absent']
 ['F98' '160.20951837401807' 'mated']
 ['F106' '162.81409024601825' 'mated']
 ['F78' '198.33522147282818' 'mated']
 ['F1' '203.4279176160893' 'mated']
 ['F42' '205.8858624066254' 'mated']
 ['F16' '211.170039793248' 'mated']
 ['F77' '213.01221767836452' 'absent']
 ['F8' '260.33977595751566' 'mated']
 ['F72' '263.0827437850455' 'mated']]",565.0,73.626725226653,16.837549750429954,1561.0,262.27056631549164,55.02900586671353,148.0,24.269476864821733,5.115244743497799,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.1467263662789,"[['2' '9.802430182559426' 'present']
 ['2' '33.607897423284875' 'present']
 ['2' '193.17349906872195' 'present']
 ['2' '237.19886292647544' 'present']
 ['2' '272.9365069171554' 'present']
 ['2' '280.133068988498' 'present']]","[['F27' '99.39040572939824' 'absent']
 ['F58' '129.41531247201706' 'mated']
 ['F15' '146.33631530494804' 'mated']
 ['F68' '149.76921319478873' 'mated']
 ['F36' '150.32303509100208' 'mated']
 ['F59' '153.53057229249504' 'mated']
 ['F103' '180.65759449528116' 'mated']
 ['F54' '187.84324969107726' 'mated']
 ['F77' '213.01453249317933' 'mated']
 ['F34' '236.6762716891147' 'mated']
 ['F44' '248.9813772557563' 'mated']
 ['F30' '326.0030946779836' 'mated']]",572.0,71.99931321059438,15.317483602835605,1692.0,288.19210760539795,62.304525943986725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.4219509640936,"[['2' '98.68717458382493' 'present']
 ['2' '102.80388118524678' 'present']
 ['2' '119.43920725267063' 'present']
 ['2' '120.76547429670903' 'marauded']
 ['2' '122.01864276678859' 'presentdestroyed']
 ['2' '146.93478818886177' 'present']
 ['2' '211.4671629075259' 'present']
 ['2' '238.9972993465808' 'present']
 ['2' '274.5225896159985' 'present']
 ['2' '297.78408070356227' 'marauded']
 ['2' '297.88871033319197' 'presentdestroyed']
 ['2' '327.6239009479517' 'marauded']]","[['F100' '5.244593052826934' 'mated']
 ['F85' '8.585285475417072' 'mated']
 ['F88' '27.82544549171539' 'absent']
 ['F95' '28.468987716774652' 'mated']
 ['F107' '39.081759817277806' 'absent']
 ['F65' '56.25529974563489' 'mated']
 ['F45' '114.17281071210643' 'mated']
 ['F0' '144.99659339019883' 'mated']
 ['F97' '145.6803206150465' 'mated']
 ['F91' '147.92182179265845' 'mated']
 ['F106' '162.81177543120344' 'absent']
 ['F50' '164.03959056742866' 'mated']
 ['F62' '171.45014874749015' 'absent']
 ['F51' '189.483737259' 'mated']
 ['F49' '208.6232991741636' 'mated']
 ['F79' '208.9585052565967' 'mated']
 ['F21' '228.26736940290306' 'mated']
 ['F60' '251.57161379953894' 'absent']
 ['F89' '304.39351318360826' 'destroyed']]",579.0,69.90066680483282,14.571178310728614,1606.0,271.9017650934249,57.8733911676799,105.0,18.25770601940172,4.026505193818723,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.2224987298015,"[['2' '55.622577290573254' 'marauded']
 ['2' '160.08452957606795' 'marauded']
 ['2' '160.65160262870893' 'presentdestroyed']
 ['2' '192.07297815841355' 'marauded']
 ['2' '260.9656060559097' 'present']
 ['2' '285.78339080725254' 'marauded']
 ['2' '310.273237553362' 'present']]","[['F88' '27.8277603065302' 'mated']
 ['F101' '111.51419309839741' 'mated']
 ['F5' '112.52159785919653' 'absent']
 ['F2' '127.17851079400404' 'mated']
 ['F53' '203.57046673781963' 'mated']
 ['F37' '208.60248908696877' 'mated']
 ['F7' '214.06236122243118' 'mated']
 ['F18' '235.51407318647284' 'mated']
 ['F46' '238.13743994330133' 'mated']
 ['F60' '251.57392861435375' 'mated']
 ['F86' '281.9882333085978' 'mated']
 ['F17' '355.49917428535866' 'mated']]",565.0,70.93684378133257,14.959772244781247,1565.0,264.54225841326587,56.4998098793299,147.0,24.56705052154199,5.148223057481308,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.26865849046965,"[['2' '36.18502579388303' 'present']
 ['2' '102.79925155561716' 'present']
 ['2' '124.8264197088843' 'marauded']
 ['2' '246.58074256020095' 'present']
 ['2' '271.98256486102565' 'present']
 ['2' '279.1871665957833' 'present']
 ['2' '327.61927131832203' 'present']
 ['2' '337.03624103874677' 'present']
 ['2' '341.16787822560013' 'present']
 ['2' '348.54303491641286' 'present']
 ['2' '351.6506287744372' 'present']]","[['F52' '1.6564665634980589' 'mated']
 ['F87' '128.3908495528764' 'destroyed']
 ['F82' '207.06294341963' 'mated']
 ['F104' '210.78845565011198' 'mated']
 ['F99' '303.0277861733412' 'mated']]",569.0,68.105719700134,13.23688179665304,1685.0,285.88361293162825,61.85097420443847,34.0,6.0220067005865,1.3583377042586184,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.15170976043424,"[['2' '11.235994750928683' 'present']
 ['2' '75.0441822811808' 'marauded']
 ['2' '78.46806407887857' 'presentdestroyed']
 ['2' '80.40534617292323' 'destroyed']
 ['2' '101.53326632417836' 'present']
 ['2' '139.42402074661922' 'present']
 ['2' '142.07358611184475' 'present']
 ['2' '196.25495628372855' 'marauded']
 ['2' '215.44375269264685' 'marauded']
 ['2' '229.47490430365562' 'present']
 ['2' '315.830899612941' 'present']
 ['2' '339.49737851476135' 'marauded']]","[['F25' '17.50336022312354' 'mated']
 ['F22' '66.86578549713894' 'absent']
 ['F41' '85.75074934529026' 'mated']
 ['F27' '99.39272054421305' 'mated']
 ['F81' '114.6723925133455' 'absent']
 ['F71' '119.42809655937845' 'mated']
 ['F94' '141.12866351837144' 'mated']
 ['F97' '145.6780058002317' 'absent']
 ['F73' '181.33759396202993' 'mated']
 ['F23' '206.66863050412573' 'absent']
 ['F48' '217.92737982193788' 'destroyed']
 ['F83' '229.4756441080129' 'mated']
 ['F74' '231.28964726188119' 'mated']
 ['F11' '239.4609374484237' 'mated']
 ['F47' '279.6024297774349' 'mated']
 ['F35' '282.35682196262985' 'mated']
 ['F80' '351.0452693720133' 'mated']]",574.0,69.8325033828214,14.451096698297242,1578.0,265.73830238519804,57.0350775497133,135.0,24.44856023355308,5.42082166324114,0.0,0.0,0.0,0.0,0.0,0.0
