id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.0059365440564,"[['9' '14.667097397852467' 'present']
 ['14' '82.17922222323814' 'marauded']
 ['9' '114.29120775607154' 'marauded']
 ['14' '177.11846398398072' 'present']
 ['5' '190.42325083151655' 'present']
 ['14' '195.48404884092756' 'present']
 ['9' '253.28189190514482' 'marauded']
 ['5' '270.06451933195933' 'present']
 ['5' '320.0253046984264' 'present']
 ['5' '356.14465394345774' 'present']]","[['F182' '63.71834280813321' 'mated']
 ['F60' '128.07286580350132' 'absent']
 ['F187' '145.74352501812513' 'mated']
 ['F44' '166.97058340744337' 'mated']
 ['F7' '167.3844789325921' 'mated']
 ['F137' '167.794564475716' 'mated']
 ['F127' '177.05242046308945' 'absent']
 ['F185' '225.60703606372556' 'mated']
 ['F24' '245.03481598474357' 'absent']
 ['F41' '247.1970964021471' 'mated']
 ['F99' '263.98583096915365' 'absent']
 ['F160' '269.00118247674385' 'absent']
 ['F160' '269.04747877304015' 'absent']
 ['F14' '302.0218935495583' 'mated']
 ['F77' '302.4133812237639' 'absent']]",567.0,70.48471081114722,14.239346972141709,1613.0,271.36942901708403,57.87313456574857,108.0,18.159557109393504,3.9362217874121272,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.3676119600194,"[['5' '8.380818309666834' 'present']
 ['5' '26.832971584339777' 'present']
 ['9' '121.16278774607348' 'marauded']
 ['14' '151.46803797315272' 'present']
 ['14' '158.9764459088005' 'present']
 ['14' '193.45409892894827' 'present']
 ['9' '249.8101031535538' 'present']
 ['5' '297.2876964231798' 'present']
 ['14' '305.38860495754716' 'present']
 ['9' '311.1658858619592' 'present']
 ['5' '355.1071939687353' 'present']]","[['F145' '100.60264948768251' 'mated']
 ['F26' '176.8632894940655' 'mated']
 ['F139' '230.8767671482955' 'mated']
 ['F194' '238.19985750672893' 'mated']]",567.0,75.71229370456082,16.702249799686196,1636.0,278.44566631536196,59.74872561185141,36.0,6.010949444161203,1.2245775020939942,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.5303722480139,"[['5' '0.7062632837323314' 'present']
 ['14' '25.443535828907955' 'present']
 ['5' '66.39576660386854' 'marauded']
 ['9' '87.13356527801018' 'present']
 ['14' '94.68398864978582' 'present']
 ['5' '99.29799486471974' 'marauded']
 ['14' '115.10393874373659' 'present']
 ['14' '178.4437998497865' 'present']
 ['14' '186.83304084746896' 'present']
 ['9' '190.9537973380842' 'present']
 ['14' '228.18833784847055' 'present']
 ['9' '231.1153693371752' 'present']
 ['14' '233.93322921221738' 'present']
 ['5' '255.5150531777619' 'present']
 ['14' '260.82262734224895' 'present']
 ['9' '269.24663379962254' 'present']
 ['14' '296.6120895724916' 'marauded']
 ['9' '311.8060808758136' 'present']
 ['5' '332.9919589705836' 'present']
 ['9' '344.5081981305654' 'present']
 ['5' '352.69026975490675' 'present']
 ['9' '355.2261128052862' 'present']]","[['F161' '62.7036398979476' 'mated']
 ['F8' '155.51721955149162' 'mated']
 ['F84' '155.90682314623453' 'mated']
 ['F137' '167.72512003127153' 'absent']
 ['F81' '187.90785325566895' 'absent']
 ['F61' '218.4157515417617' 'mated']
 ['F3' '221.84883740244157' 'mated']
 ['F21' '232.782281989875' 'mated']
 ['F120' '239.30200577077386' 'mated']
 ['F87' '288.55246267610494' 'mated']
 ['F77' '302.39023307561575' 'destroyed']
 ['F179' '323.94767893544645' 'mated']]",571.0,70.23699122895214,13.578491362437006,1623.0,271.35317856431243,57.68443250883026,108.0,18.42272559534147,3.819605484466883,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16,359.87044257646534,"[['9' '7.311638162883302' 'present']
 ['9' '104.65689819916281' 'present']
 ['14' '119.28603134823526' 'present']
 ['9' '212.1813001572524' 'present']
 ['14' '223.34634574437104' 'present']
 ['9' '265.45418281748636' 'present']
 ['14' '306.2820290679448' 'present']
 ['14' '308.46045467300473' 'present']]","[['F144' '4.662275691371629' 'mated']
 ['F83' '34.017862180756815' 'mated']
 ['F159' '50.2796207097493' 'mated']
 ['F122' '88.31515671435417' 'absent']
 ['F62' '90.75579794701342' 'mated']
 ['F135' '140.9387835013969' 'mated']
 ['F141' '142.71381750844742' 'mated']
 ['F48' '147.86522746198148' 'mated']
 ['F102' '154.65908909150076' 'mated']
 ['F47' '159.39520266770117' 'absent']
 ['F33' '181.9547058782424' 'mated']
 ['F65' '208.25258809223442' 'mated']
 ['F215' '214.8656942789168' 'mated']
 ['F151' '259.7406857079798' 'absent']
 ['F77' '302.43652937191206' 'mated']
 ['F97' '306.878988500148' 'mated']
 ['F4' '327.72962952615484' 'mated']
 ['F117' '332.74505932165613' 'mated']
 ['F12' '340.4198612158762' 'mated']]",562.0,65.22058333113813,12.481166405974633,1745.0,294.80127377072097,63.470171897039506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.58594763304467,"[['14' '25.575230614619294' 'marauded']
 ['9' '42.937267662870404' 'present']
 ['14' '72.42577217452852' 'present']
 ['14' '150.52632158465403' 'present']
 ['9' '186.60066111876998' 'present']
 ['5' '201.96259075262557' 'present']
 ['5' '320.8330146359735' 'present']
 ['14' '346.97783021507445' 'present']]","[['F6' '42.95392451318039' 'mated']
 ['F124' '56.87764472004795' 'mated']
 ['F75' '82.45286354565992' 'mated']
 ['F176' '125.58047265171953' 'mated']
 ['F187' '145.72037686997697' 'absent']
 ['F22' '171.36436667880832' 'absent']
 ['F150' '232.96456907519922' 'mated']
 ['F183' '234.41259109251524' 'mated']
 ['F36' '238.0406017846741' 'mated']
 ['F30' '247.88259312849493' 'mated']
 ['F96' '248.69202001442153' 'mated']
 ['F37' '315.5539337149211' 'mated']]",564.0,71.92142524667833,15.090537503906209,1663.0,282.04811500805414,60.23639737003365,43.0,6.157621620018149,1.1749643796370348,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.3605309917349,"[['14' '240.28486482387993' 'present']
 ['9' '286.0566684961712' 'present']
 ['14' '290.20641507891537' 'present']
 ['14' '306.51636653417904' 'present']
 ['14' '308.9768687591382' 'present']
 ['14' '324.17488288081336' 'present']]","[['F191' '108.8755568754167' 'mated']
 ['F35' '159.4020463421024' 'mated']
 ['F108' '164.45336726309074' 'mated']
 ['F79' '177.22783295444535' 'mated']
 ['F71' '209.13898092472323' 'mated']
 ['F18' '220.58796002682686' 'mated']
 ['F188' '243.06002447037469' 'mated']]",570.0,68.81904220333286,13.75375058904977,1700.0,285.4175218169036,60.600748032229326,0.0,0.0,0.0,20.0,2.0000000000000004,0.20000000000000012,82.0,3.7962962962962954,0.17575445816186536
6,0.0,10,360.17539039743895,"[['9' '41.51373057208826' 'marauded']
 ['9' '62.70191529080817' 'present']
 ['14' '69.03124182926268' 'present']
 ['9' '73.84391426109116' 'marauded']
 ['5' '186.99894394094238' 'present']
 ['9' '196.58652943220622' 'present']
 ['9' '221.58288817938984' 'present']
 ['9' '238.53543247270514' 'present']
 ['14' '266.3961120069897' 'present']
 ['5' '293.1630537527954' 'present']
 ['5' '297.11093861936115' 'present']
 ['5' '305.4198652280738' 'marauded']
 ['5' '311.7255249749941' 'presentdestroyed']
 ['5' '323.0159316048269' 'present']
 ['5' '353.62902362317374' 'present']]","[['F204' '62.672639772296854' 'absent']
 ['F23' '62.95064673752919' 'mated']
 ['F205' '63.94973561521946' 'mated']
 ['F122' '88.33830486250233' 'mated']
 ['F193' '94.46159725174003' 'absent']
 ['F137' '167.77141632756783' 'absent']
 ['F46' '180.47696665078465' 'absent']
 ['F20' '205.86069735980163' 'mated']
 ['F64' '225.21180440515678' 'mated']
 ['F115' '228.75672524916345' 'mated']
 ['F118' '231.8604640451809' 'mated']
 ['F105' '255.4811571028261' 'mated']
 ['F165' '282.25910652378144' 'mated']
 ['F93' '294.8264311532578' 'mated']]",550.0,70.2122805623752,15.331610881985057,1569.0,271.6410512208489,59.43592420560177,105.0,18.192723187946655,3.898543187026643,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.5123572440591,"[['5' '3.8133572384070438' 'present']
 ['5' '56.21003458721416' 'present']
 ['14' '65.45225324037665' 'present']
 ['5' '80.2783138477704' 'present']
 ['14' '140.33394613604398' 'present']
 ['9' '201.28022257502755' 'present']
 ['14' '257.97313457311947' 'present']
 ['9' '280.3670558155461' 'marauded']
 ['14' '295.39166723957015' 'marauded']
 ['14' '325.83581438443497' 'present']
 ['5' '333.5493058123572' 'present']
 ['14' '358.5960137516446' 'present']]","[['F133' '1.4031674626809747' 'mated']
 ['F103' '25.924943281309307' 'mated']
 ['F138' '68.21609372576566' 'mated']
 ['F72' '140.06222392901333' 'mated']
 ['F63' '177.41664131574348' 'absent']
 ['F33' '181.9084095819461' 'absent']
 ['F86' '189.12144734428952' 'mated']
 ['F121' '220.51746535646103' 'mated']
 ['F203' '224.18479415951018' 'mated']
 ['F68' '242.86717640117837' 'mated']
 ['F151' '259.763833856128' 'mated']
 ['F51' '269.94224810895366' 'mated']
 ['F80' '315.8209046308962' 'mated']]",578.0,71.28279793962665,14.92393446508263,1636.0,276.8004141706744,59.54235276786945,72.0,12.067016051355708,2.6047730400489733,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.1543945971426,"[['14' '20.886377020555003' 'marauded']
 ['5' '27.62964136340054' 'destroyed']
 ['5' '33.84487914578514' 'present']
 ['14' '44.76960519993461' 'present']
 ['14' '138.41712356817024' 'present']
 ['14' '142.53663440022504' 'present']
 ['5' '173.31777414196745' 'marauded']
 ['14' '179.2607001681231' 'presentdestroyed']
 ['14' '243.04299920951456' 'present']
 ['14' '315.6921535341445' 'present']]","[['F31' '61.17290538436324' 'mated']
 ['F66' '80.57126442661311' 'mated']
 ['F60' '128.09601395164947' 'mated']
 ['F197' '195.91461150598232' 'mated']
 ['F206' '220.9675477530734' 'mated']
 ['F38' '261.1845263993364' 'mated']
 ['F28' '292.71142218906823' 'mated']
 ['F149' '327.01413258395417' 'mated']
 ['F1' '340.63833869906716' 'mated']]",573.0,71.3634910700848,14.862089099387497,1664.0,276.60895054562593,58.432597916484106,69.0,12.129069695714907,2.5561587631413776,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.01108352068115,"[['14' '15.533123145040834' 'present']
 ['5' '44.07570535379319' 'present']
 ['14' '85.40257827043571' 'present']
 ['14' '100.54835318526584' 'present']
 ['14' '132.47317235867752' 'marauded']
 ['14' '174.56848352644826' 'marauded']
 ['5' '241.83174637803637' 'present']
 ['5' '266.0269843471305' 'present']
 ['5' '298.1988505642062' 'marauded']
 ['5' '318.99829072950547' 'present']
 ['5' '346.0220484262791' 'present']]","[['F57' '18.898400705567063' 'mated']
 ['F123' '43.16475548255513' 'mated']
 ['F2' '117.14523390962516' 'absent']
 ['F2' '117.19153020592147' 'absent']
 ['F49' '159.65196958230115' 'mated']
 ['F22' '171.34121853066017' 'absent']
 ['F81' '187.9310014038171' 'mated']
 ['F186' '200.27286659388136' 'mated']
 ['F113' '226.68471070270056' 'mated']
 ['F45' '240.87507751846383' 'mated']
 ['F175' '264.56975593957736' 'absent']
 ['F160' '269.0706269211883' 'absent']]",565.0,73.24274145301906,15.914720582131034,1583.0,264.2111844584502,56.61949425852217,101.0,18.258921379664628,4.152631242427819,12.0,1.2,0.12000000000000005,68.0,3.1481481481481475,0.1457475994513031
