id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.02805203950055,"[['15' '4.943319814098707' 'present']
 ['14' '6.572076427747484' 'present']
 ['14' '23.912364925974472' 'present']
 ['14' '68.05653645126195' 'present']
 ['10' '68.55468693294345' 'present']
 ['15' '84.71526214013133' 'present']
 ['10' '107.22106397980446' 'present']
 ['10' '113.93037804727301' 'present']
 ['14' '118.01791778768961' 'present']
 ['10' '122.52798225300647' 'present']
 ['15' '217.78773673970937' 'marauded']
 ['14' '220.17444187792282' 'presentdestroyed']
 ['15' '255.70849513788875' 'present']
 ['14' '355.8242093112075' 'present']
 ['14' '358.3448076050317' 'present']]","[['F122' '39.50577690346067' 'mated']
 ['F20' '51.723034627839766' 'mated']
 ['F150' '77.53229375830918' 'mated']
 ['F37' '167.2265744888077' 'absent']
 ['F10' '167.41876924446547' 'mated']
 ['F56' '169.9530122207145' 'mated']
 ['F59' '172.79095160194387' 'mated']
 ['F184' '181.24323345186943' 'mated']
 ['F40' '213.15592216893234' 'mated']
 ['F23' '243.15779630613918' 'mated']
 ['F189' '243.8757355076543' 'mated']]",568.0,72.98024222729654,15.44366852978381,1675.0,280.96898087388024,59.01018766395632,39.0,6.140389581282662,1.2828185292997156,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,359.854043217456,"[['10' '6.391706569036729' 'present']
 ['14' '74.08389968224608' 'present']
 ['15' '126.55421201467698' 'present']
 ['15' '189.60056976317657' 'present']
 ['10' '227.47675609454996' 'present']
 ['14' '315.7870082585417' 'present']
 ['14' '352.6186338593194' 'present']]","[['F187' '36.04815576316101' 'absent']
 ['F4' '76.49550615275402' 'mated']
 ['F115' '157.74669363919432' 'mated']
 ['F213' '161.99380466111663' 'mated']
 ['F133' '170.58201543722873' 'mated']
 ['F120' '173.0044064980555' 'mated']
 ['F128' '185.6863220894645' 'absent']
 ['F63' '201.07207494350922' 'mated']
 ['F178' '224.71744676150544' 'mated']
 ['F106' '253.68158751798643' 'absent']
 ['F182' '258.9586258866017' 'mated']
 ['F36' '278.0452566923259' 'mated']
 ['F155' '291.782902920846' 'mated']]",557.0,67.05731985373545,13.656089788686176,1757.0,293.0085494142841,62.22224524635834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.46657225078275,"[['14' '75.77944725247052' 'present']
 ['14' '80.10814175387766' 'marauded']
 ['14' '82.8550779126793' 'destroyed']
 ['14' '120.65268223479794' 'present']
 ['10' '159.35499059842044' 'marauded']
 ['15' '206.2896302034529' 'marauded']
 ['10' '217.18526362150118' 'marauded']
 ['15' '228.16713314415367' 'marauded']
 ['10' '230.78024340190396' 'presentdestroyed']
 ['10' '247.21655269719545' 'present']
 ['10' '250.1266431338547' 'present']
 ['15' '338.83048118296637' 'present']]","[['F20' '51.69988647969162' 'absent']
 ['F18' '66.55227092597113' 'mated']
 ['F130' '99.11472278367545' 'mated']
 ['F61' '105.30893178315674' 'mated']
 ['F139' '113.09311250614655' 'mated']
 ['F39' '138.8547174274813' 'mated']
 ['F206' '140.93471928005687' 'mated']
 ['F90' '145.76478001961118' 'mated']
 ['F188' '149.23638233719876' 'absent']
 ['F54' '210.2157639865922' 'absentdestroyed']
 ['F88' '218.99498456754117' 'destroyed']
 ['F203' '221.6413931468506' 'destroyed']
 ['F132' '335.681239105086' 'absent']]",574.0,71.3454149479429,14.799496618139313,1523.0,257.7277345207032,54.7015075794374,181.0,31.096821840430174,6.803948784195729,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.45325998471594,"[['14' '39.190893517888824' 'present']
 ['10' '75.49187061801914' 'present']
 ['14' '92.92696619915421' 'present']
 ['14' '119.14940233609887' 'present']
 ['10' '128.216709659609' 'present']
 ['10' '150.67708536976608' 'marauded']
 ['10' '161.08522605503245' 'present']
 ['10' '267.03578410922813' 'marauded']
 ['10' '294.3002352189191' 'present']
 ['15' '299.4713355581075' 'present']
 ['14' '319.1341632666712' 'present']
 ['10' '340.74729744753546' 'marauded']
 ['10' '359.24343900097347' 'present']]","[['F147' '30.1963567902263' 'mated']
 ['F192' '46.28007759628567' 'mated']
 ['F34' '49.87434134468324' 'mated']
 ['F197' '79.30949175396944' 'mated']
 ['F191' '88.27387414495419' 'mated']
 ['F195' '116.83763114087381' 'mated']
 ['F203' '221.6876894431469' 'mated']
 ['F5' '260.2022356673175' 'mated']
 ['F89' '306.02498544753774' 'absent']]",558.0,68.11756319140115,13.743687300224794,1628.0,273.9419301998016,58.532974743266706,99.0,18.191126941166655,4.325020202196904,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16,360.09835413274874,"[['10' '46.21627594768323' 'present']
 ['15' '46.435593724165074' 'present']
 ['15' '51.89130287537668' 'present']
 ['10' '61.8365904703664' 'present']
 ['15' '152.42999779568012' 'present']
 ['14' '157.33247201709554' 'present']
 ['10' '178.49166547225272' 'present']
 ['15' '269.813168918208' 'present']
 ['10' '284.3834334228871' 'present']
 ['14' '288.7665775378026' 'present']
 ['14' '294.15062417174056' 'present']
 ['10' '302.41251572036776' 'present']
 ['10' '310.5318709096998' 'marauded']
 ['14' '331.7534627131738' 'present']]","[['F134' '78.56914588489661' 'mated']
 ['F60' '88.23166133625166' 'mated']
 ['F58' '98.1606936591304' 'mated']
 ['F110' '105.61366229975303' 'mated']
 ['F194' '111.14316839410345' 'mated']
 ['F85' '114.27968982164667' 'mated']
 ['F146' '126.5654021380411' 'mated']
 ['F25' '147.78719564335583' 'mated']
 ['F1' '150.1045349105028' 'mated']
 ['F2' '159.52312576635384' 'mated']
 ['F22' '187.86256844401285' 'mated']
 ['F152' '202.69264754646153' 'mated']
 ['F141' '203.73521826069916' 'mated']
 ['F201' '218.98480825553423' 'mated']
 ['F14' '239.56292382308794' 'absent']
 ['F127' '240.82546217259505' 'absent']
 ['F99' '244.65180985704583' 'mated']
 ['F78' '249.19114449619144' 'mated']
 ['F36' '278.02210854417774' 'absent']]",576.0,69.27896365609278,14.472095644023927,1694.0,284.8313253880832,60.670563204148834,32.0,6.011424584662853,1.3628470662343177,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.89719340519264,"[['15' '64.41367369502044' 'present']
 ['10' '73.60374946516839' 'marauded']
 ['10' '102.32473827134916' 'present']
 ['14' '109.8366327621178' 'marauded']
 ['10' '145.72674687109838' 'marauded']
 ['14' '214.20590792954144' 'present']
 ['15' '231.556597407082' 'present']
 ['14' '289.4213945337721' 'present']
 ['15' '312.49917108007753' 'present']
 ['15' '325.5114860010438' 'present']]","[['F114' '50.18181433093209' 'mated']
 ['F108' '62.798278778819245' 'absent']
 ['F140' '105.89045666518803' 'absent']
 ['F193' '146.58200709940326' 'destroyed']
 ['F44' '163.3244745278445' 'mated']
 ['F154' '173.0744575428749' 'mated']
 ['F80' '215.9111073418545' 'absent']
 ['F83' '224.74359371186347' 'absent']
 ['F111' '231.47976477432516' 'mated']
 ['F16' '233.91122605495661' 'mated']
 ['F162' '259.5318680033588' 'mated']
 ['F89' '306.07128174383405' 'mated']]",554.0,73.58368391929562,16.672221021143198,1568.0,268.2211084131332,57.53894523979951,104.0,18.24097448079175,4.171394084182342,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.36281126505776,"[['15' '22.444971497081102' 'present']
 ['10' '67.72223744662834' 'present']
 ['15' '98.82893158441006' 'present']
 ['10' '108.09605417489875' 'present']
 ['14' '109.7903364658215' 'present']
 ['15' '112.13619971067567' 'present']
 ['14' '221.1985960636645' 'present']
 ['15' '237.38988208095572' 'present']
 ['10' '238.3216679072144' 'marauded']
 ['15' '296.70531075289074' 'marauded']
 ['14' '358.1461453489441' 'marauded']]","[['F142' '106.73159057597246' 'mated']
 ['F124' '121.05062288448444' 'mated']
 ['F37' '167.24972263695585' 'mated']
 ['F52' '195.41463136471907' 'mated']
 ['F198' '207.38857703206463' 'mated']
 ['F72' '229.6803722714472' 'mated']
 ['F41' '255.10740999027314' 'mated']
 ['F75' '314.11139984004717' 'mated']
 ['F74' '322.51576105109336' 'mated']
 ['F157' '343.6907795849132' 'mated']]",557.0,76.10480708751828,17.738942793578655,1583.0,270.2972486183493,58.081436540443335,84.0,13.69002942562436,2.939434740561473,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,359.9700946553154,"[['14' '26.697209659851104' 'present']
 ['10' '54.014555255988874' 'present']
 ['15' '95.26197781709728' 'present']
 ['15' '116.59785472361028' 'present']
 ['15' '154.47663552081067' 'marauded']
 ['15' '245.3115024244729' 'present']
 ['15' '245.89073946908175' 'present']
 ['14' '305.26048768268197' 'present']]","[['F7' '42.188596676584346' 'absent']
 ['F103' '68.9350623047424' 'mated']
 ['F174' '136.9552489601598' 'mated']
 ['F109' '189.89272875756956' 'mated']
 ['F169' '191.50847861983007' 'mated']
 ['F137' '207.9080596762005' 'absent']
 ['F66' '226.7818556293866' 'mated']
 ['F0' '265.73248553835674' 'absent']]",570.0,69.35736922820098,14.01724609495242,1663.0,284.66570610846713,61.59598253993835,36.0,6.028977630115884,1.2647746921136993,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.3908486003995,"[['15' '4.335435394511574' 'marauded']
 ['15' '7.100398961304841' 'presentdestroyed']
 ['10' '84.10915240445443' 'present']
 ['10' '119.03169536962108' 'present']
 ['14' '133.0237170038119' 'present']
 ['14' '229.3744336858472' 'present']
 ['10' '252.5646581711715' 'present']
 ['14' '323.5398150073786' 'present']]","[['F122' '39.482628755312525' 'absent']
 ['F123' '48.51348415660515' 'mated']
 ['F26' '57.44723516106442' 'mated']
 ['F69' '99.59891034928704' 'mated']
 ['F100' '120.44867886645442' 'mated']
 ['F126' '162.771334526241' 'mated']
 ['F47' '178.95455680115694' 'mated']
 ['F185' '187.92211256585438' 'mated']
 ['F116' '199.99870839728496' 'mated']
 ['F79' '257.49685962712715' 'absent']
 ['F32' '359.52599913336473' 'mated']]",558.0,74.34491537034185,17.695903028422194,1716.0,279.6090200631731,57.99199982545102,31.0,6.047006278828695,1.4036772608636958,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.59370484913165,"[['10' '10.78188472873717' 'present']
 ['10' '10.964156449648394' 'marauded']
 ['14' '52.85386648594129' 'present']
 ['14' '61.29675747141832' 'present']
 ['14' '85.48236192445367' 'present']
 ['14' '96.08515321034888' 'marauded']
 ['15' '111.8282603752761' 'present']
 ['15' '166.54324230700962' 'present']
 ['14' '169.30808632218964' 'present']
 ['10' '196.9000281770258' 'present']
 ['10' '255.48481569953358' 'marauded']
 ['10' '258.8647704792992' 'presentdestroyed']
 ['15' '326.82722514162' 'present']
 ['15' '326.8735214379163' 'present']]","[['F85' '114.25654167349852' 'absent']
 ['F67' '124.39112572688842' 'mated']
 ['F193' '146.6051552475514' 'mated']
 ['F179' '163.29975473956677' 'mated']
 ['F71' '175.34290966433917' 'mated']
 ['F209' '183.84753201956306' 'mated']
 ['F185' '187.89896441770622' 'absent']
 ['F88' '219.01813271568932' 'mated']
 ['F8' '249.17157944037143' 'mated']
 ['F81' '259.7093640425427' 'destroyed']
 ['F171' '307.11328381346976' 'mated']
 ['F204' '312.8346875275265' 'mated']
 ['F82' '350.92607901476737' 'mated']]",561.0,75.38910971159426,16.247964627482308,1594.0,266.5028565283467,56.58116291726996,116.0,18.299152184907847,3.834471493479226,0.0,0.0,0.0,0.0,0.0,0.0
